t,Fx,Fy,Fz,Mx,My,Mz
0.0,2.720155348857047,1.9280447965810819,2.8398245036356458,-0.0059400718453122515,-0.09741780294771747,-0.01600413554655957
0.0014358235508813947,2.6789292002517002,2.050753594035916,2.871238617574454,-0.005379068737734689,-0.09687486423845844,-0.016248147649044274
0.0028716471022152755,2.6314724589186924,2.042055488223843,2.925675819044591,-0.005798075420667066,-0.09555581344957904,-0.016155166265839814
0.004307470653549156,2.635459771235587,2.064740419978909,2.9840406499557504,-0.006033065801371469,-0.09615484758015232,-0.016406213579053162
0.005743294204883036,2.7099240923720616,2.0956718927572293,2.99545658973384,-0.005914068387706413,-0.09744774683113651,-0.016157155570859193
0.0071791177557644316,2.6364818716841953,2.076174736614041,3.028734466408969,-0.006255049330998792,-0.09619473798866825,-0.01641213306533742
0.008613946280497919,2.6887594366866368,2.0721744304845853,2.9713438417516955,-0.00591506164323224,-0.09611487521524982,-0.01574323297786164
0.0100497698318318,2.6944440508681553,1.9928876167486234,2.967539994394065,-0.006394067386050357,-0.09549583627577381,-0.015351246756786584
0.011485593382713195,2.6186758185225743,1.9430627828786893,2.818759275948287,-0.005729060692597761,-0.09413281961079197,-0.015589140069956063
0.012921416934047076,2.549005856593253,1.886851311321072,2.7392584368340978,-0.0055830549242688555,-0.0910228504120882,-0.014870132965320824
0.01440400674102924,2.4480742121535557,1.7799687391469998,2.618029428993941,-0.005488055830706491,-0.08670988811846332,-0.013922211428457974
0.015839830292363122,2.279444327433707,1.5400457984159512,2.480452699934722,-0.006092055307586326,-0.08312184496517734,-0.014137218420678853
0.017274658816644122,2.242736687739493,1.4980871683309598,2.2949304118506917,-0.0051530670168591875,-0.08112684025164203,-0.013589150918001412
0.018710482367978003,2.1381539011794346,1.3544654256055875,2.1801278725020894,-0.005327061356861724,-0.07694485916491108,-0.01274418429779458
0.020146305919311883,1.9735582972365635,1.209324718112759,2.0165053143851766,-0.005187069604058399,-0.07199279351826267,-0.012243242648715257
0.021582129470645764,1.8924454356032627,1.1620215183446927,1.7720666065566548,-0.003893066270162,-0.06936883314247684,-0.011921229020977496
0.023017953021527156,1.7958160544234532,0.9857379203985257,1.598633541142226,-0.0038810610565139193,-0.06567088647480564,-0.011222209495777367
0.02445377657286104,1.6908644343215244,0.9350743299673123,1.4773103132598409,-0.003415062863264813,-0.06280078126783924,-0.011055241518939017
0.025889600124194917,1.63764559276879,0.8199557071874661,1.3427727356307515,-0.0032810676636887927,-0.05949481709595279,-0.010034168784791707
0.0273254236755288,1.514333119471671,0.7462751871297879,1.1901352539412984,-0.002752065032605662,-0.05639377369280414,-0.009972180885547875
0.028761247226410196,1.4159394408065098,0.6855813270757718,1.044633640324355,-0.0021840660626782317,-0.054071718293386264,-0.01000122743966627
0.030197070777744073,1.4135039950209873,0.68724036275845,1.0106425419204244,-0.0019620643722607035,-0.053131797748761936,-0.00956219406175065
0.031632894329077954,1.4262343550521153,0.6606562143514676,0.9660544529311665,-0.0018380652907086749,-0.05310376121397571,-0.009393200923973798
0.033067722853358954,1.4527753496962803,0.6022572523305936,0.9144275322310933,-0.001864066420008077,-0.05347576870318012,-0.009253214293444632
0.03450354640469284,1.4395328665572422,0.6678626543233914,0.8630855217330464,-0.0011060634421898264,-0.05412982537146167,-0.009756142919236897
0.035939369956026715,1.6275540495711582,0.6592997318456693,0.9168121948592671,-0.0015170533003999133,-0.05685084446068363,-0.008838182495260714
0.0373751935073606,1.6409705782729405,0.6900229459951444,0.9175665512435445,-0.0013420666361941237,-0.05616385622616367,-0.008336168428236722
0.038811017058242,1.6602085734206455,0.7376291757772488,0.9760244026534566,-0.0014110641347957987,-0.05786683543320255,-0.00896020856993842
0.040293606865224166,1.7562423849898594,0.7063676124761624,1.0791580810897359,-0.0022610664161635775,-0.06118491424913959,-0.009448236034536837
0.041728435389957644,1.8992689753371494,0.8446455007741971,1.2119473352782735,-0.00225406100775732,-0.06480182840223865,-0.00954220974194455
0.04316425894083904,1.962967743952872,0.9215205913732571,1.2677360906951436,-0.002122073506821527,-0.06729588045473651,-0.01002916432293701
0.04460008249217292,2.149878373225333,0.9339194303701444,1.3244353666656026,-0.002399065138657226,-0.07174879445429401,-0.00999713846790242
0.046035906043506804,2.2549770975905674,1.11758065282803,1.4813430443160542,-0.0022730539346827406,-0.07430480553503589,-0.010023165674233912
0.04747172959484069,2.3158856535750645,1.028889418239407,1.556490673100234,-0.003311065563817157,-0.07600687577124195,-0.01011924510198283
0.048907553146174565,2.3956378603774326,1.0621514326284451,1.6842992439620503,-0.003931074475754632,-0.07824877037401752,-0.010273179685050725
0.05034337669705596,2.450992932398917,1.2332934147069974,1.774979247128249,-0.0034350748899175066,-0.08099290861483173,-0.010999179625237464
0.051779200248389834,2.5193561220961826,1.2771636849592252,1.8481023445479878,-0.003638069683570995,-0.08239378913040714,-0.010875206620717524
0.053215023799723725,2.5577539110976475,1.2451582556913419,1.9167912140243062,-0.004286061579246654,-0.08325384690161304,-0.010831179277325152
0.0546508473510576,2.659709801753165,1.2845710521886868,2.0244432821624287,-0.004739053154249324,-0.0855648158371027,-0.01075314049916911
0.056086670901938994,2.7024310732680576,1.3556792741964383,2.0426682367675313,-0.00441307069535984,-0.0864188088357027,-0.010674147581035374
0.05752149942667248,2.653141608317496,1.4998136764715237,2.0636204614989766,-0.0036400655078483958,-0.08648182584639148,-0.011324173019552707
0.05895732297800637,2.5786861086684483,1.5160253053854031,2.258565558468581,-0.004826051255573167,-0.08477776630516605,-0.011358184919977664
0.06039314652888776,2.6113542223769444,1.4774384504507108,2.2422024145476827,-0.004986068306375875,-0.08325178309078769,-0.010192158346349477
0.06182897008022164,2.542223563273551,1.509530664081387,2.111049725090743,-0.003914057349671258,-0.08289576454754428,-0.010866185364598512
0.06326479363155552,2.4810823107558506,1.5277915006826444,2.086883796726943,-0.003656068889309301,-0.08076184375877933,-0.01054123155149269
0.0647006171828894,2.2791985178786534,1.5744171148489041,2.140681518589736,-0.0037510623949362177,-0.07496093346472339,-0.010079189383709906
0.0661364407337708,2.1836208010512608,1.470631361598782,2.1496575012557515,-0.004484060292948617,-0.07136388255949573,-0.009415134501928567
0.06757226428510468,2.1691833639937657,1.3932025438497586,2.0977885260932454,-0.004642059167732133,-0.06992390139694767,-0.008859240164334058
0.06900808783643855,2.0687588358718174,1.3642122751424832,2.083156599079848,-0.004746056234349145,-0.0667998953043993,-0.008505199284577845
0.07044391138777244,1.9114292765456455,1.453090429897122,1.9691994324080953,-0.003454058037955894,-0.06335587932463245,-0.008706178696179866
0.07187973493865384,1.9579566622573155,1.4843442445943875,2.093979729687453,-0.00409606246079935,-0.06279185547228412,-0.00785521063330221
0.07331456346338733,1.7940333987075108,1.4645377403448148,2.1439992919318684,-0.004573065394420757,-0.05820480121965961,-0.007532163237506627
0.0747503870147212,1.5958238745528477,1.508955360050015,2.07762713578868,-0.003887070881087913,-0.05286674334402637,-0.007267128856206416
0.0761862105656026,1.4793187285262364,1.5869170433233304,2.1562615766875752,-0.003933060521145,-0.049742737251478,-0.007117166829580544
0.07762203411693648,1.4467633868056553,1.5578374868581815,2.1834457054488667,-0.004307067559917106,-0.04813674225206928,-0.00669923209893155
0.07905785766827036,1.4531754160720127,1.578555584544949,2.1803934111945638,-0.004162067154307498,-0.0479078157126482,-0.006510132638091325
0.08049368121960424,1.3615313673812168,1.5996762520025296,2.248327387844802,-0.0044850591364098925,-0.04575892670746402,-0.006540210631961106
0.08192950477093812,1.3032468462783116,1.6026850944707913,2.2413476243369588,-0.004440069736797943,-0.043293849962907596,-0.006010222894424676
0.08336532832181952,1.2758616114455479,1.7826474910924954,2.283865226780654,-0.0036000596153332133,-0.04256784303780155,-0.006003229593211888
0.08480115187315339,1.3232020045119541,1.7333916431615872,2.4764412775390157,-0.005186064707000389,-0.04231178148384647,-0.0052781819303576935
0.08628274665353516,1.2263559008437412,1.7362910515020413,2.499557717119933,-0.005328056940693988,-0.04009576274748401,-0.0053382215027754296
0.08771857020441655,1.3238218928176182,1.7925077682683987,2.501134319578887,-0.004985065737624301,-0.041886874872403904,-0.005065241542929887
0.08915439375575045,1.387997498591544,1.8029258257101102,2.5599283709876546,-0.005293050387759342,-0.04395888133640842,-0.005324234900349854
0.09059021730708432,1.476146330912711,1.804322243327908,2.6567843988292226,-0.005912068838138713,-0.04606580494638042,-0.005306196113402127
0.0920260408584182,1.3977879191237705,1.842189550990872,2.6454975142829427,-0.005587059611339702,-0.04590677975411968,-0.0061821562175695885
0.0934618644092996,1.5814269686537998,1.9952428346822781,2.6800536051146993,-0.004865060167272224,-0.04844486101265506,-0.005253149842197179
0.09489768796063348,1.5752357149916905,1.9768321520040555,2.7894492134206303,-0.005694062987227573,-0.048701861339765354,-0.005445228603953599
0.09633351151196735,1.6151784563857334,1.9425044065664334,2.868307454859496,-0.0064190622213078875,-0.04991879447098331,-0.005560182680660962
0.09776834003624835,1.630264630396964,1.9920885568807645,2.806761278187514,-0.005690056437511577,-0.0513378916561182,-0.006102170509571313
