t,Fx,Fy,Fz,Mx,My,Mz
0.0,-1.1800675424294471,-2.363380923995366,-3.084031485378386,0.004974880409486035,0.06093937801239251,0.016406737049257512
0.001441637905795929,-1.0832032593445777,-2.3859863431543014,-3.1556762683984054,0.0053248760896394045,0.057789402921173565,0.015997703899776693
0.002883275811705438,-1.0237375380949973,-2.4184785039514205,-3.214816473781706,0.0055558869289824755,0.05333646284458398,0.01448466979447579
0.004324913717501368,-1.0521594169096946,-2.4132313878625533,-3.2903932560082687,0.006078872983402947,0.0542853725146985,0.01460971661392426
0.0057665516232972966,-1.1217276486115455,-2.496520057448735,-3.348605536281706,0.005881888014323452,0.06002640249249696,0.01665567957345223
0.007208189529093226,-1.3701070579247474,-2.4781022222131392,-3.313296698391081,0.005751877245552281,0.06508241118905304,0.01618374489728188
0.008649827434889155,-1.4535825284676551,-2.318799510726323,-3.333731554805876,0.00688988171989415,0.06570045175072907,0.015455720727479215
0.01009046628461983,-1.3190843495087623,-2.5613904149621627,-3.3712381351586593,0.005594891649729946,0.06563341887709855,0.01708672918859696
0.011579059825596273,-1.3310944470124244,-2.7678623349755904,-3.455062292873503,0.004840894755966404,0.06709144162056206,0.017698686351215596
0.013020697731392203,-1.386533859606266,-2.4731383473962447,-3.477485560238005,0.006839881804830769,0.06702641295311211,0.016945745577251668
0.01446233563718813,-1.5173995526986122,-2.4342942388147017,-3.4678243625756515,0.006997882542259434,0.07077644662973641,0.01723672800246453
0.01590397354298406,-1.5240889819817542,-2.6022348554223678,-3.4622119892236007,0.005901864883548954,0.07174644516823052,0.017669722219145055
0.01734561144877999,-1.478429201479435,-2.7314787061303756,-3.558579825222136,0.005718888868636826,0.0717474696230626,0.018235707436835523
0.018786250298510665,-1.502165737982273,-2.575540080794682,-3.694610976040007,0.0075828862982461245,0.07235134663102387,0.01821576036993241
0.020227888204306595,-1.5362189444260597,-2.6988949925988814,-3.51382675057614,0.005607891981549004,0.07425440000412224,0.018791682799494024
0.021669526110102526,-1.5736274155335426,-2.6890797765344283,-3.5177039135094894,0.005697889407224396,0.07461240040180443,0.018516756375467534
