t,x,y,z,theta_x,theta_y,theta_z
0.18765360000543296,405.850616,-9.085216,-350.388,179.590412,0.052254,8.051489
0.19058749987743795,405.850616,-9.4339,-350.388,179.590412,0.052254,7.586591
0.19320830004289746,405.850616,-9.770716,-350.388,179.590412,0.052254,7.137564
0.19562479993328452,405.850616,-9.770716,-350.388,179.590412,0.052254,7.137564
0.19813449983485043,405.850616,-10.106823,-350.388,179.590412,0.052254,6.689397
0.2006435999646783,405.850616,-10.420891,-350.388,179.590412,0.052254,6.270622
0.20366170001216233,405.850616,-10.420891,-350.388,179.590412,0.052254,6.270622
0.20620610006153584,405.850616,-10.71809,-350.388,179.590412,0.052254,5.874422
0.2088884999975562,405.850616,-10.999008,-350.388,179.590412,0.052254,5.499822
0.21120360004715621,405.850616,-10.999008,-350.388,179.590412,0.052254,5.499822
0.2142000999301672,405.850616,-11.242067,-350.388,179.590412,0.052254,5.175814
0.21678259992040694,405.850616,-11.492293,-350.388,179.590412,0.052254,4.842181
0.2197352999355644,405.850616,-11.492293,-350.388,179.590412,0.052254,4.842181
0.22237730002962053,405.850616,-11.704446,-350.38797,179.590412,0.052254,4.559312
0.2249306000303477,405.850616,-11.914637,-350.38797,179.590412,0.052254,4.279078
0.2273955000564456,405.850616,-11.914637,-350.38797,179.590412,0.052254,4.279078
0.2299075999762863,405.850586,-12.071097,-350.38797,179.590412,0.052254,4.070464
0.2324101000558585,405.850616,-12.24729,-350.38797,179.590412,0.052254,3.835551
0.23492189985699952,405.850616,-12.24729,-350.38797,179.590412,0.052254,3.835551
0.2375076999887824,405.850586,-12.368819,-350.38797,179.590412,0.052254,3.673519
0.240807699970901,405.850586,-12.494303,-350.38797,179.590412,0.052254,3.506215
0.24358140002004802,405.850586,-12.494303,-350.38797,179.590412,0.052254,3.506215
0.24628630001097918,405.850586,-12.585749,-350.38797,179.590412,0.052254,3.384347
0.24947010003961623,405.850586,-12.653872,-350.387939,179.590412,0.052254,3.293533
0.2524433999788016,405.850586,-12.718153,-350.387939,179.590412,0.052254,3.207819
0.25547049986198545,405.850586,-12.750974,-350.387939,179.590412,0.052254,3.164045
0.2604918999131769,405.851624,-12.762545,-350.387848,179.590412,0.052139,3.148575
0.26646670000627637,405.851624,-12.762545,-350.387848,179.590412,0.052139,3.148575
0.2695555998943746,405.850586,-12.728267,-350.387939,179.590412,0.052254,3.194412
0.27211759984493256,405.850586,-12.728267,-350.387939,179.590412,0.052254,3.194412
0.27458729990758,405.850586,-12.666246,-350.387939,179.590412,0.052254,3.277089
0.277067800052464,405.850586,-12.589191,-350.387939,179.590412,0.052254,3.379878
0.2795559000223875,405.850586,-12.589191,-350.387939,179.590412,0.052254,3.379878
0.28209390002302825,405.850586,-12.494428,-350.387939,179.590355,0.052254,3.506215
0.2845904999412596,405.850586,-12.379878,-350.387909,179.590355,0.052254,3.658966
