t,x,y,z,theta_x,theta_y,theta_z
0.17784810019657016,405.591949,15.723801,-350.181915,179.72775,-0.013866,17.792116
0.18035560008138418,405.591949,16.129318,-350.181915,179.72775,-0.013866,18.332759
0.18290400016121566,405.591949,16.518604,-350.181915,179.72775,-0.013866,18.851801
0.18587650009430945,405.591949,16.518604,-350.181915,179.72775,-0.013866,18.851801
0.18838610011152923,405.591949,16.852419,-350.181915,179.72775,-0.013866,19.296875
0.19109720014967024,405.591949,17.150143,-350.181946,179.72775,-0.013866,19.69382
0.19372460013255477,405.591949,17.150143,-350.181946,179.72775,-0.013866,19.69382
0.1962305000051856,405.591949,17.411438,-350.181946,179.72775,-0.013866,20.042178
0.19874410005286336,405.591949,17.620474,-350.181946,179.72775,-0.013866,20.320865
0.20178570016287267,405.591949,17.620474,-350.181946,179.72775,-0.013866,20.320865
0.20439170021563768,405.591949,17.831543,-350.181946,179.72775,-0.013866,20.602245
0.20734310010448098,405.591949,17.987207,-350.181946,179.72775,-0.013866,20.80977
0.21034230012446642,405.591949,18.109123,-350.181946,179.72775,-0.013866,20.972318
0.2129993000999093,405.591949,18.109123,-350.181946,179.72775,-0.013866,20.972318
0.2155122000258416,405.591949,18.182966,-350.181946,179.72775,-0.013866,21.070752
0.21801240020431578,405.591949,18.182966,-350.181946,179.72775,-0.013866,21.070752
0.22052330011501908,405.591949,18.234816,-350.181976,179.72775,-0.013866,21.139851
0.22304220008663833,405.591339,18.241327,-350.182037,179.72775,-0.013808,21.148674
0.22570110019296408,405.591339,18.241327,-350.182037,179.72775,-0.013808,21.148674
0.22840530006214976,405.591949,18.207911,-350.181976,179.72775,-0.013866,21.103926
0.2309083000291139,405.591949,18.139769,-350.181976,179.72775,-0.013866,21.013055
0.2336765001527965,405.591949,18.139769,-350.181976,179.72775,-0.013866,21.013055
0.23674349999055266,405.591949,18.042318,-350.181976,179.72775,-0.013866,20.883108
0.2397134001366794,405.591949,17.913944,-350.181976,179.72775,-0.013866,20.711909
0.2436909000389278,405.591949,17.736084,-350.181976,179.72775,-0.013866,20.474704
0.24625409999862313,405.591949,17.500315,-350.182007,179.72775,-0.013866,20.160322
0.24923060019500554,405.591949,17.500315,-350.182007,179.72775,-0.013866,20.160322
0.25192810012958944,405.591949,17.245243,-350.182007,179.72775,-0.013866,19.820214
0.254862800007686,405.591949,16.938433,-350.182007,179.72775,-0.013866,19.411123
0.2574090000707656,405.591949,16.938433,-350.182007,179.72775,-0.013866,19.411123
0.26002440019510686,405.591949,16.65629,-350.182007,179.72775,-0.013866,19.034918
0.26309630018658936,405.591949,16.27681,-350.182007,179.72775,-0.013866,18.528882
0.269116000039503,405.591949,16.167004,-350.181976,179.72775,-0.013866,18.382663
0.2721782000735402,405.591949,15.562552,-350.182068,179.72775,-0.013866,17.576454
0.27570190001279116,405.591949,15.322043,-350.182007,179.72775,-0.013866,17.255942
0.27879230002872646,405.591949,14.586654,-350.182068,179.72775,-0.013866,16.275153
0.28203080012463033,405.591949,14.013579,-350.182068,179.72775,-0.013866,15.511171
0.2853812000248581,405.591949,14.013579,-350.182068,179.72775,-0.013866,15.511171
0.28840459999628365,405.591949,13.495801,-350.182037,179.72775,-0.013866,14.820814
0.2915219001006335,405.591949,13.05246,-350.182037,179.72775,-0.013866,14.229751
0.2946130000054836,405.591949,12.389986,-350.182068,179.72775,-0.013866,13.346307
0.29779550014063716,405.591949,11.747518,-350.182068,179.72775,-0.013866,12.489678
0.3012330001220107,405.591949,11.747518,-350.182068,179.72775,-0.013866,12.489678
0.3037423000205308,405.591949,11.092557,-350.182068,179.72775,-0.013866,11.616376
0.3062714000698179,405.591949,10.429651,-350.182068,179.72775,-0.013866,10.732531
0.308776100166142,405.591949,10.429651,-350.182068,179.72775,-0.013866,10.732531
0.3118125000037253,405.591949,9.801801,-350.182068,179.72775,-0.013866,9.895382
0.3148094001226127,405.59198,9.032384,-350.182098,179.72775,-0.013866,8.869444
0.31736590014770627,405.59198,9.032384,-350.182098,179.72775,-0.013866,8.869444
0.31987780006602407,405.59198,8.442941,-350.182068,179.72775,-0.013866,8.083632
0.32244680006988347,405.59198,7.68207,-350.182098,179.72775,-0.013866,7.069039
0.32495560008101165,405.59198,7.68207,-350.182098,179.72775,-0.013866,7.069039
0.3274580000434071,405.59198,6.907849,-350.182098,179.72775,-0.013866,6.036741
0.3301276001147926,405.59198,6.907849,-350.182098,179.72775,-0.013866,6.036741
0.33255710010416806,405.59198,6.252759,-350.182098,179.72775,-0.013866,5.163324
0.3350564001593739,405.59198,5.443912,-350.182129,179.72775,-0.013866,4.084788
0.3378014999907464,405.59198,4.730841,-350.182098,179.72775,-0.013866,3.134079
0.3412595000118017,405.59198,4.730841,-350.182098,179.72775,-0.013866,3.134079
0.3437692001461983,405.59198,4.011133,-350.182098,179.72775,-0.013866,2.174432
0.34629980009049177,405.59201,3.22821,-350.182129,179.72775,-0.013866,1.130503
0.3488016000483185,405.59201,3.22821,-350.182129,179.72775,-0.013866,1.130503
0.35129670007154346,405.59201,2.435004,-350.182129,179.72775,-0.013866,0.07288
0.354311800096184,405.59201,1.675192,-350.182129,179.72775,-0.013866,-0.940166
0.357067400123924,405.59201,1.675192,-350.182129,179.72775,-0.013866,-0.940166
0.3601194000802934,405.59201,1.023951,-350.182098,179.72775,-0.013866,-1.808427
0.36269740015268326,405.59201,0.268212,-350.182129,179.72775,-0.013866,-2.816145
0.36571929999627173,405.59201,-0.518913,-350.182129,179.72775,-0.013866,-3.865689
0.3688181000761688,405.59201,-0.518913,-350.182129,179.72775,-0.013866,-3.865689
0.371866200119257,405.59201,-1.225569,-350.182098,179.72775,-0.013866,-4.807803
0.37463660002686083,405.59201,-1.988174,-350.182129,179.72775,-0.013866,-5.824689
0.3771463001612574,405.59201,-1.988174,-350.182129,179.72775,-0.013866,-5.824689
0.3796887001954019,405.59201,-2.602986,-350.182098,179.72775,-0.013866,-6.644305
0.38216290017589927,405.59201,-2.602986,-350.182098,179.72775,-0.013866,-6.644305
0.3847470001783222,405.592041,-3.337948,-350.182129,179.72775,-0.013866,-7.624349
0.38729059998877347,405.59201,-3.951985,-350.182098,179.72775,-0.013866,-8.442991
0.38982840022072196,405.59201,-3.951985,-350.182098,179.72775,-0.013866,-8.442991
0.392394200200215,405.592041,-4.653735,-350.182129,179.72775,-0.013866,-9.378689
0.3949041001033038,405.592041,-5.316547,-350.182098,179.72775,-0.013866,-10.262419
0.3974894001148641,405.592041,-5.316547,-350.182098,179.72775,-0.013866,-10.262419
0.39998810016550124,405.592041,-5.915267,-350.182098,179.72775,-0.013866,-11.060664
0.40253890003077686,405.592041,-6.494602,-350.182098,179.72775,-0.013866,-11.833125
0.40507900016382337,405.592041,-6.494602,-350.182098,179.72775,-0.013866,-11.833125
0.40776320011354983,405.592041,-7.039433,-350.182098,179.72775,-0.013866,-12.559521
0.41014110017567873,405.592041,-7.601355,-350.182098,179.72775,-0.013866,-13.308778
0.4126420000102371,405.592041,-7.601355,-350.182098,179.72775,-0.013866,-13.308778
0.41517870011739433,405.592041,-8.096937,-350.182068,179.72775,-0.013866,-13.969513
0.4177442002110183,405.592041,-8.096937,-350.182068,179.72775,-0.013866,-13.969513
0.4210753000807017,405.592041,-8.583414,-350.182068,179.72775,-0.013866,-14.618159
0.4245814001187682,405.59201,-8.95229,-350.182068,179.72775,-0.013866,-15.109928
0.4284940001089126,405.59201,-9.353868,-350.182068,179.72775,-0.013866,-15.645357
0.4322318001650274,405.59201,-9.632798,-350.182037,179.72775,-0.013866,-16.01715
0.4365981000009924,405.592041,-10.094679,-350.182068,179.72775,-0.013866,-16.633137
0.44005510001443326,405.59201,-10.434488,-350.182037,179.72775,-0.013866,-17.086117
0.44305930007249117,405.59201,-10.796734,-350.182068,179.72775,-0.013866,-17.569178
0.4456782001070678,405.59201,-10.796734,-350.182068,179.72775,-0.013866,-17.569178
0.4487576000392437,405.59201,-11.033871,-350.182037,179.72775,-0.013866,-17.885221
0.4516982000786811,405.59201,-11.230665,-350.182007,179.72775,-0.013866,-18.147579
0.45515880011953413,405.59201,-11.403899,-350.182007,179.72775,-0.013866,-18.378538
0.4582288002129644,405.59201,-11.554257,-350.182007,179.72775,-0.013866,-18.579016
0.461137100122869,405.59201,-11.554257,-350.182007,179.72775,-0.013866,-18.579016
0.4638736001215875,405.59201,-11.664785,-350.182007,179.72775,-0.013866,-18.726381
0.4663607000838965,405.59201,-11.729343,-350.181976,179.72775,-0.013866,-18.812382
0.4689012002199888,405.59201,-11.729343,-350.181976,179.72775,-0.013866,-18.812382
0.47138660005293787,405.594208,-11.756398,-350.181793,179.727865,-0.014037,-18.848535
0.4739443000871688,405.594208,-11.756398,-350.181793,179.727865,-0.014037,-18.848535
0.47645810013636947,405.590912,-11.743435,-350.182068,179.727636,-0.013808,-18.831117
0.47890730015933514,405.59198,-11.696729,-350.181976,179.72775,-0.013866,-18.768837
0.4814466000534594,405.59198,-11.696729,-350.181976,179.72775,-0.013866,-18.768837
0.48397850012406707,405.59198,-11.615788,-350.181946,179.72775,-0.013866,-18.660892
0.4864945001900196,405.59198,-11.481375,-350.181946,179.727693,-0.013866,-18.481613
