t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.4889710342091306,0.5991382604787869,0.5149951115005025,0.00046092590514885,-0.00017675145264224416,-0.006064218416163801
0.0014512648089569805,-0.5478391741913541,1.44948720991116,0.4906592502944478,0.005935941284637318,9.624154571934336e-05,-0.006778178450936555
0.002902529618371313,-0.5049140547913297,1.0423114305685086,1.1409595146529683,-0.0009380630942775149,0.004064203773481089,-0.004151167062396287
0.004353794427785645,-0.6576047038239224,1.0524940496633572,1.4508563413970479,-0.0028920593465460677,0.005128193248850542,-0.005443152685934781
0.005804053509340926,-0.10210091821372347,1.5075163847158475,1.5898893013350972,-0.0008980739655686755,-0.009201766389566225,-0.005965196241909741
0.007255318318755259,-0.2157364582222684,1.6897841697881741,2.097792400395156,-0.0030980599838091273,-0.007321886184769434,-0.006387219478661298
0.008706583128169592,0.11869012363732023,1.4578012233923001,2.5765573814265736,-0.007694058658440246,-0.012569819974857134,-0.004894132440263509
0.010157847937583925,0.397835006793143,1.796752572650723,2.7844194307677754,-0.006916059719283714,-0.019339775133090778,-0.004947179642791032
0.011609112746998256,0.23250006683647795,2.184979200954251,2.7814044788234242,-0.004436060393114223,-0.019539838123279377,-0.007112226163322209
0.013060377555955236,0.4085272456008212,2.456896901721768,3.0727194681518086,-0.004607069844265117,-0.025980824071126743,-0.008231168327206849
0.014511642365369568,0.6507085467177646,2.587024570102505,3.327529294764281,-0.005484060922522678,-0.0287958136081274,-0.006711140920693158
0.0159629071747839,0.2833732271987216,2.7651479250143094,3.4440714254729756,-0.00511206926580204,-0.02481384708281116,-0.00918123283731389
0.017414171984198232,0.6903233433562533,3.124709845180325,3.5942555799834737,-0.0037880684974385638,-0.03663378714318828,-0.01022722264128375
0.018911700259121585,0.9088257456618564,2.98916006147366,4.017259491955519,-0.007403058538098468,-0.04098089917297916,-0.009706215647334336
0.02036296506853592,0.9204560423690097,2.9289264684865994,4.229631556545973,-0.009178071820993557,-0.0408778576433237,-0.00948719372349429
0.02181422987795025,0.9778910780745761,3.550624371166043,4.37802471069026,-0.006208063641448154,-0.046871797579484745,-0.011885170539194821
0.02326549468690723,0.8879104758101718,3.6196950679967923,4.568030847584486,-0.006967066394050254,-0.049900808769422336,-0.014490244624490022
0.02471675949632156,1.2729598189193028,3.2433707719991727,4.36302865890193,-0.007952071333189144,-0.0574518157422121,-0.013571132620150327
0.026168024305735896,1.5667213106948155,3.064221144313626,4.331168664967299,-0.008880066292245522,-0.060753883260446354,-0.011644141462916612
0.027619289115150228,1.297489276011588,3.244982600803189,4.353199614559889,-0.007883065918345585,-0.05741875006552295,-0.013258179364079713
0.029070553924107206,1.165611376841666,3.1885808712194486,4.090540303265334,-0.006512061299641265,-0.05504778905506687,-0.013678180699521779
0.03052081300611984,1.1066191101866978,2.984777689571194,3.883392585789443,-0.006464060002823009,-0.05090187622900562,-0.012297226761752843
0.031972077815534176,1.2755654955703037,2.6594896322439237,3.9108746781699666,-0.00870706381078495,-0.051146802890258594,-0.010320205887133359
0.033423342624491155,1.0597118044692295,2.386450887317471,3.7063444986693868,-0.009044063815732136,-0.04938777296538906,-0.012024167639488458
0.03487460743390549,1.0793534422713535,2.3033449655721707,3.381205542361022,-0.00747007092263235,-0.04634388296599941,-0.01027224649983096
0.03632587224331982,1.0964621210891026,2.1449550396154446,3.2155677214019307,-0.007377069050331249,-0.04608884586687641,-0.009925201249593972
0.03777713705273415,1.212176432688834,1.8898913866231961,3.057261338805438,-0.007941068688292637,-0.04701478167172031,-0.00896023464697051
0.03922840186169113,0.9898018742400424,1.6408157354543729,2.6184805169456014,-0.006672069037218227,-0.038781834232765,-0.007519200158590554
0.040679666671105466,0.735408773501517,1.7054252630422635,2.256625248467208,-0.003918056914467945,-0.032571887063937946,-0.007524167833203553
0.0421309314805198,0.41820191391289396,1.263538838023953,1.9612835779540547,-0.00475005440216197,-0.026223850834327503,-0.008134219975495814
0.04358219628993413,0.2825611735183017,0.9245593553731961,1.4060880079619893,-0.003276058079559936,-0.01949587410982208,-0.0063921536256616104
0.045033461099348464,0.3822835589247958,0.5622611051748319,1.0248972311370381,-0.003088056182373895,-0.01682580209072189,-0.0038181940962617386
0.04648372018090374,0.19502400406181974,0.2965488439748807,0.7663505211226949,-0.0030410514007104773,-0.014252812999444765,-0.004773148515546798
0.04793498499031808,0.20141529091179533,0.28162729799251984,0.447939886128188,-0.0010650577748907942,-0.012590815710979265,-0.0038852288325374115
0.049386249799732405,0.02948819645226164,0.40329694807033967,0.21392299083399857,0.0012249484864281278,-0.009258826661067766,-0.004334234579751371
0.050837514608689384,0.1925393248397128,0.10062611162167023,0.2747323646895894,-0.0010560565422071356,-0.012477827656226915,-0.003921190456772326
0.052288779418103726,0.2132578993636386,0.16133523046474885,0.22356416133570756,-0.00032307168271078057,-0.014202897834735674,-0.004549203387746691
0.053740044227518054,0.48667608745873137,0.2425370222280545,0.23315049556422318,0.00016494460601674133,-0.022082762259202762,-0.005203166225278853
0.05519130903693239,0.6773153448897616,0.4651017194936795,0.3766634598128804,0.0006589334664152723,-0.028906726676183506,-0.0063411425271128405
0.05668883731185574,0.8553187752562778,0.4382719999502225,0.37058283237147416,0.0005709416439043146,-0.03485681994553165,-0.00716620422276306
0.05814010212127007,1.0255464220839756,0.6810271745870633,0.5695629253737935,0.0008029299062894445,-0.03953090070481853,-0.007472204922983526
0.059591366930684404,1.231341233332755,0.8500847822378201,0.8329341545455464,0.0001719397698746782,-0.04632374777193622,-0.008393225905770539
0.06104263173964138,1.483564486582877,0.9927849775503201,1.0892601147048482,-0.0005590548532797236,-0.05527486785049991,-0.009831160952622174
0.06249389654905571,1.692844500620963,1.2520153528402371,1.2437144651763448,8.793587062822395e-05,-0.06210180504913883,-0.010750156541640042
0.06394516135847005,2.0230885649520176,1.5365014678190274,1.8210048809401997,-0.0018600603359533686,-0.07287380977268772,-0.012153243360394715
0.06539642616788438,2.4814060831862705,1.8873907333562894,2.3562145963065633,-0.003132060708363189,-0.08459571881886081,-0.012496198241883992
0.06684769097684136,2.6677609587508457,2.149080634708218,2.7088404431693562,-0.0037530577535523314,-0.09248882665033893,-0.01421220013248372
0.0682989557862557,2.8591691160994785,2.538641214961819,3.185683025395156,-0.004376059004922046,-0.10171385242338733,-0.016545248863572358
0.06975022059567003,3.3332332278090733,2.9978215700338406,3.7844404116027364,-0.005414058061201705,-0.11182779206629352,-0.015903207187825917
0.0712004796772253,3.467039933283927,3.1696199184606595,4.290336860691786,-0.007615054564435615,-0.11793272330160694,-0.01733220060663867
0.07265174448663964,3.619382252772452,3.4074277883718533,4.618732584988356,-0.008240054899711743,-0.12417790426607685,-0.018631182325357674
0.07410300929605397,3.7591327334243076,3.8822388654897733,5.076753868138075,-0.008266068601865902,-0.1280418200671251,-0.01891624153899598
0.0755542741054683,3.8140939379531162,4.033713341350369,5.448385252033949,-0.009734058359522953,-0.13113781942720965,-0.019798239407414674
0.07700553891488264,3.788477292140128,4.07477378904324,5.650466932331801,-0.010793068053085938,-0.13168279959555224,-0.020372213510150193
0.07845680372383962,3.7561906481581944,4.414684534663968,5.828133596455336,-0.009844070838649407,-0.13079187406893328,-0.02035623760270524
0.07990806853325394,3.7659209872084873,4.546692610378079,6.104076875721693,-0.010843071693439617,-0.1302027566611345,-0.019942197663063287
0.08135933334266829,3.5377811098891514,4.532098293895535,6.331633104359389,-0.012450067864616051,-0.12486986948843555,-0.02000922867404866
0.08281059815208261,3.3969072008925694,4.508796930904202,6.282849325215102,-0.012315061481554642,-0.11947673692102985,-0.019010206398839234
0.0842618629610396,3.2762387896376866,4.47393584310513,6.24066378024745,-0.01228106075700058,-0.11552880837317066,-0.018489157495373963
0.08575939123642029,3.042613377650382,4.534539700145535,6.335285915409804,-0.012554059343297615,-0.10943979157801227,-0.01826620166497874
0.08721065604583464,2.7800551558333653,4.52945661603909,6.213411821400404,-0.0118330592083527,-0.10144887252445774,-0.017446186107868432
0.0886619208547916,2.5272475386458653,4.318102598781399,5.973552478825331,-0.011636060269434586,-0.09268575294609623,-0.016098131140047788
0.09011318566420594,2.1710346842604893,4.2932736879537625,5.956856979405165,-0.011734061481316223,-0.08279986812468128,-0.015450167184049367
0.09156445047362029,1.8750942850905674,4.280260801906399,5.8318157329909805,-0.01106805966969265,-0.07223387195463733,-0.01374223054694581
0.09301571528303461,1.4838498736220616,4.0463628774831815,5.617515577351332,-0.01117806935485138,-0.06133379175062732,-0.01299214893328595
0.09446698009199159,1.2136233950454014,4.019565582866482,5.430506719624281,-0.010176064984758034,-0.05233380331392841,-0.0117611528311913
0.09591723917400422,1.0310436392623203,4.024417877788357,5.29939557460475,-0.009333069043119088,-0.045596865403610035,-0.010604224813455819
0.09736850398341856,0.8246964121657626,3.8839749103735013,5.163251651798964,-0.009362061114866867,-0.03859180344935016,-0.009578222123259782
0.09881976879237553,0.6679129505950229,3.848271489734463,5.086868776356459,-0.00912806073005928,-0.03255780174131946,-0.008450219122046708
0.10027103360178986,0.5349689627486484,3.845640421504788,5.072773708378554,-0.009096054898460045,-0.026979831445174976,-0.007263211247796296
0.1017222984112042,0.32615100391686125,3.838625908489041,5.0060076847426895,-0.008735055642087593,-0.02095482631321506,-0.006774190527672051
0.10317356322061853,0.21968661793053312,3.798482537860684,4.967132581745863,-0.008747065978009835,-0.01791086925860004,-0.006533154932135819
0.10467109149554188,0.2394584322768466,4.02197575628262,4.98326279071498,-0.007466052265722885,-0.017647845137077137,-0.006196241540188073
0.10612235630495621,0.22460423954308195,3.919721961612515,5.161111606632948,-0.009293059425313607,-0.015830819892841144,-0.005434199882025002
0.10757362111437054,0.2957597876387851,3.7882069355199857,5.088502658879042,-0.009627057777602806,-0.0177327072500761,-0.005511168104881524
0.10902488592378488,0.5777410174208896,3.811641693706326,4.936926735913039,-0.00845706144150032,-0.024488852757173343,-0.0055012364809458245
0.11047615073274186,0.6517032290297763,4.2198693758199735,5.246340765034438,-0.007931067215163842,-0.026590851533370777,-0.0057002303128187645
0.11192741554215618,0.6227962876158969,4.171051741237454,5.393114818608046,-0.009202059896547928,-0.025961825090604587,-0.005715168726915597
0.11337868035157053,0.7645584250289218,4.233026266689114,5.418115867649794,-0.008935068340857163,-0.03171084209080295,-0.006890177441114663
0.11482994516098485,1.0248148346740025,4.394117117519192,5.551742805516005,-0.00876405702706112,-0.03933590038414554,-0.007578232971305131
0.11628120996994185,1.3267587328749912,4.350315333003811,5.7462561264388565,-0.010288060249645844,-0.04637576027508335,-0.007430141506070374
0.11773247477935617,1.537146201213004,4.263825655574612,5.730288757359267,-0.010703055726249352,-0.05133883787985401,-0.00735913747298169
0.1191837395887705,1.6619192267256993,4.244415283794217,5.764699949299574,-0.011007059903700486,-0.05670689924355106,-0.008535137114400147
0.12063399867032577,1.8572491312819737,4.295956135387234,5.7216918602340225,-0.01036005148466362,-0.06319780780668811,-0.00943716773139882
0.12208526347974012,1.9757736826735752,4.2911491399953885,5.719472421681166,-0.010370066927631035,-0.06555172933931903,-0.009182147396082162
0.12353652828915446,1.8624137545424717,4.28493642866116,5.7591414585464005,-0.010666059868295327,-0.0639617456376131,-0.009753221360320329
0.12498779309856878,1.9506598616439121,4.205398083324246,5.587126268421889,-0.010001067610342636,-0.06780280305739002,-0.010612217423791169
0.12643905790752577,2.193662037928702,3.977741718883328,5.439991249119521,-0.01043605485733284,-0.07322590931053714,-0.01036514499532628
0.1278903227169401,2.068589081843497,3.8540960556219144,5.279221548115492,-0.0101360646801783,-0.07235789431925373,-0.011437199724191903
0.12934158752635444,2.017107834895255,3.714975596065335,5.0443456306808,-0.0094680679755999,-0.070969903308111,-0.01136122801649022
0.13079285233576876,1.9615720415908116,3.5121200090597195,4.757326139485121,-0.00885205862845911,-0.06975579394693927,-0.011415148799592732
0.13224411714472575,1.9535111094313877,3.3005859857748074,4.478624953305006,-0.008380060622353688,-0.06660577042694645,-0.009921148133749245
0.13369538195414007,1.7640761042433994,2.831459046001248,4.118960632359267,-0.008944058397669926,-0.06352985038157062,-0.010626208682829617
0.1351466467635544,1.7509106303054112,2.651360989208035,3.716528309857131,-0.007446054907400741,-0.0615978477775629,-0.009820184384757756
0.1365969058451097,1.4302600527602451,2.41718363821011,3.262314690624953,-0.0059580649974538226,-0.05365773423309879,-0.009719215979153394
0.13804817065452402,1.3400958681899326,2.0087964540670438,2.8162507250659474,-0.005614062378068103,-0.04922391607161121,-0.008557163824612378
0.13949943546393836,1.1740564013320225,1.6519374853323026,2.4689047172420033,-0.0055860584395719904,-0.044401788550573154,-0.00812023663269925
0.14095070027335269,0.8369679356414096,1.6491856580923123,2.1363752618186482,-0.003446059839685096,-0.036763840752797886,-0.008397229195857524
0.14240196508276703,0.7888582850295321,1.3069977766225858,1.6600725784652242,-0.0024740747901393313,-0.03426777704353885,-0.007711163902009009
0.143853229891724,0.646403064807059,0.9127781397054715,1.3610876932494649,-0.0030110604855014223,-0.02874284370537357,-0.006626236898178338
0.14530449470113832,0.47421239860832853,0.8191989666173978,0.9613316192977437,-0.001004058474559917,-0.023187731790500446,-0.005942236346477746
