t,Fx,Fy,Fz,Mx,My,Mz
0.0,2.1836940324096137,0.3441856611592251,0.8762354431105446,-0.003103969882287911,-0.07463026948198827,-0.010974494672292428
0.0014248385066860478,2.1834305798797065,0.3029981363636929,0.9994926032973122,-0.004175969663121632,-0.07422826595530065,-0.01075948768007155
0.0028496770133720956,2.1121861016539984,0.3446759689671475,0.9752382812453102,-0.0037649737513148103,-0.07241535343155416,-0.010721419869834142
0.004274515520058143,2.185906556823676,0.41887707599229396,0.9802741584730934,-0.003337979580321244,-0.0733942256115392,-0.010331500253552155
0.005698366612337443,2.102888969161933,0.5924936045033413,1.1490873870802711,-0.0033709707512044225,-0.07148128904327901,-0.010391418754035191
0.00712320511902349,1.9873587167052682,0.5714729536396939,1.2441129264784645,-0.004145975488283566,-0.0680921540401891,-0.010079497403377252
0.008548043625709538,1.9317194497374948,0.5066412199360806,1.2907640514326881,-0.004851965031632117,-0.06757218547091039,-0.010478436878794389
0.010019290593347892,1.9761568581847604,0.6464893329960781,1.3341172513914894,-0.004279981165238551,-0.06708035029396565,-0.009712463176721291
0.01144412910003394,1.9109043156890329,0.7072139490467984,1.396223026270945,-0.004330980389424494,-0.06432918615564855,-0.009127481772476392
0.012868967606719987,1.8125845467833932,0.7297062385899502,1.477315383906443,-0.004713964912154606,-0.06345019645914586,-0.009874461150640206
0.01429281869899929,1.924923804977363,0.8856560695988613,1.4565014419508766,-0.0036219780175470624,-0.06390825070366414,-0.008770462057465272
0.015717657205685336,1.7274860417632516,1.0123844850880581,1.612921195979197,-0.0038539648829483304,-0.06106224812492879,-0.009741427308791833
0.017142495712371385,1.730897811630195,0.9803933609349209,1.7677285251570534,-0.0050959780654393945,-0.0591723040483907,-0.008734458058053212
0.018567334219057433,1.706488279083198,1.0445284355503994,1.788470226283152,-0.004827980914198688,-0.059088231696935015,-0.00899643164771195
0.019992172724845433,1.7042523896483834,1.1903698552472073,1.7754431543303322,-0.003811958509542874,-0.06062024243101628,-0.009816485389047818
0.021417011231531478,1.753556159713691,1.1288108337742764,1.8551770029021095,-0.004748975656040839,-0.059191191270203905,-0.008486510186368184
0.022841849738217526,1.6870502507476266,1.0875006426197964,1.8917305049849342,-0.0052459708257102285,-0.05817633278593572,-0.00877351679551001
0.024266688244903575,1.7120081460265573,1.120495032153793,1.9129851636839699,-0.005182971975811652,-0.05833523131832631,-0.008554417571896272
0.025691526751589623,1.6970831429747995,1.1942105401379544,2.03355606174,-0.0055169777786814485,-0.05795318789705785,-0.00854543589698668
0.027116365258275668,1.6931730782775338,1.1465632427555996,2.0712384757948707,-0.006076974592217139,-0.056725250258298235,-0.007966455935412602
0.028541203764961717,1.5643552815703805,1.1924874890667874,2.046053486819346,-0.005622968806930712,-0.05477117158398183,-0.00855548859285708
0.02996505485724102,1.6343373334197457,1.2004050124508816,2.0196473178816627,-0.005404969009616307,-0.055537195577473955,-0.008095474845641808
0.031389893363927064,1.5865673100737985,1.1069931496006924,1.949682670588572,-0.005528979034208587,-0.054695294871182756,-0.008242455243045049
0.032814731870613116,1.5874101197509225,1.0955414284092861,1.9565929946852516,-0.005650976005055836,-0.05431321419701131,-0.008038495599204259
0.03423957037729916,1.5145379578856881,1.0627505291325527,1.9386581954909157,-0.0057509786291503225,-0.05210323043093236,-0.007808468236499982
0.035664408883985206,1.4687186753539498,1.0997428406102139,1.9627201137495827,-0.005687979779251746,-0.05060421086773427,-0.007615513565862136
0.037089247389773206,1.4832755601195748,1.0290412414891201,1.8696673688841652,-0.005517976854973367,-0.05082628287300618,-0.007546415018761115
0.03855950694390286,1.4926241910247262,1.0720505226475674,1.78797717666157,-0.004717965408273867,-0.05058634437546285,-0.007326402167701678
0.03998434545058891,1.4073256528167184,1.0117729414326626,1.7213656482649635,-0.0046599738141977105,-0.0489203349493459,-0.007519514231854634
0.04140918395727496,1.3719164407042916,0.9358436573368984,1.6930174407912086,-0.004953978381165198,-0.04784413583502324,-0.0073984809470414685
0.042834022463961,1.3617378747252877,0.8773161877018887,1.6581831750822853,-0.005093973626428178,-0.04739613987431081,-0.007290481055998759
0.04425886097064705,1.374687579849189,0.8274069536549526,1.5414571342421364,-0.0046449646195852075,-0.04710731066689046,-0.006990401471877055
0.0456836994773331,1.3888865983275827,0.8348664749485928,1.5627111968947243,-0.004753957067661813,-0.04611435688957723,-0.0063194738951563405
0.0471085379831211,1.3138839280394967,0.7587391842228848,1.4579561529112648,-0.004529968167700699,-0.04571829147562535,-0.007025447606021123
0.04853337648980715,1.40622392056269,0.7394804466587979,1.3321953592253517,-0.003831971700348786,-0.046602280511708574,-0.00635750165852304
0.049958214996493194,1.4116639172820504,0.5356614101750332,1.2722422656966041,-0.004712974217765859,-0.046453253998608904,-0.006189462660723882
0.051383053503179246,1.4110833680419381,0.6293556202275234,1.2007612762404274,-0.003648970539727143,-0.04719128616079839,-0.006587489440017896
0.0528078920098653,1.4146548783568795,0.6111187446934658,1.2042944011641334,-0.003793983983852795,-0.04663431055769475,-0.006261502324515538
0.05423174310214459,1.4164856946258004,0.48793859370774806,1.1447460231734108,-0.004164971674837998,-0.04715724445805104,-0.0064864036877691315
0.055656581608830635,1.497527507522529,0.44808144458360255,1.024768072123606,-0.0036059629945539746,-0.04997830994352849,-0.006923491532826381
0.05708142011551669,1.5203696763305123,0.49364275821275294,0.9807765064192604,-0.0030299735097669873,-0.050556191875787096,-0.006947412087494092
0.05850625862220273,1.5170666253356393,0.4679741371495205,0.9087585983229469,-0.0027269677101158414,-0.0497312337897733,-0.006575412048870282
0.059931097128888784,1.495398191192573,0.2829783666951138,0.906547504420359,-0.003854967451699904,-0.05028920777067693,-0.0070884720672905015
0.06135593563557483,1.603707698562568,0.23841423877305568,0.8215820369673561,-0.0035709662205063615,-0.05235521651730092,-0.006812513272190051
0.06282619518880644,1.6191476857451852,0.25744612105912745,0.8354017314863991,-0.0035339801414393697,-0.053304323627801256,-0.007103453322225766
0.06425103369549248,1.6474293744353707,0.21492404826707423,0.828713613505442,-0.003762968613811663,-0.053179302885384874,-0.006692473242902713
0.06567587220217853,1.695480970123237,0.24911064990586818,0.7541791973067116,-0.0030619602492534433,-0.053808251097054796,-0.006437494351440625
0.06710071070886457,1.6916984593657907,0.17235846408433497,0.6674575386000465,-0.0029619748546265874,-0.05445216752514394,-0.006800474530929284
0.06852554921555062,1.7133888280181344,0.2852513302189785,0.6891698417616676,-0.002395971941807202,-0.05513022996410878,-0.006894409122788863
0.06995038772223668,1.7417406117705758,0.16443366893357814,0.6852099475813698,-0.0031309712520324502,-0.055045308246465044,-0.006489428623491483
0.07137522622892273,1.7036513364104684,0.07815976031846583,0.6048752841902565,-0.003132981977471045,-0.05507926799282582,-0.006960448740893559
0.07280006473560877,1.714354900100654,0.06749052890367091,0.5669228610945534,-0.002940977255859307,-0.05596520163044484,-0.007276423207396226
0.07422490324139677,1.7055398499755319,0.024809311710067394,0.5631622848463844,-0.003187971918889216,-0.05540631867870839,-0.007096462814980702
0.07564974174808282,1.7114879166869577,0.03338665851182521,0.5942420539809059,-0.003340971454092196,-0.055325196757169084,-0.0069825019937991666
0.07707458025476886,1.7000736272124704,0.09773559459275782,0.4675654945326637,-0.0020999776041590486,-0.055690245404095964,-0.007324463619762616
