t,Fx,Fy,Fz,Mx,My,Mz
0.0,-1.349386109709479,-2.537933052185586,-3.335355580956365,0.005519191061079094,0.06507424171695006,0.016438197862802678
0.0014461612421608594,-1.1519792217013614,-2.6379944688115624,-3.4126623283928885,0.0053981954948302,0.062199237753241175,0.01739613018602007
0.002892322484093847,-1.3987063306567447,-2.8682309991155175,-3.7842143189019217,0.0063881941856141775,0.06734904925951254,0.016999094333945447
0.004338483726254706,-1.348765148520209,-2.93102759182792,-3.9523118149346366,0.00710318263333995,0.06634820531734717,0.01709819264381998
0.005784644968187694,-1.4495836633441226,-2.9813954240117577,-3.990967096001531,0.007017193620025703,0.06997411232122672,0.017701095488368207
0.007229804019494215,-1.6442636388537661,-3.1848747140203026,-4.204058946282293,0.007139196877300331,0.07380010094174635,0.017278194945751363
0.008675965261655073,-1.5318548220393435,-3.3892785912786034,-4.369275392205145,0.006953190338730404,0.07165807764658225,0.017584112059770757
0.010122126503588062,-1.322735889553763,-3.4938928490911034,-4.508794606835272,0.007233191539465973,0.0669982125950743,0.017785173427759343
0.011568287745748923,-1.350457145571448,-3.510096729401162,-4.454704106957342,0.0067881981627341,0.06656525190600646,0.017239170667229825
0.01301444898768191,-1.4175819295642154,-3.4095379716191796,-4.512455285698797,0.007778188471614906,0.06896722968348754,0.017610097822247678
0.01446061022984277,-1.4006722706553714,-3.3766300088201073,-4.464633763939764,0.007694180381416866,0.06677522416838896,0.016714191582499677
0.015906771471775754,-1.3348970550296084,-3.4362527734075097,-4.4685624252861995,0.007375191223740169,0.06360207777151358,0.015928190719782048
0.017352932713936616,-1.1188585299250857,-3.4826814538274316,-4.4972842346734065,0.007274194878458568,0.06007105763682615,0.01677812315195673
0.0187990939558696,-1.181120170950629,-3.291219413879922,-4.417676271111395,0.007954197262346335,0.06044717039593946,0.01618921063512438
0.020245255198030464,-1.1916530269381778,-3.076073825958779,-4.299765885979559,0.008539185185849257,0.05929407756456625,0.01545816339224451
0.021691416439963453,-1.123586549162604,-3.156266391876748,-4.234571279198553,0.007613198158263752,0.05797014292010557,0.01563613727360838
0.02313657549126997,-1.0983153122660891,-3.104163349274209,-4.087047876030828,0.006995193918168136,0.055542188693373316,0.014728149917422466
0.02462983969834369,-0.9206689733264224,-2.980727375153115,-3.9334142815178885,0.006773188968121597,0.05131614114770185,0.014752146374880008
0.026076000940276674,-1.0159641790387408,-2.8317200547490624,-3.854523004204656,0.007191189822673389,0.05237015243300688,0.014109196659623317
0.027522162182437533,-0.8811632978913562,-2.6770073777471093,-3.7008026253289237,0.007152197209119388,0.04973714705237638,0.014408123266397647
0.028968323424598395,-0.8125707308945433,-2.8207780724797753,-3.608940900475408,0.005662190985798427,0.0477931937170912,0.01429416104823225
0.030414484666531384,-0.6663635212180392,-2.7203122979436425,-3.5821993958062186,0.006109185774743149,0.04572811256775152,0.015015194710789851
0.0318596437178379,-0.7738896298405902,-2.650122821930459,-3.5694597374505057,0.006475176920115539,0.04658218752273809,0.014131127443610362
0.03330580495999876,-0.6897830504176394,-2.580228031281045,-3.438066304833318,0.0060681908176537245,0.043655133802979106,0.013681209233103923
0.03475196620193175,-0.6192476290461795,-2.5712077027593163,-3.4062955986565604,0.005916188728928158,0.04246712010034811,0.013940200727878741
0.03619812744409261,-0.6350577610728518,-2.5893952256475,-3.551069558770086,0.006767194044708797,0.04170211869904291,0.013356134813724689
0.037644288686025595,-0.5926928657290713,-2.7432290917668847,-3.5453274857110038,0.005779191178202221,0.04026619996556532,0.013174186047612361
0.03909044992818646,-0.6560310858485476,-2.7581397897038964,-3.631533445031072,0.006237184886753151,0.04248419683107626,0.013515154418049983
0.04053661117011944,-0.783188639878966,-2.9617387658391503,-3.8166750084465995,0.006185180765509197,0.04440615232714903,0.012957113381920985
0.04342893365421329,-0.6980967956778781,-3.0382768517766503,-3.9706595551079764,0.006718186919509956,0.04310107882746946,0.013333164673744373
0.04487509489637415,-0.6831707197425143,-3.2569710618291405,-4.26076156011286,0.007268188779174873,0.04219512175449621,0.013071191084085635
0.046321256138307135,-0.7387523490187899,-3.313507259491494,-4.447118581444647,0.008139183071374484,0.043152126480429286,0.012872119021116428
0.04776641518961366,-0.5715758043524997,-3.620168388489297,-4.536874116570379,0.006810196933269092,0.04081723745593321,0.013767147954999141
0.04925967939668738,-0.6847221392390506,-3.7907707101140526,-4.879488290459539,0.008004196246087142,0.042089144696085566,0.01303518801599615
0.05070584063862037,-0.6880528467890994,-3.9901930695806054,-5.0801861893242855,0.008077192378162928,0.04224022011884939,0.01308612577289217
0.05215200188078122,-0.6928368347880618,-4.1795656091008695,-5.311565221459295,0.008410195146619864,0.042745078910677546,0.01329318485826128
0.05359816312271421,-0.7129351633784549,-4.334965408447793,-5.56379300466242,0.009106192995726653,0.042419149537174815,0.012891104963122539
0.055044324364875066,-0.6973881858584658,-4.4024307137761625,-5.704768956810858,0.009609177966534682,0.042340218086331004,0.013039198291002444
0.05648948341618159,-0.7105938333270327,-4.5494644051824125,-5.785006345421698,0.009215197783827372,0.04284010361561071,0.013147116225658588
0.057935644658114585,-0.6366529601809756,-4.712623775604776,-5.960754216820623,0.009361190047978946,0.0409081997317959,0.01308512925773733
0.05938180590027543,-0.6024436491725222,-4.778552711609414,-6.019521535546209,0.009346205067753383,0.03955719154009115,0.012828123342691592
0.0608279671424363,-0.6243390578028933,-4.742280662659219,-6.060589612633612,0.009841183458387442,0.04000420402416479,0.012778094556628398
0.062274128384369284,-0.6900756496188418,-4.8491446381841214,-6.124256909996893,0.009600188841044494,0.04049916844496023,0.012242109101711444
0.06372028962653015,-0.5778584617373721,-4.87648075878959,-6.1676824699944515,0.009712184105932303,0.03887714352139723,0.012788106274305515
0.06516645086846314,-0.501831783652045,-4.781084240082315,-6.169646085411932,0.010330193002640792,0.03687712642976534,0.012690198194681339
0.066612612110624,-0.5401782530543582,-4.671047866943887,-6.06297570577326,0.010322191079079696,0.0370231484962393,0.01229014672011011
0.06810487412684336,-0.6263120907542483,-4.646530330780557,-5.964152158409979,0.00982018958491046,0.038869158361642474,0.012177140038906268
0.06955103536877635,-0.6053731578585879,-4.556846798065713,-5.829861463219549,0.00951617609423358,0.03708712663182508,0.011533112783430747
0.07099719661093723,-0.48543168485138577,-4.362518013123086,-5.71348840108576,0.00996219578844268,0.03528117667564642,0.01205809466212862
0.0724433578528702,-0.506285204291083,-4.334924877289346,-5.593080342919256,0.009330193770050593,0.03662914689311277,0.012487115856705837
0.07388951909503107,-0.6264783281085269,-4.265224636200479,-5.449558080346014,0.008812194948017188,0.03935911785492193,0.012401130568681888
0.07533568033696406,-0.6818745273349063,-4.184477985504678,-5.367099584252264,0.008771190677702018,0.0405021524024893,0.012297183793483905
0.07678184157912492,-0.6691874402758853,-3.8172408944402245,-5.175307096154119,0.009811183695613929,0.03963412251004469,0.01197211309939497
0.07822800282105791,-0.7365959423777835,-3.7517802125249413,-4.962127507836248,0.008792193864404746,0.04280310030707609,0.01275215163498991
0.07967416406321876,-0.8562762278315799,-3.6696349984441308,-4.822236360222723,0.008387189616381713,0.044640122909634226,0.012222128507195644
0.08111932311452529,-0.7644181686637179,-3.556518734100869,-4.727643788964178,0.00847518842381198,0.04285814892181646,0.012430102151333026
0.08256548435645827,-0.7700122433898227,-3.4917241936955956,-4.572513402611639,0.00785019553911645,0.043725128282396906,0.012799123820363216
0.08401164559861912,-0.8425051409003512,-3.530675113800576,-4.463539899498846,0.006876194176196644,0.04606318380364668,0.013109176006613902
0.08545780684055213,-1.0473654407260196,-3.4486824876103905,-4.478802026421453,0.007482195530950615,0.049865192730515116,0.012521099817453555
0.08695107104762584,-0.9356962579486148,-3.2527691727910546,-4.304380715996649,0.007563197311877796,0.047694257457344645,0.012767179456053905
0.08839723228955881,-0.9824599760768191,-3.171466529968789,-4.256252111107733,0.007756179456531593,0.04831314738520872,0.012502145540414981
0.08984239134109322,-1.0096922951934115,-3.249276817444375,-4.243330777794744,0.0071781876282091825,0.049341189671843165,0.012701139372287921
0.0912885525830262,-0.9445912975070254,-3.15655773938041,-4.221376241356756,0.00762018959683139,0.0476851565731455,0.012646146636902026
0.09273471382518705,-0.8960832345483081,-3.0727860337529687,-4.100241960198309,0.0073551873461600034,0.04626413713821661,0.012517126795350246
0.09418087506712006,-0.9660005706546084,-3.1428052789006737,-4.112181485802557,0.007004189562916347,0.04683118220099699,0.011965124454795055
0.09562703630928092,-0.9159863430259005,-3.235414684418252,-4.204965413720037,0.007034184669076988,0.0461471667481352,0.012235126045046977
0.0970731975512139,-0.8661676186320559,-3.253232658508828,-4.260265649468328,0.007317200560986587,0.0429561501336981,0.011236182932256393
0.09851935879337476,-0.6379373806712405,-3.2929465180669335,-4.203333676964666,0.006706194278716633,0.03838915284404051,0.011720113974510364
0.09996552003530774,-0.8294551509616153,-3.2623350030217675,-4.205398858696844,0.006913202141344139,0.041332072575180644,0.01087217084735506
0.10141168127746861,-0.7883817392585055,-3.3744618302617577,-4.18261796346369,0.006090184000253269,0.03863118681737673,0.010034155618845157
0.1028578425194016,-0.6737808722255008,-3.438016594055703,-4.268375219017889,0.006286187355339119,0.03451316523978006,0.009360124875305824
0.10430400376156244,-0.5081675785777346,-3.4311115151677636,-4.297512353569891,0.006531198766946384,0.031000175510137194,0.009600126702784232
0.10574916281286897,-0.43483091771576565,-3.311499775055459,-4.275140107781317,0.007135188464939186,0.02944606635400545,0.009691159759162597
