t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.01901812887699117,1.3500204567415097,1.650938179294529,-0.002223127033787342,-0.01571220196608436,-0.007734407461618234
0.0014297501529852558,0.09328044987232198,1.3073150400621274,1.6542318127555276,-0.002488131147103878,-0.01870721243146789,-0.008330474398468781
0.0028595003059705116,0.2929515395215224,1.4140168909532407,1.7499248049659157,-0.0024431152047985514,-0.022580128533877253,-0.007864501583759833
0.004289250458955768,0.26026387548954,1.4985062365037778,1.7808006070060158,-0.002106130566673847,-0.023021120948828577,-0.008492435585145999
0.005719000611941023,0.4178299460461806,1.406775403450189,1.8849600813788796,-0.003370113183038803,-0.0250371661019696,-0.007572408556376744
0.007148750764475708,0.31775231695682515,1.3720329288942197,1.8319269678992653,-0.003235124960767599,-0.023660131169594645,-0.008092501457219172
0.008578500917460962,0.40144462919742574,1.328131604622064,1.7843618653220559,-0.003191128351020189,-0.025446180624998926,-0.007971508684938003
0.01000825107044622,0.4977228198102187,1.39303426785296,1.8191879055900002,-0.0029721245879703482,-0.03031927011731994,-0.00925745747554784
0.011438001223431474,0.6361519846966933,1.4233105663759091,1.838026072780552,-0.0028991270589106997,-0.0331860896182431,-0.009022465232198287
0.01286775137596616,0.6591853652051162,1.54328422589129,1.9457837603492165,-0.002862112574505182,-0.03328325636509788,-0.00880249056536441
0.014296510711219797,0.7365278754285048,1.5135311369401792,2.07300129155344,-0.003871136788504692,-0.03551014922384155,-0.008968425239806224
0.015726260864205054,0.7230493578961562,1.4029756073457578,2.04735192279047,-0.004374122690635296,-0.036703195793665766,-0.009714452340637494
0.017156011016739737,0.8359071764996718,1.4220074896318295,1.8808599374694253,-0.003164121393340202,-0.038343225045241236,-0.009186452976797868
0.018585761169724994,0.843317345147438,1.5707682852250913,1.9026688597602273,-0.0023731188627356013,-0.038928170127905726,-0.009412505920414973
0.02001551132271025,0.8896886858990859,1.604299235771356,2.1199276707572365,-0.0036031221749657115,-0.038778249545134424,-0.008763431827907611
0.021445261475695504,0.7286181006482314,1.550880957077203,2.1346448920173073,-0.004031128227936598,-0.036302108688391566,-0.009462450887446452
0.022875011628230187,0.7673916373303603,1.6283866648179868,2.1490611098212624,-0.003626127705203863,-0.0381752181780709,-0.009943405422751952
0.024304761781215448,0.8959501538327407,1.5827336792451718,2.1259730122489358,-0.003752124939339729,-0.04082918576721084,-0.009712466295247127
0.0257345119342007,0.8191097531369399,1.432467985580621,2.127884950439396,-0.004728122126536938,-0.0375871550274266,-0.008992465003763486
0.027164262087185954,0.7326252017071914,1.6623255495530942,2.115745332042637,-0.0032351193728321513,-0.03455014936450851,-0.008554424415712405
0.02859401223972064,0.6920833144238662,1.6322811130983212,2.2216772101325417,-0.004131122470127912,-0.03292216025117767,-0.008215402975117017
0.030022771574974277,0.6358093771985244,1.5006002668840268,2.134330239097538,-0.004387126282083364,-0.031370230389870524,-0.008104422851835538
0.03145252172795954,0.5920714888623427,1.381853390167413,2.0334581396979714,-0.0044711269217008074,-0.03021018244151008,-0.00804140351284032
0.03288227188049422,0.6094939265301894,1.5618693117601254,2.014896120826664,-0.0032341312395804843,-0.029859144611395716,-0.007684423379038621
0.034312022033479474,0.4559874091199111,1.4357986931306699,1.9476830623549843,-0.0036111240985268077,-0.024890225751437067,-0.0070364612856853494
0.03574177218646473,0.28733845091373433,1.4029502157670835,1.8881678841514016,-0.0034641213493817767,-0.019125149024762034,-0.0061864860126722345
0.03717152233944999,0.2248944792798232,1.4079397205812314,1.8260922692222024,-0.003038128815817209,-0.017103191835917353,-0.005934445443933059
0.038601272492435244,0.19245441294223775,1.3332545046312192,1.7394467852515603,-0.002940128535258146,-0.01616928577247989,-0.00585342596787696
0.040031022644969924,0.12373949623615255,1.3020972494584897,1.6704018376273537,-0.002704126738237711,-0.013257146252430796,-0.0052254910351682195
0.04146077279795518,0.010751262669868367,1.2619781975252011,1.5837378762168313,-0.0024131182359927615,-0.009248182548321604,-0.004583450290744353
0.04289052295094044,-0.1156594004580308,1.343074846695123,1.63152876118845,-0.002241126239525648,-0.005638141555823206,-0.004312415863757182
