t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.0554158719735145,-0.19920136047302694,-0.23934140092098843,0.00029389575595352956,0.003652403038415899,0.0011737237359938585
0.0014362842818876054,-0.09372234665918344,-0.16204310966431112,-0.321705006420256,0.0010638834583232195,0.004510431457731714,0.001127669834679123
0.002872568564227842,-0.016186598177432954,-0.23435999465881796,-0.33184161072933804,0.0006838763738641531,0.0028843403798079394,0.0012616960007307493
0.004308852846568078,-0.05746746384668344,-0.25130988670288534,-0.33609785920345914,0.0006128835166463644,0.0030353878628945254,0.0008396699700114691
0.005745137128908314,-0.017203513021945893,-0.33924581123291464,-0.367192648708464,0.00026588203857038327,0.0025763594549631976,0.0011087560701725447
0.00718142141124855,0.04567479765844351,-0.2892351300805709,-0.3661183345910324,0.0005748925405213625,0.0012414361354446315,0.001192716197257992
0.008617705693136156,0.04883503592443472,-0.3026464135736129,-0.2908081043359054,-1.11184542681865e-06,0.0009974519726371669,0.0011167016487178766
0.010053989975476393,-0.03675961815881723,-0.23072196556030722,-0.34951248055660855,0.000833882638312319,0.0023584355604386233,0.000746729565000292
0.011490274257816627,0.10220431960058218,-0.37005426002441855,-0.35979452019894254,4.689131403658696e-05,-0.0010585981416964627,0.0007367551002261602
0.012926558540156865,0.1736185518546105,-0.23376323295532675,-0.3818825710412277,0.0010468798364171774,-0.0025666925120616055,0.000821708482837435
0.014361847476157208,0.18628930724096304,-0.2598784120172164,-0.3133424747582687,0.00043288447434399434,-0.002718583773400793,0.000908767120128628
0.015798131758497445,0.10812967694234854,-0.25410367561279745,-0.3417955864068283,0.000660868515319565,-0.0018286379981303311,0.0004057220790145361
0.01723441604083768,0.21445321715307242,-0.30848361564575644,-0.3378895748254074,0.0003068932938048632,-0.004412578511562357,0.0004057602632400953
0.018670700322725286,0.26191115057897574,-0.20509625984131308,-0.27472963219845425,0.000538878296560982,-0.005330585967328558,0.0005087137829122507
0.020106984605065523,0.16651260531377798,-0.023699298629154875,-0.2779888141747726,0.0017028899537989885,-0.004594588744964609,-0.000306332702601198
0.021543268887405757,0.28499471819829947,-0.1017820985406539,-0.1092084873315109,0.0001068759384224207,-0.006542594264771948,0.0001767270873842203
0.022979553169745995,0.3084825245184899,-0.05920244766174765,-0.10194554215634,0.00033389512921068974,-0.007621564995076666,-8.623929213905698e-05
0.0244158374516336,0.4093450275702477,0.004211887589106844,-0.014846228420378083,0.00017188132280800648,-0.01039165547075511,-0.00025726038482213383
0.025852121733973835,0.4408105579657555,-0.05580140663086386,0.11176071280276645,-0.0010291061689486711,-0.011316721420314322,-0.0003203197706880606
0.027288406016314073,0.38822292960119253,0.07571218895019083,0.17404542082583774,-0.0006181149137547224,-0.010425615217115889,-0.0005263446223380602
0.02872469029865431,0.43682992136907584,0.17644403862060098,0.20300922507083285,-0.00018211159383561305,-0.011045654397037039,-0.00026234587174082166
0.03015997923465465,0.4428020683569909,0.23303590702117472,0.2584537040594803,-0.00019312681158687763,-0.011154693644073019,-0.00024931294363165265
0.03159626351699489,0.33602809584569937,0.27223418640197306,0.3122046958807694,-0.00029411477496530704,-0.009991564880635748,-0.0009612452563288248
0.03303254779933513,0.39448845065069205,0.37029932426513223,0.42023191565310825,-0.0003971199830403536,-0.0105506862509513,-0.0005402525280060804
0.03451561334380826,0.40163314021062857,0.4150030462652543,0.5131395828131424,-0.000722106858097574,-0.011165593843486319,-0.0007622910056653059
0.03595189762569586,0.3138102260870934,0.4231777040869096,0.5188046466711747,-0.000700123454385063,-0.010363687853839407,-0.0014242373731377161
0.0373881819080361,0.4321268764777184,0.38671968864501505,0.5986822616461502,-0.0014491172832777708,-0.01255264049353839,-0.0010772703539969957
0.038823470844489075,0.533587571744442,0.3823318331152299,0.6278396617773758,-0.0016881128167143076,-0.012665542866613875,9.769645068621272e-05
0.04025975512637668,0.3733659950537682,0.4684648363500932,0.6882365714911209,-0.001540110292785427,-0.0106135374862218,-0.0008222495530190504
0.04169603940871691,0.4232567516608239,0.4982501118093827,0.69279322737491,-0.0013941143033435553,-0.010665656160142431,-0.00024831549715423947
0.04313232369105715,0.45670187151861197,0.4590948669821122,0.7031286727789627,-0.001706121801339647,-0.01122965393545867,-0.00011929658692503339
0.044568607973397394,0.29176675951910025,0.5779286472708085,0.7156916629675614,-0.0010381134552290647,-0.009229582827117453,-0.0011313485306146181
0.04600489225528499,0.3625878063483239,0.5844002811819413,0.7681647312048661,-0.0013471081246962755,-0.010030617098834524,-0.0006722498078289068
0.047441176537625224,0.45991575396490103,0.5106607525259355,0.7755394946936356,-0.0018561187525620668,-0.011589587758805761,-0.0002633358676376379
0.04887746081996547,0.34596156752538687,0.5960289089590409,0.7338765632513748,-0.0010531165962448328,-0.009462605323221693,-0.0005932955395820177
0.050313745102305706,0.3088473049445153,0.5837559549719193,0.7198937904242264,-0.0010481126000514238,-0.008063637744214544,-0.0003403022278490103
0.051750029384193305,0.22017907774877554,0.4890473930746415,0.766051865756868,-0.0019431303580632418,-0.006556683312680731,-0.0006393489752354658
0.05318631366653355,0.2583379713339806,0.4770150034338334,0.7700875770453202,-0.0020541174662640303,-0.006455660890367041,-0.0001243401643278635
0.05462160260298652,0.17351591265630728,0.5318696348577836,0.6837485801581131,-0.001142119835071823,-0.005257536749866018,-0.0005662760090472735
0.05605788688487412,0.24897825396490103,0.4397293178945878,0.6905146610144364,-0.0017551056434741228,-0.006984599958684454,-0.0005032948542776144
0.057494171167214364,0.22016858733129507,0.48295806335509806,0.6183775436285721,-0.001006119265162012,-0.006921566184189329,-0.0008333350856246985
0.058930455449554595,0.16073929942083365,0.476040944328914,0.5804625522497879,-0.0008211097074082106,-0.004336658026602278,-0.0002583286118152178
0.06036673973189483,0.0950619546217919,0.31981860088408975,0.4963933002356278,-0.0012581272376110762,-0.002143637369897375,6.47588308510744e-05
0.06180302401378244,0.1413835254950524,0.3123979418188432,0.45915637129580844,-0.0010601159510543554,-0.0028736899602675534,0.00025767205763435
0.06323930829612268,0.08595496094655997,0.3700901119619706,0.35629663580691684,-3.111719613578014e-05,-0.0014426215547585584,0.00028671768043017024
0.0646755925784629,0.10352778113317496,0.20145951198638468,0.37555275076663364,-0.0012081235972573965,-0.001865615229632864,0.0003157651658711397
0.06611187686080315,0.06999259865713126,0.19183145450652628,0.3270414840582596,-0.0009491241862406938,-0.0013446743595862485,0.00016866555917834872
0.06754816114314338,0.07265180027914053,0.23409937309325723,0.24865827673709262,-0.0001741241057744234,-0.0010995958927536107,0.00031067735064601535
0.06898444542503099,0.06814026511144644,0.16487787651122598,0.16582355612552035,-6.711048533823184e-05,-0.000616615730848322,0.0005027165311930143
0.07041973436148397,0.03903078711462027,0.07316111015380411,0.13087854498660434,-0.00042812278022672824,0.0012684156191086673,0.0011077651429531538
0.07190279990595709,-0.031622532244205415,0.0612658111959794,0.14035234564578403,-0.0005691166361203401,0.002771363500926485,0.0010086654360947573
0.0733390841878447,0.03314774907064444,-0.00932790351807089,0.0750413905981766,-0.0005701173422267645,0.0009123113941883945,0.0008666513163206541
0.07477536847018494,0.033715364102840484,-0.05624367309509726,0.04394636267459262,-0.0006651210924020021,0.0014074928131437205,0.0011266779761371576
0.07621165275252517,0.026470896367549956,0.049451097717891024,-0.006284378826261872,0.0003108905302951128,0.0025714048188662433,0.0016017116281745397
0.0776479370348654,0.0148770180983544,-0.1427688748925826,-0.11439051514828336,-0.00018011763220336131,0.0029024303894972705,0.0016496705498156511
0.07908322597086576,-0.013508621092319428,-0.1302554757684371,-0.12888135796749722,1.288220757935353e-05,0.0018473871987795733,0.0007736708644387686
0.08051951025320599,0.027393278245449126,-0.09228993965088339,-0.1588314998742355,0.0004428822221824915,0.0014633814808463954,0.0010677098903415167
0.08195579453554622,-0.04108041846323007,-0.19628717018066855,-0.20832147484982144,0.00010987340012882062,0.0032924114730691813,0.0011686768989620172
0.08339207881743382,-0.034247163172244965,-0.2573442609399459,-0.21947421914303433,-0.00018310484936144046,0.002047415730032911,0.0006357494417188131
0.08482836309977407,0.08517264998388296,-0.19423796249329062,-0.23810734635555875,0.00033388348767850705,3.430051771162977e-05,0.001060675610935446
0.0862646473821143,0.07897662795019156,-0.25494147849976034,-0.31433834916317593,0.0004618900502691061,-0.00032154573085547457,0.0008107021126506292
0.08770093166445454,0.15585362589788443,-0.23082353187500448,-0.3201652992364181,0.0006538891839453966,-0.0018255646336341,0.0009827555764076673
0.08913721594634214,0.23683797991704947,-0.3172955663293502,-0.31984724885189664,0.00010787897283528157,-0.0028155856761598683,0.0014806760150549375
0.0905735002286824,0.2138092485709191,-0.3291235120385787,-0.36196675187313687,0.0003318825411269457,-0.004063609148886213,0.0005747133541462385
