t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.523314585765006,1.4554011827657742,2.1055933370940694,-0.004348061120022668,-0.056067810791688724,-0.009740163286501645
0.0014451876188040043,1.5039437914687412,1.4406536823461575,2.078113807713271,-0.0042710607665373225,-0.05486276878710346,-0.009370149293268203
0.002889373721247687,1.4808987284499424,1.508824229831509,2.143517746006728,-0.004272060541321172,-0.054743805366712375,-0.009595209447020768
0.0043345613400516915,1.4637242461043614,1.3835113054464383,2.2003930940978536,-0.005423058362562789,-0.05482084437008457,-0.00981712918105173
0.005779748958855696,1.508433928568961,1.4238506561468167,2.1841887369506368,-0.005067057980109586,-0.05538286401625232,-0.009565209218585967
0.007224936577204263,1.5238798762160557,1.552992463702969,2.1309027805678853,-0.003921061826754941,-0.05486890806551532,-0.009145208814466475
0.008670124196008268,1.5172237063246983,1.4335340267370267,2.209099723374129,-0.005196059195209875,-0.053541870254236026,-0.008535194856399773
0.010115311814812272,1.4637478495436924,1.589650989169888,2.1820154323928365,-0.004030064286549224,-0.05373785032625751,-0.009308161859685658
0.011560499433616277,1.4688421393233555,1.549550653095059,2.164909495388747,-0.004180069154013528,-0.05288376792069034,-0.008813221653277158
0.013005687051964844,1.468827118952872,1.5020017629812283,2.1887655988090047,-0.0046430505606128115,-0.05214676393862323,-0.008434227847779273
0.014450874670768847,1.4545859003859776,1.555298805827908,2.209818436180831,-0.004455053785700931,-0.0514328344046648,-0.008255141035938739
0.01589606228957285,1.428032031138541,1.6058032518575711,2.1993284955375203,-0.00405906567152275,-0.05191890283222751,-0.008829154254222392
0.017341249908376856,1.4277847910720127,1.458579302425198,2.2018895283095845,-0.005010067092139854,-0.050719746786313816,-0.008207180717313765
0.018785436010820538,1.3615885878402012,1.505127907390408,2.1435104742400655,-0.004347071589787139,-0.04878891019816951,-0.008052213297510623
0.020230623629624543,1.3559530878859776,1.3940576320837064,2.1601107254378804,-0.005167062932510509,-0.047320769566255375,-0.007365232047909974
0.021675811248428548,1.2856005335646885,1.3779093033025784,2.0151262417190083,-0.004317066239078178,-0.04603085054750995,-0.007579245784605025
0.023120998866777112,1.2111982012587803,1.3775558477590604,1.877301229511977,-0.003423062225688829,-0.044094791102367206,-0.0075201994677131165
0.024566186485581117,1.1828879023391026,1.281350494022183,1.879852546726943,-0.0040510642136229414,-0.042790894794421955,-0.00719317951547551
0.026011374104385122,1.1349314356642979,1.313944578761868,1.8010223045699605,-0.0033420692923261065,-0.0410578226923521,-0.006916145508462666
0.027456561723189124,1.0509192848998326,1.2137695556829495,1.6967225208632954,-0.0032990631441368002,-0.038360783296781345,-0.006573151977086543
0.028901749341537695,1.0405474806624668,1.1537040477941556,1.6342643633239278,-0.0032610605264796156,-0.03837886585589008,-0.006703166005486726
0.0303469369603417,0.9736803675490634,1.1246412998388333,1.6266753807418355,-0.0034040530006183524,-0.03639982773657398,-0.00651621138053584
0.0317921245791457,0.9092327261763827,0.9250135427663846,1.4802231922500142,-0.003692053796608581,-0.03499574347134189,-0.006572197837108849
0.03323731219794971,0.9036139155226962,1.0741260057638211,1.436954630886794,-0.0024800655226005454,-0.03469177840943889,-0.006515179009461879
0.03468149830039339,0.8894197846251742,1.0239634519765897,1.3304741516463765,-0.002110063636560573,-0.03318176178927974,-0.0059301985365395535
0.0361266859191974,0.8680180216628329,0.9077503687093778,1.2507434025161275,-0.002327068781365289,-0.03162280975576,-0.0053951648932938565
0.0375718735380014,0.9129136706191318,0.7265177971075101,1.1779874697082051,-0.002992054520059957,-0.03142170740957813,-0.004727217548811911
0.0390170611568054,0.85602938183129,0.7033882147024197,1.1118615999572286,-0.0026990487965537447,-0.030712818193393512,-0.005062224989110707
0.04046224877515397,0.8216890002089755,0.714443207378201,0.9847794905059346,-0.0018000617417289156,-0.029769868987756534,-0.005017165274644374
0.04195450764695277,0.7563697005110995,0.6556187874029202,0.8295264377944478,-0.0011610608341885943,-0.027624790954547687,-0.004735164990002393
0.04339869374985189,0.793827643473746,0.6226456171224637,0.8438933029525288,-0.0014790655839039225,-0.026860819596010013,-0.003892144833976506
0.04484388136820046,0.7362451458770053,0.45665097295742463,0.803885234867812,-0.002247053736705913,-0.02630080415602283,-0.004285244451189517
0.04628906898700446,0.7417865897017734,0.4906251436422391,0.708365215336562,-0.0014130599590731997,-0.02596075220699863,-0.004060185228759526
0.04773425660580847,0.7178822661238925,0.49964511453609894,0.6053953304641255,-0.0006850572096897501,-0.025198826032834812,-0.003977218357199906
0.04917944422461247,0.679993619998099,0.3550815588186307,0.5419094696395406,-0.0011690613607658286,-0.024652791607337757,-0.004144224518263816
0.05062463184296104,0.7628152275878207,0.34852933942776154,0.487826360737563,-0.0008500573019279379,-0.026355774539666935,-0.0039992324945573796
0.05206981946176504,0.7593076134520785,0.31302380620937775,0.4913761749618062,-0.0011120695414735217,-0.024979801315027042,-0.0033452317056303013
0.05351500708056905,0.641920437892081,0.27850771009426545,0.43813444522547806,-0.0009740633683992762,-0.023335841882186695,-0.003941179898852586
0.05496019469937304,0.7863204384642856,0.19513011037807892,0.408431304966689,-0.0013060654307497878,-0.02516572310324268,-0.003099153464013814
0.05645145205481153,0.7747568989592807,0.28584647237759064,0.3952751293532857,-0.0006500716115130324,-0.025245801943498417,-0.0032952052478735436
0.05789663967361554,0.7553385401564853,0.35970258771877717,0.40262605098414506,-0.00024006942089332527,-0.024731845992761417,-0.0032832452033703316
0.05934182729241953,0.7160164023238437,0.2950211769292874,0.391202940022231,-0.0005650665404988665,-0.024362800109344288,-0.0035652459536736
0.06078701491076811,0.8047692681151645,0.385649204845242,0.4030311241500386,-6.605971406830734e-05,-0.026675862657981678,-0.003664226916903733
0.06223220252957211,0.7837076092559115,0.2750910526464505,0.5015275612227925,-0.0014120657722247977,-0.025639844524818226,-0.003374238678539275
0.06367739014837612,0.7659361267882602,0.4783892637441678,0.4926002159469136,-7.705909933580345e-05,-0.025948726969915195,-0.0037771539700274456
0.06512257776718011,0.8808995390731112,0.4512307649801297,0.4763813152663716,-0.00013305766310228295,-0.028358814704376026,-0.0035912340444569577
0.06656776538598412,0.9172115231353061,0.3854796892355008,0.5657115116469869,-0.0011410588192535777,-0.028120802181916996,-0.003014160500193118
0.0680119514884278,0.9233842993575351,0.29729032575588654,0.6130242481582173,-0.002002067470808162,-0.028233790236669346,-0.002978200272942065
0.06945713910723181,0.8694053793746249,0.4121859079549832,0.5655162468307027,-0.0009780559482766528,-0.026959901142078205,-0.0030151933369283665
0.07090232672603582,0.8728254938918368,0.5390336519430203,0.6076800957076558,-0.00045805292006267494,-0.02743984146709995,-0.003231193119013785
0.07234751434438438,0.948127975543143,0.49384021818142365,0.6594061985366353,-0.0010720687712324995,-0.029275824713664814,-0.0032292052109782685
0.07379270196318839,0.9083430672484653,0.4942736631582303,0.7138471737258443,-0.00142805751215352,-0.02854781730766849,-0.0033411390085761536
0.07523788958199239,0.8855653906661288,0.6403015857885404,0.7421674862258443,-0.0006980673203958411,-0.028549810337978168,-0.00363923254730749
0.0766830772007964,1.0271629000502842,0.6720200782964749,0.8641090526931294,-0.001299067472924127,-0.031038848149734302,-0.0031682128955667008
0.07812826481914496,1.0178273821669834,0.7059642082403226,0.9470311537139424,-0.0016470608095420737,-0.02973079069252567,-0.0026241980430726994
0.07957345243794897,0.9214459563094394,0.5362122064779324,0.8996441498153218,-0.002389053886641397,-0.028610756087261005,-0.0032061978180949677
0.08101864005675297,1.002822151263358,0.6098458772848172,0.9281242027633199,-0.002096065392602815,-0.03153183071609096,-0.00369513937580037
0.08246382767555696,0.9855893755751864,0.6567444807241483,0.9562400713317403,-0.0020050705204500098,-0.02994680910106258,-0.003114132390642642
0.08390801377800065,0.9556653405028598,0.7184126383016629,0.9776255026214131,-0.0017830734866453547,-0.027738818365293308,-0.002377163798833369
0.08535320139680465,0.9546300078231112,0.6332327133367581,0.9908023014419087,-0.0024090572985602755,-0.027112723725992008,-0.002061150682443856
0.08679838901560867,0.823222985346915,0.7350293403814359,1.0376712217681416,-0.0020640656146003146,-0.02633183209891872,-0.0032731897135322083
0.08824357663395724,0.8828774596053378,0.7914949661443753,1.0626659527175435,-0.001868058068562879,-0.027913821327644153,-0.0033512303543333996
0.08968876425276123,0.8763780499297397,0.7730530506322904,1.093289269482375,-0.0021840586120976347,-0.027829838383155628,-0.003382223372632741
0.09118102312456003,0.8970771933394687,0.8919457203100247,1.1561733618133077,-0.0018500607254697222,-0.028573730426984592,-0.0035191506085042942
0.09262520922700372,0.9425880814391391,0.7942218786428494,1.1596524849288472,-0.002496057728190555,-0.02828987075682239,-0.002809162897342919
0.09407039684580772,0.982966055949332,0.8895754820058865,1.2160772219054707,-0.002280051426847114,-0.02831181644197063,-0.0023421963614468563
0.09551558446461172,0.9582818651992099,0.9356766945074124,1.2846783533446797,-0.0024390617179466624,-0.028220826226430698,-0.00259713613736081
0.09696077208341573,1.0084422732192295,0.9454869037817044,1.3538882866256245,-0.0028300551491571803,-0.02923378481264667,-0.0024941826176886547
0.09840595970221974,0.9295437241393344,0.9010800129125638,1.3283982410781392,-0.0029340522157741923,-0.02837781368489818,-0.003015229192847489
0.0998511473205683,1.0754181052047032,1.06087637006741,1.3038296833388814,-0.0017660610171748537,-0.03148980944152431,-0.0028371770803873528
0.1012963349393723,1.2036982680159825,1.093687534923367,1.425547970806838,-0.0023560631814195055,-0.03396986930366115,-0.002523230103129624
0.10274152255817631,1.1389440203505772,1.0476754909704251,1.5756003990523824,-0.0036400608512355227,-0.0320638505994852,-0.002332222362334012
0.10418671017698032,1.084681978304984,1.0515506273458524,1.5686065092437276,-0.003587061146159305,-0.029856835889774128,-0.0018832149853055466
0.10563189779532887,1.0819257403212803,1.1817442184637112,1.5650161638610371,-0.0027050651403857607,-0.0333567423998888,-0.003693229698861121
0.1070770854141329,1.2676347399550694,1.2955678707311673,1.7155220642440328,-0.0029770578983022112,-0.03690084575410442,-0.0032281705115978707
0.108521271517032,1.1279591227370518,1.2243195778081937,1.7439384594314107,-0.0036020554396106142,-0.03510384394522266,-0.00400419644388008
0.10996645913538058,1.3036740923720616,1.2196185594747586,1.7012993231170186,-0.003348055833835735,-0.03821984066362934,-0.003442143735760926
