t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.5886795215286944,0.9963035500431894,1.2383042570453342,-0.001939431105878845,0.011188750707886505,-0.0015767699961126962
0.0014372033922783617,-0.5464596442856524,1.0260307705784677,1.2832932468753513,-0.002036430214670196,0.009489792020402241,-0.0019188103188337007
0.002874406784783184,-0.36006787344596125,1.0473310864354013,1.2888752218585666,-0.0019314329076080472,0.005768783943138409,-0.0015307580043138185
0.0043116101770615456,-0.2532586149849627,1.0246344721699594,1.2894572016101535,-0.0020594236377148778,0.0026787739185312274,-0.0017837522473694006
0.005747817586508738,-0.2171965531983111,1.0403320706272958,1.3514482971530613,-0.0023574375483660847,0.0012148167876222613,-0.0020787854601205507
0.00718502097901356,-0.15683683678290583,1.1225894606495737,1.3868464228015598,-0.0020644229772954137,-0.0007182857083460805,-0.002327806681072823
0.008622224371291922,-0.1179289512314532,1.22752844456681,1.4292794462543186,-0.001684424740400806,-0.00166017786286087,-0.0023427860733629385
0.010059427763796744,-0.06398108526847102,1.228369108476722,1.5740432735782321,-0.0026324254396824986,-0.002380194521166992,-0.002038812629556767
0.011496631156075106,-0.11858543678900935,1.2779621994877695,1.6797932382922824,-0.0030044226843385846,-0.002516290551640701,-0.0027677522894502798
0.012933834548579928,-0.01598218008658625,1.3131513512516855,1.6468523737292942,-0.0025624263036518246,-0.004654264456250381,-0.0026058325466276327
0.01441685315652712,0.09512147382118963,1.2840864575291513,1.6651082035403904,-0.0028654376912384183,-0.006339256099083137,-0.0020998468544841924
0.015854056548805482,0.09781852439263128,1.3157812273884653,1.7272545095782932,-0.0030794211599497944,-0.006117243698456001,-0.0019558057111264387
0.017291259941310304,0.05315753892281316,1.344802967348182,1.7130743261676487,-0.0027984271693496853,-0.005906176200725746,-0.002396786018884293
0.018728463333588664,0.04688909724571966,1.3571369564915536,1.778689145694321,-0.003167431143250957,-0.004659193015315246,-0.0018437527042390028
0.020165666726093486,-0.002397625891182198,1.4423750555897592,1.8203983303409275,-0.0029234302166371495,-0.0027872420909187314,-0.0015117641460658231
0.02160287011837185,-0.0748778276123736,1.3706709063435434,1.7674922939639743,-0.003024425630596176,-0.0015121851178190229,-0.001742785229957215
0.02304007351087667,0.04188457206108831,1.23792564038285,1.730402111659592,-0.003624418092098728,-0.0022362176390668866,-0.0006737908270717779
0.024477276903155033,0.0043808527312543255,1.289833656587684,1.6858433481555637,-0.003008425508764282,-0.001572205132462692,-0.0008068647157908598
0.025914480295659854,-0.09986719414374567,1.3085933840657114,1.6267734762530979,-0.0025144222128658444,0.000991867476485062,-0.0007907714617015043
0.02735168368793822,-0.2641147069611285,1.2472351706410287,1.5560213323932346,-0.0024444351840286404,0.004599791572771359,-0.0009657632481814542
0.028788887080443037,-0.2106977395691607,1.1195913470173715,1.5766613479953464,-0.0033964312571554333,0.005259837110868979,3.4210838699229654e-05
0.03022509448989023,-0.3319937877335284,1.1487171566868661,1.407406210551804,-0.0021024293202428967,0.007225844630382347,-0.00046685001966964394
