t,Fx,Fy,Fz,Mx,My,Mz
0.0,-2.1667761939761414,-4.207546413544229,-5.682271779686834,0.010537190620719977,0.07716011907586348,0.012681192305384807
0.001407782077682465,-2.178882970213629,-4.209984005096963,-5.664510549218084,0.010377189402401038,0.07952216174134505,0.013721142482458286
0.002815564155143106,-2.390689029097296,-4.318813503387979,-5.582124532372381,0.009153193120777198,0.08326211478242171,0.013056178164182834
0.004223346232825571,-2.1078660625216736,-4.049569786194375,-5.400984586388494,0.009625183676302024,0.08002211060055983,0.014827210974394016
0.005630152716444232,-2.08011461675141,-4.285977542999795,-5.238714040429022,0.007106192667901108,0.07784717436560881,0.014123181399403743
0.007037934793904872,-2.169993175863959,-4.4169666177068265,-5.077379048973944,0.005268194970607349,0.07628119643458617,0.012283128273187808
0.008445716871587338,-2.138232006430365,-4.094276607636026,-5.2250602852410335,0.008251205344616958,0.07583019788989318,0.012378097098766498
0.00985349894904798,-1.9648363727328555,-3.859153926971963,-4.963412107140448,0.00798918518882949,0.0737721314621855,0.0134291300144779
0.011261281026730444,-1.8270240563151614,-4.0609132653508695,-4.740789235741522,0.005274188031375,0.07100725825557005,0.013761114847360782
0.012669063104191084,-1.7753942149874942,-4.013765514496377,-4.617568792015936,0.004805181433379242,0.06658821459540618,0.012172189128099612
0.014076845181873548,-1.4758398669955508,-3.618924797180703,-4.281944574028875,0.005088195462643692,0.05981721263059866,0.01236716709703081
0.015529504581389022,-1.720749213099219,-3.5109569436345605,-4.291675866753485,0.005859186199426243,0.061250212599127406,0.010102187801598243
0.01693728665884966,-1.3442531365153567,-3.4920694237981347,-4.298744500786688,0.006074190397679397,0.051191064525930995,0.009612173360286884
0.01834506873653213,-1.2973827856776492,-3.295863330963662,-4.189976037651922,0.006578186784803459,0.0508631085945059,0.00999319046407812
0.01975285081421459,-1.3399774867293612,-3.256251514557412,-4.149399579674627,0.006574182097732612,0.0503711951864649,0.009227140393553905
0.021160632891675232,-1.0501788693663852,-3.1527201539311913,-3.9603875290459647,0.005998200994848797,0.04410711582431089,0.00959309801131361
0.022568414969357697,-0.9674751895663516,-2.982936084869912,-3.6979034554070487,0.00535719122451503,0.04089615773090612,0.008978198800681762
0.02397619704681834,-1.056549264788367,-2.726203144196084,-3.8283866058892264,0.007865190763890334,0.03860005270370733,0.006696169782875709
0.025383979124500806,-1.254818274378516,-2.710313022736123,-3.972027600914861,0.008937196132659503,0.03959814738163244,0.004782208759783439
0.026791761201961445,-1.0479486423728244,-2.923424900177529,-3.734001935631658,0.006015185524642059,0.038398192260949725,0.006738208752571277
0.02819954327964391,-0.7177087205645816,-3.2963544732366112,-3.683542073876287,0.0034151843534107893,0.028486176390736216,0.005829106603263549
0.02965220267915938,-0.8409575957057254,-2.961114109161904,-3.7550347458428397,0.00601118642550666,0.027850172479241007,0.003958140086828403
0.031059984756620022,-0.8547558623549716,-2.6225897675786523,-3.8572276245659842,0.008747194220244475,0.0317601980609585,0.005690114159582786
0.03246776683430248,-0.808134569525458,-2.9383389359746483,-3.7329981934136405,0.005977201533436367,0.02972818817624342,0.005296180543004207
0.03387554891176313,-0.629885389208533,-3.121143520477822,-3.4778969894951834,0.003256188963472435,0.01943514868298065,0.002341115899829797
0.03528333098944559,-0.289974762797095,-2.7386934167180566,-3.446611226708318,0.005441189070164749,0.013566128207906003,0.003455128573326997
0.036691113066906235,-0.5802683967349307,-2.6146537667546776,-3.7237003456658377,0.008048191924511977,0.017351182174472922,0.0017961096544551174
0.0380979195505249,-0.8854071038958804,-2.699943721893838,-3.459759534508611,0.005878192630528995,0.014911048111109848,-0.003087892610133954
0.039505701628207365,-0.2268799084422366,-2.505469501617959,-3.4466708313530936,0.007000187669813225,0.004575156137882586,-0.000327855761648484
0.040913483705668004,0.37134586393859226,-2.484755218628457,-3.467505754143621,0.007290197794258186,-0.007038853134424572,0.0010861936551319878
0.042321265783350465,0.2529709202053769,-2.6207539445195702,-2.8861778389519706,0.002716198821484634,-0.012354771609814052,-0.0029458463597310264
0.04372904786081111,0.5927076202633603,-2.2014648324285058,-2.6211846481865897,0.003590191041051933,-0.017808818261535055,-0.0016128513436032017
0.04513682993849357,0.6536314350369199,-1.7117645150456933,-2.504535497338201,0.00593620005708892,-0.023172889839322454,-0.003634894214124747
0.04654461201595421,0.7626609665158017,-1.691760957840493,-2.163473428398992,0.003943199549734184,-0.03443592135182131,-0.007939797773511477
0.04795239409363668,1.5974476200344785,-1.689852178696206,-1.722698510796453,0.00110619494405348,-0.05170688126555193,-0.006458872876615592
0.049360176171319145,1.4853126865627988,-1.4310626393590478,-1.3598840843743338,0.0003991911904211729,-0.05464788619747866,-0.009303867298663922
0.05076795824877978,1.3284072738888486,-0.5883645421300439,-1.3281634460991874,0.005495187153040954,-0.055627846162230855,-0.01182780130162961
0.052220617648295255,1.5467870098355039,-0.1455160981450585,-0.7338414799279227,0.0044301983685489385,-0.0650908509301256,-0.013952874991597005
0.053628399725977716,1.6149601799252256,-0.1885287171636132,-0.19584924092950962,0.0006611917884345739,-0.06883591506949174,-0.014955827448071309
0.05503618180343837,1.6301104885342343,0.32501178919930185,0.027319847434137845,0.0024371941359039037,-0.07199594471922624,-0.016421814862192935
0.05644396388112082,2.349737153649591,0.5352823132242652,0.6967391360693918,-0.000666815995306185,-0.08238183055392015,-0.01289683342307932
0.05785174595858146,2.2045192581417785,0.331502973433921,1.2470049251013742,-0.005485809150219372,-0.08524686191550004,-0.016015839244724578
0.05925952803626393,2.544713960290216,0.7169327133860084,1.7889794696265207,-0.006622807097688726,-0.09225794766417253,-0.015430818724931546
0.060667310113724573,2.292448268533014,1.5384643071855995,1.8193512547904,-0.00177280579048436,-0.08221789542904603,-0.013578881922663518
0.06207411659734323,2.162573323846124,1.3546907895769569,2.005630790083979,-0.00404781566287618,-0.08746682200899827,-0.01773990359485275
0.0634818986750257,2.3556825977566467,1.6819111698832008,2.6837014246874795,-0.006483808367580584,-0.08886890206804979,-0.016102893691064185
0.06488968075248634,1.6224682193997129,2.2697501772608253,2.7822491143041597,-0.003556799351305178,-0.06967384461632478,-0.01543990563929207
0.06629746283016881,1.6437141758206113,2.22753912150521,3.004038168876742,-0.00523980774271529,-0.07291897479763734,-0.016785893070997066
0.06770524490762944,1.224418149590753,2.115574955340812,3.176415680735682,-0.0070698035164479525,-0.06616084371081102,-0.018441810685695476
0.06911302698531191,1.3231727939846738,2.6005481475557777,3.2382488835745797,-0.004504807501167467,-0.06353982631436098,-0.016003863367737597
0.07052080906277255,0.9927508693936093,2.6057805412973853,3.3128681767874704,-0.005071814845383576,-0.04971090425124872,-0.013063857744933434
0.07192859114045502,0.5213411909344419,2.3986406916346046,3.1989179540568338,-0.005731816145658901,-0.033058815638930684,-0.010395877476335831
0.07333637321791565,0.6639206272366269,2.1194534891809913,3.303364335387324,-0.008119815702617578,-0.038498935292870885,-0.011344792734385796
0.07474415529559812,0.6614589554074033,2.0051935309137794,3.5686752189093576,-0.01065680265712779,-0.03222789708843935,-0.00818982202887661
0.07615193737305877,-0.261787130236365,2.293309270736167,3.045461996286486,-0.00553380672174733,-0.00847277138701189,-0.007542849000097581
0.07755874385667742,-0.5532803672549502,2.3594072455133888,2.713074146597956,-0.002928800157338789,-0.004377848471910839,-0.009055803942979642
0.07896652593435989,-0.32005746543381375,1.7123051279749366,2.8975261364274965,-0.00825682256656926,-0.002163858156115894,-0.005002821277381249
0.08042016092793916,-0.9581232208010928,1.8766110533441993,2.65304805228052,-0.005687803703427723,0.013083122667460556,-0.005127863440216847
0.0818279430053998,-1.5242777007815616,2.126412689086387,1.9568469513350473,0.00040317911368567636,0.025570101101486796,-0.005815797898472615
0.08323572508308227,-1.6231203812358157,1.4414023750986549,1.8712808478766427,-0.0033278062223200114,0.028629119504778498,-0.005375889077336856
0.08464350716054292,-1.2987741369006411,1.4262433642115089,2.058945058672999,-0.00473382205057185,0.029371160079329127,-0.0010588266360772331
0.08605031364416156,-2.3470446008441224,1.2293320292200538,1.5246539700919137,-0.0024958119942549975,0.049869216044037455,-0.003482903766931363
