t,Fx,Fy,Fz,Mx,My,Mz
0.05507061980381641,-2.4764900302094204,-5.792255162601657,-7.6451742515213486,0.013302945925037727,0.10090723500852032,0.020937769028073074
0.05651871106942551,-2.430409440914987,-5.626117467289157,-7.6502258643753525,0.01437994225148426,0.0996042178690855,0.020815821650152923
0.05796680233503463,-2.584005961338876,-5.644341706638523,-7.552481876338243,0.013614948300759658,0.10281514988545819,0.020576857316022636
0.05941489360018738,-2.7486125325363857,-5.704794644718357,-7.540660129512071,0.013138947470228538,0.10713120417003079,0.020758843335037948
0.060862984865796485,-2.891316065708993,-5.506773709659763,-7.4713156089432236,0.013893950192372665,0.11139215396050854,0.021141773375397445
0.062310072603271704,-2.963130841175912,-5.356956242923923,-7.373947368586778,0.01415794102672802,0.11496420071725293,0.02204777328920913
0.06375816386842445,-3.2109857892197353,-5.271992444400974,-7.235139118159532,0.013762937320511207,0.12002923206691189,0.021584863128786803
0.06520625513403355,-3.194913515965341,-5.323905705814548,-7.059928165400743,0.012267942933480606,0.12129823730592175,0.022437777655845405
0.06665434639964267,-3.290772328297494,-5.2012636655618625,-6.908759342158556,0.012028935758511886,0.12371711300019665,0.02248284062994075
0.06810243766525177,-3.315573820988534,-5.0807826513101535,-6.767181621516466,0.01184395460609661,0.12463015185002728,0.02263276121271205
0.06959769475817398,-3.358157286564706,-4.8022768491556125,-6.583104358638048,0.012359937114755973,0.12628423289660856,0.0229168686146791
0.07104478249564918,-3.4435089921158535,-4.776931523685642,-6.3778307304031845,0.011159942878525123,0.12840814755563185,0.022960817726975204
0.07249287376125829,-3.4279280995529873,-4.755896806125827,-6.288166271174669,0.010697936101000175,0.128472192746443,0.023185838299518348
0.07394096502641105,-3.3925119733017666,-4.534991025333591,-6.155193553889513,0.011192948950569496,0.12864725903872892,0.02367779827368808
0.07538905629202015,-3.4427362775009853,-4.507657288913913,-5.960195766413927,0.01008793657843338,0.12903419749144956,0.02327476656687808
0.07683714755762926,-3.4352082108658535,-4.309342622165866,-5.8214905128128525,0.01042592844192253,0.12799816445712492,0.02282580203068805
0.07828523882323837,-3.3028889989060146,-4.251735448246189,-5.696463809931993,0.009982937408726082,0.12437114731673642,0.02260980038595748
0.07973333008884748,-3.0982192849320156,-4.072906255130954,-5.480407939875841,0.009700932933132515,0.11935922370557232,0.022562872904067756
0.08118142135400024,-3.036168465535043,-3.9888522619058566,-5.284237132991075,0.008965933157245979,0.11608023063544674,0.021671813266998054
0.08262951261960935,-2.9606179093521816,-3.8519566053201633,-5.0633423194534775,0.008394928110878334,0.11283328996304913,0.020953757974034072
0.08407760388521845,-2.7484871243637783,-3.675068616275974,-4.898654685939073,0.008437942175309524,0.10772827134732647,0.020946843835240127
0.08552569515082756,-2.6522672270935757,-3.760703801517673,-4.854377494776964,0.0076379277018116575,0.10420822219256802,0.020363848942046882
0.08697278288784642,-2.573572645108102,-3.6537835592081027,-4.82603429409337,0.008153935356180534,0.10022230313424511,0.019302843424206496
0.08842087415345552,-2.501563320080636,-3.5195367330362277,-4.635520206416368,0.007745936906080113,0.09858027712706967,0.01934476411593509
0.08986896541906463,-2.418300042073129,-3.741132974033542,-4.6850159034378525,0.006706939472000466,0.09578916297559185,0.018984761374717475
0.09131705668421738,-2.361104974667428,-3.5603706830789523,-4.779699073756456,0.008489936052005157,0.09231622384194775,0.01789875915897441
0.09276514794982649,-2.3725972270172817,-3.544904946689792,-4.6838352546341415,0.007962941585223541,0.092015294891638,0.017613819154625655
0.0942132392154356,-2.2838850115936977,-3.5087845319559055,-4.6138279304153915,0.007726946307461129,0.09067531542186184,0.01801581895602298
0.0956613304810447,-2.2910403107804043,-3.6826779836465793,-4.687125431025743,0.007110930441062317,0.09175522492532177,0.018492801400547744
0.09710942174619747,-2.383898148457406,-3.6921203130533176,-4.730187641108751,0.00736093746695982,0.09126917139892025,0.017122771876579047
0.09855751301180657,-2.274798641125558,-3.5712330335428195,-4.769078956568956,0.008373941687981949,0.08924429730777188,0.017405763554101707
0.10000560427741567,-2.346541771809457,-3.640767335300632,-4.784404025996446,0.008045943847040996,0.09001623706225796,0.016933791625028373
0.10149985784220397,-2.3370474671524746,-3.706640958194919,-4.866772399867296,0.008160942627231941,0.09102716909055157,0.01755981734645915
0.10294794910781309,-2.4287291859787685,-3.7296173566629367,-4.898907886470079,0.008227935453991756,0.09258425102834149,0.01723180739832473
0.10439604037342219,-2.5148171281021816,-4.0106275075723605,-5.0970432624466415,0.007744941322247849,0.09640312806968136,0.01813386968029094
0.1058441316390313,-2.7179578637284023,-3.9738256925394015,-5.269989238703966,0.009087945727746353,0.10149016098384304,0.018205832975631477
0.10729222290418405,-2.878305563847421,-3.9729855054666476,-5.381128536189317,0.009804931862394676,0.10553314403895779,0.018282840314036132
0.10874031416979317,-2.9578341340225918,-4.232364892368503,-5.490814434016466,0.008911938799660072,0.10645822302703305,0.017816826986795188
0.11018840543540227,-3.0093146657150966,-4.296804665928073,-5.6871216163284775,0.009785940332453117,0.10835417227153225,0.018138841080194236
0.11163549317287748,-3.0996271466416103,-4.369383096103855,-5.798413501704454,0.010057936815659866,0.11031826452617093,0.01803286402178359
0.11308358443803022,-3.082839617649911,-4.3850991720010715,-5.835954891169786,0.010201928598921165,0.11039827631120129,0.018275765987759353
0.11457884153140879,-3.2004789208573086,-4.470809697513767,-5.902816997493028,0.010089935196678505,0.11358819769029065,0.01845982140553546
0.11602693279701788,-3.1520549153488857,-4.518701314335056,-6.015952335322618,0.010537942333261833,0.11252608017329617,0.018511833908682586
0.117475024062627,-3.117382655064462,-4.632311581974216,-6.054719196284532,0.010099945051710472,0.11071015761498852,0.018035842391377212
0.11892311532777974,-3.128328928868173,-4.695586442356296,-6.120296703303575,0.010125934539477691,0.11166221515540524,0.018385870667820693
0.12037020306525498,-3.2217143868607265,-4.794264554386325,-6.208144412959337,0.010091943128149376,0.11283618823890133,0.01785286544514251
0.12181829433086407,-3.148701081196664,-4.698772191410251,-6.220680461848497,0.010788941217701301,0.1101972223937933,0.017396824720030547
0.12326638559601683,-3.0487333630722744,-4.7325136655618625,-6.18944285961461,0.010391933305303917,0.10711618379954739,0.017069762858277084
0.12471447686162594,-2.968236098210214,-4.726329564457126,-6.161237941706895,0.010253939239423141,0.1051281453788702,0.017048863979702712
0.12616256812723506,-2.825463423649667,-4.725332021122165,-6.232357250178575,0.010755942596237526,0.10059819982652111,0.016499761777644874
0.12761065939284413,-2.6676565503281338,-4.630181073551364,-6.151823268855333,0.010858943147699699,0.09506114439372464,0.01562478980672908
0.1290587506579969,-2.5469877814453823,-4.511405705814548,-6.077820049250841,0.01113192869548069,0.0916982428849165,0.01538578449440551
0.130506841923606,-2.369095811764596,-4.560759782200046,-5.942562328303575,0.009941933138410911,0.08827826247815533,0.015843773546343566
0.13195493318921514,-2.4296383952301723,-4.4678113454629855,-5.919234500849962,0.010396949408690796,0.08708915726546688,0.01450084364665103
0.13340302445482422,-2.244634041706918,-4.472054719333835,-5.856377826655626,0.009994936568777427,0.08117910341624661,0.013782866584783317
0.13485111571997696,-2.0897568558853847,-4.407395123844333,-5.854731784785509,0.010414948148767814,0.0765411915004675,0.013321781816607238
0.1362982034574522,-2.00182236186683,-4.525377988224216,-5.827698932612657,0.009515944330136642,0.07396211342219754,0.01311384542537284
0.1377462947230613,-2.0272463654679043,-4.365303754215427,-5.864732013667345,0.01077293364528881,0.07323516027335568,0.012412799807911636
0.13919438598821404,-2.1362617110413296,-4.222191571598239,-5.765606151545763,0.01102594046119915,0.0741482065737669,0.01153584411991191
0.14064247725382317,-2.020040879170297,-4.179702519779392,-5.6092150077469345,0.010252938998978004,0.07306519017819806,0.012405848416214706
0.14209056851943228,-1.979187617222665,-4.187636136417575,-5.588767276728868,0.01008892750565277,0.07086918370131894,0.011801794456964255
0.14353865978504138,-1.9213761185806972,-4.180038213138767,-5.457744823420763,0.009277942983548507,0.06973614038233204,0.011942852574115516
0.14503291334982968,-2.0624901150864345,-4.196265458469577,-5.477029071772813,0.009314948154728279,0.07115122542981549,0.010944787698512794
0.14648100461543878,-1.980464587132333,-4.049129723911472,-5.444280849421739,0.010031934289376602,0.06873021886948986,0.010702759313112022
0.14792909588104788,-2.1461390351456386,-4.1100747579385715,-5.308744655574083,0.008730939982573852,0.07376313076619549,0.01124180881929946
0.14937718714665701,-2.282238016049264,-4.175310849552341,-5.3029405936844345,0.00824494047288166,0.07913113252524777,0.012296816619759322
0.15082527841180976,-2.3385232781571132,-4.079036473636814,-5.350286708796739,0.009138944951932296,0.0814252109945242,0.012746816786652328
0.15227336967741886,-2.513564715306161,-3.950241326694675,-5.2858545646317,0.009511932192485199,0.08485015348796292,0.012329800340061904
0.15372146094302797,-2.8190952634018642,-4.038840054874607,-5.213733898127794,0.008446939682702884,0.0927932547152464,0.012633772852545501
0.15516955220863707,-2.9232856129807216,-4.0544226163675265,-5.247691379512071,0.00851093830738531,0.09926509724263592,0.014617871778732063
0.15661764347378984,-3.0635489319962246,-3.978181123142429,-5.214125858271837,0.008756938783566818,0.1022672565401022,0.014415817620878936
0.15806573473939894,-3.246206650654672,-3.819739102726169,-5.11858104320836,0.00910793377284275,0.10601626203660412,0.014066787722235442
0.15951382600500805,-3.4703248833817226,-3.736244916324802,-5.118684040034532,0.009563935382406578,0.11474019156102581,0.015714844974404098
0.1609609137420269,-3.6251431798142177,-3.7228772634317355,-5.009878383601427,0.008904940841834411,0.11939118669633313,0.016179787280684234
0.16240900500763603,-3.7267900799912197,-3.640900849704929,-4.842047439540147,0.00830494465504156,0.12173321710233136,0.0161238017554338
0.1638570962732451,-3.643219361225961,-3.4539420598794894,-4.821007953608751,0.009287932349483833,0.1238642545164053,0.018176755222206832
0.16530518753885423,-4.0735598897141205,-3.525617837314792,-4.782485710108995,0.008599945737163887,0.12994417415265486,0.016029868560558082
0.16680044463177643,-4.00628078929603,-3.4633061879922824,-4.615841136897325,0.007869931331019268,0.13068824873570845,0.017220851319556953
0.16824853589738553,-4.043939719120859,-3.320665597324558,-4.675685153926134,0.009113933352868423,0.13433025644425794,0.01856377935660434
0.16969562363486074,-4.2152177189987885,-3.412133931522556,-4.50364659878087,0.00741493834380375,0.13696719573144361,0.017840842070704223
0.17114371490046984,-4.278184065739511,-3.4306247228433566,-4.404872642482042,0.006642938053350316,0.13858529792432234,0.017900763365154983
0.1725918061656226,-4.162186036030649,-3.133769273166843,-4.504297481501817,0.009166951684396133,0.13527322427634642,0.017588841083174468
0.17403989743123172,-3.924166569630502,-3.148082494144626,-4.144529567683458,0.006700939891974793,0.13237912819985792,0.019050816359644653
0.17548798869684082,-4.133744130055307,-3.241331815128513,-4.038781391108751,0.005449946431557999,0.13382625446919844,0.01726186117780757
0.17693607996244995,-3.6252695416611416,-3.093077420597263,-4.114505516017198,0.006898938140015469,0.123485221129698,0.01820286578190875
0.1783841712276027,-3.5961552952927334,-2.8723309034158664,-3.9870755538589946,0.007502943670492039,0.11809323595170422,0.015825871663814307
0.17987842479284735,-3.583144793431161,-2.8927919858743625,-3.7403080329544536,0.0057599315625833135,0.1174182804048483,0.015667766618257285
0.18132651605845643,-3.6336923932236416,-2.8964388364603,-3.871518360102891,0.006607943607609139,0.1175761656582777,0.01512478506815982
0.1827746073236092,-3.2863649224442226,-3.0212571615030246,-4.010811077082872,0.00680493602726923,0.10722528265122815,0.014147851901775123
0.1842226985892183,-2.982269654194711,-2.701767682438083,-3.9271929130203715,0.008309943994622097,0.09757222102288647,0.012943757983570815
0.1856707898548274,-2.953364977757333,-2.844336270694919,-3.7670786246902934,0.006374942531924115,0.09658925847415371,0.012836870091682197
0.1871188811204365,-3.243103394429086,-3.089028119449802,-3.9406111106522075,0.005983936993520127,0.10165416316394253,0.01189379608882022
0.18856697238558928,-2.7546566819351894,-2.9540941709329562,-4.062727199519395,0.007706936841945515,0.08760917798880978,0.01073277025175643
0.19001506365119838,-2.5789791440170986,-2.8371865743448215,-3.9618699416763774,0.007835938988368377,0.07994821534757061,0.009006796690350295
0.1914631549168075,-2.4440333937805874,-3.1664035314371066,-4.028210388148546,0.006212946420650349,0.07809518144730969,0.009758860158448936
0.1929112461824166,-2.3382430171173794,-3.196153878574558,-4.164716945613145,0.006934941208104954,0.07553718851212902,0.009750753926759483
0.19435833391943544,-1.9273918961685879,-3.158206700687595,-4.154424415553331,0.0071679255199836355,0.06390417234305783,0.008885836514359237
0.19580642518504457,-1.8532748316925747,-3.1436564916421847,-4.00370238872838,0.0063119460103319746,0.05934217439298077,0.007504843461042167
0.19725451645065367,-1.599985191742776,-3.584321736698337,-4.189049468959093,0.0047529483420060735,0.057287237209123806,0.009596774640208007
0.19870260771580645,-1.7395613288086635,-3.7945230001260715,-4.460928665126085,0.005257943106930123,0.0572300949812357,0.007889751630550147
0.20015069898141552,-1.5784860943955166,-3.5173413747598605,-4.67490075680089,0.008473940586786136,0.048392216277164654,0.005345788138633491
0.20159879024702465,-1.3902772759598476,-3.4332468503763156,-4.714176403010606,0.009295943586270675,0.04229621456269665,0.0045507646228129875
0.20304688151263375,-1.4962970709007961,-3.793376683597751,-4.819909320796251,0.007685931792597638,0.048458187443060116,0.006406793656473876
0.20449497277824286,-1.760321388165353,-3.700490235691257,-5.087286220515489,0.010056936575214729,0.05010122672919674,0.003997813264554263
0.2059430640433956,-1.1965726708573086,-3.7254917615701633,-4.94496272655797,0.009013948423902855,0.03718219192032261,0.004359795066242934
0.20739115530900473,-1.25192321292579,-4.035680531864353,-4.945404754603624,0.007098933143656121,0.036725221735281185,0.0035097816090042602
0.20883924657461383,-1.145744094769357,-3.9563829892923312,-5.119495616877794,0.008777947558204994,0.03188021161858483,0.002338866057520629
0.21033350013940214,-1.140601167599557,-3.7515642637063937,-5.123862491572618,0.010061928464214668,0.03355029464964314,0.003205846349423648
0.21178159140501124,-1.0528121089142544,-3.9969232076456027,-5.0329611167557236,0.007954931279759273,0.03047516064052029,0.0027727739016468536
0.21322968267062034,-0.9177979325455411,-4.080199956302829,-5.0610582694656845,0.007674939392249451,0.024027213056427674,0.0011848353843147766
0.21467777393622944,-0.7912459468048795,-3.842326402073093,-5.123481975520372,0.009599936587850914,0.019606222000760273,0.00045680842054438703
0.2161258652013822,-0.6990820264023526,-3.962539433841892,-4.988139377558946,0.007904941609244213,0.022387155865174965,0.0029978699113185417
0.21757395646699132,-1.051214942852853,-4.074553250675388,-5.062392459834337,0.0077119473573969465,0.026748177197617726,0.0009327971438820373
0.21902104420446655,-0.44801283828437166,-3.9433925145914035,-4.915061222041368,0.0076199392062829595,0.012454195481580931,0.0010588339592273247
0.22046913546961927,-0.34721208564460115,-3.8957002157022433,-4.608850704158067,0.005929947292547093,0.008936178938341576,0.0005318674321229469
0.22191722673522837,-0.5527991151016934,-3.709274529819675,-4.753494010890245,0.008035933992009029,0.012884158708942372,-1.9140255922554805e-05
0.2233653180008375,-0.24473083965003328,-3.5936610692789035,-4.571759925807237,0.007609925625960694,0.004258161012870508,-0.0006192211930696953
0.2248134092664466,0.1558155918914096,-3.5186111921121555,-4.187540756190538,0.005622947981695996,-0.007612803417402071,-0.0017041877781097878
0.22626150053159935,0.11808072574913664,-3.148940801029392,-4.1740085944778915,0.007824933549504146,-0.0057768108576114596,-0.0012981348608677376
0.22770959179720845,-0.29587985030829744,-2.8589389318277316,-4.265562759364366,0.010236942602436409,0.0009212191895072042,-0.003005154145235299
0.22915768306281759,0.17415749080956144,-3.090993642215915,-3.7691585883743755,0.005564945211748944,-0.009650805431562227,-0.0025391417493169297
0.2306057743284267,0.24418448456108732,-3.022882222538181,-3.475852714503526,0.004050941599647866,-0.009876867222743791,-0.0017921996240560997
0.23205386559357943,0.19717012890160246,-2.8117115491678195,-3.660916076625108,0.0066259404850410085,-0.012297912898617548,-0.0036241893594210137
0.23350195685918854,0.22704254635155363,-2.534226178531833,-3.3405539855606547,0.006303949674706326,-0.016743847566800876,-0.005511130851978539
0.23494904459666377,0.20929633625328703,-2.438956975345798,-3.0529701575882426,0.004926945475976334,-0.010136758375125688,-0.002404198230529307
0.23639713586227284,0.029772510607840252,-2.5170919889261203,-3.1149113044388286,0.004875928556661473,-0.009483815568643373,-0.004243218054348706
0.23784522712742562,0.20786725529015226,-2.3122484678079562,-2.6352622375137797,0.003039942516128884,-0.015259859549957079,-0.004978158691251754
0.23929331839303472,0.06810205229103727,-2.242110967045017,-2.3910758361465922,0.0018119303715633016,-0.00825384578402595,-0.003148194116825341
0.24074140965864385,0.05098383673012419,-2.2840416425516086,-2.693948017085313,0.0035569355097817045,-0.00926080479021625,-0.0038781302918736923
0.24218950092425295,0.1547886038619296,-2.1704318517496066,-2.4794337615616313,0.002869935168068276,-0.011995845872121614,-0.003994195902073859
0.24363759218940567,0.3591370488005893,-1.9903352254678683,-2.0016815528519145,0.0008399322835014921,-0.014191746178227228,-0.0026112135437374104
0.2450856834550148,0.0810218358832614,-1.9101092809488254,-1.9971158370621196,0.0012999274042652708,-0.008829790565329355,-0.0033022460465376366
0.2465337747206239,-0.16181833497702913,-1.5909736150552707,-1.8563945159561626,0.002360945029299126,-0.004412827479797167,-0.004067144071037053
0.24798186598623304,-0.1300181245011075,-1.5295004838754611,-1.7799293861038676,0.0022389296648310285,-0.004686762976604265,-0.0038231308043991316
0.24942995725138575,-0.3351678942841275,-1.4498136037637668,-1.8366258010513774,0.003111949583630429,-0.001583808499532503,-0.004768229269707679
0.250877044988861,-0.3175709342163785,-1.3318412298013644,-1.7449133262283794,0.003198936043422089,0.0017172597095791876,-0.0029111278181021202
0.2523251362544701,-0.43518898836791353,-1.2613902086069064,-1.6568629607803813,0.0030729439315603834,0.002645182025474745,-0.0038742266533021916
0.25377322751962283,-0.5797614847820981,-1.4018864625741916,-1.6602389678604594,0.0022339349818633657,0.0038121320054356634,-0.005017246765369653
0.25522131878523197,-0.8196731006306394,-1.0097093576242404,-1.627816425288438,0.004433948008458481,0.010364300057147878,-0.00469622453051257
0.25671657587861046,-0.8952188698154672,-0.8788704866220431,-1.4027168616898051,0.003702937087159024,0.01687518979687734,-0.0023481952429805983
0.2581646671442196,-1.209065536181329,-1.0791985982706027,-1.1996381148941508,0.0011429418084429365,0.02012927138511582,-0.0044681806520615805
0.25961175488123844,-0.8957903628748639,-0.9273662561227756,-1.1646258697159282,0.0018929405343936544,0.012497215250362891,-0.004524130204977571
0.2610598461468476,-1.1079433356922848,-0.9189949029733615,-1.2447230682022563,0.0024269329590009313,0.019393214558107094,-0.003642166737286477
0.26250793741245665,-1.219489256064294,-0.8818986409952121,-1.1320993766434184,0.0019029438701675993,0.022411199820083813,-0.003476153191464125
0.2639560286776095,-0.8784529605460151,-0.8829684251596408,-0.8025979861862651,-0.0002550530041350264,0.015791171763879494,-0.002640166150691091
0.2654041199432185,-0.8604184483689054,-0.7443480485727267,-0.4920842513687602,-0.0014440534430338282,0.016562250976306633,-0.0020321381215994347
0.2668522112088276,-1.0601958876055462,-0.6732728475381808,-0.6657037601120463,0.00015395080868469291,0.018766259842408137,-0.0033711304476541568
0.26830030247443676,-0.690259630004762,-0.42196011484164764,-0.49451778980564987,0.0005989381318198305,0.01260114712439968,-0.0020101647296046007
0.2697483937400459,-0.9155296479862912,-0.18676805437106658,-0.22400282474827682,0.00028395226423011833,0.016686233759713606,-0.0027052093700562704
0.2711964850051986,-0.8267373239201291,-0.11523127496738006,-0.0698864326126567,-0.00021306851681007332,0.009903229608056384,-0.00503114559064257
0.27264457627080774,-0.3886400257748349,-0.021071195011325372,0.0354449882857808,-0.00031205972458852715,0.0023202053949658453,-0.0035362319958453167
0.2740926675364168,-0.5525383745831235,0.0362217432210965,0.229293121372939,-0.0012200494090808768,0.004372190751922566,-0.0044852236223464
0.27553975527343566,-0.5625057613056882,0.32316875516872834,0.24121953395533646,0.0005199368317829233,0.002392157514435488,-0.005644139082456111
0.2769878465390448,-0.4328454827469571,0.5057063108633084,0.4423234596602925,0.00037295038078294807,-0.0024447789668615282,-0.006513147329265355
0.2784359378046539,-0.13819194785773592,0.42041540204983185,0.7977552547805318,-0.0024730717557264704,-0.00891680217083053,-0.0061491336145495165
0.279884029070263,-0.16964961044013338,0.6135931020925565,0.7893612518661031,-0.001233061382432117,-0.006816813188749117,-0.0055082456146423805
0.28133212033541577,-0.43133942238509493,0.8272179371068997,0.7182252540938863,0.0006149405819581609,-0.006208797383266252,-0.008412207191163777
0.28278021160102484,0.09836374767601652,0.964370489711575,1.0645376577727803,-0.0007780534940554041,-0.016909710529404445,-0.007359148183191298
0.284228302866634,0.28910099514305754,0.7612521654317899,1.380477441822768,-0.004118062162656917,-0.02027787401075916,-0.006681148142838954
0.2856763941322431,0.3088077212172763,0.5371340519140286,1.2783211603515157,-0.004811065809686317,-0.023242758053499027,-0.007902169314498185
0.2871244853973959,0.4863686467009799,1.0368993288229031,1.368940247570754,-0.002229063844193353,-0.030680799323278232,-0.009555191912973403
0.28857257666300495,0.7549451495009677,1.2831140762517972,1.5709343090407857,-0.002061064427603616,-0.03189271448846416,-0.006934143782878398
0.29002066792861403,0.44644521721184416,0.9807219511220975,1.6664331093184956,-0.004536070467789306,-0.029885814923005863,-0.009607243531668662
0.29146775566563293,0.47446953304588957,1.1920026546667142,1.6813334360473164,-0.0032790564725889105,-0.03315676881666736,-0.010941152175242184
0.292915846931242,0.5173393393355624,1.4415463215063138,1.7014362945907124,-0.0018630708361758131,-0.0331588624298151,-0.010461190895462512
0.29436393819685114,0.43931840904534025,1.088046312923245,1.7027092113845357,-0.004021062355373635,-0.036214792567449375,-0.012882133660191773
0.2958120294624602,0.898340811808707,0.9038045412252469,1.7535314693801412,-0.005468060102198853,-0.04653383179302768,-0.01246622921275544
0.29726012072761304,0.9178681279021518,1.3480992323110623,1.7474924459807881,-0.0026600710841609377,-0.04653979225750522,-0.012304229376191377
0.29870821199322206,0.8113359118300693,1.1029095059583707,1.7762472763412007,-0.004426064973582162,-0.04116983844633655,-0.01085914084064412
0.30020246555846675,0.7429708147841708,1.0663085585783048,1.8291173115127095,-0.00497007004718913,-0.042499793159919544,-0.01234416076290059
0.3016505568240759,0.80874835499108,1.3572787052343411,1.7145935430877217,-0.002357050383348598,-0.04703488706346111,-0.013878137518936871
0.30309864808922865,0.9179260636168735,1.435607553119473,1.733071459805251,-0.0019660574177993674,-0.0506398653864439,-0.014375185308331727
0.3045467393548377,1.1524199152785557,1.0649483805845303,1.8532344236724385,-0.005090067934129967,-0.05280774219627933,-0.012554244783992051
0.3059948306204468,0.8184368515807406,1.1258277302930875,1.591222299610854,-0.002940077407170667,-0.0510978600263174,-0.01577115961658406
0.30744292188605593,1.2771161700087803,1.470753193492703,1.666998757397414,-0.001239062825102939,-0.06217891855831699,-0.015824168634886025
0.3088910131512087,1.2492395544844883,1.5347158318708463,1.9112404718749532,-0.002462063057233228,-0.06038382782335834,-0.015252140996331452
