t,x,y,z,theta_x,theta_y,theta_z
0.0004467000253498554,403.298035,10.247181,-350.3284,179.08323,0.164897,21.677285
0.003003200050443411,403.298065,9.894187,-350.328369,179.08323,0.164897,21.2066
0.005481299944221973,403.298065,9.894187,-350.328369,179.08323,0.164897,21.2066
0.007953900145366788,403.298065,9.505135,-350.3284,179.08323,0.164897,20.687844
0.010956200072541833,403.298065,9.085062,-350.3284,179.08323,0.164897,20.127721
0.014117799932137132,403.298065,9.085062,-350.3284,179.08323,0.164897,20.127721
0.016802800120785832,403.298065,8.711504,-350.3284,179.08323,0.164897,19.629706
0.019305899972096086,403.298065,8.223148,-350.3284,179.08323,0.164897,18.978482
0.021792500047013164,403.298065,8.223148,-350.3284,179.08323,0.164897,18.978482
0.02439319994300604,403.298065,7.794998,-350.3284,179.08323,0.164897,18.407644
0.027320499997586012,403.298065,7.35409,-350.3284,179.08323,0.164897,17.81979
0.029847699915990233,403.298065,7.35409,-350.3284,179.08323,0.164897,17.81979
0.032363600097596645,403.298065,6.85387,-350.3284,179.08323,0.164897,17.152752
0.034941399935632944,403.298065,6.85387,-350.3284,179.08323,0.164897,17.152752
0.037880999967455864,403.298065,6.405341,-350.3284,179.08323,0.164897,16.554756
0.04054399998858571,403.298065,5.930261,-350.3284,179.08323,0.164897,15.921294
0.04299250012263656,403.298065,5.369657,-350.32843,179.08323,0.164897,15.173756
0.0460804000031203,403.298065,5.369657,-350.32843,179.08323,0.164897,15.173756
0.0488134000916034,403.298065,4.884517,-350.3284,179.08323,0.164897,14.527001
0.05116140004247427,403.298065,4.884517,-350.3284,179.08323,0.164897,14.527001
0.05367109994404018,403.298065,4.332661,-350.32843,179.08323,0.164897,13.791094
0.05628040013834834,403.298065,3.811822,-350.32843,179.08323,0.164897,13.096669
0.059306600131094456,403.298065,3.269233,-350.32843,179.08323,0.164897,12.373195
0.06175340013578534,403.298065,3.269233,-350.32843,179.08323,0.164897,12.373195
0.06492129992693663,403.298065,2.827143,-350.3284,179.08323,0.164897,11.783851
0.06779920007102191,403.298096,2.213784,-350.32843,179.08323,0.164897,10.965897
0.0742637999355793,403.298065,1.954059,-350.328369,179.08323,0.164897,10.61983
0.07799410005100071,403.298096,0.543872,-350.32843,179.08323,0.164897,8.739383
0.08410149998962879,403.298096,-0.031902,-350.32843,179.08323,0.164897,7.971676
0.08838670002296567,403.298096,-0.611666,-350.32843,179.08323,0.164897,7.198642
0.09169470006600022,403.298096,-1.16711,-350.32843,179.08323,0.164897,6.458094
0.09551459993235767,403.298096,-1.657773,-350.32843,179.08323,0.164897,5.803891
0.09880580008029938,403.298096,-2.267372,-350.328461,179.08323,0.164897,4.991035
0.10336500010453165,403.298096,-2.844817,-350.32843,179.08323,0.164897,4.221152
0.10733989998698235,403.298096,-3.445915,-350.328461,179.08323,0.164897,3.419641
0.10999160003848374,403.298096,-3.445915,-350.328461,179.08323,0.164897,3.419641
0.11247970000840724,403.298096,-3.966725,-350.32843,179.08323,0.164897,2.725274
0.1151195999700576,403.298096,-4.524689,-350.32843,179.08323,0.164897,1.981288
0.11802619998343289,403.298096,-4.524689,-350.32843,179.08323,0.164897,1.981288
0.12127489992417395,403.298096,-5.043111,-350.32843,179.08323,0.164897,1.290129
0.12437970004975796,403.298126,-5.635539,-350.328461,179.08323,0.164897,0.500135
0.1269463999196887,403.298126,-6.165201,-350.32843,179.08323,0.164897,-0.206036
0.13006180012598634,403.298126,-6.165201,-350.32843,179.08323,0.164897,-0.206036
0.1327653001062572,403.298126,-6.656836,-350.32843,179.08323,0.164897,-0.861499
0.13536970014683902,403.298126,-7.206442,-350.328461,179.08323,0.164897,-1.59437
0.13826550007797778,403.298126,-7.206442,-350.328461,179.08323,0.164897,-1.59437
0.1409593999851495,403.298126,-7.712586,-350.32843,179.08323,0.164897,-2.269199
0.14346530009061098,403.298126,-8.225546,-350.32843,179.08323,0.164897,-2.953139
0.14596879994496703,403.298126,-8.225546,-350.32843,179.08323,0.164897,-2.953139
0.14854480000212789,403.298126,-8.714739,-350.32843,179.08323,0.164897,-3.605394
0.15099509991705418,403.298126,-8.714739,-350.32843,179.08323,0.164897,-3.605394
0.1537242999766022,403.298126,-9.674694,-350.32843,179.08323,0.164897,-4.885325
0.15782309998758137,403.298126,-9.674694,-350.32843,179.08323,0.164897,-4.885325
0.1604710000101477,403.298126,-10.110229,-350.32843,179.08323,0.164897,-5.466017
0.16346750012598932,403.298126,-10.605465,-350.32843,179.08323,0.164897,-6.126351
0.16611859994009137,403.298126,-10.605465,-350.32843,179.08323,0.164897,-6.126351
0.169012299971655,403.298126,-11.004559,-350.32843,179.08323,0.164897,-6.6584
0.17204100009985268,403.298126,-11.44042,-350.32843,179.08323,0.164897,-7.239608
0.17495570005849004,403.298126,-11.846733,-350.32843,179.08323,0.164897,-7.78134
0.17846380011178553,403.298126,-12.241006,-350.32843,179.08323,0.164897,-8.307029
0.18202159996144474,403.298126,-12.241006,-350.32843,179.08323,0.164897,-8.307029
0.1845484001096338,403.298126,-12.577786,-350.3284,179.08323,0.164897,-8.755998
0.18726189993321896,403.298126,-12.963879,-350.32843,179.08323,0.164897,-9.270801
0.1897939001210034,403.298126,-12.963879,-350.32843,179.08323,0.164897,-9.270801
0.19232179992832243,403.298126,-13.313581,-350.3284,179.08323,0.164897,-9.737074
0.19493140000849962,403.298126,-13.627612,-350.3284,179.08323,0.164897,-10.155734
0.19767770008184016,403.298126,-13.627612,-350.3284,179.08323,0.164897,-10.155734
0.20017800014466047,403.298126,-13.950164,-350.3284,179.08323,0.164897,-10.585854
0.20266970014199615,403.298126,-13.950164,-350.3284,179.08323,0.164897,-10.585854
0.20518149994313717,403.298126,-14.23617,-350.3284,179.08323,0.164897,-10.967157
0.2078273999504745,403.298126,-14.508778,-350.3284,179.08323,0.164897,-11.330584
0.21060400013811886,403.298126,-14.508778,-350.3284,179.08323,0.164897,-11.330584
0.21326759993098676,403.298126,-14.766475,-350.3284,179.08323,0.164897,-11.674187
0.21573300007730722,403.298096,-14.983366,-350.3284,179.08323,0.164897,-11.963359
0.21865299995988607,403.298096,-14.983366,-350.3284,179.08323,0.164897,-11.963359
0.2211655001156032,403.298126,-15.209173,-350.3284,179.08323,0.164897,-12.264448
0.22372220014221966,403.298096,-15.369124,-350.328369,179.08323,0.164897,-12.477646
0.22648550011217594,403.298096,-15.369124,-350.328369,179.08323,0.164897,-12.477646
0.22958269994705915,403.298096,-15.570145,-350.328369,179.08323,0.164897,-12.745733
0.23219350003637373,403.298096,-15.694021,-350.328369,179.08323,0.164897,-12.910802
0.23569829994812608,403.298096,-15.827473,-350.328369,179.08323,0.164897,-13.088762
0.23872300004586577,403.298096,-15.955147,-350.328369,179.08323,0.164897,-13.258988
0.24221780011430383,403.298096,-15.955147,-350.328369,179.08323,0.164897,-13.258988
0.24520769994705915,403.298096,-16.044979,-350.328369,179.08323,0.164897,-13.378736
0.24813459999859333,403.298096,-16.099852,-350.328339,179.08323,0.164897,-13.451846
0.25108820013701916,403.298096,-16.159819,-350.328369,179.08323,0.164897,-13.531831
0.2541730001103133,403.298096,-16.159819,-350.328369,179.08323,0.164897,-13.531831
0.2568024001084268,403.300293,-16.185953,-350.328186,179.083287,0.164668,-13.566724
0.25939120003022254,403.300293,-16.185953,-350.328186,179.083287,0.164668,-13.566724
0.26191360014490783,403.300293,-16.185953,-350.328186,179.083287,0.164668,-13.566724
0.26444320008158684,403.297058,-16.173904,-350.32843,179.083173,0.164955,-13.550566
0.26696430006995797,403.298096,-16.135574,-350.328339,179.08323,0.164897,-13.499401
0.2694914999883622,403.298096,-16.135574,-350.328339,179.08323,0.164897,-13.499401
0.2719898000359535,403.298096,-16.076254,-350.328339,179.08323,0.164897,-13.420333
0.27457979996688664,403.298096,-16.076254,-350.328339,179.08323,0.164897,-13.420333
