t,Fx,Fy,Fz,Mx,My,Mz
0.0,-1.2777010896549976,1.721039537333886,2.13095416383215,-0.0033623132854021286,0.028634144466658157,-0.0012144514438614746
0.001431512932356443,-1.2864360311375416,1.738486293696801,2.103560226721249,-0.003073320165208647,0.028765114497681182,-0.0012594315302476783
0.002863025864712886,-1.2178515889988697,1.6196758784288567,2.0344672973579985,-0.0033513106405056213,0.026919035714407485,-0.0013414456588134666
0.004294538797069329,-1.1787604787693775,1.6510044373506707,2.01773531989523,-0.0030343173071063255,0.025388066198964637,-0.0016423997548327346
0.005726051729425772,-1.1673215129719532,1.668701652430932,1.9833492215103727,-0.002684330008856127,0.02415006468846373,-0.0021304267537698646
0.0071565726223305525,-1.1464287736759937,1.7624630965227288,1.9947441990799528,-0.0021753175183451866,0.02390102065010838,-0.0020164263513789077
0.008588085554686995,-1.1762212016926563,1.7658453024858636,2.0978864605850798,-0.0028523145242846703,0.02596200491144232,-0.001335445147465219
0.010019598487043438,-1.2912396886692799,1.680013064288537,2.15754826621481,-0.0037813218309796547,0.027951080825467628,-0.0017124119293794532
0.01145111141939988,-1.2270608642445362,1.7096709050172967,2.2166502650208098,-0.003976311907104323,0.026266078006763977,-0.001780517686615934
0.012882624351756322,-1.1787090995655811,1.8155261315340203,2.218075233263455,-0.0033223111181772446,0.025258105721612495,-0.0017174578350887199
0.014314137284112766,-1.1308561065541065,1.8211030997270745,2.267021137041531,-0.003620325960151026,0.025340017404695075,-0.0010934176933870216
0.015791284031471196,-1.1827787855015552,1.7907314337724847,2.2147672350830656,-0.0034693073480642532,0.026405049961348098,-0.0011875110757455726
0.01722279696382764,-1.26590211180313,1.8740463294023675,2.303405302328549,-0.0035213170572436546,0.02695504437043242,-0.0019245178517804046
0.018654309896184083,-1.1836417415486133,2.088632825755517,2.457317280334912,-0.0031983111053026413,0.025977956604500335,-0.0014404238280758758
0.020085822828540524,-1.1703131893025196,1.9753162898058099,2.514795350594006,-0.004283322393826315,0.025781065699000877,-0.001355509561012735
0.02151733576089697,-1.1952856281147755,1.9545965231889886,2.463263231081448,-0.004088320210508177,0.027290044825811904,-0.0009014953938231368
0.02294884869325341,-1.1301720836506641,1.9512856043810052,2.4364893312878233,-0.003930316679111788,0.026014093783040565,-0.0007545168590650459
0.024380361625609855,-1.0855977037297047,1.970851901912133,2.392352360052548,-0.0035093132405794357,0.024598995697041076,-0.0009314970192417999
0.025811874557966293,-1.0609323480473316,1.9132459200853509,2.4327482159561735,-0.004114322736791441,0.02266401565476231,-0.0015904254359111686
0.027243387490322738,-0.984718153749541,1.9398820437425774,2.392354207796536,-0.0036693135275758003,0.02038711263640694,-0.00181751168192481
0.02867490042267918,-0.9834500053272998,1.8566598929399651,2.398224252027951,-0.004217319562963316,0.01960495161666445,-0.002180452745865335
0.030106413355035624,-0.9013170698033129,1.856598619365136,2.3824891622490507,-0.004130319133333037,0.019496018540401977,-0.0012414719057187934
0.03153693424794041,-0.919606635843352,1.620011214160363,2.2907483156151396,-0.004994306154481242,0.019059978898902458,-0.0016514997077093025
0.032968447180296845,-0.7598485448704516,1.6657218970293206,2.1240461643166166,-0.0035803135483778213,0.01386804180993609,-0.002341462586532583
0.03439996011265329,-0.673382590089873,1.498835209750573,1.9925352509445768,-0.0037313172593034004,0.010429057766039891,-0.0030034913760528465
0.035878098899350605,-0.6065505245075976,1.5895307101244134,1.9253422792381865,-0.002717318385771582,0.00882905070512466,-0.0030164060261950393
0.03730961183170705,-0.6358623006687915,1.4041690863603753,1.8032472904152494,-0.0030693182721055244,0.009119121365536971,-0.0032064992082223793
0.03874112476406349,-0.5632337429867541,1.4813264645570916,1.8080712135262114,-0.002614307589761088,0.007527937654693647,-0.003136446986804952
0.04017164565696827,-0.5168538191662585,1.3389325179094476,1.6732700641579252,-0.0026053128763354515,0.005857015036334319,-0.0034014017400250335
0.04160315858932471,-0.47687448052032344,1.238525871180932,1.5759592826790434,-0.0025613265111363625,0.0028010597529905274,-0.004441469729404201
0.04303467152168116,-0.2559018233166491,1.0975940264696282,1.457410293383084,-0.002666307985714743,-0.00046397698269315217,-0.0033904777918860813
0.0444661844540376,-0.2692133882389819,0.9493248499864739,1.315141278070889,-0.0026503176427698826,-0.0007440266122026012,-0.0036795114246115585
0.04589769738650682,-0.2793520191059863,1.0610401667589349,1.3193841751045805,-0.0019793136975980495,-0.0007150010128421352,-0.003805511918376436
0.047329210318863266,-0.25506205347640865,1.1009365357393426,1.2785863454765898,-0.0014523182994938587,-0.0018819081519646213,-0.004106466480056991
0.04876072325121971,-0.17458427933318965,1.0665327347749871,1.2963250453896147,-0.0017813140525735115,-0.0033688987527889774,-0.0038704795841977497
0.05019223618357615,-0.177916178976134,0.9255987442964715,1.2401791389412504,-0.002292314916781256,-0.003277981180409865,-0.0038475127038464446
0.051623749115932586,-0.29843015459640376,0.9581285752290887,1.170537071985684,-0.0016353194601155018,-0.0010350285951895282,-0.004192453165064802
0.05305526204828904,-0.23816908386810176,0.8493638075822991,1.0091101701683622,-0.0012543163261628841,-0.0019479854886335895,-0.003916493438641777
0.054486774980645476,-0.12514365700347774,0.9096492566103143,1.0627063091225248,-0.0012403259984470104,-0.00302202114061542,-0.0030915139322087665
0.05591729587355026,-0.2559627392636096,0.9151731766695184,1.1229850824303251,-0.0016033159568227028,-0.0007750163708729312,-0.003544452887485971
0.057348808805906704,-0.23892326143844478,0.95901191606466,1.144491272730313,-0.0014833155087447857,-0.00010892235831447099,-0.003009458825449695
0.05878032173826315,-0.34305299309356563,0.9064394272798699,1.1187351520485502,-0.0016403155400670265,0.0014520925547080472,-0.0034814721983775993
0.060211834670619586,-0.26614935186965816,0.9048197306627435,1.0653271253532988,-0.00132031450041301,0.0017980043853717282,-0.0023804915216669937
0.061643347602976024,-0.3322440483914172,0.8586850203508538,1.030103402895413,-0.0013863177969372963,0.003614060122807546,-0.0022654983294114967
0.06307486053533248,-0.44994337347610347,0.7560094632143182,0.9905051763481718,-0.0017823212779379581,0.006730015397359653,-0.0021144638848409553
0.06450637346768892,-0.511250922952727,0.9582991637224358,1.053806262773953,-0.0009543117135084366,0.009148087360252662,-0.0016714165066287418
0.06593788640004536,-0.5404061177120959,1.0129029788011712,1.1195241983360869,-0.0010603250934994911,0.01077613933785729,-0.0012114022937521835
0.0673693993324018,-0.5495742061482226,1.0207839049333733,1.1194252546257597,-0.0010083116590297913,0.010757996242781205,-0.0013324751597747703
0.06880091226475825,-0.5992946126805102,0.9899578131670159,1.0844211156792265,-0.0009763104840434288,0.012004031341810746,-0.0013074421402916809
0.07023242519711469,-0.7096248367176806,0.8833925761217278,1.0662320430702787,-0.0015653012319720482,0.01716300240560345,-4.048627660726504e-05
0.07166294609001947,-0.8475894430027758,1.0290049351686639,1.0699741418785673,-0.0007053179665721153,0.02126905555679373,0.0003255956727161507
0.07309445902237591,-0.9650843837605273,0.9828441180223626,1.112949090761624,-0.0012823253869331573,0.023698078941841644,0.0001314903530373673
0.07452597195473236,-0.926247785364226,1.1049088276857537,1.1458392913765532,-0.0007543064653194641,0.024418103050728363,0.0009465373042121033
0.0759574848870888,-1.026732633386687,1.105632666491906,1.3166111286110502,-0.0018883043899453377,0.02733198041870169,0.0012045378717675309
0.07738899781944523,-1.0869649150715626,1.0267190970415276,1.288188176912747,-0.0022093061357057785,0.02949698689236216,0.0015714929360046486
0.07882051075191446,-1.071202347551421,1.0350028313631219,1.1651850517220121,-0.0013573182746089195,0.02984500909997992,0.0019255715343251328
0.08025202368427091,-1.1340689161167896,1.03909266366903,1.271241384310208,-0.0020443251355803703,0.03208213905646376,0.0022945540878071885
0.08168353661662735,-1.2004699209080494,1.1806052960390252,1.3470941360420805,-0.0016573149710214828,0.03298712755395941,0.0019276018175377945
0.0831150495489838,-1.2131752469883716,1.2225083149904412,1.4027883584923369,-0.0017833201213992332,0.034855057027478736,0.002708594027449141
0.08454656248134024,-1.2997773387776173,1.2965154685014886,1.4609610612816435,-0.0017123123630202507,0.03693205724312834,0.0026944891470565896
0.08602370922858589,-1.2820301750050342,1.2416461743349236,1.5154941852516752,-0.0024103181435979103,0.03643604787840418,0.0026735902684822182
0.08745522216094234,-1.2967088916645801,1.2988369502062005,1.5767920787758452,-0.002428319677642653,0.03452809388591818,0.0015345427128567795
0.08888673509329877,-1.1346888044224537,1.413513664149682,1.6104842002815825,-0.001930316351286242,0.03158808733179144,0.002006515573252688
0.09031824802565522,-1.1877601840840137,1.3225204981798333,1.7055772121376616,-0.003140321373871634,0.03379800217999987,0.002494542572189818
0.09174976095801164,-1.2990800836430347,1.3715631999010247,1.6875760133690458,-0.002717321179739306,0.035717061262865585,0.0020995370033278565
0.0931812738903681,-1.237330506120757,1.5538842715257806,1.7514563377327543,-0.0019923042505300735,0.03416601057006888,0.0020455771046772103
0.09461278682272455,-1.1709225871907032,1.5930912531847161,1.8997764165825468,-0.002711309492520163,0.03224504786386065,0.001891483265449057
0.09604330771562933,-1.133412549768523,1.6031229533189935,1.9649610693878752,-0.003058316558531592,0.030192072045345825,0.0013195366519584755
0.09747482064798577,-1.084604332719878,1.4581949748033685,1.9812401111549955,-0.004063312336734602,0.02890896099462084,0.001291522468914042
0.0989063335803422,-0.974041769777373,1.5602629221910638,2.0280001933998686,-0.003732321225038836,0.027000073816915077,0.0016605823221697907
0.10033784651269866,-0.829242775713042,1.661079648875634,2.047501104635678,-0.003222311288050482,0.02393808821990065,0.0018635482448234658
0.10176935944505508,-0.8410772779331958,1.597452644252221,2.118417280477963,-0.004070307500592539,0.022978060420890373,0.0012545675891532998
