t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.23405146277379996,0.6235573141485551,0.8088873397711502,-0.0013971150246789663,-0.0058666068125033475,-0.00014325486015701657
0.0014396113050049767,0.23171078837347037,0.5233014671713212,0.8697114955786454,-0.002422119802736303,-0.005845666955735693,-0.0001403142091276682
0.0028792226100099534,0.2519816128058434,0.5815676300436357,0.8292356502417313,-0.0017901257005861013,-0.006367624830033789,-0.00016928206648850804
0.004364725890085574,0.2027388778967858,0.6714948265463212,0.8739584457281815,-0.0015201175910761564,-0.005771665926601896,-0.00047726764794612294
0.005804337195090551,0.2591057983679772,0.7039964048773149,1.0020956766012894,-0.0021691153151324003,-0.0059285695660376645,0.00013171300772404308
0.0072439485000955275,0.13421153700780875,0.7247543184667924,1.0286315452460038,-0.0022281183255245893,-0.0027956497851276494,0.0001896878379938566
0.008683559805100504,0.1147257057471276,0.7498299925237992,1.062714554012178,-0.0022881066752007215,-0.0030516405585670568,-0.00017631215494299298
0.01012317111010548,0.1936126915259362,0.7601445763021806,1.0601024400595414,-0.002199110421293041,-0.004916609357621679,-0.00015831248354339963
0.011562782415110457,0.20897626555395132,0.7116197197347978,1.0187505256537186,-0.0022321090427568167,-0.005021569411780844,-2.0273714179042633e-05
0.013002393720115434,0.24482667124700552,0.7280523626715043,1.01578066462314,-0.0021061132056048124,-0.005911567341115484,-3.533273454928761e-05
0.01444200502523383,0.27473485148382193,0.7171379177481034,1.0296426784399735,-0.002261121603601238,-0.006722607742574225,-7.729300748730069e-05
0.015880618678609303,0.23852109587621695,0.679325684776912,1.0085884105566727,-0.002369110318773052,-0.005330595280554304,0.00018674625564193362
0.01732022998361428,0.17550539648962027,0.7238057701498368,0.9637105237845169,-0.0017991260019471853,-0.004114585090007792,2.2680745607372467e-05
0.018759841288619256,0.218982931737423,0.6009442655950883,0.9800464879873978,-0.0026641104695728033,-0.005517621617343435,-0.00013324127983475095
0.020199452593624233,0.31635868227911,0.694868430367122,0.9684276353720414,-0.0020061124441554754,-0.0067677172827983,0.0004027460377273523
0.021639063898629206,0.2874103752417565,0.622528776398311,0.8816624652746903,-0.0018861245689323156,-0.006397615279581556,0.00024273271221494312
0.023078675203634186,0.2768093315405846,0.5054896919638017,0.818227387607454,-0.0021801058528354376,-0.007729620765473852,-0.0005403279651346243
0.024518286508639162,0.4193245140357018,0.45709858821929483,0.7128404151800858,-0.0017781218839218824,-0.010947530250575552,-0.0004292691450955904
0.02595789781364414,0.41402327692937857,0.47611807273925333,0.6066065799597489,-0.0009611200866630285,-0.010886577050712118,-0.00047429067533636456
0.027397509118649115,0.36660265601110464,0.5202840416342118,0.6412333022955643,-0.0009311226521959513,-0.008718603383328924,3.467664602970714e-05
0.028837120423654092,0.3503555027289391,0.3327611534506181,0.6048658859137284,-0.0018541210656395166,-0.009083633403804312,-0.00031829088445926076
0.030322623703729713,0.39866888201665884,0.3919422476202348,0.5130573284033524,-0.0008711282489230841,-0.010682691912677298,-0.0005523308504762686
0.031762235008734686,0.4627697435660363,0.3744580595404008,0.4307065975073563,-0.00041611290996577434,-0.013505621905949125,-0.0011952456411364115
0.033201846313739666,0.5451077190680504,0.22610996650756388,0.38214526289737094,-0.0010151200321843832,-0.015438598673369894,-0.0011482799750211275
0.03464145761874464,0.5737477508826256,0.1254362909704545,0.3401773940924393,-0.0013581252050926893,-0.016635506506588467,-0.0013892340798320807
0.03608106892374962,0.6438516346259118,0.20435796665252237,0.18010935896670688,0.00019988339865897008,-0.018847598786976345,-0.0016752497617545164
0.0375206802287546,0.644197341565609,0.129707559815059,0.15540537947451938,-0.00010212402319218807,-0.018969650473024853,-0.0017222564060630835
0.03896029153375957,0.6991966930670739,-0.06008483482300253,0.17543945425784457,-0.0014351227646103113,-0.018552555795338162,-0.0008152613740804232
0.04039890518713505,0.6918730703635216,0.039525255432734774,0.04244217985904086,6.0870000220277984e-05,-0.018480536620643147,-0.000894336248600725
0.04183851649214002,0.6712292400641442,-0.01970244956909628,0.037521458804963714,-0.0002501125772824495,-0.020165643747475155,-0.0019802970204892195
0.043278127797144995,0.7773544756217003,-0.23585917068420859,-0.01821365243160855,-0.0012251183715989798,-0.022486646752383717,-0.0018292637400718964
0.04471773910214997,0.898834702138424,-0.35726882530151816,-0.18583669549191129,-0.0008841206645002573,-0.024261579941537388,-0.0012423388984444178
0.04615735040726837,0.7801612583441735,-0.3985629232019088,-0.3595313060876144,1.489479566309758e-05,-0.02351261032703162,-0.002311252974757794
0.047596961712273345,0.8582726684851647,-0.26153303695618124,-0.449834250270964,0.0014568801643917353,-0.024298601876523503,-0.0017882997494580782
0.049036573017278325,0.7807954517645836,-0.38746477676331015,-0.42411031609738004,0.0004908914352426321,-0.02217053724410773,-0.0016372662362101114
0.050476184322283305,0.7499915329260827,-0.46189548088013144,-0.5074230659600509,0.0005728752958247454,-0.02159457756164313,-0.0017163005981984175
0.05191579562728828,0.8233767715735436,-0.6131050736993453,-0.5630904663201584,6.883093214967925e-06,-0.023702700715091236,-0.0018652679723145998
0.05335540693229325,0.9551317659659386,-0.6061601789086959,-0.7429522503014816,0.0012208746420810015,-0.025002614687707432,-0.0009373358775320089
0.05479501823729823,0.8207113710684777,-0.6142199189752242,-0.7516457069512619,0.0012338833558032305,-0.02328166840555907,-0.001701321904400233
0.0562336318906737,0.7883204189581872,-0.8011295945733687,-0.8459433544274582,0.0006748839887449534,-0.02180866626980544,-0.001332341679224614
0.057673243195678674,0.7740079132361413,-0.8455650956720016,-0.9838704097863449,0.0013098806748757155,-0.022041552792813786,-0.0016263022412004507
0.05911285450068366,0.7709888187689782,-0.8559410722345016,-1.1146301258202804,0.002114876327163914,-0.022810620348479756,-0.0020572710641118324
0.060552465805688634,0.8550685612006188,-0.7381742150872848,-1.0365613926049484,0.0023158790218302996,-0.022571657876994618,-0.000932288807669524
0.06199207711069361,0.7380472389502526,-0.7783861310571334,-0.9795834053155197,0.0016758890497157366,-0.01952554201665164,-0.0008102613360079563
0.06347857804239873,0.7380652395529748,-0.965291276702275,-1.0258051384087814,0.0008128724666902811,-0.019494646321561344,-0.0007683413427712954
0.0649171916957742,0.7373230425162316,-0.8823692948907516,-1.1181582439538253,0.00195388138765786,-0.020775583665397175,-0.0014402621750178373
0.06635680300077919,0.8278527227683068,-0.7204258592218062,-1.0880393016930832,0.0027598814713427813,-0.021743648778226383,-0.0008533361692371405
0.06779641430578416,0.7514762846274377,-0.9848563821405074,-1.012078427135588,0.0005998901697466166,-0.019657523463990696,-0.0006832687508704699
0.06923602561078913,0.7453991142554284,-0.8840871007531783,-1.0591687191125168,0.0015338912280866892,-0.019235679041173466,-0.0005652946278842724
0.07067563691579412,0.7460314003272057,-0.7219815404504439,-1.0200702179070724,0.0022908795299598963,-0.01942657409193755,-0.000676315263697747
0.0721152482207991,0.7134715286536217,-0.6401777417749068,-0.9163640964623703,0.0021028780984351427,-0.01757853953125716,-0.00014831380438232785
0.07355485952580407,0.62200152552557,-0.6490342767327926,-0.790837668239714,0.001230882168806532,-0.016700538899328717,-0.0008042591948452032
0.07499447083080904,0.7060297695441247,-0.536582723388066,-0.7168144214745773,0.0014458905580112726,-0.01804761690976859,-0.00047425947603011494
0.07643408213581403,0.6781086889548302,-0.5005242974847457,-0.6137172210809005,0.0009858870553443224,-0.0170036974358821,-0.00028627224717462426
0.07787369344093241,0.6922643152518273,-0.49125315261780234,-0.5482045639153732,0.0006098907115528376,-0.016971566807057865,-9.530525174165135e-05
0.0793133047459374,0.7167278496069909,-0.4904103429406783,-0.5718451965447677,0.0007678718912074358,-0.01717171361627818,9.876188371157283e-05
0.08075191839931287,0.7160767284674645,-0.43379117561279745,-0.4992825019952072,0.0006428846764037401,-0.017042507510211476,0.0001526826668140852
0.08219152970431784,0.5318688122076989,-0.23939897132812948,-0.36911644822323453,0.000989884291834572,-0.013201593514111052,-0.00017226881798529988
0.08363114100932281,0.5188219515128136,-0.2019093186944625,-0.29980172997677457,0.000748880361265877,-0.011484566237356672,0.0005307246606407129
0.08507075231432779,0.4856551853461266,-0.1971173436731002,-0.2899655330773605,0.0007178947935471327,-0.011229562665846357,0.0002567519109306299
0.08651036361933277,0.4362537828726769,-0.10130096984802694,-0.25896968728268277,0.001116881300754288,-0.010788678284313688,-0.00013328784596348172
0.08794997492433775,0.46566676772069937,-0.19325448585449667,-0.19727816468441617,0.0001228802512059004,-0.010122598241593847,0.0005767385150847399
0.08938958622934273,0.4675840107245446,-0.2811079175561568,-0.16669263726437222,-0.0006431102146735399,-0.008856599311854849,0.0012517201389727556
0.0908291975343477,0.3858586517615319,-0.27844287467895956,-0.14392938500607144,-0.0007651213881900518,-0.008362596015956411,0.0005106998283026182
0.09226880883935268,0.3718689647955895,-0.09395791603027792,-0.131549977123381,0.0002818877483377249,-0.00637362813534976,0.001310687293445822
0.09375431211942829,0.29982053912115103,0.02070282386840372,0.023219920337556488,-2.9106936358472627e-05,-0.004456582571890364,0.0013936960745212995
0.09519392342443327,0.3198078838629723,-0.08929659439026327,0.070553876102327,-0.0010281157073905676,-0.00465969191822053,0.001555657261198517
0.09663353472943824,0.24489521658849722,-0.030150666961064054,0.02895460242068637,-0.00038311754813100986,-0.0036366079929733373,0.0011487293663976156
0.09807314603444323,0.28404462016057974,-0.018937125930180265,0.06409559363162387,-0.000554120945685169,-0.0034996029916668035,0.0016927432875690424
0.09951275733944821,0.2384611336035729,-0.03859068466125937,0.06663761252200473,-0.0006871175346305578,-0.003242578450169573,0.0012727438147721254
0.10095236864445319,0.19520485079717642,-0.029157176741947843,0.05938921088015903,-0.0005821137083103865,-0.002421607356097708,0.0011587024341878855
0.10239197994945816,0.13249158537817007,0.12061689781249552,0.07035241240298618,0.00027687304193470784,-0.0011225865218305684,0.0010276965472457373
0.10383159125446313,0.2475689617438317,0.1121238319784501,0.13712248915469516,-0.0002261151885023325,-0.002131571154620657,0.0019216572541353666
0.1052702049078386,0.13861381686162955,0.07575426982940225,0.13901553267276157,-0.0004681137715807169,-0.0001496273088717557,0.0016027044180390798
0.10670981621284358,0.14961921847295767,0.0006031839758255941,0.16604743117129672,-0.001119116633140108,1.3377424750318431e-05,0.0018317375938949549
0.10814942751784856,0.12224131501150137,0.09752486633361368,0.0596593391302811,0.0002058713371524603,-0.0011736118230486012,0.0008807161498424971
0.10958903882296696,0.22027432597112662,0.13864348815978556,0.09558067435061801,0.00022288986021969624,-0.0025005779224896527,0.0013986637491342985
0.11102865012797193,0.12114685452413565,0.0700619070440629,0.1386686336401688,-0.0004981158626606672,-0.00011364938649178515,0.0014097511443850958
0.1124682614329769,0.06261574900579459,0.08468900608123331,0.08651409262454379,-5.910949309971027e-05,0.00045333886561154356,0.0009787439044175112
0.11390787273798188,0.22833811915349966,0.19792829441131143,0.07875666731631625,0.0007138779992828161,-0.003443551342513571,0.001012717154955622
0.11534748404298685,0.27062046206426627,0.036833748093257235,0.15322980994021762,-0.0007781203230252474,-0.004329651686873446,0.0011116957898793184
0.11678709534799185,0.17558109438848502,0.041521057358393954,0.1423932086828934,-0.0006971124885013311,-0.0012786203059816457,0.0014897377837059462
0.11822670665299682,0.23195087588262564,-0.013239398726811125,0.16683039778506625,-0.0012081222002735346,-0.0015256880778336621,0.002058743280505892
0.11971220993307244,0.2877305713934899,0.03640840934814005,-0.007962130367399567,0.0002848805534312517,-0.005116655584003935,0.0009117473523673975
0.12115182123807741,0.40275656855535513,-0.011796012648930265,-0.0038408268090499575,-3.410767292287044e-05,-0.007679573352959166,0.0010267400789616072
0.1225914325430824,0.3616744247717858,0.07233153270782022,0.15785846823489535,-0.000580115555726549,-0.006349572073247442,0.0011956964294967615
0.12403104384808737,0.2722201315207482,0.05585919307769327,0.10864982718264926,-0.0003601185371508806,-0.004847561101939688,0.0008647034551558458
0.12547065515309233,0.35934745943975455,-0.06991387916504355,0.06355509871280063,-0.0008331186463465898,-0.007468582223680029,0.0006216822798905336
0.1269102664580973,0.4591935840888024,-0.0833811910241744,-0.004268788158537262,-0.0004611167450776308,-0.009902657102372656,0.000606660046761986
0.12834987776310228,0.41696321642827994,-0.07251931739746542,-0.0387903679009689,-0.00017311688040997676,-0.008704622368838797,0.0006916939887759649
0.12978849141647777,0.4201623169226647,-0.11517788482605429,-0.1006645191308273,-4.01161005130022e-05,-0.008191636856224547,0.0009896683182177507
0.13122810272148275,0.4504939285559655,-0.17424274993835898,-0.11502160912716519,-0.00029712480952646426,-0.010014678444292555,0.00045065932456230754
0.13266771402648772,0.4554668632788659,-0.08411599708496542,-0.18619837647640836,0.0007328928122887404,-0.010092620830562124,0.0004516926269588434
0.1341073253314927,0.511340018872738,-0.03229857994019003,-0.20251955872738492,0.0011738866242239267,-0.011809614579703817,0.0002576650727150404
0.13554693663649767,0.5914707151694298,-0.23650743080078573,-0.1895023811455978,-0.00019111888011600665,-0.012716588656928549,0.0008066857840476
0.13698654794150264,0.5465077129645348,-0.25295640541016073,-0.31365647202694547,0.0005218830565581114,-0.01197556694927455,0.0006267645071802103
0.13842615924650764,0.5979750124258996,-0.2691249997705123,-0.35078039056027066,0.0006598738628098757,-0.012429644446399222,0.0010217309604940378
0.1398657705515126,0.5235058037085534,-0.2956724317163131,-0.3896824348565353,0.0007518778229722769,-0.01137163219931365,0.0006517579454538786
0.141305381856631,0.5858877865118981,-0.29400350166260214,-0.32752122765743863,0.00036588605964873143,-0.013315563182857046,0.00043667179081415767
0.14274499316163597,0.6222270695014,-0.3391778619378707,-0.3716606128808273,0.0003588853078553469,-0.012744554411199102,0.001166724381184336
