t,x,y,z,theta_x,theta_y,theta_z
0.18720489996485412,404.208649,15.304355,-350.105591,179.362604,-0.243106,-28.396189
0.19019419979304075,404.250275,15.678186,-350.108185,179.396695,-0.229298,-28.186086
0.1942530998494476,404.290375,16.007153,-350.110748,179.432448,-0.215203,-28.055337
0.19759049988351762,404.697235,18.615604,-350.130341,179.784359,-0.092934,-27.889294
0.2004325999878347,404.697235,18.615604,-350.130341,179.784359,-0.092934,-27.889294
0.20360829983837903,404.69754,18.578064,-350.130249,179.784359,-0.092934,-27.939542
0.20686309994198382,404.69754,18.490238,-350.130249,179.784359,-0.092934,-28.056655
0.21040420001372695,404.69754,18.341146,-350.13028,179.784359,-0.092934,-28.255528
0.21345829986967146,404.69754,18.176456,-350.13028,179.784359,-0.092934,-28.475086
0.21625029994174838,404.69754,18.176456,-350.13028,179.784359,-0.092934,-28.475086
0.21877859998494387,404.69754,17.813816,-350.13031,179.784359,-0.092934,-28.958777
0.22210659994743764,404.69754,17.472149,-350.13031,179.784359,-0.092934,-29.414278
0.22524910001084208,404.697571,17.079508,-350.13031,179.784359,-0.092934,-29.937847
0.22812290000729263,404.697571,17.079508,-350.13031,179.784359,-0.092934,-29.937847
0.231185199925676,404.697571,16.694277,-350.13031,179.784359,-0.092934,-30.451504
0.23403169983066618,404.697571,16.145334,-350.130341,179.784359,-0.092934,-31.183514
0.23700839979574084,404.697571,15.640047,-350.130341,179.784359,-0.092934,-31.857198
0.23961189994588494,404.697571,15.640047,-350.130341,179.784359,-0.092934,-31.857198
0.2426377998199314,404.697571,15.094359,-350.130341,179.784359,-0.092934,-32.584797
0.24570129998028278,404.697571,14.439883,-350.130371,179.784359,-0.092934,-33.457527
0.24864669982343912,404.697571,14.439883,-350.130371,179.784359,-0.092934,-33.457527
0.25177109986543655,404.697571,13.755881,-350.130371,179.784359,-0.092934,-34.369561
0.25506639992818236,404.697571,13.0658,-350.130371,179.784359,-0.092934,-35.289617
0.2578726999927312,404.697601,12.243468,-350.130402,179.784359,-0.092934,-36.386143
0.26040439982898533,404.697601,12.243468,-350.130402,179.784359,-0.092934,-36.386143
0.2633983998093754,404.697571,11.545658,-350.130402,179.784359,-0.092934,-37.316512
0.266029299935326,404.79303,10.939804,-350.125214,179.829336,-0.070073,-38.154921
0.26876209978945553,404.79303,10.939804,-350.125214,179.829336,-0.070073,-38.154921
0.27144839987158775,404.869354,10.603974,-350.127106,179.885772,-0.036497,-39.115428
0.2744711998384446,404.967468,10.216405,-350.12738,179.943297,-0.003037,-40.175629
0.27721679979003966,405.085632,9.746244,-350.126984,-179.998874,0.030711,-41.342056
0.28016019985079765,405.085632,9.746244,-350.126984,-179.998874,0.030711,-41.342056
0.2827569998335093,405.206665,9.2758,-350.126892,-179.946677,0.061708,-42.504358
0.28572059981524944,405.339508,8.721256,-350.125824,-179.898033,0.090986,-43.713758
0.2884230997879058,405.479309,8.110628,-350.124542,-179.852254,0.119634,-44.968134
0.2913615999277681,405.479309,8.110628,-350.124542,-179.852254,0.119634,-44.968134
0.29415319999679923,405.61142,7.511495,-350.123749,-179.813522,0.144786,-46.178679
0.2972171998117119,405.758392,6.79513,-350.121582,-179.775535,0.170512,-47.472991
0.3000403998885304,405.758392,6.79513,-350.121582,-179.775535,0.170512,-47.472991
0.3025494997855276,405.884521,6.152209,-350.121124,-179.745741,0.191998,-48.675343
0.30561579996719956,406.024597,5.386643,-350.118896,-179.71675,0.213713,-49.949372
0.30817219987511635,406.024597,5.386643,-350.118896,-179.71675,0.213713,-49.949372
0.31132779992185533,406.158234,4.632289,-350.117462,-179.690623,0.235256,-51.215265
0.3144335998222232,406.253815,3.992745,-350.117981,-179.676528,0.247804,-52.300218
0.3172031999565661,406.392212,3.111731,-350.114471,-179.655443,0.266712,-53.570809
0.32028969982638955,406.392212,3.111731,-350.114471,-179.655443,0.266712,-53.570809
0.3228268998209387,406.501221,2.365746,-350.11438,-179.639515,0.284072,-54.77975
0.32533959997817874,406.601868,1.599485,-350.113617,-179.628743,0.296907,-55.935119
0.3284243999514729,406.691772,0.826858,-350.113098,-179.621639,0.306991,-57.050267
0.33185989991761744,406.691772,0.826858,-350.113098,-179.621639,0.306991,-57.050267
0.33482059999369085,406.77652,0.036728,-350.112488,-179.616367,0.31633,-58.156133
0.33830949990078807,406.824799,-0.652331,-350.113617,-179.619003,0.318908,-59.112972
0.3414262000005692,406.896179,-1.4799,-350.112244,-179.618029,0.324982,-60.169048
0.34426519996486604,406.945526,-2.214406,-350.112793,-179.619748,0.330253,-61.162271
0.34775569988414645,406.945526,-2.214406,-350.112793,-179.619748,0.330253,-61.162271
0.3508134000003338,406.958588,-2.856882,-350.114502,-179.629316,0.327216,-61.993919
0.35383689985610545,406.964935,-3.537253,-350.115234,-179.641176,0.3212,-62.785174
0.3571395999751985,406.993439,-4.301174,-350.114563,-179.647708,0.321888,-63.681853
0.36051959986798465,406.97821,-4.889375,-350.116821,-179.6606,0.31696,-64.416213
