t,x,y,z,theta_x,theta_y,theta_z
0.00020330003462731838,408.131744,-21.839052,-350.01944,178.183113,0.003953,-4.819492
0.0032518000807613134,408.131744,-21.613194,-350.01944,178.183113,0.003953,-4.518288
0.006290399935096502,408.131744,-21.383839,-350.01944,178.183113,0.003953,-4.2125
0.009337000083178282,408.131744,-21.383839,-350.01944,178.183113,0.003953,-4.2125
0.011853100033476949,408.131744,-21.109646,-350.019409,178.183113,0.003953,-3.846839
0.014859299873933196,408.131744,-20.780622,-350.019409,178.183113,0.003953,-3.408125
0.017544100061058998,408.131744,-20.780622,-350.019409,178.183113,0.003953,-3.408125
0.020040799863636494,408.131744,-20.467073,-350.019409,178.183113,0.003953,-2.990038
0.022555100033059716,408.131714,-20.065201,-350.019409,178.183113,0.003953,-2.45415
0.025094399927183986,408.131714,-20.065201,-350.019409,178.183113,0.003953,-2.45415
0.027633500052616,408.131714,-19.639444,-350.019409,178.183113,0.003953,-1.886464
0.030856600031256676,408.131714,-19.20435,-350.019379,178.183113,0.003953,-1.306286
0.03464909992180765,408.131714,-18.74,-350.019379,178.183113,0.003953,-0.687148
0.038073400035500526,408.131714,-18.74,-350.019379,178.183113,0.003953,-0.687148
0.04084959998726845,408.131714,-18.207933,-350.019379,178.183113,0.003953,0.022345
0.04347639996558428,408.131714,-17.758369,-350.019379,178.183113,0.003953,0.621659
0.04610899998806417,408.131714,-17.123371,-350.019348,178.183113,0.003953,1.468491
0.04959379998035729,408.131714,-17.123371,-350.019348,178.183113,0.003953,1.468491
0.053687999956309795,408.131714,-16.561628,-350.019379,178.183113,0.003953,2.217461
0.057089899899438024,408.131714,-15.941552,-350.019379,178.183113,0.003953,3.044239
0.0597832000348717,408.131714,-15.357056,-350.019379,178.183113,0.003953,3.823577
0.0623599998652935,408.131683,-14.679595,-350.019348,178.183113,0.003953,4.726902
0.06511159986257553,408.131683,-14.679595,-350.019348,178.183113,0.003953,4.726902
0.0677278998773545,408.131714,-14.070845,-350.019379,178.183113,0.003953,5.538497
0.07022810005582869,408.131714,-14.070845,-350.019379,178.183113,0.003953,5.538497
0.07277109986171126,408.131683,-13.285318,-350.019348,178.183113,0.003953,6.586093
0.0753305999096483,408.131714,-12.622234,-350.019379,178.183113,0.003953,7.470052
0.07829099986702204,408.131683,-11.905094,-350.019348,178.183113,0.003953,8.426318
0.08081529987975955,408.131683,-11.905094,-350.019348,178.183113,0.003953,8.426318
0.08375769993290305,408.131683,-11.191595,-350.019348,178.183113,0.003953,9.3776
0.08672109991312027,408.131683,-10.450958,-350.019348,178.183113,0.003953,10.36515
0.08934499998576939,408.131683,-10.450958,-350.019348,178.183113,0.003953,10.36515
0.0920373999979347,408.131714,-9.759974,-350.019379,178.183113,0.003953,11.286409
0.09460039995610714,408.131683,-8.998819,-350.019348,178.183113,0.003953,12.301347
0.09759439993649721,408.131683,-8.998819,-350.019348,178.183113,0.003953,12.301347
0.10070910002104938,408.131683,-8.229041,-350.019348,178.183113,0.003953,13.327743
0.10413859994150698,408.131714,-7.519121,-350.019379,178.183113,0.003953,14.274212
0.1073658000677824,408.131683,-6.689267,-350.019348,178.183113,0.003953,15.380823
0.11120929988101125,408.131714,-5.957825,-350.019379,178.183113,0.003953,16.355997
0.11636009998619556,408.131714,-5.351074,-350.019379,178.183113,0.003953,17.164842
0.11991730006411672,408.131683,-4.517906,-350.019348,178.183113,0.003953,18.275979
0.12402229988947511,408.131714,-3.836519,-350.019379,178.183113,0.003953,19.184346
0.12860279995948076,408.131714,-2.273495,-350.019379,178.183113,0.003953,21.268423
0.13414520001970232,408.131714,-2.273495,-350.019379,178.183113,0.003953,21.268423
0.13680949993431568,408.131714,-1.585072,-350.019379,178.183113,0.003953,22.186244
0.1397627000696957,408.131714,-0.854706,-350.019379,178.183113,0.003953,23.1601
0.14290879992768168,408.131714,-0.211201,-350.019379,178.183113,0.003953,24.018047
0.14636699995025992,408.131714,0.457236,-350.019379,178.183113,0.003953,24.90934
0.14926479989662766,408.131714,0.457236,-350.019379,178.183113,0.003953,24.90934
0.15183310001157224,408.131714,1.022139,-350.019409,178.183113,0.003953,25.662436
0.15492130001075566,408.131714,1.655647,-350.019409,178.183113,0.003953,26.507148
0.15889279986731708,408.131714,2.278212,-350.019409,178.183113,0.003953,27.337249
0.16151780006475747,408.131714,2.278212,-350.019409,178.183113,0.003953,27.337249
0.16413139994256198,408.131714,2.799746,-350.019409,178.183113,0.003953,28.032533
0.16708709998056293,408.131714,3.413554,-350.019409,178.183113,0.003953,28.851003
0.17005169996991754,408.131714,3.912638,-350.019409,178.183113,0.003953,29.516379
0.1730082998983562,408.131714,3.912638,-350.019409,178.183113,0.003953,29.516379
0.17554580001160502,408.131744,4.380555,-350.019409,178.183171,0.003953,30.140216
0.17855339986272156,408.131744,4.853116,-350.019409,178.183171,0.003953,30.770297
0.18205969990231097,408.131744,4.853116,-350.019409,178.183171,0.003953,30.770297
0.18478820007294416,408.131744,5.282689,-350.019409,178.183171,0.003953,31.343026
0.18880290002562106,408.131744,5.577441,-350.01944,178.183171,0.003953,31.735903
0.19167109997943044,408.131744,6.039959,-350.019409,178.183171,0.003953,32.352749
0.19427430001087487,408.131744,6.039959,-350.019409,178.183171,0.003953,32.352749
0.19691419997252524,408.131744,6.362027,-350.01944,178.183171,0.003953,32.782067
0.2005421998910606,408.131744,6.596873,-350.01944,178.183171,0.003953,33.095131
0.2039608999621123,408.131744,6.889558,-350.01944,178.183171,0.003953,33.48543
0.2075767999049276,408.131744,7.130796,-350.01944,178.183171,0.003953,33.807031
0.21044569998048246,408.131744,7.323098,-350.01944,178.183171,0.003953,34.063372
0.2129901999142021,408.131744,7.323098,-350.01944,178.183171,0.003953,34.063372
0.21571459993720055,408.131744,7.445791,-350.01944,178.183171,0.003953,34.226894
