t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.8379401105639712,3.6494092339243385,4.451940118163202,-0.0063828115566376955,0.006344155405252095,-0.0071918586674345215
0.0014477105900546287,-0.4282608169314639,3.822311341163108,4.926454244940851,-0.008357817049205712,-0.00526484195461977,-0.008043897751272984
0.0028954211803373735,-0.014599515795447049,3.5971015089716407,5.113340317099665,-0.010945806021869592,-0.0155069259958576,-0.008120828721226521
0.004343131770392002,-0.016067220568396268,3.8968268030848,4.976946054785822,-0.00811380494672101,-0.020536805506260282,-0.010719824995399781
0.005790842360674747,0.044359729886315646,4.172066270705649,5.396024404852961,-0.00905880678731244,-0.02853382099738825,-0.014009852375389405
0.007238552950729376,0.6967847210171445,4.1716306799616305,5.249130426734064,-0.008086807767928056,-0.03993392829170931,-0.011838889162541695
0.00868626354101212,0.7691628795864804,4.094855129119345,5.237625299780939,-0.008439814413965158,-0.04500687588325251,-0.013495807017685242
0.010132970866741085,0.7301058632137998,4.297723113891074,5.649536072104548,-0.00984381299752038,-0.04717882816067446,-0.015057791437507935
0.011580681456795715,0.9772722584011777,4.345141708251425,5.925805031149958,-0.0113098153128032,-0.05532285664549578,-0.01613485295653469
0.013028392047078459,1.3770305973294004,4.238279163237998,5.735372244208429,-0.010647807012379579,-0.06783688161841142,-0.017568897868992156
0.014476102637133087,1.5500781399014218,4.130029737349936,5.467060505240534,-0.009492801244438104,-0.07587380055657136,-0.01950881112694866
0.01592381322741583,1.9784378868344052,4.308390437957236,5.628476320593927,-0.009455814699709825,-0.08168491814604509,-0.01725185610681898
0.017371523817470463,1.7713234287502988,4.1733584994043795,5.741059957831476,-0.011023811738074235,-0.07940282766094911,-0.018584887910188502
0.018819234407753207,1.667890296578668,4.437490283843466,5.746933399527643,-0.009338812644660882,-0.08352389280071962,-0.021945803839267558
0.020266944997807835,2.210614190697931,4.391153871413657,5.893799482672785,-0.01060080595600646,-0.0917818406628679,-0.01949681289821989
0.02171465558809058,2.197325215935968,4.292141734954306,5.9677426207953435,-0.011686816553652696,-0.09292589221468675,-0.020209818560184306
0.023208516342600537,2.3426253658535705,4.441450893279502,6.133660494177912,-0.0117818105249409,-0.100188941697986,-0.022103875357211894
0.02465622693288328,2.420666919350885,4.628612815734336,6.207388101904963,-0.011066806244731359,-0.10389389936199891,-0.02304086968630678
0.02610393752293791,2.1601044994595275,4.493003904220053,5.811320720999811,-0.009282805698991231,-0.10178786609640825,-0.025149892497361964
0.027551648113220653,2.272326217294,4.221616565581748,5.508251129477594,-0.008978811766088418,-0.10409996006956804,-0.024931907135547465
0.02899935870327528,2.524968848824762,4.407414733764121,5.658281742423151,-0.00885380778747838,-0.10448084865084398,-0.022080832574070758
0.030447069293558025,2.2363960605862365,4.583496868010947,6.003237425177668,-0.010035809802890233,-0.09866287652722108,-0.022657863277496165
0.03189477988361265,2.2054488521816955,4.129803001281211,5.875562130301569,-0.012033818031728677,-0.09770887438526857,-0.02249184757799036
0.0333424904738954,2.3453438144924865,4.3735418909754245,5.779038130133722,-0.009847810234010629,-0.10237491969338167,-0.02318479068905241
0.03478919779962437,2.4839966160061584,4.2381542319025485,5.827806412070368,-0.011023808944106511,-0.10381093714705217,-0.02220079250961668
0.03623690838967899,2.319294677377008,3.992140590545127,5.789445816367243,-0.012308810579657964,-0.10097187850943315,-0.022734792384804553
