t,Fx,Fy,Fz,Mx,My,Mz
0.04580673252579495,-0.306493404741764,1.14632211612762,1.8172406923178421,-0.004823124813788196,0.00781343774912118,0.0001696690592524969
0.047235408335643415,-0.7337275775628089,1.0375661699682572,1.5549387704733597,-0.003813114794843456,0.017473393958482734,-0.00016223661121154195
0.04866408414594211,-0.7791323693947791,1.1812449543386796,1.5847776901129471,-0.0031731183034708708,0.022877440695140354,0.001977738705610987
0.0500927599562408,-1.2231514486031532,0.9475183336645463,1.1690244447592484,-0.0020141171616842955,0.0389304225337243,0.004656722550427672
0.051521435766539496,-1.4925007852272987,0.41297088550628214,1.1896747123602616,-0.005525121311598083,0.046395300794813625,0.005226685446834322
0.052950111576838196,-1.7310241492943763,0.2977728693395951,0.5504594814184891,-0.0021381227624943464,0.05753437699792146,0.007892752778863664
0.054378787386686646,-2.0904387267785074,0.1903643457800248,-0.06452050095760953,0.0012048931467005999,0.06551539050457238,0.007511732881104704
0.055807463196985346,-1.7772205504136085,-0.8474264295190475,-0.1385504234429611,-0.00490811638062503,0.06992238657591103,0.013674689238106962
0.05723514893407257,-2.804232242937565,-0.765727535018315,-0.8956722248193039,0.0006258903677234442,0.08287437157747506,0.007660700720882174
0.05866382474392102,-2.65031349980402,-0.8357238919824264,-1.7128185260888351,0.005506874215848187,0.08429540591356514,0.010183678721225019
