t,x,y,z,theta_x,theta_y,theta_z
0.0008805000688880682,405.500397,-13.254966,-350.282196,179.366329,0.012032,-9.017611
0.003584899939596653,405.500397,-12.952442,-350.282196,179.366329,0.012032,-8.614191
0.0067414999939501286,405.500397,-12.616612,-350.282196,179.366329,0.012032,-8.166425
0.009672600077465177,405.500397,-12.616612,-350.282196,179.366329,0.012032,-8.166425
0.012318900087848306,405.500366,-12.243382,-350.282196,179.366329,0.012032,-7.668754
0.014819900039583445,405.500366,-11.869346,-350.282196,179.366329,0.012032,-7.170051
0.01771269994787872,405.500366,-11.425787,-350.282166,179.366329,0.012032,-6.57853
0.02083460008725524,405.500366,-11.425787,-350.282166,179.366329,0.012032,-6.57853
0.02355469996109605,405.500366,-11.001422,-350.282196,179.366329,0.012032,-6.012734
0.026342299999669194,405.500366,-10.511089,-350.282166,179.366329,0.012032,-5.358932
0.028829900082200766,405.500366,-10.511089,-350.282166,179.366329,0.012032,-5.358932
0.03136020014062524,405.500366,-9.987642,-350.282166,179.366329,0.012032,-4.660954
0.03388050012290478,405.500366,-9.425145,-350.282166,179.366329,0.012032,-3.910953
0.03693650010973215,405.500366,-8.89402,-350.282166,179.366329,0.012032,-3.202777
0.041117000160738826,405.500366,-8.89402,-350.282166,179.366329,0.012032,-3.202777
0.043684600153937936,405.500366,-8.29763,-350.282166,179.366329,0.012032,-2.407569
0.04671319993212819,405.500366,-7.846481,-350.282166,179.366329,0.012032,-1.806135
0.05058060004375875,405.500336,-7.066249,-350.282135,179.366329,0.012032,-0.765529
0.05395309999585152,405.500366,-6.462077,-350.282166,179.366329,0.012032,0.039878
0.05796370003372431,405.500366,-5.78385,-350.282135,179.366329,0.012032,0.944234
0.06168209994211793,405.500336,-5.016917,-350.282135,179.366329,0.012032,1.966907
0.06562110013328493,405.500366,-4.32206,-350.282135,179.366329,0.012032,2.893265
0.06938680005259812,405.500366,-3.611043,-350.282135,179.366329,0.012032,3.841338
0.07277840003371239,405.500366,-3.611043,-350.282135,179.366329,0.012032,3.841338
0.07636349997483194,405.500366,-2.921589,-350.282166,179.366329,0.012032,4.760592
0.07967350003309548,405.500366,-2.26249,-350.282166,179.366329,0.012032,5.639337
0.08312120009213686,405.500336,-1.412199,-350.282135,179.366329,0.012032,6.773221
0.08562230016104877,405.500336,-1.412199,-350.282135,179.366329,0.012032,6.773221
0.08811190002597868,405.500366,-0.643227,-350.282135,179.366329,0.012032,7.798471
0.09062219993211329,405.500366,0.118337,-350.282135,179.366329,0.012032,8.813867
0.093146099941805,405.500366,0.118337,-350.282135,179.366329,0.012032,8.813867
0.09594610007479787,405.500366,0.847566,-350.282166,179.366329,0.012032,9.786119
0.09864090010523796,405.500366,1.644343,-350.282135,179.366329,0.012032,10.848555
0.10128120006993413,405.500366,2.369161,-350.282166,179.366329,0.012032,11.814905
0.10481230006553233,405.500366,2.369161,-350.282166,179.366329,0.012032,11.814905
0.10780830006115139,405.500366,3.035686,-350.282166,179.366329,0.012032,12.703563
0.11051060003228486,405.500366,3.798535,-350.282166,179.366329,0.012032,13.720792
0.11351449997164309,405.500366,4.571419,-350.282166,179.366329,0.012032,14.751314
0.11658330005593598,405.500366,4.571419,-350.282166,179.366329,0.012032,14.751314
0.11927939997985959,405.500366,5.20941,-350.282166,179.366329,0.012032,15.601813
0.1218036999925971,405.500366,5.996056,-350.282166,179.366329,0.012032,16.650841
0.12430929997935891,405.500366,5.996056,-350.282166,179.366329,0.012032,16.650841
0.12709260010160506,405.500366,6.73651,-350.282166,179.366329,0.012032,17.638047
0.1304087999742478,405.500366,7.422056,-350.282166,179.366329,0.012032,18.55203
0.13341370015405118,405.500366,7.422056,-350.282166,179.366329,0.012032,18.55203
0.13645150000229478,405.500366,8.083515,-350.282166,179.366329,0.012032,19.433984
0.13941870001144707,405.500366,8.586809,-350.282196,179.366329,0.012032,20.104917
0.1424227999523282,405.500366,9.306614,-350.282166,179.366329,0.012032,21.064793
0.14598769997246563,405.500366,9.975213,-350.282166,179.366329,0.012032,21.956258
0.14847519993782043,405.500366,9.975213,-350.282166,179.366329,0.012032,21.956258
0.15160219999961555,405.500366,10.512337,-350.282196,179.366329,0.012032,22.672284
0.1547433000523597,405.500366,11.566932,-350.282196,179.366329,0.012032,24.078379
0.16108920006081462,405.500366,12.143269,-350.282196,179.366329,0.012032,24.846888
0.16578250005841255,405.500366,12.606261,-350.282196,179.366329,0.012032,25.464135
0.16929370001889765,405.500366,12.606261,-350.282196,179.366329,0.012032,25.464135
0.17234689998440444,405.500366,13.010927,-350.282196,179.366329,0.012032,26.003632
0.17560490011237562,405.500366,13.425325,-350.282196,179.366329,0.012032,26.556135
0.17898520012386143,405.500366,13.763103,-350.282227,179.366329,0.012032,27.00648
0.1819901999551803,405.500366,14.177333,-350.282196,179.366329,0.012032,27.558812
0.1851129001006484,405.500366,14.177333,-350.282196,179.366329,0.012032,27.558812
0.18785190000198781,405.500366,14.506474,-350.282227,179.366329,0.012032,27.99764
0.19036440015770495,405.500366,14.790304,-350.282227,179.366329,0.012032,28.376021
0.19287830009125173,405.500366,14.790304,-350.282227,179.366329,0.012032,28.376021
0.19538339995779097,405.500366,15.02034,-350.282227,179.366329,0.012032,28.682726
0.19789010006934404,405.500366,15.225856,-350.282227,179.366329,0.012032,28.956714
0.20083220000378788,405.500366,15.225856,-350.282227,179.366329,0.012032,28.956714
0.20426320005208254,405.500366,15.389396,-350.282227,179.366329,0.012032,29.174724
0.20747860008850694,405.500366,15.50399,-350.282227,179.366329,0.012032,29.327475
0.21109080011956394,405.500366,15.623669,-350.282227,179.366329,0.012032,29.487044
0.21407900005578995,405.500366,15.693076,-350.282227,179.366329,0.012032,29.579576
0.2167460999917239,405.500366,15.693076,-350.282227,179.366329,0.012032,29.579576
0.21986580011434853,405.497864,15.719102,-350.282471,179.366386,0.012261,29.614928
0.2227342000696808,405.501801,15.704794,-350.282104,179.366329,0.01186,29.59476
0.22634060005657375,405.500366,15.65051,-350.282257,179.366386,0.012032,29.522739
0.2297346000559628,405.500366,15.65051,-350.282257,179.366386,0.012032,29.522739
0.23267169995233417,405.500366,15.564262,-350.282257,179.366386,0.012032,29.407746
0.23562619998119771,405.500366,15.440468,-350.282257,179.366386,0.012032,29.24262
0.23816539999097586,405.500366,15.254422,-350.282257,179.366386,0.012032,28.994529
0.24080669996328652,405.500366,15.254422,-350.282257,179.366386,0.012032,28.994529
0.2432904001325369,405.500366,15.063852,-350.282257,179.366386,0.012032,28.740422
0.24629319994710386,405.500366,14.811393,-350.282288,179.366386,0.012032,28.40381
0.24905030010268092,405.500366,14.811393,-350.282288,179.366386,0.012032,28.40381
0.25261890003457665,405.500366,14.546351,-350.282288,179.366386,0.012032,28.050409
0.255161999957636,405.500366,14.279648,-350.282288,179.366386,0.012032,27.694774
0.2578394999727607,405.500366,13.892051,-350.282288,179.366386,0.012032,27.177909
0.2603261999320239,405.500366,13.892051,-350.282288,179.366386,0.012032,27.177909
0.2628421999979764,405.500366,13.512767,-350.282288,179.366386,0.012032,26.672217
0.2653973000124097,405.500366,13.512767,-350.282288,179.366386,0.012032,26.672217
0.2678734001237899,405.500366,13.102445,-350.282318,179.366386,0.012032,26.125099
0.2705072001554072,405.500366,12.659085,-350.282318,179.366386,0.012032,25.533921
0.27308450010605156,405.500366,12.659085,-350.282318,179.366386,0.012032,25.533921
0.2755923999939114,405.500366,12.199952,-350.282318,179.366386,0.012032,24.921716
0.27807630016468465,405.500366,11.683622,-350.282318,179.366386,0.012032,24.23325
0.28063190006650984,405.500366,11.683622,-350.282318,179.366386,0.012032,24.23325
0.28359080012887716,405.500366,11.175788,-350.282318,179.366386,0.012032,23.556186
0.28617300000041723,405.500366,10.605563,-350.282318,179.366386,0.012032,22.795813
0.28911040001548827,405.500366,10.605563,-350.282318,179.366386,0.012032,22.795813
0.29178470000624657,405.500366,10.052968,-350.282318,179.366386,0.012032,22.059047
0.2942878999747336,405.500366,9.465515,-350.282349,179.366386,0.012032,21.275756
0.2968654001597315,405.500366,9.465515,-350.282349,179.366386,0.012032,21.275756
0.2993431000504643,405.500366,8.808843,-350.282349,179.366386,0.012032,20.400162
0.3018174001481384,405.500366,8.134114,-350.282349,179.366386,0.012032,19.500504
0.3043351999949664,405.500366,8.134114,-350.282349,179.366386,0.012032,19.500504
0.30682870000600815,405.500397,7.47016,-350.282349,179.366386,0.012032,18.615227
0.3093405000399798,405.500397,7.47016,-350.282349,179.366386,0.012032,18.615227
0.31190189998596907,405.500397,6.80713,-350.282349,179.366386,0.012032,17.73121
0.31486960011534393,405.500397,6.128213,-350.282349,179.366386,0.012032,16.825937
0.31752369995228946,405.500397,5.397588,-350.282379,179.366386,0.012032,15.851737
0.3205296001397073,405.500397,5.397588,-350.282379,179.366386,0.012032,15.851737
0.32312189997173846,405.500397,4.72919,-350.282349,179.366386,0.012032,14.960558
0.32573270006105304,405.500397,3.97373,-350.282379,179.366386,0.012032,13.953241
0.32873840001411736,405.500397,3.97373,-350.282379,179.366386,0.012032,13.953241
0.3312709000892937,405.500397,3.22841,-350.282379,179.366386,0.012032,12.959503
0.333753100130707,405.500397,3.22841,-350.282379,179.366386,0.012032,12.959503
0.33625690010376275,405.500397,2.440142,-350.282379,179.366386,0.012032,11.908469
0.33889380004256964,405.500397,1.816142,-350.282349,179.366386,0.012032,11.076535
0.3418833001051098,405.500427,0.988925,-350.28241,179.366386,0.011975,9.973476
0.3447928000241518,405.500427,0.201245,-350.28241,179.366386,0.012032,8.923245
