t,x,y,z,theta_x,theta_y,theta_z
0.19783329986967146,405.308807,17.660938,-350.195496,179.643354,0.01885,33.629529
0.2012257999740541,405.308716,17.605169,-350.195496,179.643411,0.01885,33.554987
0.20495589985512197,405.308716,17.453382,-350.195496,179.643411,0.01885,33.352561
0.20892099989578128,405.308716,17.260687,-350.195496,179.643411,0.01885,33.095589
0.21256849984638393,405.308716,17.064556,-350.195496,179.643411,0.01885,32.834091
0.2161062997765839,405.308716,17.064556,-350.195496,179.643411,0.01885,32.834091
0.21914589987136424,405.308685,16.785664,-350.195526,179.643411,0.01885,32.462184
0.22299969987943769,405.308685,16.461414,-350.195526,179.643411,0.01885,32.02983
0.22625649999827147,405.308685,16.030153,-350.195526,179.643411,0.01885,31.454753
0.2292626998387277,405.308685,15.461683,-350.195557,179.643411,0.01885,30.69673
0.23242109990678728,405.308685,14.987998,-350.195557,179.643411,0.01885,30.065158
0.23544499999843538,405.308685,14.987998,-350.195557,179.643411,0.01885,30.065158
0.23820409993641078,405.308685,14.405488,-350.195557,179.643411,0.01885,29.288457
0.24077609996311367,405.308685,13.759346,-350.195587,179.643411,0.01885,28.4269
0.2436941999476403,405.308685,13.759346,-350.195587,179.643411,0.01885,28.4269
0.24622699990868568,405.308685,13.133341,-350.195587,179.643411,0.01885,27.592215
0.2488183998502791,405.308685,12.458465,-350.195587,179.643411,0.01885,26.692328
0.25128480000421405,405.308685,12.458465,-350.195587,179.643411,0.01885,26.692328
0.2538313998375088,405.308685,11.744409,-350.195587,179.643411,0.01885,25.740244
0.25730599998496473,405.308685,10.932742,-350.195618,179.643411,0.01885,24.657984
0.25979139981791377,405.308685,10.932742,-350.195618,179.643411,0.01885,24.657984
0.26232349989004433,405.308685,10.147711,-350.195618,179.643411,0.01885,23.611304
0.26480939984321594,405.308716,9.275901,-350.195618,179.643411,0.018793,22.44883
0.26783049991354346,405.308716,9.275901,-350.195618,179.643411,0.018793,22.44883
0.2702407999895513,405.308716,8.456717,-350.195618,179.643411,0.01885,21.356601
0.2728103999979794,405.308716,7.549725,-350.195648,179.643411,0.018793,20.147259
0.2753104998264462,405.308716,7.549725,-350.195648,179.643411,0.018793,20.147259
0.27783959987573326,405.308716,6.743911,-350.195618,179.643411,0.01885,19.072848
0.28037849999964237,405.308716,6.743911,-350.195618,179.643411,0.01885,19.072848
0.2828816999681294,405.36972,6.130841,-350.189911,179.690852,-0.000458,18.207396
0.285505399806425,405.37677,5.680009,-350.191559,179.762643,-0.020856,17.073397
0.2882924999576062,405.366516,5.257999,-350.19339,179.83518,-0.036727,15.871561
0.29106569988653064,405.366516,5.257999,-350.19339,179.83518,-0.036727,15.871561
0.29412360000424087,405.349213,4.83918,-350.195007,179.898377,-0.046753,14.711322
0.2971760998480022,405.349091,4.28421,-350.194794,179.958366,-0.05466,13.462503
0.2997645998839289,405.349091,4.28421,-350.194794,179.958366,-0.05466,13.462503
0.30232189991511405,405.347931,3.729223,-350.195221,-179.988274,-0.058957,12.230185
0.30547649995423853,405.353241,3.140144,-350.195251,-179.942953,-0.060562,11.022333
0.30821389984339476,405.376373,2.452274,-350.194275,-179.899867,-0.061421,9.747846
