t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.6348733764889463,0.08879214465279306,0.050700842230890775,0.00033119253528077295,-0.018869885246665365,-0.0017868000487995823
0.0014345982378734135,0.6597684484722837,0.1004417532648536,0.19161289820012906,-0.0005178183532063277,-0.019594877030165082,-0.0018398062731338222
0.0028701913426477698,0.7302032572033628,-0.0061113244329003,0.14384764322576382,-0.000881803895414284,-0.019748938273103124,-0.0010509048062575539
0.0043057844476483325,0.649495349526666,0.161261855956504,0.1478287566596017,0.0001351896458562105,-0.018333869989426023,-0.001344865135402747
0.005741377552422689,0.6438522201779111,0.05277115046639169,0.22250002512273648,-0.0010408085985783846,-0.017593928615958578,-0.0010188384386909683
0.007176970657423252,0.5982131820919736,0.1008375281061622,0.29793375620183804,-0.001239808949709347,-0.01659287233224619,-0.0010708104293060978
0.008612563762197609,0.6613285404446347,0.40168863474983896,0.31188362726507046,0.0005361933977599828,-0.016880846585543043,-0.0004978305134189804
0.01004815686719817,0.5458915096523984,0.27313023745674814,0.4022707332068429,-0.000869801475733927,-0.014228840361745243,-0.0005378028783214767
0.011483749971972528,0.517633662820123,0.1938914650644752,0.44246715196904995,-0.001630810297161749,-0.013577858920605068,-0.0005378825064016064
0.01291934307697309,0.485148892998956,0.42091566264290536,0.46776765474614956,-0.0003688030159775526,-0.013941776941926365,-0.001147815905065604
0.014354936181747447,0.5295739036801084,0.4519917362894508,0.44444984087285855,-1.7821996540239547e-05,-0.014966777529032116,-0.0011308085578692634
0.01579052928674801,0.5434522491696103,0.331472455855796,0.5983888495856271,-0.0017988208896223814,-0.013841922398121242,-0.00036690099492795065
0.017225127524621422,0.4804715973141416,0.40081232726235116,0.6532728064948068,-0.0017318136273626597,-0.012420869435579662,-0.0004238006132853706
0.018660720629395777,0.4324637514355405,0.3564578884806129,0.6381191600256906,-0.001891819502294472,-0.012962914075167064,-0.0012707947227371414
0.02009631373439634,0.5229425293209775,0.4179893130030128,0.7119039882117257,-0.0019978044769470007,-0.014042777012498264,-0.0007208599182975967
0.021531906839170698,0.39358209192778904,0.5061405295099708,0.6498915542059884,-0.0010578206023875983,-0.010580758567364101,-0.00056982640504963
0.02296749994417126,0.4029161792996152,0.4325429791178199,0.6529425967627511,-0.0015428226656023772,-0.010293855335028057,-0.0003008208642912586
0.024403093048945616,0.4361682993176206,0.23372572600502695,0.6783956874304757,-0.002927814818054846,-0.012596839110762958,-0.0010198270376039226
0.02583868615394618,0.4998502594235166,0.4129802578653785,0.6226817954474435,-0.0014528042851690562,-0.012897825803072338,-0.00043286051929123
0.027274279258946744,0.42797516405608493,0.3554202908243629,0.611487804740046,-0.0017548061190847666,-0.01046181563606966,-7.289875626689986e-05
0.0287098723637211,0.3811218601467832,0.24874490439552988,0.5041748870306955,-0.001733809917301348,-0.008276895623118763,0.00046416051357858583
0.030145465468721665,0.3548843723538144,0.2648814314569923,0.44894808420476773,-0.0012638021475378782,-0.008344833742291813,0.00010519386872523233
0.03158105857349602,0.28217719614531833,0.2588946217264625,0.39308994898137906,-0.0009318080014292509,-0.007338895465643291,-0.00027387956485278205
0.033015656811369434,0.23308597624327976,0.20373564898628915,0.3991817820960031,-0.0013268149672750742,-0.005705782215506916,-3.987964570648268e-05
0.034498008666143255,0.30088637888457614,0.11350029647011484,0.24872654566106656,-0.0009178176737133772,-0.005544767718226795,0.0008641742695855419
0.03593360177091761,0.37649248659636814,-0.0006224519048241284,0.1144856799536691,-0.0007348179100755961,-0.0077919280188392444,0.0006600930881487648
0.03736919487591817,0.26522897303130466,0.16187888323921884,0.1661700595313058,-6.482025894563506e-05,-0.005631902258307819,0.00037419847816102907
0.03880478798069253,0.2139522892239316,0.021149455901572356,0.11334365495977261,-0.0006128090648655207,-0.0034897802429508015,0.000846173666863374
0.04024038108569309,0.14862661182906467,0.0077634447779151294,-0.010708154351140475,0.00010720107418257883,-0.0015337895633887096,0.0010281992670881073
0.0416749793235665,0.1444037419560178,-0.021304786804726472,-0.052523196846868014,0.00021318372052867105,-0.002439911480457668,0.0005241982233511727
0.04311057242834086,0.137182698846124,0.07773429095406259,-0.037931502968694186,0.0007321934932168215,-0.00208079163304079,0.0006021597017335217
0.04454616553334142,0.22875760614898044,-0.026668727997353425,-0.006833852440740085,-0.0001258093147281916,-0.00340680498948801,0.0010651532155262749
0.04598175863811578,0.19876025736358005,-0.1654149895940331,-0.06342631688776157,-0.0006148118740622313,-0.003297934311838035,0.0007740930248784344
0.04741735174311634,0.24972795069243747,-0.0395736104283837,-0.18207556119623325,0.0009611870878632753,-0.004993950019986515,0.0005111638982581417
0.048852944847890704,0.22022985041167575,-0.12130945980887686,-0.0940092217034354,-0.00012580652076046774,-0.004638909365446453,0.0003521852721261303
0.05028853795289126,0.28940330565001804,0.021222411986777434,-0.016172708184148288,0.00024118439939577272,-0.004921895455033664,0.0010311785680043022
0.05172413105766562,0.17888997614409763,0.005949079390952239,-0.0074530254906668425,9.31981736119478e-05,-0.0034698033737252994,0.0004241457734989445
0.05315972416266618,0.274719582200311,-0.11364668667655264,-0.052331031472112155,-0.0003448000392619879,-0.006069798957021122,0.0002961983498918335
0.05459531726744054,0.4265109163525327,-0.10902017414908682,-0.10253220906915805,3.519680064875772e-05,-0.010191862474591617,6.215605556838914e-05
0.056030910372441095,0.49200998365905124,-0.09744852841239249,-0.0876472603386893,-8.118553761751399e-07,-0.010459910150081997,0.0007202094946789066
0.05746550861031451,0.4393253189327939,-0.15133708775382315,-0.12273293843927524,-0.00011779994058649847,-0.008730852048308735,0.0009552031350123207
0.05890110171508887,0.442034469247125,-0.20964354336600577,-0.1751702438897147,-0.0001188122882251055,-0.010185758586437587,0.00026309728294485017
0.06033669482008944,0.5744488102200254,-0.2433835870061425,-0.1607654701775565,-0.0004028102597896368,-0.013981905769021396,-3.090449005491332e-05
0.06177228792508999,0.6297068458798154,-0.1711515790257958,-0.14247661939325473,-6.682213681977103e-05,-0.015303897674591426,-3.479928106195525e-05
0.06320788102986435,0.565121398568414,-0.12873405278067862,-0.17003733030023716,0.00036918351140577486,-0.013495885770232563,8.114944815509721e-05
0.06464347413486492,0.6455802780392392,-0.2499307996068505,-0.2077787529534354,-0.00014280502039234946,-0.014525842856080417,0.0005551078882800858
0.06607906723963927,0.6473611456158384,-0.25743359387259757,-0.31869107595148227,0.000579200942933151,-0.017643797214538938,-0.0009947998388869245
0.06751466034463983,0.7124535900356992,-0.3728069669042138,-0.33539849630060337,-5.579527753632376e-05,-0.01679283287695158,0.00023714691072576448
0.06895025344941419,0.5954536062481626,-0.26371830761771475,-0.4148111950463309,0.0011502031953330724,-0.01515292469731081,-0.0003808538369101961
0.07038584655441475,0.6808088880779966,-0.29220765889029776,-0.40075045934381626,0.0008951800660486906,-0.017715790312201864,-0.0006268138005597074
0.0718214396591891,0.6900411707165464,-0.4486810570989159,-0.4639773975914969,0.0003421830729838102,-0.01848082524111975,-0.0008788150209201057
0.07325603789706252,0.7006225448849424,-0.38058751881461417,-0.4564381252831473,0.0007191889704461782,-0.0187798207657646,-0.0009108418072772701
0.0746916310020631,0.6779739719631894,-0.2808756238256005,-0.4071384083336844,0.0009931784839626043,-0.0165378721462797,-7.286709129936293e-05
0.0761739828566107,0.5867566925289853,-0.39001387417655264,-0.48479730001154087,0.00082818817061145,-0.015492937530786876,-0.000641874450744458
0.07760957596161126,0.6128411155941709,-0.3557543164525536,-0.5085361610955252,0.0012101901480253427,-0.016862838532240278,-0.001020827743710347
0.07904516906638562,0.7727844578030332,-0.4499146348271874,-0.44910627713861606,0.000230196189999172,-0.019324890341074354,-0.00029884157098955706
0.08048076217138618,0.777374611497186,-0.495964706543496,-0.48021513333978794,0.00014318737846572092,-0.019087898548157102,-0.00011979457318908766
0.08191536040925959,0.7328724724056943,-0.41558665097098624,-0.5279644142693534,0.0009551963554020612,-0.018107839863211996,-0.00018388702862090663
0.08335095351403396,0.7254892450573667,-0.5517660981450585,-0.48464208951654575,-0.0001797999470238001,-0.01794092823138941,-0.00016390131183094576
0.08478654661903451,0.6939960581066831,-0.5323366528783349,-0.5568082939690604,0.00041318524342734506,-0.017241827215464002,-0.00020383525967723921
0.08622213972380888,0.6647802454235776,-0.44627636731009757,-0.6696804176873221,0.0016951936082239836,-0.017025944780022985,-0.0004718084293616493
0.08765773282880943,0.6357046228649839,-0.3913690453801659,-0.5734618317193045,0.0014041851059790342,-0.01643888000717867,-0.000530854047761627
0.0890933259335838,0.6907656055691465,-0.30230897724967276,-0.46540004125299594,0.0012391901360150068,-0.01651186030677069,9.409948855512544e-05
0.09052891903858434,0.6907442671063169,-0.5638911134038476,-0.48528319707574985,-0.00024680022436421225,-0.017715928147942907,-0.00046989991657561854
0.09196451214358492,0.813811288476251,-0.48633092701773917,-0.616941035897161,0.0011031811842020242,-0.01980382856300581,-4.990160793191985e-05
0.09340010524835927,0.7771341663601621,-0.48161262333731925,-0.6443219791955008,0.0012961926655169218,-0.017944865863234884,0.000435144227443866
0.09483569835335984,0.5974389177563413,-0.5594233876500634,-0.6708231579369559,0.0009731857822533338,-0.014115792702348117,0.0001901384037720482
0.09627129145813419,0.5968308311703427,-0.5695890790257958,-0.574711860329534,0.0002721951128240316,-0.013636942024738674,0.000432166323511533
0.0977058896960076,0.5286261898281797,-0.5093986398015526,-0.5891180645531668,0.0007571943820710867,-0.013659871186525707,-0.00041582034297413424
0.09914148280100818,0.5709683758023008,-0.5818964844975976,-0.6096299301690116,0.00043218515527207544,-0.013782923113019352,4.510633319490358e-05
0.10057707590578252,0.5941066604855283,-0.5820447808537987,-0.6365500103539481,0.00059918526273925,-0.013471835296065693,0.0004791333866106789
