t,x,y,z,theta_x,theta_y,theta_z
0.0002882999833673239,404.697357,15.333517,-350.130157,179.784359,-0.092934,-32.265144
0.00533100008033216,404.697357,15.333517,-350.130157,179.784359,-0.092934,-32.265144
0.008458900032564998,404.697357,14.965663,-350.130157,179.784359,-0.092934,-32.755596
0.01147680007852614,404.697357,14.625644,-350.130157,179.784359,-0.092934,-33.208978
0.015070100082084537,404.697357,14.191293,-350.130188,179.784359,-0.092934,-33.788181
0.0185912000015378,404.697357,13.788979,-350.130188,179.784359,-0.092934,-34.324584
0.024500900181010365,404.697357,13.379193,-350.130188,179.784359,-0.092934,-34.870956
0.02735049999319017,404.697357,12.98611,-350.130157,179.784359,-0.092934,-35.395041
0.03034320008009672,404.697357,12.493629,-350.130188,179.784359,-0.092934,-36.051765
0.03629439999349415,404.697357,12.015479,-350.130188,179.784359,-0.092934,-36.689295
0.038928400026634336,404.697357,11.55056,-350.130188,179.784359,-0.092934,-37.309121
0.04245820012874901,404.697357,11.054867,-350.130188,179.784359,-0.092934,-37.970085
0.04603970004245639,404.697357,10.536838,-350.130188,179.784359,-0.092934,-38.660786
0.049467600183561444,404.697357,10.076149,-350.130188,179.784359,-0.092934,-39.274996
0.05391310015693307,404.697357,9.579386,-350.130188,179.784359,-0.092934,-39.937393
0.05654600006528199,404.697357,9.579386,-350.130188,179.784359,-0.092934,-39.937393
0.05941200000233948,404.697357,9.066957,-350.130188,179.784359,-0.092934,-40.620645
0.062035500071942806,404.697357,8.528852,-350.130219,179.784359,-0.092934,-41.338103
0.06465340009890497,404.697357,8.528852,-350.130219,179.784359,-0.092934,-41.338103
0.06733520003035665,404.697388,7.929608,-350.130219,179.784359,-0.092934,-42.13715
0.06983790011145175,404.697388,7.39859,-350.130219,179.784359,-0.092934,-42.845154
0.07229780009947717,404.697388,7.39859,-350.130219,179.784359,-0.092934,-42.845154
0.07480130018666387,404.697388,6.845383,-350.130219,179.784359,-0.092934,-43.58278
0.07738130004145205,404.697388,6.845383,-350.130219,179.784359,-0.092934,-43.58278
0.07988610002212226,404.697388,6.306006,-350.130219,179.784359,-0.092934,-44.301899
0.08243760000914335,404.697388,5.758686,-350.130219,179.784359,-0.092934,-45.031675
0.08496330003254116,404.697388,5.758686,-350.130219,179.784359,-0.092934,-45.031675
0.08760860003530979,404.697388,5.213449,-350.130219,179.784359,-0.092934,-45.758644
0.09034920018166304,404.697388,4.640051,-350.130219,179.784359,-0.092934,-46.523199
0.09286250011064112,404.697388,4.640051,-350.130219,179.784359,-0.092934,-46.523199
0.09591310005635023,404.697388,4.081271,-350.130219,179.784359,-0.092934,-47.268216
0.09903330006636679,404.697388,3.473561,-350.130219,179.784359,-0.092934,-48.07855
0.1022005002014339,404.697388,2.909111,-350.130219,179.784359,-0.092934,-48.83113
0.10577900009229779,404.697388,2.422049,-350.130188,179.784359,-0.092934,-49.480463
0.1093313000164926,404.697388,2.422049,-350.130188,179.784359,-0.092934,-49.480463
0.11232650000602007,404.697388,1.811935,-350.130219,179.784359,-0.092934,-50.294006
0.1161119001917541,404.697357,1.45406,-350.130188,179.784359,-0.092934,-50.770993
0.11951670004054904,404.697388,0.831599,-350.130249,179.784359,-0.092934,-51.601152
0.12249990017153323,404.697388,0.131888,-350.130249,179.784359,-0.092934,-52.534156
0.12538550002500415,404.697388,0.131888,-350.130249,179.784359,-0.092934,-52.534156
0.12845680001191795,404.697388,-0.416003,-350.130219,179.784359,-0.092934,-53.264563
0.1310556000098586,404.697388,-0.949417,-350.130219,179.784359,-0.092934,-53.975776
0.13356630015186965,404.697388,-1.510861,-350.130219,179.784359,-0.092934,-54.724402
0.13654410000890493,404.697388,-1.510861,-350.130219,179.784359,-0.092934,-54.724402
0.13912960002198815,404.697388,-1.993661,-350.130219,179.784359,-0.092934,-55.368063
0.14192060008645058,404.697388,-2.557054,-350.130219,179.784359,-0.092934,-56.119268
0.14442510018125176,404.697388,-2.557054,-350.130219,179.784359,-0.092934,-56.119268
0.14704850013367832,404.697388,-3.046088,-350.130219,179.784359,-0.092934,-56.771294
0.14994100015610456,404.697388,-3.046088,-350.130219,179.784359,-0.092934,-56.771294
0.15251810010522604,404.697388,-3.561785,-350.130219,179.784359,-0.092934,-57.458901
0.15560690010897815,404.697388,-4.020445,-350.130188,179.784359,-0.092934,-58.070418
0.1580402001272887,404.697388,-4.535771,-350.130219,179.784359,-0.092934,-58.757509
0.16106910002417862,404.697388,-5.002239,-350.130188,179.784359,-0.092934,-59.379455
0.16613980010151863,404.697388,-5.477757,-350.130219,179.784359,-0.092934,-60.01349
0.16878820001147687,404.697388,-5.477757,-350.130219,179.784359,-0.092934,-60.01349
0.1712214001454413,404.697357,-5.868145,-350.130188,179.784359,-0.092934,-60.533965
0.17371680005453527,404.697357,-5.868145,-350.130188,179.784359,-0.092934,-60.533965
0.1762348001357168,404.697357,-6.331945,-350.130188,179.784359,-0.092934,-61.152416
0.17880490003153682,404.697357,-6.745145,-350.130188,179.784359,-0.092934,-61.703315
0.18124830001033843,404.697357,-6.745145,-350.130188,179.784359,-0.092934,-61.703315
0.183782699983567,404.697357,-7.123045,-350.130188,179.784359,-0.092934,-62.207116
0.18626370001584291,404.697357,-7.538775,-350.130188,179.784359,-0.092934,-62.761453
0.18885430018417537,404.697357,-7.538775,-350.130188,179.784359,-0.092934,-62.761453
0.19145880010910332,404.697357,-7.887049,-350.130188,179.784359,-0.092934,-63.225778
0.19400170003063977,404.697357,-8.270873,-350.130188,179.784359,-0.092934,-63.737544
0.1964434999972582,404.697357,-8.270873,-350.130188,179.784359,-0.092934,-63.737544
0.19895310001447797,404.697357,-8.599223,-350.130157,179.784359,-0.092934,-64.175284
0.20145820011384785,404.697357,-8.599223,-350.130157,179.784359,-0.092934,-64.175284
0.20396529999561608,404.697357,-8.900478,-350.130157,179.784359,-0.092934,-64.576984
0.2064818001817912,404.697357,-9.20916,-350.130157,179.784359,-0.092934,-64.98854
0.20897800009697676,404.697357,-9.20916,-350.130157,179.784359,-0.092934,-64.98854
0.21142560010775924,404.697357,-9.498549,-350.130157,179.784359,-0.092934,-65.37437
0.21392470016144216,404.697357,-9.498549,-350.130157,179.784359,-0.092934,-65.37437
0.21642830013297498,404.697357,-9.767846,-350.130157,179.784359,-0.092934,-65.733442
0.21959530003368855,404.697357,-9.993281,-350.130157,179.784359,-0.092934,-66.033959
0.22218030015937984,404.697357,-10.241757,-350.130157,179.784359,-0.092934,-66.3653
0.22477319999597967,404.697357,-10.241757,-350.130157,179.784359,-0.092934,-66.3653
0.2273540000896901,404.697357,-10.452503,-350.130157,179.784359,-0.092934,-66.646222
0.2302901002112776,404.697357,-10.63831,-350.130127,179.784359,-0.092934,-66.893968
0.23281960003077984,404.697357,-10.63831,-350.130127,179.784359,-0.092934,-66.893968
0.23537480016238987,404.697357,-10.794861,-350.130127,179.784359,-0.092934,-67.102697
0.2403423001524061,404.697357,-10.946102,-350.130127,179.784359,-0.092934,-67.304321
0.24289950006641448,404.697357,-11.071323,-350.130127,179.784359,-0.092934,-67.471281
0.24541040020994842,404.697357,-11.071323,-350.130127,179.784359,-0.092934,-67.471281
0.24810560001060367,404.697357,-11.175404,-350.130127,179.784359,-0.092934,-67.610051
0.25144110014662147,404.697357,-11.246052,-350.130127,179.784359,-0.092934,-67.704188
0.25460670003667474,404.697357,-11.319428,-350.130127,179.784359,-0.092934,-67.802049
0.2572042001411319,404.697357,-11.319428,-350.130127,179.784359,-0.092934,-67.802049
0.25989109999500215,404.697357,-11.359088,-350.130096,179.784359,-0.092934,-67.854876
0.262654900085181,404.698914,-11.382528,-350.129944,179.784473,-0.092934,-67.886045
0.2656801000703126,404.698914,-11.382528,-350.129944,179.784473,-0.092934,-67.886045
0.26889010006561875,404.698914,-11.382528,-350.129944,179.784473,-0.092934,-67.886045
0.2719910000450909,404.695923,-11.361447,-350.130249,179.784187,-0.092934,-67.858085
0.27533860015682876,404.697357,-11.329239,-350.130096,179.784359,-0.092934,-67.814998
0.27830950007773936,404.697357,-11.251319,-350.130066,179.784359,-0.092934,-67.711121
0.2809845001902431,404.697357,-11.251319,-350.130066,179.784359,-0.092934,-67.711121
0.28357510012574494,404.697357,-11.169382,-350.130066,179.784359,-0.092934,-67.601858
0.28606140008196235,404.697357,-11.169382,-350.130066,179.784359,-0.092934,-67.601858
0.2886632999870926,404.697357,-11.051977,-350.130066,179.784359,-0.092934,-67.445268
0.29159580008126795,404.697357,-10.938699,-350.130066,179.784359,-0.092934,-67.294237
0.29428810020908713,404.697357,-10.781087,-350.130066,179.784359,-0.092934,-67.084076
0.2972901000175625,404.697357,-10.781087,-350.130066,179.784359,-0.092934,-67.084076
0.29981060000136495,404.697357,-10.615425,-350.130066,179.784359,-0.092934,-66.863143
0.30281720007769763,404.697357,-10.410961,-350.130035,179.784301,-0.092934,-66.59053
0.30538540007546544,404.697357,-10.410961,-350.130035,179.784301,-0.092934,-66.59053
0.30839210003614426,404.697357,-10.217291,-350.130066,179.784301,-0.092934,-66.332298
0.3110701001714915,404.697357,-9.983109,-350.130035,179.784301,-0.092934,-66.020036
0.3135820000898093,404.697357,-9.983109,-350.130035,179.784301,-0.092934,-66.020036
0.3161565000191331,404.697357,-9.737915,-350.130035,179.784301,-0.092934,-65.693106
0.3201007000170648,404.697357,-9.461426,-350.130035,179.784301,-0.092934,-65.324408
0.3226693000178784,404.697357,-9.1778,-350.130035,179.784301,-0.092934,-64.946256
0.3252202000003308,404.697357,-9.1778,-350.130035,179.784301,-0.092934,-64.946256
0.32818130007945,404.697357,-8.875975,-350.130035,179.784301,-0.092934,-64.54381
0.3309029000811279,404.697357,-8.542407,-350.130035,179.784301,-0.092934,-64.099023
0.3334125999826938,404.697357,-8.542407,-350.130035,179.784301,-0.092934,-64.099023
0.33591890009120107,404.697357,-8.218224,-350.130035,179.784301,-0.092934,-63.666784
0.33842480019666255,404.697357,-7.860497,-350.130005,179.784301,-0.092934,-63.189796
0.34093670011498034,404.697357,-7.860497,-350.130005,179.784301,-0.092934,-63.189796
0.34344060020521283,404.697357,-7.506057,-350.130005,179.784301,-0.092934,-62.717221
0.34594700019806623,404.697357,-7.506057,-350.130005,179.784301,-0.092934,-62.717221
