t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.1120972938857343,-2.1661447369670035,-2.9781426194805447,0.0060365718853206485,-0.017101196950890733,0.004997175753438362
0.001445165143747234,1.1429550953231122,-2.0925873601054312,-2.7777403596538845,0.0051625703525276035,-0.01634918749950142,0.005752184994840511
0.0028913324825738003,1.098781377824333,-2.3341530644511344,-2.5648773912090603,0.0022775621217222064,-0.01724028066418381,0.004826159783029445
0.0043374998211724945,1.163260490449455,-2.237113364896691,-2.727955222477371,0.003956570017013058,-0.01844923794887276,0.0049721855747937044
0.005783667159999061,1.1045983143172529,-2.250935920438683,-2.7687252763408963,0.0040945640828938335,-0.014129195741035652,0.006427244849824794
0.007229834498597755,0.908901245149162,-2.319632419309533,-2.7300385240215603,0.0033955692377419322,-0.0096862301292202,0.006300211519324668
0.008676001837424322,0.9218240089736249,-2.2753766858195426,-2.9260090592998806,0.004995565588447556,-0.012692084914662552,0.004926169857704528
0.010122169176023016,1.0836268968901899,-2.168726333341515,-2.772490382542068,0.004661562579545483,-0.016042137897231294,0.00520018265428532
0.011614437483257805,1.0411722965560224,-2.2741416775797965,-2.621923327793533,0.0029755744215578884,-0.012348246208049965,0.006568226598524936
0.013060604822084371,0.8863122768721845,-2.3699106061076285,-2.8238166574138943,0.0037145667773218006,-0.010595219588496399,0.005571150787496456
0.014506772160683063,1.0159025497756269,-2.3905166470622183,-2.9662655595440213,0.004512564937445626,-0.011993244669058037,0.006431137778186687
0.015952939499509634,0.9464537210784223,-2.366287597379601,-2.9598716500896756,0.004616582493159279,-0.010459203651764106,0.006356157929026969
0.017399106838108327,0.9389125414214399,-2.531601318082726,-3.054818034519607,0.004237573320838913,-0.012550160667516899,0.0052351500916718325
0.018845274176934892,1.0846791572890546,-2.605685600004113,-3.1844342950481717,0.004639580572816834,-0.015908124304034425,0.005317201473140605
0.02029144151553359,1.0688464947066572,-2.556559928617394,-3.0910075906414334,0.004311564105424389,-0.014054162806489181,0.006055202901685127
0.021737608854360154,0.9542452402434614,-2.600136645994103,-3.175197959293777,0.004597573268088803,-0.012548208615400505,0.005423175737583526
0.02318377619318672,1.0920691795668866,-2.711389907560265,-3.3289273980755154,0.004914564738842949,-0.014891134953715515,0.005922167197191604
0.024629943531785412,1.2133720226607587,-2.6680067860697867,-3.344483256687576,0.005295563216182694,-0.017496150365688516,0.006076179080033191
0.02607510867553265,1.1721284694991376,-2.8435534321879508,-3.4840325120586697,0.005128571490618691,-0.017711080989458276,0.005486194610917457
0.027521276014359216,1.205247909577873,-2.89806068774215,-3.628484607090408,0.0057485706236691326,-0.019103173545219614,0.005186192326569446
0.02896744335295791,1.2139768905959394,-2.899312385282433,-3.642166018833572,0.005832576851222023,-0.019393152004697038,0.0051451861936091265
0.030413610691784474,1.325740844758537,-2.985160239896691,-3.7141937020916287,0.005790565821203694,-0.022795174649574472,0.004800242938423046
0.031859778030383167,1.3980248279891279,-3.020720370969689,-3.714199424137527,0.0055885666113824695,-0.025507137558080865,0.00432115570487965
0.03330594536920973,1.3998146362624433,-3.0512179219340445,-3.796902060856277,0.005946574459645256,-0.025915172329761697,0.004136229500496276
0.03475211270780843,1.4722540684066083,-3.1611603581523062,-3.934792399753982,0.006187574664923653,-0.028722189745523645,0.00361215985226024
0.036198280046634994,1.572088033708122,-3.2203701817607047,-4.064318538059647,0.0066635773580999225,-0.02992618866882534,0.004216175161623844
0.03764444738523369,1.5721307106337812,-3.172051795682824,-4.009453654636795,0.0066205670189590305,-0.03115721457324238,0.0035961858074604353
0.03909061472406026,1.5767357654891279,-3.129659064969933,-3.95854365860408,0.0065855818864436,-0.03392614462099285,0.0022601705122231325
0.04058288303129504,1.7580344982466962,-3.2790879094218375,-3.9854000810283963,0.00583857922521542,-0.0375811088892004,0.002644170642220863
0.04202905036989374,1.8053586788497236,-3.3240212285136344,-4.033839583744461,0.005897572922381863,-0.03998217769584866,0.002016195662641414
0.04347521770872031,1.9154255695662763,-3.242292293271935,-4.04556405579036,0.006485573674413666,-0.04185619615636082,0.0023951484899460158
0.044921385047319,1.9675193138442304,-3.3370570027445914,-4.166442275394852,0.006710569101247296,-0.04441311248264523,0.0017491351890801272
0.046367552386145566,1.9687266655288007,-3.258232005796349,-4.149204612125809,0.007111573318812355,-0.046158217272379114,0.0008772263381122431
0.04781371972474426,2.0387871570906904,-3.0185402714823844,-3.950598121036941,0.007296585204872593,-0.04685713016114445,0.0013521421778439364
0.049259887063570824,2.032201559098747,-3.1181525075053336,-3.8110932115215603,0.005764578196081623,-0.047225192567922784,0.0011151624921201548
0.05070505220731806,2.0764386959395673,-3.1820634686564566,-3.852692485203201,0.005653577583703503,-0.04906426780543537,0.0007351735684512934
0.052151219545916755,2.1257133789382245,-3.1830824696635367,-3.832083583225662,0.005531566875848278,-0.05139217936120243,0.00016616620900619834
0.05359738688474332,2.193211824449089,-3.233791717252648,-3.8216599229473416,0.005154581467482552,-0.05310509764275761,0.00013314616712320655
0.05504355422356989,2.2599509067855146,-3.1071943127726676,-3.816491961826736,0.00591658028480719,-0.0546571578892252,0.0001431965346871695
0.05648972156216858,2.2116291828475263,-2.8982943379496695,-3.657528281559402,0.006178563187691674,-0.05409120433650227,-0.0001788142990828672
0.057935888900995144,2.2374949760756757,-2.8174976193522574,-3.4709986451763455,0.0054465678584308475,-0.05369522087893696,0.0003351607437669119
0.05938205623959384,2.131477624925163,-2.739462741575158,-3.4233092073101345,0.005611579592201218,-0.05130026154837818,0.0002442492249845347
0.06082822357842041,2.1448552913985517,-2.7659839474772574,-3.3103512529033963,0.0047095610823960155,-0.05195419528207989,9.118915381420463e-05
0.0622743909170191,2.2464402027449872,-2.7946232640360953,-3.319956183781082,0.004603570054146752,-0.05435423218331547,0.00012122849779713958
0.06372055825584567,2.269278556855705,-2.7390555226420523,-3.2919801477093045,0.004774574848684773,-0.05534919761738987,-0.00010780654070388467
0.06516672559444436,2.160506994279411,-2.661197074613488,-3.2065900567669217,0.004690580728325352,-0.0528931956800005,-0.00019875857201825768
0.0666118907381916,2.0660350628218915,-2.6567500912760855,-3.090380072941238,0.003930577735278115,-0.049483131996013834,0.0003761710676788172
0.06805805807701816,1.9740321941695478,-2.4823798024272086,-3.0348790887493435,0.0046475666638941615,-0.04748620130739422,0.00024015792491424888
0.06950422541561686,1.9743757553420331,-2.415098556241906,-2.9963420632976834,0.004806571367058262,-0.04690322317800732,0.0005291524420915922
0.07095039275444343,1.9525053806624677,-2.325189479551232,-2.9135922197002713,0.00482756430921267,-0.04682820328197689,0.0002942374985157332
0.07239656009304211,2.0219836540541913,-2.5022329175089957,-2.9381059411663357,0.0038755766179890483,-0.04732223638019772,0.0009141854088245711
0.07384272743186868,1.9561035938582685,-2.458231815061486,-2.9757832292217556,0.004381560447487339,-0.04500418194256039,0.0012691394503651938
0.07528889477046738,1.827468425782707,-2.2862666928385855,-2.9310601953167263,0.0051555705320567935,-0.04250016101322384,0.0009431532661854109
0.07673506210929394,1.7278411693892743,-2.3333624684428336,-2.80904996429866,0.004055575194630131,-0.04052623771748753,0.0007442004125057539
0.07818122944789263,1.774065048249748,-2.29792059298507,-2.808249354710037,0.0042735763889283985,-0.04144418649993153,0.0008382141667841753
0.0796273967867192,1.7744050331435468,-2.2524527394389273,-2.7631829980511013,0.00425856812563847,-0.04124712981901379,0.0009371546174823126
0.0810735641253179,1.7287001915297773,-2.369778045377648,-2.7060917619365994,0.003138561460051045,-0.03951515295229168,0.0012762151736258349
0.08251872926906513,1.7197943039260175,-2.2822293126200797,-2.763924002994949,0.00407157438513945,-0.039888184896328165,0.0009621480557559809
0.08396489660789169,1.6359253235183027,-2.1294483029460074,-2.7156809571880642,0.00471257856753777,-0.03887325190625401,0.0004351424131034693
0.0854110639464904,1.5880973644576337,-2.073031791410363,-2.595380187382156,0.004262579331967339,-0.03719523586950512,0.0006981907490133128
0.08685723128531696,1.6787998981795575,-2.0938786351298453,-2.525788188328201,0.0036715732019872516,-0.03839417212329121,0.0012042164880274615
0.08830339862414353,1.5968864269576337,-2.0945581280802847,-2.5100001100200955,0.003577560844692692,-0.038132187357761575,0.00034514405610550254
0.08979666912622977,1.5406561203322675,-2.0167492711161734,-2.4789336923260037,0.003852565499815449,-0.03671926297865124,0.0003631437275050959
0.091241834269977,1.5835140056929853,-1.941827663144982,-2.4055145982403103,0.0038295795273513645,-0.03679414876423092,0.0008381387296556315
0.09268800160880357,1.518917114289787,-2.0051363789652945,-2.393454909672195,0.003367564367923245,-0.03668421917281361,0.00012223106654871314
0.09413416894740227,1.5259628601393964,-1.8166903340434195,-2.2579554322857205,0.003653583775135979,-0.036828142038204385,0.00011623055520046562
0.09558033628622883,1.569493801148918,-1.957858928403771,-2.210395694126541,0.0024505827639729827,-0.03679725565633984,0.0006851983334361395
0.09702650362482752,1.5135941810927656,-1.941548236570275,-2.2864912751812283,0.0030565566447110027,-0.03621127121768208,0.00029321164669979423
0.0984726709636541,1.4563775368056562,-2.052538760862267,-2.3225935701031033,0.0026065723103017658,-0.03569111265859814,-0.00012376987529408127
0.09991883830225279,1.4299404926619794,-2.013386615476525,-2.4010895494121853,0.003353578696820244,-0.03425208889565678,0.0002652384418486437
0.10136500564107936,1.3855686493239667,-1.9676722371195914,-2.394259810795242,0.003590572352382645,-0.03326716311893673,0.00021513142468918174
0.10281117297967805,1.3037979908309247,-2.0392245137309195,-2.426754355778152,0.003358575242433056,-0.03200726621470661,-0.0001338612210513273
0.10425734031850463,1.3666732616744306,-2.091734775266564,-2.391865134586746,0.0027905671921105235,-0.03217919208727093,0.000552244585329183
0.1057035076571033,1.159687549623039,-2.1848520123576285,-2.597314715732986,0.0035525790479512065,-0.028271127870895578,4.1794109581789335e-06
0.10714867280085054,1.1938934631667402,-2.3109129750346304,-2.762266517033035,0.0038355735194415897,-0.02774021067342968,0.0006922316815196356
0.10859484013967712,1.0657422848067548,-2.3665789448832633,-2.842995047916824,0.00401257510003756,-0.02517916300020428,0.0004271986972032866
0.1100410074782758,1.112652809175041,-2.588583835325158,-2.9572418931621853,0.003365561093065247,-0.024996143213131143,0.0011131852942942461
0.11148717481710238,0.9851873226485517,-2.6017993771647574,-3.0853298905987088,0.004108572105738625,-0.02167125829181881,0.0012291326265274367
0.11293334215570107,0.8036277599654462,-2.6249202572917105,-3.203895449985916,0.004728560994240746,-0.017569130665280534,0.0010822323228656134
0.11437950949452763,0.8645165272078779,-2.761062511167443,-3.430517077793533,0.005359559046897396,-0.017914126074530794,0.0016501654017208895
0.11582567683312633,0.7952244587264325,-3.0020378911112906,-3.5325239900249783,0.004511580529484257,-0.01566215642414303,0.001971223958158382
0.11727184417195288,0.6490867443404462,-3.1291741215800406,-3.703286052097732,0.004834577168199524,-0.012841178482987594,0.0016232264305888495
0.11871801151077946,0.677234084161308,-3.245806106290734,-3.896133303989822,0.005376569653722748,-0.013511214784004402,0.0016312488432465872
0.12016417884937816,0.6536432810149457,-3.1148346745585562,-4.0010246041912385,0.006862579571876034,-0.011551078787662697,0.0022992376315831026
0.12161034618820471,0.4446670122466352,-3.185015567502892,-4.020632624973709,0.006530577043864235,-0.006371176249005508,0.002376208182746061
0.12305551133195194,0.4252047844252851,-3.4643877827738883,-4.109379649509842,0.005381575512561306,-0.006916214159347725,0.001905225783908256
0.12450167867055065,0.5567570038161542,-3.435355075559533,-4.279135585178787,0.00668056095657061,-0.00925721452257843,0.002305236280286201
0.12594784600937722,0.5106504268965986,-3.3670414769267203,-4.316626906742508,0.0073465730127425044,-0.007995203516103935,0.002366150364601501
0.1273940133479759,0.4220934219680097,-3.3443764531230094,-4.341398120274002,0.007647577400180802,-0.00630212054274292,0.002137236863696464
0.12884018068680247,0.4154880352340009,-3.5338300549601676,-4.363664031376297,0.006609569961997971,-0.006032150617458534,0.002221237503313907
0.13028634802540118,0.3622529812178876,-3.222288497648156,-4.23578393494075,0.007754569600197777,-0.008337203791954231,0.0003811452615498385
0.13177861633263596,0.4818439789138105,-3.0440205418681265,-4.074479461063797,0.007787571946951851,-0.008782221383073044,0.001590206854367145
0.13322478367146254,0.5116399832091596,-3.3251227223490836,-4.007809043278153,0.005588571267995343,-0.008739136538126182,0.0020231992084025225
0.1346709510100612,0.5715157099089887,-3.321384319028771,-4.08004081283992,0.006120566005680069,-0.01234520450852127,0.000933223970556148
0.1361171183488878,0.5508258648238447,-3.032065280637658,-3.862061858524734,0.006508563372168049,-0.013149228325702858,0.0002501770931719622
0.1375632856874865,0.7046029873214033,-2.7831071698283316,-3.7003310922283474,0.007001571084234223,-0.015826139977791025,0.0007432504634796461
0.13900945302631304,0.7892926044783857,-2.7667821728800894,-3.470302462925369,0.005625577370497689,-0.01979016923032017,-0.00020383521137248665
0.14045562036491174,0.8316388435683515,-2.7468584858988883,-3.2060641053814236,0.004033578286740288,-0.02200622521958561,-0.0007848421965302149
0.1419017877037383,0.8519566364608075,-2.50545872088424,-3.0469244722027127,0.004530570196780667,-0.025133293500759317,-0.002132816604948155
0.143347955042337,1.0931272812209394,-2.3733118855570914,-2.9536737207073513,0.004740573192808136,-0.028927140316583826,-0.0011287907992066065
0.14479412238116357,1.0735090084395673,-2.363548167905724,-2.800880313267166,0.0038485729199380725,-0.032533232501365854,-0.0031647769656540075
0.14624028971976227,1.3359394378981855,-2.214255222043908,-2.5232867005962674,0.003000575776073441,-0.04023309462390156,-0.0038508050065995374
0.1476854548635095,1.2882962532363202,-1.7991529786204459,-2.290063262333328,0.00404656744268845,-0.03853922375164242,-0.0036257835027338186
0.14913162220233606,1.1136205501876142,-1.686989196500695,-2.15400207077449,0.0038545669120282977,-0.03584320881090374,-0.004395848039215914
0.15057778954116263,1.38830640986779,-1.6571906888102652,-2.07310664688533,0.003563576104912266,-0.04453627057991238,-0.005427811659550778
0.1520239568797613,1.5531781025252607,-1.5957728707408072,-1.9097169641155545,0.0028845683735341876,-0.048099153122522546,-0.005214752528494708
0.15347012421858788,1.4889338322005536,-1.567870029172814,-1.7908910516399685,0.002303559060070023,-0.049022239080288126,-0.006450753092444054
0.1549162915571866,1.6632209129653241,-1.6070245587443472,-1.7989710572857205,0.0020945809845359176,-0.05050109737239094,-0.005076832037097327
0.15636245889601313,1.3948815174422529,-1.4517988049601676,-1.7191027406353299,0.002561565215560898,-0.04790027477464886,-0.00703982579675924
0.15780862623461184,1.6192953892073896,-1.3729952656840445,-1.5274261239666287,0.0018055683065683692,-0.05246428810677738,-0.0066088190224529424
0.1592547935734384,1.6441672153792646,-1.1849128090952994,-1.4604800943035428,0.0025455688190193027,-0.05335029625020237,-0.006776818439042679
0.1607009609120371,1.5511198349318769,-1.269173511228478,-1.4899824861187283,0.0022215672832460254,-0.05244225673995228,-0.007436818342334143
0.1621932292192719,1.6904638119063642,-1.490587600431359,-1.6037729982036892,0.0015985720854730457,-0.05556510054192753,-0.007289761110818497
0.16363939655809845,1.5668001480422284,-1.4385560834025504,-1.6010512117046658,0.0018945748050243705,-0.05271315239987583,-0.007364820122397057
0.16508556389669715,1.5610540218673017,-1.2927874409770133,-1.6512950662273709,0.0031345651548833698,-0.05264109783492298,-0.007425852950340621
0.16653173123552373,1.6026628322921064,-1.4024189793681265,-1.5554932359356228,0.0018125681270391792,-0.05266920142493458,-0.006910805023884884
0.1679778985741224,1.3713138408980634,-1.1734281861399771,-1.5492037538189236,0.003194560955140099,-0.048459262034513666,-0.007636804498410336
0.16942406591294898,1.2335973091445234,-1.3216537320231558,-1.6002310517925564,0.0026075781386823505,-0.04641418569407673,-0.008258817150867096
0.17087023325154768,1.5449869938216474,-1.5017708623026969,-1.696736216892654,0.0020865748700232356,-0.04910324924311848,-0.005815824858522526
0.17231539839529492,1.1816313572249677,-1.584976323804772,-1.7909082177776638,0.0021845718909532874,-0.043047186365940286,-0.007172777682221047
0.17376156573412146,1.3773985214553144,-1.4450568043803336,-1.7969149354595486,0.003070574912104115,-0.04419914298377247,-0.005402776544591896
0.17520773307272017,1.3005125828109052,-1.495679267606652,-1.8524807695049588,0.003095569747361645,-0.041078173002817346,-0.004764788916012756
0.17665390041154672,1.0943256922087934,-1.3418055855845572,-1.7468947175640408,0.0033495712157816738,-0.03675016798696728,-0.005106788027709834
0.17810006775014542,0.8488295383773115,-1.544005283079064,-1.5323938134807888,0.0006905805383355468,-0.03366725557170124,-0.006483767080730311
0.179546235088972,0.898748189958122,-1.284056314191735,-1.8036102059978787,0.004083579133126244,-0.03363218941412182,-0.005924813115647546
0.18103850339620678,1.010251433404472,-1.1939128720378043,-1.9279750589031521,0.0054475680988759845,-0.034252193203785135,-0.004909861499121896
0.18248467073503336,0.845540911706474,-1.682050355634606,-1.819569468845779,0.0016365765657753795,-0.027493130794384195,-0.003427857665023319
