t,x,y,z,theta_x,theta_y,theta_z
0.000582000007852912,403.514526,11.61197,-350.062317,179.299522,-0.336842,-29.010515
0.0034884000197052956,403.514526,11.276854,-350.062317,179.299522,-0.336842,-29.457307
0.006030099932104349,403.514526,10.879303,-350.062347,179.299522,-0.336842,-29.987465
0.00907749985344708,403.514526,10.879303,-350.062347,179.299522,-0.336842,-29.987465
0.01157570001669228,403.514526,10.498195,-350.062317,179.299522,-0.336842,-30.495564
0.014167499961331487,403.514526,10.065125,-350.062347,179.299522,-0.336842,-31.073048
0.017087899846956134,403.514526,10.065125,-350.062347,179.299522,-0.336842,-31.073048
0.01962169981561601,403.514526,9.656733,-350.062347,179.299522,-0.336842,-31.61753
0.02262089983560145,403.514526,9.276265,-350.062317,179.299522,-0.336842,-32.124827
0.02766739996150136,403.514526,8.974828,-350.062317,179.299522,-0.336842,-32.526642
0.030804399866610765,403.514526,8.401522,-350.062378,179.299522,-0.336842,-33.291254
0.03443659981712699,403.514526,8.065251,-350.062317,179.299522,-0.336842,-33.739479
0.03763859998434782,403.514557,7.379474,-350.062408,179.299522,-0.336842,-34.654092
0.04113319981843233,403.514557,7.379474,-350.062408,179.299522,-0.336842,-34.654092
0.04401069995947182,403.514526,6.911067,-350.062347,179.299522,-0.336842,-35.278444
0.047075599897652864,403.514526,6.477028,-350.062347,179.299522,-0.336842,-35.857131
0.05045660003088415,403.514526,5.927653,-350.062378,179.299522,-0.336842,-36.589715
0.05392590002156794,403.514557,5.295294,-350.062378,179.299522,-0.336842,-37.432937
0.05746959988027811,403.514526,4.766718,-350.062378,179.299522,-0.336842,-38.137618
0.059934499906376004,403.514526,4.766718,-350.062378,179.299522,-0.336842,-38.137618
0.06259580003097653,403.514526,4.197617,-350.062378,179.299522,-0.336842,-38.896443
0.06499710003845394,403.514526,4.197617,-350.062378,179.299522,-0.336842,-38.896443
0.06752069992944598,403.514526,3.672648,-350.062378,179.299522,-0.336842,-39.596368
0.0700480998493731,403.514526,3.132914,-350.062378,179.299522,-0.336842,-40.316003
0.07357719982974231,403.514526,2.591449,-350.062378,179.299522,-0.336842,-41.037987
0.07658410002477467,403.514526,2.591449,-350.062378,179.299522,-0.336842,-41.037987
0.0791293999645859,403.514526,2.055083,-350.062378,179.299522,-0.336842,-41.753096
0.0816603999119252,403.514557,1.457713,-350.062378,179.299522,-0.336842,-42.549679
0.08472629985772073,403.514557,1.457713,-350.062378,179.299522,-0.336842,-42.549679
0.08722779992967844,403.514557,0.886156,-350.062378,179.299522,-0.336842,-43.311713
0.09031350002624094,403.514557,0.324888,-350.062378,179.299522,-0.336842,-44.060053
0.09278159984387457,403.514557,0.324888,-350.062378,179.299522,-0.336842,-44.060053
0.09542579995468259,403.514557,-0.260568,-350.062378,179.299522,-0.336842,-44.840708
0.09789610002189875,403.514557,-0.825438,-350.062378,179.299522,-0.336842,-45.593804
0.10099980002269149,403.514557,-0.825438,-350.062378,179.299522,-0.336842,-45.593804
0.1039924998767674,403.514557,-1.349836,-350.062378,179.299522,-0.336842,-46.292984
0.10702120000496507,403.514557,-1.891466,-350.062378,179.299522,-0.336842,-47.01514
0.10953479981981218,403.514557,-2.509547,-350.062408,179.299522,-0.336842,-47.83934
0.11258229985833168,403.514557,-2.509547,-350.062408,179.299522,-0.336842,-47.83934
0.11566799995489419,403.514526,-3.003037,-350.062378,179.299522,-0.336842,-48.49721
0.1186366998590529,403.514557,-3.546214,-350.062378,179.299522,-0.336842,-49.221486
0.12164329993538558,403.514557,-4.16293,-350.062408,179.299522,-0.336842,-50.043795
0.12461319984868169,403.514557,-4.16293,-350.062408,179.299522,-0.336842,-50.043795
0.12759249983355403,403.514526,-4.671527,-350.062378,179.299522,-0.336842,-50.721891
0.13050329987891018,403.514557,-5.229299,-350.062378,179.299522,-0.336842,-51.46559
0.13340619998052716,403.514526,-5.731912,-350.062378,179.299522,-0.336842,-52.135722
0.13591489987447858,403.514526,-5.731912,-350.062378,179.299522,-0.336842,-52.135722
0.13848159997723997,403.514557,-6.283,-350.062378,179.299522,-0.336842,-52.87054
0.1410201999824494,403.514557,-6.283,-350.062378,179.299522,-0.336842,-52.87054
0.14353749994188547,403.514526,-6.776368,-350.062378,179.299522,-0.336842,-53.528296
0.1460533000063151,403.514526,-7.271727,-350.062378,179.299522,-0.336842,-54.188801
0.14907919988036156,403.514526,-7.271727,-350.062378,179.299522,-0.336842,-54.188801
0.15166680002585053,403.514526,-7.762774,-350.062378,179.299522,-0.336842,-54.84352
0.15459829987958074,403.514526,-8.251606,-350.062378,179.299522,-0.336842,-55.49526
0.15720809996128082,403.514526,-8.704753,-350.062378,179.299522,-0.336842,-56.099444
0.16018479992635548,403.514526,-8.704753,-350.062378,179.299522,-0.336842,-56.099444
0.16271539987064898,403.514526,-9.158581,-350.062378,179.299522,-0.336842,-56.704544
0.16523469984531403,403.514526,-9.616905,-350.062378,179.299522,-0.336842,-57.315661
0.16823700000531971,403.514526,-9.616905,-350.062378,179.299522,-0.336842,-57.315661
0.1711623000446707,403.514526,-10.013124,-350.062347,179.299522,-0.336842,-57.843871
0.17464859993197024,403.514526,-10.435544,-350.062347,179.299522,-0.336842,-58.407146
0.178018799982965,403.514526,-10.857104,-350.062347,179.299522,-0.336842,-58.969217
0.1823843999300152,403.514526,-11.223746,-350.062347,179.299522,-0.336842,-59.458008
0.18594739981926978,403.514526,-11.628888,-350.062347,179.299522,-0.336842,-59.99825
0.1888135999906808,403.514526,-11.628888,-350.062347,179.299522,-0.336842,-59.99825
0.1918623000383377,403.514526,-11.980919,-350.062347,179.299522,-0.336842,-60.467559
0.19547229981981218,403.514526,-12.264902,-350.062317,179.299522,-0.336842,-60.84617
0.19912919984199107,403.514526,-12.584093,-350.062347,179.299522,-0.336842,-61.271763
0.20183519995771348,403.514526,-12.95217,-350.062347,179.299522,-0.336842,-61.762558
