t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.18954092585611337,-2.597542777785649,-3.5416559208031906,0.0067978819506833345,0.02337240045932292,0.009559649755394216
0.001430750442223298,0.0017402139945030815,-2.4663443715661666,-3.2153777111169113,0.005456884545333126,0.02147539695766925,0.010929677416717763
0.002860509373401124,-0.16367209279108041,-2.017293468245854,-2.8327411640282882,0.005747878146416882,0.023950322438452236,0.010126754422819371
0.004337860834874332,-0.22305965745019907,-1.720127120742192,-2.24411239510739,0.0037278813915917666,0.025450312439773075,0.01015969902757382
0.0057686112770976294,-0.41504413210916513,-1.5903027207940719,-2.0223964679833664,0.0030848832475611956,0.02830742010888814,0.009264744599497075
0.007199361719320927,-0.40004399740266794,-1.2498853356927535,-1.8619665134545578,0.004173875008768776,0.026608412061307422,0.008552653496300931
0.008630112161544225,-0.5864104064660072,-1.018776908645024,-1.56247701531613,0.0036028783443043024,0.03315141694662332,0.009564710562264676
0.010060862603767524,-0.8353525730328559,-1.086706653365483,-1.3535684574242843,0.0018138859095642359,0.036644375790331356,0.008329665069615598
0.011490621534945348,-0.5319181712822914,-1.1287508161157271,-1.2068728435632003,0.000608869982011059,0.030053383578035824,0.008716683616077657
0.012921371977168647,-0.5310359629349708,-0.8092584760278365,-1.2104634273644699,0.0026098863827655108,0.03128832848784684,0.009295704555845018
0.014352122419391947,-0.7985151442246436,-0.6501634271234176,-1.0476702678796066,0.0025358825596639902,0.03544041784522294,0.008126659100091214
0.015782872861615244,-0.8967472346978187,-0.7797136457055709,-0.9059788215752853,0.0007988760853776724,0.0368653935384488,0.007683654097056147
0.01721362330383854,-0.6092672380166053,-0.8093562276452682,-0.8357414234277023,0.00020688415045235463,0.027971305791709415,0.006714710747039076
0.01864437374606184,-0.35799002968835825,-0.6897468717187545,-0.7875246036645187,0.0006508856686422617,0.02275340808597564,0.007124655661320444
0.02007512418839786,-0.6250347527222633,-0.7351241262048385,-0.7606734264489425,0.00020788206259105511,0.02584042949644088,0.005448709954654928
0.021505874630621157,-0.1531299980835914,-0.8829393537133834,-0.6895014274712814,-0.0011201159422626703,0.013352452218953361,0.004928651978409048
0.022936625072844455,-0.1751578482346534,-0.6057136209100387,-0.596022747814299,4.2881970352867324e-05,0.010067394376221886,0.002977658775782343
0.024367375515067752,-0.02231294238138193,-0.2587068231195113,-0.5471233356591476,0.0019068933698007853,0.006031422783110132,0.0027527569468674623
0.02579812595729105,0.008158442143917144,-0.49008370948730917,-0.33691182023251187,-0.0008901155879130571,0.003380383737806072,0.0018456827524659597
0.02722788488846888,0.05779558098745352,-0.5235185773461959,-0.3040014732476486,-0.0012541160312822073,-0.002119626011278639,-0.00030430614467883473
0.028658635330692173,0.09119617617559439,-0.19831801963745566,-0.3608113754388107,0.0012118869135746748,-0.007559559400703917,-0.0026842430092784203
0.03008938577291547,0.294175860051632,-0.5574393422692916,-0.31002344971859586,-0.0013661224720409124,-0.01061365669551135,-0.0016972620364668406
0.03152013621513877,0.453607913617611,-0.44454552246033163,0.008327819049714691,-0.0027501255599191397,-0.013465608562853346,-0.0011893268533440865
0.032950886657362066,0.4113713470740319,-0.4805181176751754,-0.07223906403744351,-0.0024141122912397592,-0.01517361318650485,-0.002558282096722964
0.03438163709958537,0.486888524655819,-0.5745263249963424,-0.25835337525570523,-0.001743113934003374,-0.019088511447932728,-0.0036073316445964015
0.03581238754180866,0.7861634460730553,-0.5804405362695357,0.00996956938540805,-0.003569108745955488,-0.02196461809756995,-0.0014033440824987925
0.03724313798403196,0.5824865070624352,-0.6608762891381881,-0.023284338771940583,-0.0038791120377710073,-0.016588554810311802,-0.0011633022081496752
0.038673888426255264,0.6763374773306847,-0.9032905252069137,-0.1954804885979904,-0.004272127370291015,-0.017219587321903713,-0.0003183360536041296
0.04010463886847856,0.5628501144690514,-1.0225529821008346,-0.3258973587151779,-0.0041191068803301065,-0.018472625966694363,-0.002312325392702464
0.04158099881890629,0.6800693241400719,-1.0069096238702437,-0.7117694843407882,-0.001493106908105871,-0.01985662719192744,-0.0016203396812471188
0.04301174926112959,0.14972221529912955,-0.6489620359033248,-0.9913810718652023,0.002528873425967434,-0.007436615507628927,-0.0018922844760509766
0.044442499703352886,-0.2356604369835853,-1.111205354461064,-1.3210319507714523,0.0017598710628816874,0.0027523691770172023,-0.001401236266681794
0.04587325014557619,0.18779921210241324,-1.3860531003564498,-1.4984153736230148,0.0011448898958632738,0.0008733765226340198,0.0028137427430210077
0.04730400058779949,-0.8668224545674323,-1.289559379348149,-1.9352058399316086,0.00461088415706847,0.018565347325477592,-0.0011333406296017206
0.04873475103002278,-1.004666555161953,-1.7436580808251998,-2.6520947445031418,0.006408882481105068,0.026873401273462764,0.0013797448623535597
0.050165501472246084,-0.951530459757328,-2.537150398024907,-2.8731492984887375,0.002859889683372715,0.029858314339492313,0.003629667465722319
0.05159526040353663,-1.1388924154000282,-2.891605869063725,-3.1793083179589523,0.002622882057971695,0.03575144046959638,0.0043487155485508406
0.053026010845759926,-1.6285608442978858,-3.0049753339379928,-3.8058704364892257,0.005993881416566113,0.046702391375277034,0.003879679148232695
0.05445676128798323,-1.9827941688256263,-3.440987125167241,-4.548648260891081,0.008055892926699856,0.0600064386617875,0.006273682010507342
0.05588751173020652,-2.133803490038395,-3.9083981664270064,-5.185366057216765,0.009311870825535992,0.06330441953656434,0.006122765843903776
0.05731826217242982,-1.953427079554081,-4.308727756270756,-5.317736052333952,0.007706897486991623,0.05855746464845895,0.0059796793061850035
0.05874901261465312,-2.544176820154667,-4.591314807662358,-5.726121329128386,0.008539882642276028,0.07490447061178444,0.007037748363947626
0.06017976305687642,-2.653690102930546,-4.663918033370366,-6.5237888324853195,0.013326876950509289,0.0767593820583558,0.006589731914138552
0.06161051349909972,-1.9365631374077796,-5.528199687728276,-7.048576735317351,0.011413886365539768,0.06256640600082634,0.00825065166238522
0.063041263941323,-1.8991192611413001,-5.87422277046143,-7.019438170253874,0.009031879869348744,0.06437240066048859,0.009667764199113603
0.06447201438354631,-2.23961854302454,-5.530634418258061,-7.1810764301415695,0.012216880139953831,0.07155331866857766,0.009078652379250284
0.06590276482576961,-1.6792463096337318,-6.039698138961186,-7.509561919033171,0.011247883704550007,0.058596446086142055,0.00942068897668099
0.06737912477619734,-2.007749679918766,-5.971499934920659,-7.6865743625756515,0.012916893852002361,0.057767360378477565,0.0050017458993551695
0.06880987521842065,-2.0989750655846597,-5.395952716597905,-7.9748491275903,0.018427885291225653,0.057288403530094616,0.0035417170870659315
0.07024062566064394,-1.7113660606102943,-5.681619182357182,-7.730207823574187,0.015072877672559956,0.0482654188763833,0.0037747209567186796
0.07167137610286724,-1.3601821693139076,-6.136696353682866,-7.397548102199675,0.010054883700854519,0.041961344797585,0.004964669947659727
0.07310212654509055,-1.256598475809574,-5.6574287564843795,-7.5925449360009445,0.014380886373169163,0.03609136017081498,0.003182705273067709
0.07453287698731384,-1.0550345214562415,-5.4425106198877,-7.385633848964812,0.014476887104160526,0.023983462620947353,-0.0004673267107846773
0.07596263591849166,-0.7963331969933509,-5.114664569625249,-6.99090137368405,0.013885890287406185,0.023090392258439056,0.0021967149946448767
0.07739338636071497,-1.1248430045800208,-4.550775066146245,-6.681918524562956,0.015402878788358906,0.026267399918708793,-0.0002533488300087488
0.07882413680293826,-0.7613979610161781,-4.4964580686181685,-6.096396826564909,0.011979879033810833,0.013770409767005434,-0.0020823164236190355
0.08025488724516155,-0.3408591779427528,-4.369670882949223,-5.878697775661589,0.011378892851121166,0.00395539766219615,-0.0019153517064096964
0.08168563768738486,-0.10522651993799204,-4.188151851424565,-5.445614241420866,0.009667883780843952,-3.3620837655077077e-05,-0.0010573093172552622
0.08311638812972087,-0.125949028368473,-3.8367753179162642,-4.779951475917937,0.007456874628610352,0.0026173991155362033,1.8718433713670914e-05
0.08454713857194418,-0.07819402539300913,-3.6151361615747115,-4.092159651577116,0.004346881215519646,-0.00016263974788428316,-0.0007782850739004648
0.08597788901416747,-0.0864864023880958,-3.1547522695153853,-3.800631903469206,0.005323895406968334,-0.0015396458092594243,-0.0016192777406814135
0.08740863945639077,-0.06996226632165903,-2.4187603147119185,-3.5814556110497726,0.008481881734974125,-0.002231600787069807,-0.0018662686784210241
0.08883938989861408,0.18578064120244986,-2.520265594252934,-2.741659544765593,0.002303884518391827,-0.004335693176414976,0.00025864854935383434
0.09027014034083737,-0.1745373638825416,-2.201644912490239,-2.1706370342370285,0.0005518898042509348,0.0006603811871743106,-0.0016042885695042646
0.09169989927201519,0.000523563985347808,-1.5664858968347213,-2.1433843601342453,0.004371883501357773,-0.0049496843475365735,-0.0023972426865639723
0.0931306497142385,0.002136584882259429,-1.2366235406488082,-1.951869391262175,0.005173874241358975,-0.005127645190384398,-0.002504329415822271
0.09456140015646179,-0.26763403737115854,-0.8947918565362594,-1.4846819866296066,0.004204885256535748,0.0017834155824518107,-0.002322336644718293
0.09599215059868509,-0.5372754963593482,-0.6408016831964156,-1.168328188717009,0.0036478724005291254,0.011072315008334657,-0.0009432856317999399
0.0974229010409084,-0.5628765853600501,-0.8366232068627975,-0.8391806114312423,0.0003188915225336344,0.007213356811974039,-0.0031313395452144182
0.09885365148313167,-0.42714116298723215,-0.5582487733453414,-0.568204783260466,0.00029787157202456303,0.0032743568536376857,-0.00348629352854738
0.10028440192535497,-0.8093326719956397,-0.17861320091186972,-0.7500537860986007,0.0038208823325702936,0.012657399545844486,-0.0034833495596813596
0.10171515236757828,-0.7881922754006385,-0.3040948064416549,-0.6839252937432541,0.002537881177909115,0.017360407300714246,-0.0008433470361324585
0.10314590280980157,-0.7402341397957801,-0.6962058694451949,-0.32743229752743375,-0.00222312131425049,0.014417446591380825,-0.0016473466389271057
0.10457665325202486,-0.5802023442940711,-0.3766989858239791,0.02968559378421176,-0.0025441158422609775,0.009364349325608303,-0.002266301293710116
0.10600740369424817,-0.5236093732075691,-0.22104956222473593,-0.055564545452238434,-0.0010811265883376806,0.01370747098741292,0.0005657400611398184
0.10743716262542599,-1.1507464083390235,0.2096206991583207,0.025374509036897308,0.0011168761784801275,0.02068735184190034,-0.0035903111424686945
