t,Fx,Fy,Fz,Mx,My,Mz
1.9386895655072114,-4.2809997274668685,-7.7552699155686655,-10.303659744367563,0.01805692013010476,0.16613236897762504,0.03190320210704705
1.9401374854634235,-4.546095199802684,-7.954098612773255,-10.563955612287485,0.018459938798398714,0.17559158139999595,0.03344826253304383
1.9415854054194073,-4.902176447132396,-8.317778498637512,-10.891897506818735,0.018276924599261026,0.1866744243460485,0.03472726272592446
1.9430323219659749,-5.16310603163557,-8.41941061686261,-11.202796287641489,0.019620905030817728,0.19590849512394157,0.036190303435420006
1.9444802419221867,-5.5814076139719955,-8.557536990153626,-11.423030204877817,0.020132931281180124,0.2083765649157354,0.03738319726834199
1.9459281618781707,-5.867025442341136,-8.71301356028302,-11.63834793101307,0.020501917559952478,0.21886358493145194,0.03919225784191987
1.9473760818343826,-6.306686945179271,-8.94961252878888,-11.75704032908436,0.01974091525778268,0.23101652496631828,0.03999220805416009
1.948824001790595,-6.562184877613353,-9.151606471049622,-12.065266914472543,0.02043891545042489,0.24033043616588798,0.041577289273833244
1.9502719217465787,-6.746489591816234,-9.325913340556458,-12.314714737043344,0.02094592373475526,0.2467535965996572,0.042575234940146416
1.9517198417027906,-6.880473680713939,-9.167929560649231,-12.419985122785532,0.022577938024253588,0.2524455719548055,0.04377420472154519
1.9531677616587744,-7.153317995289134,-9.181652934062317,-12.22963268290516,0.021182926703543405,0.2614283793526479,0.044993197938298195
1.9546156816149867,-7.408874101856517,-9.365904719340637,-12.291678733930551,0.02040791544720624,0.26814144187744343,0.045290304740761726
1.9560636015709705,-7.328104562977122,-9.332921893107727,-12.43121082316395,0.021535918448419313,0.2664034896450826,0.04538030030379197
1.9575576783655835,-7.226055212238597,-9.049054057109192,-12.294132537946664,0.022420930076689462,0.2636345558720418,0.045192191770171135
1.9590055983217953,-7.134709902027415,-9.095573336589172,-12.114576645002328,0.020931938994974832,0.263603591259081,0.046305211653803795
1.9604535182777794,-7.273445673206615,-9.0421256132005,-12.133182830915414,0.021397924382538538,0.2650814884262868,0.04535622375259301
1.9619014382339912,-6.965959139087962,-8.79176226328595,-11.964243240461313,0.021905921731443147,0.25576336019809925,0.04437929617414376
1.963349358189975,-6.634303159931468,-8.650801569926575,-11.634801216230356,0.020677933801264505,0.24595753186519828,0.043481199463700264
1.9647972781461873,-6.408396787861156,-8.602219492900208,-11.509191818342172,0.020190911699385385,0.23955858581836906,0.0430093020404329
1.9662451981021711,-6.302079744556712,-8.455161959636047,-11.336894340620004,0.02003993313416932,0.23293561571415153,0.04096520917663476
1.9676921146487385,-5.877942152241038,-8.067811877238587,-11.046440429792368,0.020644905377478342,0.21858447128112998,0.0388642460311403
1.9691400346049506,-5.399313516834544,-7.959187418925599,-10.750240631208383,0.019447923038453798,0.20526947909172263,0.037988247742747276
1.9706351148089798,-5.114731378773021,-7.998841197001771,-10.566735572919809,0.018041935149879198,0.19698757761295524,0.037301266958807915
1.972083034765192,-4.894252367237376,-7.8482522077439585,-10.482166595563852,0.018486917350740175,0.1886864387350866,0.035790259411429375
1.973530954721176,-4.563187666157054,-7.483065516459779,-10.247779197797739,0.019317915994972925,0.1761695676403829,0.0334812797809591
1.974978874677388,-4.14893252394514,-7.427854449260072,-9.866466827497446,0.017206920642704706,0.16556250387008872,0.033199241777752846
1.9764257912239553,-4.111872740009593,-7.150698573100404,-9.714615173444711,0.01800891417667363,0.15954247945125785,0.030596198906992885
1.9778737111799392,-3.7815769388468734,-6.928213984477357,-9.436388321027719,0.017642932344526987,0.14846443467910972,0.029026257267092678
1.9793216311361512,-3.6338372900279037,-6.853845507609681,-9.19529659281727,0.016573926765770654,0.14212151699836936,0.027641209235285732
1.9807695510923633,-3.4508414938242904,-6.74309626291974,-8.970784492597543,0.01584691587492917,0.13473652386244026,0.02615328731188676
1.9822174710483471,-3.2798517420084945,-6.516637713420228,-8.655811615095102,0.015232915390581827,0.12867854618604865,0.025174213966225597
1.9836653910045592,-3.314027614811229,-6.552624613749818,-8.502227134809457,0.014000932086558084,0.12911057555254188,0.024995247294997188
1.9851133109605432,-3.103616304615306,-6.368863970744447,-8.292568512067758,0.013778919685930948,0.12498848968322958,0.025463289042805645
1.986561230916755,-3.200356550434398,-6.127390772807435,-8.031574554548227,0.013594920147509317,0.12472046994741644,0.0241392761672487
1.9880091508727389,-3.3278041555674545,-6.066954524028138,-7.891909904584848,0.013053918589205484,0.12683956408079353,0.023660233637188884
1.989457070828951,-3.2987023069651595,-5.71061220835431,-7.730790443525278,0.01422391306266282,0.12597748720224586,0.023536296954249355
1.9909049907849348,-3.3094177915843,-5.672135741221742,-7.2260668946361175,0.01113691772922967,0.12699451380546775,0.023951294293498012
1.9923519073315024,-3.5412982179911605,-5.541305453288392,-7.032592125043832,0.010697914619297724,0.12956551545437064,0.0224272575433006
1.9937998272877142,-3.6178427412302963,-5.153732211100892,-6.855964012250864,0.0119849185983846,0.12857848488863197,0.020957218875979396
1.9952477472436982,-3.3396378233225814,-4.959733397471742,-6.561986274824106,0.011232911009640436,0.12642444753225532,0.023238290494178745
1.9966956671999103,-3.68787295363264,-4.811499506938294,-6.170781440839731,0.00960292327806447,0.13093254053171363,0.0212902412022104
1.9981907474039395,-3.776613302448558,-4.254152686106996,-6.005152053937875,0.011971915472597818,0.13396948658998695,0.021663194915150615
1.9996386673601516,-3.86453253767805,-4.144318491923646,-5.656579322919809,0.010410918254704218,0.13202845388229575,0.01963519530544183
2.001085583906719,-3.479911871174144,-4.175734431254701,-5.481434173688852,0.009086922142953615,0.12398646854932989,0.020278226977085086
2.002533503862703,-3.5315161421092025,-3.6665648527024546,-5.248720474348032,0.010769909579605799,0.12214946084793295,0.018669234981631252
2.003981423818915,-3.453645773151683,-3.390874297129945,-4.809596366987192,0.009598914865703325,0.12135045313413824,0.019202245792244884
2.005429343774899,-3.6489341928751937,-3.273828417765931,-4.434450454816782,0.007895923551470976,0.12211947971161093,0.01723428296098611
2.0068772637311105,-3.399895496586131,-3.1106957502244272,-4.074227638349496,0.006578926328868607,0.11559850805576528,0.01698224472055337
2.0083251836870946,-3.1759927942545882,-2.983796507823304,-3.9380453301524754,0.006524928245992402,0.10817047291572775,0.01595818849453828
2.0098192604819363,-2.449138231495189,-2.868867308604554,-3.5252650452708836,0.004586919542700986,0.09190655582721914,0.016617231463884326
2.01126718043792,-2.64458579562025,-2.627618700969056,-3.0734265519237156,0.0031499223376819886,0.09307342850740637,0.014833249544595691
2.0127151003941317,-2.6172137930186263,-2.3736990995286265,-3.130847282514536,0.005171930749268273,0.08798147075947012,0.012565248107408496
2.0141630203501157,-2.5193097069056503,-2.3495391912339487,-3.0027549935435887,0.004487926472277383,0.0858535253363439,0.012690293064211818
2.0156109403063276,-2.412015862682628,-2.600528151500062,-2.52459461222645,-0.00018008578911330331,0.0810334318238088,0.011650264656042072
2.0170588602623116,-2.078549452045726,-2.246747405040101,-2.700995750532114,0.0032469084079572953,0.07092851483400549,0.010549283048008892
2.018506780218524,-2.2141266538889877,-2.0998057432053843,-2.7055929375743504,0.004224926565141419,0.0707645201044866,0.008801215721165153
2.0199547001745075,-2.1269632055552474,-2.1028226919053354,-2.4742248726939793,0.0026659186522671975,0.07088354312952246,0.009935295602177593
2.0214026201307194,-1.7883862330706586,-2.1571115560410776,-2.4943812562083836,0.002447923045904378,0.06624949806507315,0.011718249341343853
2.0228505400867034,-2.2719935848505965,-2.312549979197816,-2.5082686616038914,0.0015669151733825005,0.07433049463804449,0.009939190393184635
2.0242984600429152,-2.2555075361521713,-2.175080210673646,-2.836681194410288,0.00460191290482972,0.07256343671258177,0.00920428561220071
2.025745376589483,-2.039425082424449,-2.338424593913392,-2.94097644816395,0.0042349243129799164,0.07157439449008192,0.011342274417971584
2.027193296545467,-2.250423140743541,-3.101148039805726,-2.9236601067638035,-0.0007290771637847625,0.08202253365095342,0.014151271825527164
2.0286412165016787,-2.5158703996928207,-2.970049292552308,-3.3884762002086277,0.0031349131430694855,0.0869785406547376,0.013364239057396862
2.0300891364576623,-2.760711021641063,-2.976323992717103,-3.8062451554393406,0.005832921114117841,0.09157251649673666,0.012671254968141529
2.0315370564138746,-3.5296047403605453,-3.196395785319642,-4.237622089490854,0.007237928320021371,0.1084534832197019,0.01182824040005109
2.0329849763698586,-3.5454226209910384,-3.3790368146775522,-4.6888073159312835,0.008940914977640848,0.11809247070129598,0.01646429525861642
