t,Fx,Fy,Fz,Mx,My,Mz
0.12437838750469618,-0.9176046126828944,-0.3756315670972663,-0.9454597656302828,0.0038646874950014854,0.015249054886688514,-0.0034784571579576035
0.1258054778172194,-0.8213904151068484,-0.12148737535532295,-0.623312157826938,0.003341696783968141,0.013080103330601974,-0.0034164696079597373
0.12723256812996747,-0.8305025794850146,0.07577467336599053,-0.32330910606912555,0.0026026783511721397,0.013137042762999459,-0.003505435361053099
0.12865965844249067,-0.7368754246578967,0.37273776903096856,-0.10736600800088825,0.0030526757240974213,0.010392979260821862,-0.0037784546692774196
0.1300867487552388,-0.568012545381621,0.8405549563402337,0.539517956537686,0.0017446755432271267,0.005859007600982709,-0.004030414212952604
0.13151383906776198,-0.5349134900913989,1.1890647448534173,1.098940211100064,0.00023268498487108002,0.006177091047455592,-0.0034815103826031585
0.13294092938051005,-0.5898237922535693,1.6891872920030755,1.7410271938271147,-0.0008783055468714928,0.008082160733928008,-0.003219452973912706
0.1343680196930333,-0.9249984720097338,2.5057387389177483,2.668357404632054,-0.0019283140077508186,0.017601990614374202,-0.002559406038831224
0.13579511000578137,-1.1438462236271656,3.2270648516649407,3.5787244017548185,-0.0034483171998775696,0.024238067221184295,-0.0019233984020457168
0.13722220031830457,-1.3019561269627369,4.107934955501,4.570086317820035,-0.004504314064911673,0.029833948713083785,-0.0010924118650064369
0.13864929063105266,-1.6164299943791187,4.956480983638207,5.7006297882027255,-0.0067013096063650345,0.03990110243513159,0.00010354415654088064
0.14007539196911517,-1.8845214345799244,5.702041391276757,6.728519516748868,-0.008888319507173368,0.0508920126671987,0.0023325753319158654
0.14150248228163836,-2.340650270258025,6.43723035230581,7.732874947351895,-0.010962319001487562,0.06317608292057089,0.002933576415766726
0.14292957259438646,-2.7385982969151295,7.266071084880273,8.858878212732755,-0.01325431503348715,0.07475001598550848,0.003877572427977572
0.14435666290690968,-2.992968509470061,8.192923787974756,9.956844406885587,-0.014760315790704557,0.08473401005222372,0.005744576166857729
0.14578375321965775,-3.3698901632176197,8.756098989390772,10.916464405817472,-0.017629318311742612,0.09692298109485678,0.007280502181042681
0.147210843532181,-3.77596754816635,9.082115415477197,11.688294964594327,-0.020739321038059064,0.10919910902931265,0.008530538241852771
0.14863793384492907,-4.059147308145598,9.73918462171499,12.189741688532315,-0.01999431140714056,0.11848598207189612,0.009694505195607196
0.15006502415767714,-4.375341365610198,10.218721631907862,12.788714962763272,-0.020998314395479032,0.12834408367826514,0.010781541179408084
0.15149211447020036,-4.831141422067717,10.381148580455225,13.17711408690878,-0.022585317864946195,0.1395429247136312,0.010884504477967273
0.15291920478294843,-5.0777167775975025,10.581360105418604,13.472544270319425,-0.023335323110154935,0.14806114370777182,0.012162588249434482
0.15434629509547165,-5.377573917184905,10.633072141551416,13.535434323114835,-0.023455314710668394,0.15523302788688711,0.012125596116770755
0.15577239643353416,-5.327918956552581,10.53832078351919,13.418933468622647,-0.023294322565130064,0.15543814237072043,0.012835584293593418
0.15724596855133213,-5.483210037027434,10.2675926722521,13.161084728998624,-0.02329631559543974,0.15850021178676657,0.012513573925484668
0.15867305886385538,-5.643422553812102,9.793271306895655,12.774909573358975,-0.02374131642275221,0.16285304958774618,0.012801531414975177
0.16010014917660345,-5.612172076974944,9.52226567640249,12.15141828612753,-0.02131231166415579,0.16052586073829703,0.012006584267605792
0.16152723948912667,-5.447936485086516,9.015524152659815,11.660269337458097,-0.02119031585746176,0.15344403917743735,0.010484527509202014
0.16295432980187477,-5.286356399332122,8.388946775340479,10.990546780390225,-0.020674318447641202,0.14883202547981314,0.010174549828757297
0.16438043113993725,-5.151359031473235,7.68471455945913,10.100759583277188,-0.019213322922519514,0.14591305191471152,0.010386530022610675
0.16580752145246047,-5.045582244669036,6.984437230967919,9.045634346765958,-0.016627319529584714,0.14239113266422324,0.00992853538273717
0.16723461176520857,-4.917725990091399,6.356333497905175,8.062809067530118,-0.01404331661754019,0.1367631279940801,0.00867552467762376
0.16866170207773176,-4.678577134882048,5.852480892085473,7.308259087366544,-0.01216532327227957,0.1278890916223722,0.007140509496916781
0.17008879239047983,-4.395972202097014,5.139743331813256,6.593286829752408,-0.011841316148570844,0.11757502193405203,0.0054465548056259255
0.17151588270300308,-3.9778267839299,4.6797058619493646,5.697310286325894,-0.008765316009453603,0.10613306100322775,0.004772560383667002
0.17294297301575115,-3.7222077348576343,4.024729493998925,4.95909913138815,-0.007949315383962461,0.09788707877351813,0.003777585636366854
0.17437006332827437,-3.527126977716521,3.4575986899370355,4.276695566935025,-0.006983314081958601,0.09305703873588614,0.003753581728328715
0.17579715364102247,-3.35243673113449,3.2191672362322015,3.709661441606961,-0.004707314446500609,0.08725513751461081,0.002951484817554007
0.17722424395354566,-2.9806632497654713,3.030619148158471,3.3194094474739653,-0.003248310089043448,0.07567201788379721,0.0016424848618998627
0.17865133426629373,-2.6081252792225635,2.510611776256005,3.0500703330463987,-0.004664311557940314,0.06502206484629683,0.0008735262709751229
0.18007743560435627,-2.371908495699004,2.459217075251977,2.684686305684529,-0.0025583155452526306,0.05915611470892004,0.0007705685603513817
0.18150452591710434,-2.3097756603108204,2.120448831462304,2.3891712005562407,-0.0026683140545404648,0.053340042483349365,-0.0013634882015094657
0.18293161622962753,-1.6664531925068653,2.0404729880327386,2.1856662805504423,-0.0017873154952443336,0.039517032455940765,-0.0005104609844193359
0.18435870654237563,-1.482821295534209,2.1154825724596185,2.2346461589760405,-0.0015733217819846367,0.031295085799236816,-0.00241850252122735
0.18578579685489885,-1.2646530368672169,2.0130019225114983,2.3619182284302336,-0.0030013121663845276,0.02405514429165892,-0.0033814854067668815
0.18721288716764692,-0.7599319913731372,1.8692917860979241,2.242321329874478,-0.003082308359376261,0.013498091146637721,-0.00255142274172162
0.18863997748017017,-0.8125832774983203,2.0513415373796624,2.238420086664639,-0.0018683126195586418,0.010321944959749503,-0.004811437156508913
0.19011256062328258,-0.537707279001311,1.8669943846697015,2.276661294264279,-0.003229323215714762,0.002703129787285848,-0.005271413650821199
0.19153965093603065,-0.10454035786254756,1.7179964817995232,2.333617227835141,-0.004470318928293059,-0.009226019952158408,-0.005981443737159719
0.19296674124855387,0.21771292897598393,1.8822263516420525,2.3345753128952604,-0.003420307673446009,-0.01691996445105501,-0.005964399602721681
0.19439383156130197,0.30139987679855473,1.6522946394914788,2.1236993844933134,-0.003447323478690455,-0.02000296627328821,-0.00647746148378705
0.19582092187382516,0.3458664915217603,1.267574075602929,1.9177181895203215,-0.0044673149473286365,-0.022833013433675248,-0.007313451085697164
0.19724801218657323,0.6011567613734449,1.0405387915605706,1.5787453229851347,-0.003641313314369986,-0.02820296351955362,-0.00690648733497714
0.19867510249909645,0.6926665804042066,1.127611998462121,1.2969283636040312,-0.0011593130416489338,-0.036406998980502564,-0.009949485127340306
0.20010219281184455,1.1408645412577831,0.7369763888353509,1.1107959325737577,-0.0023973168804562782,-0.04192892600939699,-0.007244401200200667
0.20152928312436774,0.8835446140422071,0.006762508296410452,0.4592161949104887,-0.0026473176199264025,-0.03968698670313783,-0.009171516456167449
0.2029563734371158,1.4182050726069653,-0.43829226121958076,-0.09871093674234332,-0.0017133093438363766,-0.05192285542533823,-0.008807470377992142
0.20438247477517835,1.2849228880061352,-0.548449512577613,-0.6055561725669283,0.0009326823987745548,-0.049996984649161774,-0.009478478979776848
0.20580956508770157,1.274950077260896,-1.1184084378248054,-1.2967218582206148,0.0019186833874069954,-0.0499409749095244,-0.009535422370295275
0.20723665540044967,1.7047398588313305,-1.8879287205701667,-1.8818654243522066,0.0009746855125510002,-0.05798487876699396,-0.008289414745281685
0.20866374571297286,1.5334203741206371,-2.138662096119483,-2.1196488563590425,0.0009836923331701065,-0.0560539415960116,-0.009374422308515061
0.21009083602572093,1.5243168375148022,-2.120116945362647,-2.7157177154593843,0.004990679770775964,-0.05397493903682657,-0.00849250360251521
0.21151792633846903,1.4437127611293041,-2.6850068531995612,-3.3597654525809664,0.005702680535682371,-0.053069015491466004,-0.008975406464646805
0.21294501665099225,1.4545541307582104,-3.022718187428077,-3.787461203771152,0.0063886946067892815,-0.05195498977945276,-0.008265422013114442
0.21437210696374032,1.4435167810572826,-3.2329175435071784,-3.949794215398349,0.00611267201609247,-0.04939098422573038,-0.007092482697676172
0.2157991972762635,1.3281317255152905,-3.0958230458265144,-4.092234534459628,0.0078396914527499,-0.042547909069518525,-0.005090426009605875
0.2172262875890116,0.9847444793833936,-2.79102253542002,-4.164659899907626,0.010181688331135443,-0.034178005058030564,-0.005105404470573415
0.21865337790153483,1.064913203443452,-2.982590433216651,-3.8729824249320406,0.007038678601452043,-0.03308088471339174,-0.0035304616284475227
0.22007947923959736,0.9423878690852369,-2.600498910999854,-3.396453303533115,0.006245677918263605,-0.027509988743524033,-0.0022424038578674694
0.22150656955234543,0.011360754693909958,-2.1018559895521003,-3.2621535484366793,0.008463681303032568,-0.011437875676612334,-0.005524439558844318
0.22293365986486863,0.24687319013015874,-1.3490426503187019,-3.1505321685843843,0.012328678369589976,-0.007644960183362441,-0.0008814682331786056
0.22436075017761672,-0.3184335925923144,-1.0687255822187263,-2.1381658737235445,0.007378673739799192,0.0052651153023438885,-0.001215511987443318
0.22578784049013995,-0.4282431700573718,-0.31237506494577705,-1.2257308189444918,0.006046691536971262,0.011427024619941635,0.0004975932571187119
0.22721493080288802,-0.5802143910275256,0.5742262639040154,-0.08327071114114704,0.004031682945855787,0.017077983830411952,0.0014415883380069832
0.2286420211154112,-1.0891789892063892,1.4628063477510613,0.5724421318001371,0.005187675915726354,0.031600142371197265,0.0024724841970100503
0.23011460425852365,-0.8165384033070361,1.7834982909197015,1.516421991152249,0.0009306861088358665,0.03145305673434309,0.005724528517116557
0.23154169457127174,-1.3084533908711231,2.2551057375902337,2.8867512743301016,-0.0051303155719555115,0.03952196846558623,0.003849597360481272
0.23296878488379494,-1.2910422780857838,3.616643194102685,3.661042350096188,-0.001745311915806601,0.04106106097652487,0.004676490734805117
0.234395875196543,-0.7762166955815112,4.423674825572411,4.848691540522061,-0.004563315212658713,0.036555083941956085,0.008616507697392951
0.23582296550906626,-1.3325650194035328,5.142286065959374,5.756009655756436,-0.006115321442416975,0.05141107971622519,0.009288597564686786
0.23725005582181433,-1.9408697584019459,5.612102035426537,6.914420681757413,-0.01074831224971182,0.057774005931158584,0.005131557296504031
0.23867714613433755,-1.120576093469695,6.1567776240343255,7.896513539118253,-0.01381431184702284,0.04530598456813864,0.008802527274478923
0.24010423644708564,-1.1352571943150318,6.6504886187547845,8.149602013391934,-0.012343313917449781,0.0414531254286962,0.0066335068005218606
0.24153132675983371,-1.3004435994969166,7.03871846570913,8.959237652582608,-0.01519331745796568,0.04053310911013655,0.004174584235538493
0.2429584170723569,-0.9038896062718188,7.451286081218163,9.157082157892667,-0.013950311019948789,0.036481988158364814,0.006894569556702624
0.24438451841041944,-0.9836143949375903,7.44076228513662,9.373876171869718,-0.015379313751987287,0.03307905281736426,0.004241496037234316
0.2458116087231675,-0.20600504664047115,7.258300069713036,10.145356732172452,-0.02155032046132452,0.01756798150791697,0.005968581597794543
0.2472386990356907,-0.09659523752792232,7.307422880076806,10.300148564142667,-0.02221432365470297,0.012198087301393075,0.004604551653851519
0.2486657893484388,-0.38708348063094966,7.414483312510888,9.427455025476895,-0.015725326165489027,0.010230985012193246,1.355418144608541e-05
0.250092879660962,0.6355543634547437,6.684456113719384,8.963179665369474,-0.017228320613435575,-0.006629975039224105,0.004019522752155314
0.2515199699737101,0.5156620046748365,6.0198733843797845,9.190542774958097,-0.02279531992965109,-0.010358901221017318,0.0008215584713115792
0.2529470602862333,0.45612352105514653,6.272755865001122,8.160955029291593,-0.014376316592029401,-0.015270001712898688,-0.0024854022157297035
0.2543741505989814,1.3606734773768627,6.272918943309228,7.3118663604683505,-0.008713316544822523,-0.03646700968192049,-0.0022315050554380317
0.25580124091150463,1.0337740680827343,4.605977777385156,6.912247019571744,-0.016476322337917158,-0.03213190798805185,-0.0037814940404996772
0.2572283312242527,1.3025272390498364,3.879778508090417,6.2557400043434725,-0.01663631424301035,-0.04099590097711511,-0.004909461651454916
0.2587009143673651,1.415835907186433,4.0043200291628045,5.079560595316373,-0.00805431455366976,-0.048785944927195984,-0.0075584094119176765
0.26012800467988834,1.325036575521394,3.583166483783166,3.9837616260475737,-0.0034723239018834328,-0.04809602116392084,-0.008332454886744965
0.26155509499263646,1.9245622656001293,2.6566308773988885,3.3472152824825865,-0.005037312768331835,-0.06053490703151651,-0.007214514825950613
0.2629821853051596,1.5245152017726147,1.595547799014489,2.8215682606525045,-0.00818631462746031,-0.055424024808864075,-0.009367404327254046
0.2644092756179077,1.153204014028474,1.851227287196557,1.9408005650467497,-0.0007843276485121941,-0.05087197338388391,-0.011692466967265357
0.2658363659304309,2.195966055120393,1.4247546233171624,1.009981470865689,0.002655693888732126,-0.06679194186971613,-0.00705650151566719
0.267263456243179,1.8323359987391674,-0.18734240160044013,0.6171949680275541,-0.0048073140437967276,-0.06206296150730081,-0.008861510370384205
0.2686895575812415,1.7729506990565502,-0.09226369485910713,0.28371604041524945,-0.001990310288897822,-0.06360988830373712,-0.010398465961675395
0.2701166478937647,2.1551716825617993,0.5692594088548821,-0.5135120575004,0.007306684367426565,-0.06454688822076746,-0.006409501245702853
0.27154373820651284,1.9094841978205883,-0.4354731999402839,-0.943246525960483,0.0038436740637504364,-0.05922597413108774,-0.006589422289739599
0.27297082851926086,2.1999557516230785,-1.1694369278913337,-0.6177221958213228,-0.0028483293949878906,-0.06603000079439111,-0.006341516560401072
0.2743979188317841,2.4174361726893627,-0.6794969998365241,-0.9121119205527681,0.0021226858720862175,-0.06800891970441766,-0.0048024188107729454
0.27582500914453223,2.020203163350984,-0.8231732808118659,-1.3174347106986422,0.003942681104012659,-0.06563689326093622,-0.008432499886016596
0.27725209945705537,2.363834192480012,-1.338291164494117,-1.3573450271659273,0.0009286958724939133,-0.06648291413829752,-0.004616460351730933
0.2786791897698035,2.2765408060206616,-1.0234563313489753,-1.6006087486319918,0.004544676840373209,-0.06915101175353952,-0.007081468876908769
0.28010628008232674,2.6560380956782543,-1.1227593384748298,-1.5860904876761812,0.003807678446241548,-0.07366005097673364,-0.004730502430807104
0.28153337039507476,2.2158604166163647,-1.359998699284156,-1.3951400939994234,0.001097692269899776,-0.06838994984672495,-0.007364422370205869
0.282960460707598,2.474509527410432,-1.0231959782605964,-1.3870305244498629,0.0031946837902747894,-0.07636490975664087,-0.008285483632694234
0.2843865620456605,2.629907657827302,-0.9789967499738532,-1.7584003631644625,0.005900685302981069,-0.07814892892883249,-0.007335498983497967
0.2858136523584086,2.692442228521272,-1.441868301487525,-1.708488864141025,0.002743683382936647,-0.08373596285627313,-0.009302508838932265
0.28724074267093186,2.882071544851228,-1.8601887188917,-1.7169193450980562,0.00019368631772034416,-0.08721399818704553,-0.00868443009303068
0.2886678329836799,2.9703507921351635,-1.6892344914441901,-2.244964045720615,0.004691690765389135,-0.08571788435028024,-0.006934497792731275
0.2900484414911532,2.8287990591181957,-1.7588145695691901,-2.1767043296866793,0.0038626888767563606,-0.08753894035861917,-0.009545413133214463
0.2915220136089512,3.245951225484773,-2.2922022305494147,-2.450225753026523,0.002308689616688421,-0.09260098402545877,-0.006969507139633646
0.2929491039214744,3.4448404810084545,-2.812140222645362,-2.9589003746085543,0.002487696334787538,-0.1021139374856753,-0.009290441226671685
0.2943752052595369,4.030724098409578,-3.252959962940772,-3.0312294189505953,0.0002096813172780777,-0.11149391298339792,-0.0068354115900502105
0.2958487773773349,3.448536922658845,-3.5631062947278815,-3.6516150657706636,0.002358684875138929,-0.10261295502231546,-0.009431464884887684
0.29727586768985814,3.821479847158357,-3.634971376514991,-4.279738349156894,0.0060656830669128204,-0.1109039462094111,-0.009112476658533562
0.2987029580026062,3.6567240259303295,-3.929362531757911,-4.586491030889071,0.0062576789409601,-0.10925587033079096,-0.01025847746850108
0.3001300483151294,3.5599861642970287,-3.8971373997693854,-4.6918472473197355,0.0072086878121578,-0.11212098364875742,-0.012880441088686932
0.30155713862787753,3.977601101125642,-4.215911623097022,-4.995385092931308,0.0072286907584153915,-0.12008692090557047,-0.011792499859343518
0.30298323996594,3.655919601644441,-4.70918249712046,-5.517915171819247,0.007579685747691324,-0.11450990800903268,-0.01285346439899062
