t,Fx,Fy,Fz,Mx,My,Mz
0.0,2.0527410812697675,-2.135421642026818,-2.3455618623394314,0.002307570732060179,-0.050620172551490976,-0.0003787538890303293
0.0014272104270475058,2.2977502651534345,-2.0258582913493277,-2.0127042535442654,0.000814557733807072,-0.055417273572303964,0.0001912057477473101
0.0028544208545447833,2.293685466798332,-1.891245731077111,-2.341152072300369,0.003823574359390244,-0.056200195482589914,-0.0002988480419428268
0.004281631282042061,2.67481067851403,-2.078247913083947,-2.7064718011516873,0.005099572899612889,-0.06571425162873477,-0.00045485272226344735
0.005708841709539338,2.6698067493758466,-2.2972554051493765,-2.5202769044536892,0.002526569838497147,-0.06693917923293323,-0.001079766444540135
0.007135063078886545,2.7407486744246747,-2.1529330098246695,-2.4114850762981717,0.0026995741826028674,-0.06711415611825199,-0.00032281260160218865
0.00856227350638382,2.6820247478804853,-1.9726413571452261,-2.493568778385574,0.004387584241899952,-0.06797822230181903,-0.001502827174639813
0.0099894839338811,2.742769987138298,-1.9735549771403433,-2.546024203648025,0.004788562382432923,-0.07375324182830066,-0.003667836442268006
0.011416694360928605,3.1805703945479658,-1.9275392376994254,-2.2182034257549588,0.0029285677772493213,-0.08142520152650089,-0.002195809866911284
0.012843904788425882,2.8481610126815107,-2.231385596952355,-2.345863223423416,0.0019075588386983722,-0.07878625058255405,-0.004858777757412306
0.014271115215923159,3.1051206894240644,-2.0849894368266226,-2.719908118595535,0.005317575956556305,-0.08598419689259738,-0.005410781960612647
0.015698325643420438,3.253023893388298,-1.9498738133525015,-2.6312326196331326,0.005578573520156845,-0.08843921535334796,-0.004865814830786101
0.017125536070467944,3.216252595933464,-1.9521125638102652,-2.5593827966350857,0.005082578125271305,-0.08707119189820499,-0.0046187819835306326
0.01855274649796522,3.1957276172957685,-2.1665881955241324,-2.562806487430984,0.003813580336842045,-0.09034414254746646,-0.0064747691076756635
0.0199799569254625,3.486387998612907,-2.2334107243632437,-2.532678008427078,0.003204563359591469,-0.09555126391968936,-0.005553751151687018
0.021407167352959777,3.419765741380241,-2.1781214558695914,-2.594985843052322,0.003968580352935299,-0.09520322494826526,-0.006199764918214194
0.02283338872230698,3.461111814530876,-2.1978472554301383,-2.7418116334575955,0.004797566409084305,-0.09490818940720767,-0.005559830825454108
0.02426059914980426,3.5009668178878095,-2.619334586820519,-2.8343404534954373,0.0027795766544074863,-0.0958781506927988,-0.005503765672123543
0.025687809577301535,3.573440343888786,-2.586105712613976,-2.7820500138897244,0.002654568950507149,-0.0979272019179842,-0.005654759138500802
0.027115020004798814,3.5656807728133466,-2.1776946866129996,-2.8335684541363064,0.005546576070460781,-0.09818716757617206,-0.005948800027048699
0.028542230431846317,3.5365202732405927,-2.285906680784142,-2.793031096805984,0.004580574768456921,-0.09582925998292179,-0.005098825685358159
0.03001592657665491,3.324555189164665,-2.4901923024272086,-2.8420552018780056,0.0036325787257881015,-0.0927232172401926,-0.006078851774013154
0.03144214794645189,3.5255945034346845,-2.5342801892375113,-2.990387797703201,0.0043105703842372745,-0.0943532403620264,-0.004466839033788554
0.03286935837349939,3.482260973008659,-2.476669677457726,-2.9555524591106717,0.00442157006529282,-0.09213424884400577,-0.0038847982805730024
0.03429656880099667,3.196898252519157,-2.5636786305522086,-3.02419889007991,0.004305577563914761,-0.08561411910376758,-0.0040617756467820326
0.03572377922849395,3.0391209431014325,-2.656004794797814,-3.229689956058914,0.005095571006509766,-0.0842681419166109,-0.00529881044445049
0.03715098965599123,3.309136659654167,-2.5258764111613394,-3.117712378849441,0.005124574254128441,-0.08503726535163135,-0.0024267960262061277
0.038578200083038736,2.9043462581954267,-2.607808002195275,-3.1115225556988064,0.004521562444838986,-0.07448626720032901,-0.0020228451040149847
0.040005410510536014,2.8927591152510908,-2.8306092106913687,-3.1581276658672635,0.00343456930187653,-0.07407127731166095,-0.0019227521416307607
0.041432620938033286,2.899153978379753,-2.6782678448771597,-3.2004064324993435,0.004630555125746235,-0.07167924605927677,-0.0006738383245230833
0.042859831365530565,2.6024589844069745,-2.669371017179406,-3.0872939828533474,0.003945566440793976,-0.06703622304520816,-0.0019298618581653753
0.04428704179257807,2.660481245072868,-2.7382701718424918,-3.168915629734451,0.004029564286443695,-0.06626214497409076,-0.000834763414836041
0.04571425222007535,2.434373647721794,-2.693534740171349,-3.1868313554424588,0.0043715738755197376,-0.05834016614279957,0.0003921809683977446
0.04714047358987233,2.2313034839949872,-2.507376559934533,-3.3475474122661892,0.006543583894941315,-0.0515102040084383,0.0013162201348184428
0.04856768401691983,2.190580875428703,-2.6115235173319937,-3.2979568246502224,0.005584561924311623,-0.05213128440699787,0.0005321675989269099
0.04999489444441711,2.2659552402816083,-2.6663626515483023,-3.139078498234207,0.004173569108221039,-0.051442165306427194,0.001812197834575065
0.051422104871914384,2.0320453949294355,-2.462680705747521,-3.146577239384109,0.005481581861946091,-0.0466760885032198,0.001337205160730966
0.05284931529941166,1.9071767635665204,-2.458424934110558,-3.1743749383587185,0.005651559407684311,-0.04161617197714062,0.00236022482472051
0.05427652572645917,1.777006418260124,-2.494972594938195,-3.2542718652386013,0.005917569349381432,-0.037108254066326334,0.003044228170388826
0.05570373615395645,1.8034239120803144,-2.589102634153283,-3.1658161882061306,0.004756571451994881,-0.03812116049847813,0.0028781333084641775
0.05713094658145373,1.7817242451033857,-2.5028127514933707,-3.10667598282283,0.004894574831101403,-0.036851276090957834,0.003243140511536487
0.058558157008951006,1.565989048036125,-2.4960683667277457,-3.1916459802288357,0.005500569666597351,-0.033761274448253824,0.0021731556470929465
0.05998536743644828,1.8552663631758954,-2.549798854551232,-3.150814414371902,0.004891583422991738,-0.03806813844166012,0.0035271687510846934
0.061412577863495785,1.7010221786818769,-2.63111675616256,-3.2155879739422146,0.004827578279051289,-0.03692214973888607,0.002242134053581842
0.06283879923329276,1.7360475368819501,-2.6171544873332144,-3.2217310670513455,0.00494856918868731,-0.03699517287931652,0.0026272061358629546
0.06426600966079005,1.5673125095687177,-2.5871886098002554,-3.312801242222244,0.005739561940404877,-0.03467414938531132,0.0017361870113252482
