t,x,y,z,theta_x,theta_y,theta_z
687.7887277998962,404.905884,-0.335228,-350.230469,179.970111,-0.008079,5.179997
0.003050900064408779,404.905884,-0.203496,-350.230469,179.970111,-0.008079,5.355608
0.00606869999319315,404.905884,-0.011152,-350.230469,179.970111,-0.008079,5.612122
0.008985300082713366,404.905884,0.210843,-350.230469,179.970111,-0.008079,5.908112
0.011635700007900596,404.905884,0.210843,-350.230469,179.970111,-0.008079,5.908112
0.014175400137901306,404.905884,0.378779,-350.230469,179.970111,-0.008079,6.131966
0.01666059996932745,404.905884,0.569541,-350.230469,179.970111,-0.008079,6.386359
0.0192179000005126,404.905884,0.569541,-350.230469,179.970111,-0.008079,6.386359
0.0217828000895679,404.905884,0.745175,-350.230469,179.970111,-0.008079,6.620527
0.02473079995252192,404.905884,0.931131,-350.230469,179.970111,-0.008079,6.868446
0.027295600157231092,404.905884,0.931131,-350.230469,179.970111,-0.008079,6.868446
0.029808799969032407,404.905884,1.110934,-350.230469,179.970111,-0.008079,7.108172
0.03230540012009442,404.905884,1.110934,-350.230469,179.970111,-0.008079,7.108172
0.03481650003232062,404.905884,1.2947,-350.230469,179.970111,-0.008079,7.353226
0.03735560015775263,404.905884,1.470925,-350.230469,179.970111,-0.008079,7.588196
0.04032579995691776,404.905884,1.470925,-350.230469,179.970111,-0.008079,7.588196
0.043039900017902255,404.905884,1.663067,-350.230469,179.970111,-0.008079,7.844365
0.04554680013097823,404.905884,1.845675,-350.230469,179.970111,-0.008079,8.087872
0.048053800128400326,404.905884,1.845675,-350.230469,179.970111,-0.008079,8.087872
0.050559400115162134,404.905884,2.027088,-350.230469,179.970111,-0.008079,8.329718
0.05306560010649264,404.905884,2.202543,-350.230469,179.970111,-0.008079,8.563656
0.05557650001719594,404.905884,2.202543,-350.230469,179.970111,-0.008079,8.563656
0.058199699968099594,404.905884,2.378771,-350.230469,179.970111,-0.008079,8.798626
0.06081719999201596,404.905884,2.584559,-350.230469,179.970111,-0.008079,9.073073
0.06350619997829199,404.905884,2.584559,-350.230469,179.970111,-0.008079,9.073073
0.06619510008022189,404.905884,2.759511,-350.230469,179.970111,-0.008079,9.306267
0.0689101000316441,404.905884,2.957275,-350.230469,179.970111,-0.008079,9.569999
0.07168309995904565,404.905884,2.957275,-350.230469,179.970111,-0.008079,9.569999
0.07421550014987588,404.905884,3.137924,-350.230469,179.970111,-0.008079,9.810871
0.07685120007954538,404.905884,3.32023,-350.230469,179.970111,-0.008079,10.05392
0.07965720002539456,404.905884,3.32023,-350.230469,179.970111,-0.008079,10.05392
0.08282499993219972,404.905884,3.501815,-350.230469,179.970111,-0.008079,10.296052
0.0855746001470834,404.905884,3.699646,-350.230469,179.970111,-0.008079,10.559841
0.08843600004911423,404.905884,3.89176,-350.230469,179.970111,-0.008079,10.815953
0.09143460006453097,404.905884,3.89176,-350.230469,179.970111,-0.008079,10.815953
0.09445340000092983,404.905884,4.07745,-350.230469,179.970111,-0.008079,11.063529
0.0970467000734061,404.905884,4.260994,-350.230469,179.970111,-0.008079,11.308296
0.09974840003997087,404.905884,4.260994,-350.230469,179.970111,-0.008079,11.308296
0.10233550006523728,404.905884,4.450497,-350.230469,179.970111,-0.008079,11.560971
0.10507280007004738,404.905884,4.646685,-350.230469,179.970111,-0.008079,11.822526
0.10758100007660687,404.905884,4.646685,-350.230469,179.970111,-0.008079,11.822526
0.1099744001403451,404.905884,4.822512,-350.230469,179.970111,-0.008079,12.05698
0.11249920004047453,404.905884,5.02537,-350.230469,179.970111,-0.008079,12.327473
0.11498640011996031,404.905884,5.02537,-350.230469,179.970111,-0.008079,12.327473
0.11754410015419126,404.905884,5.217517,-350.230469,179.970111,-0.008079,12.583643
0.12009029998444021,404.905884,5.217517,-350.230469,179.970111,-0.008079,12.583643
0.12261039996519685,404.905884,5.405556,-350.230469,179.970111,-0.008079,12.834369
0.1255264999344945,404.905884,5.584253,-350.230469,179.970111,-0.008079,13.072605
0.12820739997550845,404.905884,5.584253,-350.230469,179.970111,-0.008079,13.072605
0.13117659999988973,404.905884,5.768888,-350.230469,179.970111,-0.008079,13.318805
0.1343295001424849,404.905884,5.951895,-350.230469,179.970111,-0.008079,13.562828
0.1370377999264747,404.905884,6.150701,-350.230469,179.970111,-0.008079,13.827878
0.14002869999967515,404.905884,6.346529,-350.230469,179.970111,-0.008079,14.088975
0.14355539996176958,404.905884,6.346529,-350.230469,179.970111,-0.008079,14.088975
0.1465813999529928,404.905884,6.501192,-350.230469,179.970111,-0.008079,14.295182
0.14979450008831918,404.905884,6.686541,-350.230469,179.970111,-0.008079,14.542356
0.15289669996127486,404.905884,6.824904,-350.230469,179.970111,-0.008079,14.726792
0.15588380000554025,404.905884,6.824904,-350.230469,179.970111,-0.008079,14.726792
0.15851290011778474,404.905884,7.068433,-350.230469,179.970111,-0.008079,15.051544
0.16118520009331405,404.905884,7.278694,-350.230469,179.970111,-0.008079,15.331892
0.163617700105533,404.905884,7.278694,-350.230469,179.970111,-0.008079,15.331892
0.16638049995526671,404.905884,7.445534,-350.230469,179.970111,-0.008079,15.554314
0.16879160003736615,404.905884,7.651706,-350.230469,179.970111,-0.008079,15.82922
0.17132520000450313,404.905884,7.651706,-350.230469,179.970111,-0.008079,15.82922
0.1737981999758631,404.905884,7.836579,-350.230469,179.970111,-0.008079,16.075706
0.17630990012548864,404.905884,7.836579,-350.230469,179.970111,-0.008079,16.075706
0.17881399998441339,404.905884,8.021773,-350.230469,179.970111,-0.008079,16.322651
0.18132270011119545,404.905884,8.206198,-350.230469,179.970111,-0.008079,16.568564
0.18385679996572435,404.905884,8.206198,-350.230469,179.970111,-0.008079,16.568564
0.18633559998124838,404.905884,8.382172,-350.230469,179.970111,-0.008079,16.803191
0.18884190008975565,404.905884,8.561324,-350.230469,179.970111,-0.008079,17.042057
0.19146000011824071,404.905884,8.561324,-350.230469,179.970111,-0.008079,17.042057
0.1939950999803841,404.905884,8.73118,-350.230469,179.970111,-0.008079,17.26849
0.19659830001182854,404.905884,8.73118,-350.230469,179.970111,-0.008079,17.26849
0.1991521001327783,404.905884,8.926959,-350.230469,179.970111,-0.008079,17.529586
0.2017683000303805,404.905884,9.120983,-350.230469,179.970111,-0.008079,17.788277
0.204181200126186,404.905884,9.120983,-350.230469,179.970111,-0.008079,17.788277
0.2067197000142187,404.905884,9.300667,-350.230469,179.970111,-0.008079,18.027831
0.20944270002655685,404.905884,9.48035,-350.230469,179.970111,-0.008079,18.267384
0.21212020004168153,404.905884,9.48035,-350.230469,179.970111,-0.008079,18.267384
0.21464919997379184,404.905884,9.648201,-350.230469,179.970111,-0.008079,18.491182
0.21716949995607138,404.905884,9.839626,-350.230469,179.970111,-0.008079,18.746434
0.21967660007067025,404.905884,9.839626,-350.230469,179.970111,-0.008079,18.746434
0.2221947000361979,404.905884,10.004557,-350.230469,179.970111,-0.008079,18.966335
0.22497720015235245,404.905884,10.185961,-350.230469,179.970111,-0.008079,19.208238
0.22796169994398952,404.905884,10.185961,-350.230469,179.970111,-0.008079,19.208238
0.23044520011171699,404.905884,10.359488,-350.230469,179.970111,-0.008079,19.439599
0.23299119994044304,404.905884,10.539065,-350.230469,179.970111,-0.008079,19.679038
0.23577450006268919,404.905884,10.539065,-350.230469,179.970111,-0.008079,19.679038
0.23829030012711883,404.905884,10.712014,-350.230469,179.970111,-0.008079,19.909596
0.24082459998317063,404.905884,10.888267,-350.230469,179.970111,-0.008079,20.144623
0.24346600007265806,404.905884,10.888267,-350.230469,179.970111,-0.008079,20.144623
0.2462745001539588,404.905884,11.04993,-350.230469,179.970111,-0.008079,20.36017
0.24882390000857413,404.905884,11.226808,-350.230469,179.970111,-0.008079,20.595999
0.25182220013812184,404.905884,11.226808,-350.230469,179.970111,-0.008079,20.595999
0.2543131001293659,404.905853,11.395558,-350.230469,179.970111,-0.008079,20.821
0.25782290007919073,404.905853,11.557338,-350.230469,179.970111,-0.008079,21.036718
0.2612765000667423,404.905853,11.740562,-350.230469,179.970111,-0.008079,21.281028
0.26414930005557835,404.905853,11.740562,-350.230469,179.970111,-0.008079,21.281028
0.26723970007151365,404.905853,11.905428,-350.230469,179.970111,-0.008079,21.500814
0.26973189995624125,404.905853,12.058165,-350.230469,179.970111,-0.008079,21.704443
0.2722646000329405,404.905853,12.058165,-350.230469,179.970111,-0.008079,21.704443
0.2749588000588119,404.905853,12.237158,-350.230469,179.970111,-0.008079,21.943138
0.27741959993727505,404.905853,12.398624,-350.230469,179.970111,-0.008079,22.158398
0.27993930014781654,404.905853,12.398624,-350.230469,179.970111,-0.008079,22.158398
0.2825891000684351,404.905853,12.562342,-350.230469,179.970111,-0.008079,22.376695
0.2851494001224637,404.905853,12.725298,-350.230469,179.970111,-0.008079,22.59396
0.2880631999578327,404.905853,12.725298,-350.230469,179.970111,-0.008079,22.59396
0.2907350999303162,404.905853,12.884389,-350.230469,179.970111,-0.008079,22.806127
0.2944090999662876,404.905853,13.002765,-350.230469,179.970111,-0.008079,22.963919
0.29740260005928576,404.905853,13.205221,-350.230469,179.970111,-0.008079,23.233897
0.3005663000512868,404.905853,13.350651,-350.230469,179.970111,-0.008079,23.427786
0.30312940012663603,404.905853,13.350651,-350.230469,179.970111,-0.008079,23.427786
0.30588440014980733,404.905853,13.504235,-350.230469,179.970111,-0.008079,23.632561
0.30845000012777746,404.905853,13.670419,-350.230469,179.970111,-0.008079,23.854124
0.3112028001341969,404.905853,13.670419,-350.230469,179.970111,-0.008079,23.854124
0.3143977001309395,404.905853,13.80347,-350.230469,179.970111,-0.008079,24.031512
0.3171145000960678,404.905853,13.975095,-350.230469,179.970111,-0.008079,24.260408
0.31963729998096824,404.905853,13.975095,-350.230469,179.970111,-0.008079,24.260408
0.32225920003838837,404.905853,14.112444,-350.230469,179.970111,-0.008079,24.443468
0.3247688999399543,404.905853,14.279231,-350.230469,179.970111,-0.008079,24.66589
0.3272955999709666,404.905853,14.279231,-350.230469,179.970111,-0.008079,24.66589
0.32978080003522336,404.905853,14.42757,-350.230469,179.970111,-0.008079,24.863675
0.33232820010744035,404.905853,14.42757,-350.230469,179.970111,-0.008079,24.863675
0.33479620004072785,404.905853,14.565484,-350.230469,179.970111,-0.008079,25.047538
0.33748610015027225,404.905853,14.707951,-350.230469,179.970111,-0.008079,25.23753
0.33998459996655583,404.905853,14.707951,-350.230469,179.970111,-0.008079,25.23753
0.3427496999502182,404.905853,14.852018,-350.230469,179.970111,-0.008079,25.429586
0.34527119994163513,404.905853,14.999668,-350.230469,179.970111,-0.008079,25.626454
0.3477819000836462,404.905853,14.999668,-350.230469,179.970111,-0.008079,25.626454
0.3502891000825912,404.905853,15.130612,-350.230469,179.970111,-0.008079,25.801034
0.35266149998642504,404.905853,15.269937,-350.230469,179.970111,-0.008079,25.986845
0.35516889998689294,404.905853,15.269937,-350.230469,179.970111,-0.008079,25.986845
0.3576772001106292,404.905853,15.412575,-350.230469,179.970111,-0.008079,26.177009
0.3601846001110971,404.905853,15.412575,-350.230469,179.970111,-0.008079,26.177009
0.36276470008306205,404.905853,15.548276,-350.230469,179.970111,-0.008079,26.357949
0.3668994000181556,404.905853,15.66392,-350.230469,179.970111,-0.008079,26.512132
0.369595899945125,404.905853,15.79895,-350.230469,179.970111,-0.008079,26.692156
0.3720555000472814,404.905853,15.79895,-350.230469,179.970111,-0.008079,26.692156
0.3745381000917405,404.905853,15.930622,-350.230469,179.970111,-0.008079,26.86771
0.37706880015321076,404.905853,16.06558,-350.230469,179.970111,-0.008079,27.047676
0.38006100011989474,404.905853,16.06558,-350.230469,179.970111,-0.008079,27.047676
0.38270059996284544,404.905853,16.19433,-350.230469,179.970111,-0.008079,27.219334
0.385093400022015,404.905853,16.31122,-350.230469,179.970111,-0.008079,27.375179
0.38760509993880987,404.905853,16.31122,-350.230469,179.970111,-0.008079,27.375179
0.3907111999578774,404.905853,16.432705,-350.230469,179.970111,-0.008079,27.537154
0.39326160005293787,404.905853,16.558809,-350.230469,179.970111,-0.008079,27.705317
0.3957219999283552,404.905853,16.558809,-350.230469,179.970111,-0.008079,27.705317
0.3983165000099689,404.905853,16.664282,-350.230469,179.970111,-0.008079,27.845921
0.4008703001309186,404.905853,16.791136,-350.230469,179.970111,-0.008079,28.015058
0.4033633000217378,404.905853,16.791136,-350.230469,179.970111,-0.008079,28.015058
0.4058699000161141,404.905853,16.905355,-350.230469,179.970111,-0.008079,28.16735
0.4084992001298815,404.905853,17.016624,-350.230469,179.970111,-0.008079,28.315689
0.41106770001351833,404.905853,17.016624,-350.230469,179.970111,-0.008079,28.315689
0.4136270999442786,404.905853,17.128941,-350.230469,179.970111,-0.008079,28.46546
0.41607740009203553,404.905853,17.237736,-350.230469,179.970111,-0.008079,28.610533
0.4188656001351774,404.905853,17.237736,-350.230469,179.970111,-0.008079,28.610533
0.4213934999424964,404.905853,17.34585,-350.230469,179.970111,-0.008079,28.754689
0.4238915001042187,404.905853,17.34585,-350.230469,179.970111,-0.008079,28.754689
0.4264060000423342,404.905853,17.449011,-350.230469,179.970111,-0.008079,28.892199
0.4289790999609977,404.905853,17.55617,-350.230469,179.970111,-0.008079,29.035095
0.43158249999396503,404.905853,17.55617,-350.230469,179.970111,-0.008079,29.035095
0.43419219995848835,404.905853,17.652494,-350.230469,179.970111,-0.008079,29.163552
0.43680309993214905,404.905853,17.752775,-350.230469,179.970111,-0.008079,29.297223
0.4398749000392854,404.905853,17.752775,-350.230469,179.970111,-0.008079,29.297223
0.44287830009125173,404.905853,17.846684,-350.230469,179.970111,-0.008079,29.422471
0.44642679998651147,404.905853,17.91832,-350.230469,179.970111,-0.008079,29.517926
0.4504956000018865,404.905853,18.002504,-350.230469,179.970111,-0.008079,29.630226
