t,x,y,z,theta_x,theta_y,theta_z
0.0004829999525099993,404.957611,16.728859,-350.351715,179.970111,-0.008136,22.341171
0.0034906999208033085,404.957611,16.728859,-350.351715,179.970111,-0.008136,22.341171
0.006497900001704693,404.957611,16.291265,-350.351746,179.970111,-0.008136,21.757557
0.009501199936494231,404.957611,15.873651,-350.351746,179.970111,-0.008136,21.200756
0.012026499956846237,404.957611,15.873651,-350.351746,179.970111,-0.008136,21.200756
0.015028999885544181,404.957611,15.479712,-350.351715,179.970111,-0.008136,20.675526
0.017764499876648188,404.957611,15.078238,-350.351746,179.970111,-0.008136,20.140211
0.020634899847209454,404.957611,15.078238,-350.351746,179.970111,-0.008136,20.140211
0.023332399781793356,404.957611,14.654912,-350.351746,179.970111,-0.008136,19.575791
0.02626109984703362,404.957611,14.272099,-350.351746,179.970111,-0.008136,19.0654
0.02903749980032444,404.957611,13.777809,-350.351746,179.970111,-0.008136,18.406269
0.03212859993800521,404.957611,13.348905,-350.351746,179.970111,-0.008136,17.8344
0.03669300000183284,404.957611,12.825147,-350.351746,179.970111,-0.008136,17.136022
0.040133599890396,404.957611,12.825147,-350.351746,179.970111,-0.008136,17.136022
0.0432625999674201,404.957611,12.387625,-350.351746,179.970111,-0.008136,16.552693
0.04641779977828264,404.957642,11.923095,-350.351746,179.970111,-0.008136,15.933326
0.049592499854043126,404.957642,11.349297,-350.351776,179.970111,-0.008136,15.168198
0.05259249988012016,404.957642,10.844666,-350.351746,179.970111,-0.008136,14.495374
0.055342699866741896,404.957642,10.844666,-350.351746,179.970111,-0.008136,14.495374
0.058463099878281355,404.957642,10.345118,-350.351746,179.970111,-0.008136,13.82931
0.06143259978853166,404.957642,9.835649,-350.351746,179.970111,-0.008136,13.150012
0.06420159991830587,404.957642,9.835649,-350.351746,179.970111,-0.008136,13.150012
0.06659209984354675,404.957642,9.223084,-350.351776,179.970111,-0.008136,12.333203
0.06904139998368919,404.957642,8.697002,-350.351776,179.970111,-0.008136,11.631845
0.07154809986241162,404.957642,8.697002,-350.351776,179.970111,-0.008136,11.631845
0.0740767999086529,404.957642,8.115367,-350.351776,179.970111,-0.008136,10.85629
0.07720649987459183,404.957642,7.587989,-350.351776,179.970111,-0.008136,10.153156
0.07978019979782403,404.957642,7.587989,-350.351776,179.970111,-0.008136,10.153156
0.08219459978863597,404.957642,7.087017,-350.351776,179.970111,-0.008136,9.485202
0.08514059986919165,404.957642,6.464206,-350.351776,179.970111,-0.008136,8.654699
0.08764279983006418,404.957642,6.464206,-350.351776,179.970111,-0.008136,8.654699
0.09012879990041256,404.957642,5.916603,-350.351776,179.970111,-0.008136,7.924579
0.09263279987499118,404.957642,5.325165,-350.351776,179.970111,-0.008136,7.136017
0.09521309984847903,404.957642,5.325165,-350.351776,179.970111,-0.008136,7.136017
0.09814369981177151,404.957642,4.766603,-350.351776,179.970111,-0.008136,6.391287
0.10084269987419248,404.957672,4.181822,-350.351776,179.970111,-0.008136,5.611549
0.10335019999183714,404.957672,3.627703,-350.351776,179.970111,-0.008136,4.87272
0.10888729989528656,404.957672,3.078718,-350.351776,179.970111,-0.008136,4.140766
0.1114929998293519,404.957672,3.078718,-350.351776,179.970111,-0.008136,4.140766
0.11499159992672503,404.957672,2.50706,-350.351776,179.970111,-0.008136,3.378503
0.11814239993691444,404.957672,1.964688,-350.351776,179.970111,-0.008136,2.655373
0.12153169978410006,404.957672,1.415199,-350.351776,179.970111,-0.008136,1.922732
0.12462379992939532,404.957672,0.87189,-350.351776,179.970111,-0.008136,1.198284
0.1282796999439597,404.957672,0.317675,-350.351776,179.970111,-0.008136,0.45934
0.13116259989328682,404.957672,0.317675,-350.351776,179.970111,-0.008136,0.45934
0.13383349985815585,404.957672,-0.205812,-350.351776,179.970111,-0.008136,-0.238637
0.13674659980461001,404.957672,-0.762616,-350.351776,179.970111,-0.008136,-0.981018
0.13994379993528128,404.957672,-0.762616,-350.351776,179.970111,-0.008136,-0.981018
0.14266079990193248,404.957672,-1.754768,-350.351776,179.970111,-0.008136,-2.303863
0.14735319977626204,404.957672,-1.754768,-350.351776,179.970111,-0.008136,-2.303863
0.15012019989080727,404.957672,-2.291004,-350.351776,179.970111,-0.008136,-3.018857
0.15285479999147356,404.957672,-2.754858,-350.351776,179.970111,-0.008136,-3.637308
0.155422099865973,404.957672,-2.754858,-350.351776,179.970111,-0.008136,-3.637308
0.15834629978053272,404.957672,-3.217604,-350.351776,179.970111,-0.008136,-4.254326
0.16108819982036948,404.957672,-3.707676,-350.351776,179.970111,-0.008136,-4.907727
0.16354429977945983,404.957672,-4.15006,-350.351776,179.970111,-0.008136,-5.497587
0.16907119983807206,404.957672,-4.611522,-350.351776,179.970111,-0.008136,-6.112887
0.172075699781999,404.957672,-4.611522,-350.351776,179.970111,-0.008136,-6.112887
0.17479499988257885,404.957672,-5.039908,-350.351776,179.970111,-0.008136,-6.684011
0.1777896999847144,404.957672,-5.457364,-350.351776,179.970111,-0.008136,-7.24064
0.18095349986106157,404.957672,-5.844888,-350.351746,179.970111,-0.008136,-7.757276
0.1838949997909367,404.957672,-5.844888,-350.351746,179.970111,-0.008136,-7.757276
0.18661469989456236,404.957672,-6.223579,-350.351746,179.970111,-0.008136,-8.262223
0.19142059981822968,404.957672,-6.516431,-350.351746,179.970111,-0.008136,-8.652637
0.19471849990077317,404.957703,-6.903339,-350.351776,179.970111,-0.008136,-9.168585
0.197700799908489,404.957703,-7.289053,-350.351776,179.970111,-0.008136,-9.682872
0.20094949984923005,404.957672,-7.575274,-350.351746,179.970111,-0.008136,-10.064405
0.2038206998258829,404.957703,-7.900749,-350.351746,179.970111,-0.008136,-10.49842
0.20864589978009462,404.957672,-8.191427,-350.351746,179.970111,-0.008136,-10.885969
0.211357899941504,404.957672,-8.191427,-350.351746,179.970111,-0.008136,-10.885969
0.2149751998949796,404.957672,-8.408641,-350.351715,179.970111,-0.008136,-11.175542
0.217920099850744,404.957703,-8.69387,-350.351746,179.970111,-0.008136,-11.555871
0.22064959979616106,404.957703,-8.69387,-350.351746,179.970111,-0.008136,-11.555871
0.22312199999578297,404.957672,-8.93047,-350.351746,179.970111,-0.008136,-11.871284
0.2258612997829914,404.957672,-9.101554,-350.351715,179.970111,-0.008136,-12.099379
0.22865149984136224,404.957672,-9.300023,-350.351715,179.970111,-0.008136,-12.364028
0.2315752999857068,404.957672,-9.300023,-350.351715,179.970111,-0.008136,-12.364028
0.23409949988126755,404.957672,-9.461244,-350.351715,179.970111,-0.008136,-12.578945
0.23673859983682632,404.957672,-9.613313,-350.351715,179.970111,-0.008136,-12.781714
0.23961129994131625,404.957672,-9.613313,-350.351715,179.970111,-0.008136,-12.781714
0.2423992999829352,404.957672,-9.727155,-350.351715,179.970111,-0.008136,-12.933434
0.24540259991772473,404.957672,-9.840891,-350.351715,179.970111,-0.008136,-13.085096
0.24806269980035722,404.957672,-9.840891,-350.351715,179.970111,-0.008136,-13.085096
0.2510657999664545,404.957672,-9.925239,-350.351715,179.970111,-0.008136,-13.197567
0.2536360998637974,404.957672,-9.98347,-350.351685,179.970111,-0.008136,-13.275146
0.25615629996173084,404.957672,-10.023176,-350.351685,179.970111,-0.008136,-13.328087
0.25914369989186525,404.957672,-10.023176,-350.351685,179.970111,-0.008136,-13.328087
0.26169929979369044,404.959198,-10.04138,-350.351562,179.970169,-0.008308,-13.352438
0.264235699782148,404.959198,-10.04138,-350.351562,179.970169,-0.008308,-13.352438
0.2672602999955416,404.959198,-10.04138,-350.351562,179.970169,-0.008308,-13.352438
0.2698112998623401,404.957672,-10.01224,-350.351685,179.970111,-0.008136,-13.313477
0.2728040998335928,404.957672,-9.967888,-350.351685,179.970111,-0.008136,-13.25429
0.2753013998735696,404.957672,-9.967888,-350.351685,179.970111,-0.008136,-13.25429
0.278304599924013,404.957672,-9.908062,-350.351685,179.970111,-0.008136,-13.174534
0.2808237997815013,404.957672,-9.810657,-350.351654,179.970054,-0.008136,-13.044645
0.28338779998011887,404.957672,-9.810657,-350.351654,179.970054,-0.008136,-13.044645
0.2859401998575777,404.957672,-9.713384,-350.351654,179.970111,-0.008136,-12.914927
0.28863919991999865,404.957672,-9.713384,-350.351654,179.970111,-0.008136,-12.914927
0.2911159999202937,404.957672,-9.573653,-350.351654,179.970054,-0.008136,-12.728601
0.29359609982930124,404.957672,-9.419082,-350.351654,179.970054,-0.008136,-12.522451
0.2961290997918695,404.957672,-9.419082,-350.351654,179.970054,-0.008136,-12.522451
0.29927199985831976,404.957642,-9.24384,-350.351654,179.970054,-0.008136,-12.288799
0.30167779978364706,404.957642,-9.051405,-350.351654,179.970054,-0.008136,-12.032228
0.30438539991155267,404.957642,-9.051405,-350.351654,179.970054,-0.008136,-12.032228
0.3073014998808503,404.957642,-8.851717,-350.351654,179.970054,-0.008136,-11.765975
0.3099102999549359,404.957642,-8.629947,-350.351654,179.970054,-0.008136,-11.470214
0.3127004997804761,404.957642,-8.629947,-350.351654,179.970054,-0.008136,-11.470214
0.3151966999284923,404.957642,-8.36504,-350.351624,179.970054,-0.008136,-11.116986
0.31769259995780885,404.957642,-8.090991,-350.351624,179.970054,-0.008136,-10.75161
0.3202934998553246,404.957642,-8.090991,-350.351624,179.970054,-0.008136,-10.75161
0.3228085997980088,404.957642,-7.816783,-350.351624,179.970054,-0.008136,-10.385949
0.32686539995484054,404.957642,-7.513944,-350.351624,179.970054,-0.008136,-9.982185
0.3293897998519242,404.957642,-7.166144,-350.351624,179.970054,-0.008136,-9.518376
0.3318945998325944,404.957642,-7.166144,-350.351624,179.970054,-0.008136,-9.518376
0.3343996999319643,404.957642,-6.845006,-350.351624,179.970054,-0.008136,-9.090262
0.3370032999664545,404.957642,-6.468562,-350.351624,179.970054,-0.008136,-8.588236
0.3400204998906702,404.957642,-6.468562,-350.351624,179.970054,-0.008136,-8.588236
0.3435520997736603,404.957642,-6.127172,-350.351624,179.970054,-0.008136,-8.133136
0.34660449996590614,404.957642,-5.755969,-350.351624,179.970054,-0.008136,-7.638158
0.352231299970299,404.957642,-5.480035,-350.351624,179.970054,-0.008136,-7.270319
0.3573365998454392,404.957642,-4.461469,-350.351593,179.970054,-0.008136,-5.912065
0.3621281997766346,404.957642,-4.024961,-350.351624,179.970054,-0.008136,-5.330112
0.36568499985150993,404.957642,-3.717165,-350.351624,179.970054,-0.008136,-4.919817
0.3689050998073071,404.957611,-3.139364,-350.351593,179.970054,-0.008136,-4.149188
0.37355349981226027,404.957642,-2.599932,-350.351593,179.970054,-0.008136,-3.429955
0.3765322999097407,404.957642,-2.07369,-350.351593,179.970054,-0.008136,-2.72831
0.37975839991122484,404.957642,-2.07369,-350.351593,179.970054,-0.008136,-2.72831
0.3823543000034988,404.957642,-1.604345,-350.351593,179.970054,-0.008136,-2.102583
0.3858618999365717,404.957642,-1.138145,-350.351593,179.970054,-0.008136,-1.480981
0.38867749995552003,404.957642,-0.562495,-350.351593,179.970054,-0.008136,-0.713332
0.3913823999464512,404.957642,-0.562495,-350.351593,179.970054,-0.008136,-0.713332
0.39435999980196357,404.957642,-0.081634,-350.351593,179.970054,-0.008136,-0.072307
0.39699419983662665,404.957611,0.498359,-350.351593,179.970054,-0.008136,0.701128
0.3995301998220384,404.957611,0.498359,-350.351593,179.970054,-0.008136,0.701128
0.4025395999196917,404.957642,0.982463,-350.351593,179.970054,-0.008136,1.346508
0.40521549992263317,404.957611,1.605593,-350.351593,179.970054,-0.008136,2.177469
0.4102205999661237,404.957642,2.702849,-350.351593,179.970054,-0.008136,3.640402
0.4157519999425858,404.957642,2.702849,-350.351593,179.970054,-0.008136,3.640402
0.41875299997627735,404.957642,3.246455,-350.351593,179.970054,-0.008136,4.365194
0.42143869982101023,404.957611,3.842455,-350.351593,179.970054,-0.008136,5.159886
0.42444009985774755,404.957611,3.842455,-350.351593,179.970054,-0.008136,5.159886
0.42698409990407526,404.957642,4.388851,-350.351593,179.970054,-0.008136,5.888402
0.42951869987882674,404.957642,4.932024,-350.351593,179.970054,-0.008136,6.612621
0.43224609992466867,404.957642,4.932024,-350.351593,179.970054,-0.008136,6.612621
0.4352277999278158,404.957642,5.487102,-350.351593,179.970054,-0.008136,7.35271
0.43777129985392094,404.957642,6.084672,-350.351593,179.970054,-0.008136,8.149522
0.4402795999776572,404.957642,6.084672,-350.351593,179.970054,-0.008136,8.149522
0.44278609985485673,404.957642,6.675091,-350.351593,179.970054,-0.008136,8.936767
0.44528819993138313,404.957642,7.232872,-350.351593,179.970054,-0.008136,9.680408
0.44782229978591204,404.957642,7.232872,-350.351593,179.970054,-0.008136,9.680408
0.45079989987425506,404.957642,7.769975,-350.351624,179.970054,-0.008136,10.396548
0.45347869978286326,404.957642,8.337853,-350.351593,179.970054,-0.008136,11.153712
