t,x,y,z,theta_x,theta_y,theta_z
20.058979799970984,402.624146,21.126453,-349.859558,-179.43898,-0.288198,63.464816
0.0023441999219357967,402.624146,20.881664,-349.859558,-179.43898,-0.288198,63.138459
0.004814699990674853,402.624115,20.38398,-349.859558,-179.43898,-0.288198,62.474802
0.007356800138950348,402.624115,20.38398,-349.859558,-179.43898,-0.288198,62.474802
0.01033150008879602,402.624146,20.042801,-349.859558,-179.43898,-0.288198,62.019931
0.013249099953100085,402.624115,19.613049,-349.859558,-179.43898,-0.288198,61.446916
0.01645749993622303,402.624115,19.613049,-349.859558,-179.43898,-0.288198,61.446916
0.019152200082316995,402.624115,19.197371,-349.859558,-179.43898,-0.288198,60.892694
0.021667900029569864,402.624115,18.769205,-349.859558,-179.43898,-0.288198,60.321799
0.02417959994636476,402.624115,18.769205,-349.859558,-179.43898,-0.288198,60.321799
0.02723060012795031,402.624115,18.31875,-349.859558,-179.43898,-0.288198,59.721167
0.03043509996496141,402.624115,17.923492,-349.859558,-179.43898,-0.288198,59.194161
0.033489600056782365,402.624115,17.419193,-349.859589,-179.43898,-0.288198,58.521737
0.036113400012254715,402.624115,17.419193,-349.859589,-179.43898,-0.288198,58.521737
0.038601200096309185,402.624115,16.939241,-349.859589,-179.43898,-0.288198,57.881801
0.04113789997063577,402.624115,16.452471,-349.859589,-179.43898,-0.288198,57.232811
0.044141200138255954,402.624084,15.922956,-349.859589,-179.43898,-0.288198,56.526756
0.04844220005907118,402.624115,15.487432,-349.859589,-179.43898,-0.288198,55.946063
0.05159329995512962,402.624115,15.487432,-349.859589,-179.43898,-0.288198,55.946063
0.05519380001351237,402.624115,14.965258,-349.859589,-179.43898,-0.288198,55.249805
0.05818250006996095,402.624115,14.52646,-349.859589,-179.43898,-0.288198,54.664815
0.061800200026482344,402.624084,13.856833,-349.859619,-179.43898,-0.288198,53.77186
0.06548109999857843,402.624115,13.349249,-349.859589,-179.43898,-0.288198,53.095139
0.06861969991587102,402.624115,13.349249,-349.859589,-179.43898,-0.288198,53.095139
0.07187530002556741,402.624084,12.78387,-349.859589,-179.43898,-0.288198,52.341299
0.07493330002762377,402.624115,12.264388,-349.859589,-179.43898,-0.288198,51.64865
0.07778459996916354,402.624115,11.747296,-349.859589,-179.43898,-0.288198,50.95921
0.08041050005704165,402.624115,11.747296,-349.859589,-179.43898,-0.288198,50.95921
0.0829332999419421,402.624084,11.09031,-349.859619,-179.43898,-0.288198,50.083158
0.08544100006110966,402.624115,10.525175,-349.859619,-179.43898,-0.288198,49.329661
0.08795229997485876,402.624115,10.525175,-349.859619,-179.43898,-0.288198,49.329661
0.09094580006785691,402.624115,9.976753,-349.859619,-179.43898,-0.288198,48.598452
0.09356179996393621,402.624115,9.374188,-349.859619,-179.43898,-0.288198,47.794993
0.09608409996144474,402.624115,9.374188,-349.859619,-179.43898,-0.288198,47.794993
0.09857410006225109,402.624115,8.831481,-349.859619,-179.43898,-0.288198,47.071405
0.10312470002099872,402.624115,8.27672,-349.859619,-179.43898,-0.288198,46.331716
0.10607720003463328,402.624115,7.685614,-349.859619,-179.43898,-0.288198,45.543556
0.1089930001180619,402.624115,7.149687,-349.859619,-179.43898,-0.288198,44.82902
0.11149780009873211,402.624115,7.149687,-349.859619,-179.43898,-0.288198,44.82902
0.11449800012633204,402.624115,6.619216,-349.859619,-179.43898,-0.288198,44.121761
0.11702860007062554,402.624115,6.031532,-349.859619,-179.43898,-0.288198,43.338127
0.11965250014327466,402.624115,6.031532,-349.859619,-179.43898,-0.288198,43.338127
0.12253880011849105,402.624115,5.532874,-349.859619,-179.43898,-0.288198,42.673266
0.1250614000018686,402.624115,4.938026,-349.859619,-179.43898,-0.288198,41.880121
0.1276740999892354,402.624115,4.938026,-349.859619,-179.43898,-0.288198,41.880121
0.13019350008107722,402.624115,4.422695,-349.859619,-179.43898,-0.288198,41.19303
0.13329149992205203,402.624115,3.862612,-349.859619,-179.43898,-0.288198,40.446237
0.13582650013267994,402.624115,3.862612,-349.859619,-179.43898,-0.288198,40.446237
0.13844779995270073,402.624115,3.370585,-349.859619,-179.43898,-0.288198,39.790257
0.1413380999583751,402.624115,2.812008,-349.859619,-179.43898,-0.288198,39.045412
0.14393030013889074,402.624115,2.812008,-349.859619,-179.43898,-0.288198,39.045412
0.1471631999593228,402.624146,2.330374,-349.859619,-179.43898,-0.288198,38.403298
0.1499399000313133,402.624146,1.915694,-349.859619,-179.43898,-0.288198,37.850394
0.1525233001448214,402.624146,1.915694,-349.859619,-179.43898,-0.288198,37.850394
0.1549945999868214,402.624115,1.360194,-349.859619,-179.43898,-0.288198,37.109674
0.15869490010663867,402.624146,0.932977,-349.859619,-179.43898,-0.288198,36.540097
0.1625944001134485,402.624146,0.419833,-349.859619,-179.43898,-0.288198,35.855871
0.16518420004285872,402.624146,-0.061921,-349.859619,-179.43898,-0.288198,35.213528
0.16816539992578328,0.0,0.0,0.0,0.0,-0.288198,0.0
0.171687199966982,402.624146,-0.483752,-349.859619,-179.43898,-0.288198,34.651112
0.17420609993860126,402.624146,-0.894099,-349.859619,-179.43898,-0.288198,34.103995
0.17672839993610978,402.624146,-1.317533,-349.859619,-179.43898,-0.288198,33.539402
0.17985139996744692,402.624146,-1.317533,-349.859619,-179.43898,-0.288198,33.539402
0.1826909000519663,402.624146,-2.123307,-349.859619,-179.43898,-0.288198,32.465049
0.18761319993063807,402.624146,-2.123307,-349.859619,-179.43898,-0.288198,32.465049
0.19047889998182654,402.624146,-2.450293,-349.859619,-179.43898,-0.288198,32.029143
0.1928890000563115,402.624146,-2.823737,-349.859619,-179.43898,-0.288198,31.531185
0.19595069997012615,402.624146,-2.823737,-349.859619,-179.43898,-0.288198,31.531185
0.198638099944219,402.624146,-3.128723,-349.859589,-179.43898,-0.288198,31.124557
0.2018267000094056,402.624146,-3.460968,-349.859619,-179.43898,-0.288198,30.681546
0.2051907000131905,402.624146,-3.753849,-349.859589,-179.43898,-0.288198,30.291075
0.20920859999023378,402.624146,-4.030536,-349.859589,-179.43898,-0.288198,29.922148
0.2120272999163717,402.624146,-4.030536,-349.859589,-179.43898,-0.288198,29.922148
0.21485049999319017,402.624146,-4.272258,-349.859589,-179.43898,-0.288198,29.599859
0.21853870013728738,402.624146,-4.529344,-349.859589,-179.43898,-0.288198,29.257058
0.22161979996599257,402.624146,-4.672184,-349.859589,-179.43898,-0.288198,29.066722
0.22504799999296665,402.624146,-4.915071,-349.859589,-179.43898,-0.288198,28.742772
0.22780749993398786,402.624146,-4.915071,-349.859589,-179.43898,-0.288198,28.742772
0.23091899999417365,402.624146,-5.101367,-349.859589,-179.43898,-0.288198,28.494452
0.23394410009495914,402.624146,-5.277605,-349.859589,-179.43898,-0.288198,28.259424
0.23653830005787313,402.624146,-5.277605,-349.859589,-179.43898,-0.288198,28.259424
0.23896689992398024,402.624146,-5.415852,-349.859589,-179.43898,-0.288198,28.075161
0.24153200001455843,402.624146,-5.539336,-349.859589,-179.43898,-0.288198,27.910493
0.24408049997873604,402.624146,-5.539336,-349.859589,-179.43898,-0.288198,27.910493
0.24706130009144545,402.624146,-5.629369,-349.859589,-179.43898,-0.288198,27.790458
0.24972379999235272,402.624146,-5.703132,-349.859589,-179.43898,-0.288198,27.692139
0.25225239992141724,402.624146,-5.703132,-349.859589,-179.43898,-0.288198,27.692139
0.25474130013026297,402.624146,-5.759815,-349.859558,-179.43898,-0.288198,27.616566
0.2572496000211686,402.624176,-5.792282,-349.859558,-179.43898,-0.288198,27.573307
0.2603498001117259,402.624176,-5.792282,-349.859558,-179.43898,-0.288198,27.573307
0.2628421999979764,402.625275,-5.803886,-349.859436,-179.439037,-0.288312,27.557608
0.2654007999226451,402.62326,-5.79469,-349.85965,-179.43898,-0.28814,27.570328
0.2678706001024693,402.62326,-5.79469,-349.85965,-179.43898,-0.28814,27.570328
0.2703106999397278,402.624146,-5.765368,-349.859558,-179.43898,-0.288198,27.609232
0.2728182999417186,402.624146,-5.707932,-349.859558,-179.439037,-0.288198,27.685836
0.2753312001004815,402.624146,-5.707932,-349.859558,-179.439037,-0.288198,27.685836
0.2778926999308169,402.624146,-5.632614,-349.859558,-179.439037,-0.288198,27.786276
0.2806001000571996,402.624146,-5.538791,-349.859558,-179.439037,-0.288198,27.911353
0.28347439994104207,402.624146,-5.538791,-349.859558,-179.439037,-0.288198,27.911353
0.2870287001132965,402.624146,-5.431624,-349.859558,-179.439037,-0.288198,28.054248
0.2901077000424266,402.624176,-5.315389,-349.859558,-179.439037,-0.288198,28.209233
0.292775799985975,402.624146,-5.136224,-349.859528,-179.439037,-0.288198,28.448214
0.295289299916476,402.624146,-5.136224,-349.859528,-179.439037,-0.288198,28.448214
0.29782500001601875,402.624146,-4.952382,-349.859528,-179.439037,-0.288198,28.693325
0.3007986999582499,402.624176,-4.758322,-349.859528,-179.439037,-0.288198,28.952073
0.3034139000810683,402.624176,-4.758322,-349.859528,-179.439037,-0.288198,28.952073
0.3061764999292791,402.624176,-4.559891,-349.859528,-179.439037,-0.288198,29.216665
0.30916590010747313,402.624176,-4.309901,-349.859528,-179.439037,-0.288198,29.550012
0.31173439999110997,402.624176,-4.309901,-349.859528,-179.439037,-0.288198,29.550012
0.3142719001043588,402.624176,-4.048753,-349.859528,-179.439037,-0.288198,29.898198
