t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.0330060625869053,0.3620305067251248,0.6796052589766988,-0.002019072024036779,-0.03129481284614162,-0.0031911797759180058
0.001437132613258759,1.0255156660872715,0.4386537080953641,0.7695419922225484,-0.0021380545365406413,-0.030693774509387775,-0.0029851525959615696
0.0028742652260646197,1.0269726420241612,0.4334552293966336,0.8209564819686421,-0.002508058285225763,-0.03073583303685741,-0.002984239434177159
0.00431040190554227,0.9887404347258822,0.5936114793966336,0.8320262565963277,-0.0015750611926211256,-0.03060075773592548,-0.003404238906974076
0.0057475345188010285,1.0572022105056065,0.6718755966375394,0.8988435402266988,-0.0015310655141962904,-0.031306864160257145,-0.0029361589749400605
0.00718466713160689,1.0944373513060826,0.5831660038183255,1.0391730203979024,-0.0030080704743756194,-0.031803765732007785,-0.0027092310537641037
0.008621799744865648,1.0031436587172764,0.6177716261098904,1.0690142050139912,-0.0029790527912570376,-0.031014734345632358,-0.0034221976001803864
0.010058932358124406,1.0514280701476353,0.6565374141881986,1.0634873047225484,-0.002716061731685533,-0.03063183410759525,-0.002652210829133271
0.011496064971383167,1.0040546561080235,0.727204323406033,1.0945994987838277,-0.002486073950190677,-0.029353813666063114,-0.002593164046580075
0.012933197584189027,0.9849511290389316,0.6640105253408475,1.1382162704818257,-0.0031600637155367274,-0.029573799508767887,-0.0029211372074728
0.014370330197447784,0.9838786030608432,0.6933268314550443,1.1217094793670186,-0.0028830637017978568,-0.028446761357742115,-0.002375216403329848
0.015807462810706545,0.8902927542525546,0.7394285207937283,1.041991366421462,-0.002067057954032554,-0.027268712806659504,-0.0029311507877950657
0.017244595423965302,0.9973040724593417,0.6173875337789578,1.000735296284438,-0.002547063471634521,-0.029824753689723774,-0.0029011910718922604
0.018681728036771164,1.0398486758071201,0.6301767831991238,1.0219444170348653,-0.002607057874907388,-0.030484770822482868,-0.002717218076164006
0.020117864716248813,0.9919460917311923,0.6535384660909695,1.0147742166869649,-0.0024160696918858427,-0.029555776554303928,-0.0028361842905228127
0.021554997329507573,0.9131474400359408,0.5452227598379178,0.9715871944777974,-0.0028030738028479952,-0.028664858478265567,-0.0033291379858796585
0.022992129942766334,1.074103226740958,0.39534378110866975,0.7903220787398824,-0.0025450667160345454,-0.03147081418629245,-0.0027781326261405934
0.02447607144871906,1.0784290934401768,0.4430170065115018,0.701597227131606,-0.0016640583778513808,-0.031585713314967914,-0.0027982002993171204
0.02591320406197782,1.0199175978499668,0.5300530201147122,0.725349201237441,-0.0012650765272570986,-0.03155079989429073,-0.0035011537310724247
0.028786473354261335,1.043460955699088,0.07221043169002961,0.6529412403457173,-0.0036440613473547835,-0.0321038117885168,-0.00342617341625142
0.030223605967520092,1.2267540598708409,0.2300231462667508,0.41592909244227494,-0.0010850732940031428,-0.03641084341998653,-0.0034111563053970326
0.03166073858077885,1.1983350420790928,0.11076855718594025,0.3629768028609761,-0.0014770702252878088,-0.036272802787977024,-0.0036711443153266896
0.033097871194037606,1.154923071940543,0.043982744808010565,0.22462822345423783,-0.0009830608757926363,-0.035698854762273594,-0.003909237630019068
0.03453500380684347,1.2063068056899326,0.09821522294979523,0.12265826610255326,3.092589054571205e-05,-0.03697079925532894,-0.003942177810991286
0.035972136420102226,1.2593716288405674,-0.07974409997958709,0.14240623859095658,-0.0012130654210938353,-0.03754677011366443,-0.003558178146654843
