t,Fx,Fy,Fz,Mx,My,Mz
0.0,-1.1476120450840748,1.4022886790270013,1.6306581075615507,-0.0020033106207168793,0.021813104402561706,-0.0030494633209810157
0.001425656901980641,-1.064782748495177,1.353342775248925,1.6516651685661894,-0.0024423072113908028,0.020118091728826087,-0.0028875025999650855
0.002851313803736641,-1.0524320104466236,1.4895482100481194,1.6833002145714384,-0.001779314503005812,0.01830301294877104,-0.003667503882657041
0.004276970705717282,-0.9819499948368823,1.542664293193261,1.8151413972801786,-0.0023213153704322075,0.017707039144177955,-0.003110456567715158
0.005702627607473282,-1.0594912269459522,1.6486116684908074,1.870068150324307,-0.0020223105325616096,0.019068046015043777,-0.003379502621005525
0.007128284509453923,-0.9978306987629687,1.6179945506090325,2.004369157118283,-0.0030983122064984535,0.018258145552416366,-0.003023435648988237
0.008553941411209923,-1.0478431680546558,1.7708985842699212,2.156148153109036,-0.0031453095375812744,0.019375075128217262,-0.0030814877790317436
0.009978610331859757,-1.0731311538563526,1.8975451029771966,2.3006344016022306,-0.0032903192564166283,0.018706038136323017,-0.0037314736363396545
0.0114042672338404,-0.9381960132466113,1.9783415831560296,2.364690142435513,-0.0032073058187282776,0.016525057152201456,-0.00319946120352601
0.0128299241355964,-0.8769072988377368,2.02144551649038,2.492163198751889,-0.003756323270431826,0.014016047127832694,-0.0037124020126566787
0.014302016154958163,-0.8382694223271167,2.046722654246728,2.6572374279923063,-0.00467431116842396,0.01270203805371098,-0.0038945072409615417
0.015727673056714162,-0.8181902864323413,2.1090757884020013,2.688591333789311,-0.00448031947009928,0.011532050099511667,-0.004245448213528146
0.017153329958694803,-0.8471402623997485,2.2742333449358147,2.730483340782605,-0.0037113226949489807,0.010953135330517812,-0.004909500767003049
0.01857799887934464,-0.8467180230961596,2.2903549708360833,2.8990823689229113,-0.004732320457629034,0.012013972278972192,-0.004361473311196317
0.020003655781100638,-0.8267704942570483,2.2612280882829827,2.9368504162258726,-0.0051643135025418495,0.011850003626485391,-0.004194465753148546
0.021429312683081278,-0.7372002103672778,2.4141527451509637,2.9626262883967978,-0.004356320388547251,0.008606046911616845,-0.004759460974942197
0.022854969584837282,-0.6465684869633471,2.4169306792253655,3.069948273462735,-0.005040317214957545,0.006832099061747117,-0.004543461192856779
0.024280626486817922,-0.636872957025603,2.215351823710839,3.01988540844389,-0.005955319292775462,0.005601073157330079,-0.005015515078316679
0.025706283388573923,-0.6411176421986376,2.1693179644579095,2.9404253426320177,-0.0057163158430970406,0.0053481063882904484,-0.00519241607607459
0.027131940290554563,-0.5789682367192065,2.229436878108422,2.93854938329526,-0.00533931553357012,0.00513900956912808,-0.0045545085412368675
0.028557597192310564,-0.5677027204380786,2.381036285304467,2.957415311349116,-0.004526324942640135,0.005650009036351962,-0.004184494082342138
0.029983254094291204,-0.6213576295719897,2.1889412440294427,2.937596420509301,-0.005582312494448492,0.005568056375076099,-0.0048464818936691184
0.03140891099627185,-0.5432202914105212,2.261297229670922,2.880692283374749,-0.004751314781538317,0.003857028212686105,-0.004774443161200037
