t,Fx,Fy,Fz,Mx,My,Mz
0.0,-4.2081564759415375,-5.2313587659646945,-7.264617191279649,0.01424193514708744,0.13387613610629484,0.016445845651155235
0.001467669922966028,-4.518626818577646,-4.847326039676853,-7.38105605694127,0.017385938597957954,0.14028811321858808,0.015831781836872817
0.0029353398454695346,-4.638952860752939,-5.308430432682224,-7.327718959773302,0.014263955338041649,0.13410821424130842,0.011352838302677394
0.004403009768435563,-3.6233931874436123,-5.355767487888523,-7.13273070904088,0.0127539387178825,0.11238822208051129,0.01277980050695491
0.005870679691401591,-2.9634281491440517,-5.092339276676364,-7.29140876385045,0.015466942845027313,0.099549254936022,0.014276853116875411
0.0073383496143676185,-2.891355643193124,-5.118504285221286,-6.831031070674181,0.012397931350509987,0.08919615165595456,0.0099978179733212
0.008806019537333646,-2.3525573109787685,-5.124042748813816,-6.564462886775255,0.010627934171001777,0.07916021214131756,0.01151084928465438
0.010273689459837152,-1.7393936013382656,-4.527024030094333,-6.412490116084337,0.013520949913303718,0.05633921415810032,0.0074058075497801315
0.011741359382803181,-0.9888091181915982,-4.566448926334568,-6.115576969111681,0.011438952220718727,0.03522717819814129,0.005935843388264896
0.013209029305769207,-0.6045389269989713,-4.349054097538181,-5.9523546561844345,0.011759928820769653,0.026106201645774083,0.0059927807251865875
0.014675682132117278,-0.49830246917426424,-4.043298005466648,-5.905480609858751,0.013419931216280327,0.019742267739814953,0.004041787522559882
0.016143352055083306,0.1313557530242221,-4.0339686864664035,-5.135112987483263,0.008614938167970047,-0.005828881102758211,-0.0010992257793490876
0.01765882550290513,0.7078738118010776,-3.528922795658298,-4.905633197749376,0.01030594242934452,-0.018891784760313793,-0.0007321580250804413
0.01912649542587116,0.5056935454207675,-3.0563447469522433,-5.072535739863634,0.014372938705723152,-0.017246791559415622,-0.0024441859622542847
0.020594165348374664,0.516441693385245,-3.149478673343845,-4.529422985041856,0.01027993245248066,-0.021779780673938556,-0.0045292030026261795
0.022061835271340695,1.3928602839308994,-3.004137753849216,-3.971204505885362,0.007599952092509137,-0.042321891921716495,-0.004198214684898137
0.023528488098151286,1.3206244612532871,-2.698236226444431,-3.7515952453262797,0.008128947040181026,-0.04600077627893047,-0.006950149026984452
0.02499615802065479,1.4514063502150791,-2.657239674930759,-3.541637168849229,0.007047932988147603,-0.05142577870483951,-0.008077235606784104
0.02646382794362082,1.7684899473983067,-2.3292191022684055,-3.085763202632188,0.006102933941523896,-0.056866863208967014,-0.006982135300809621
0.027931497866586847,1.6681283617812412,-2.180482148533054,-2.8988001212723247,0.005743935166041718,-0.05070180578823642,-0.005114145291322945
0.02939916778955288,1.872119059641959,-2.28169798791904,-2.4384157523758403,0.0021149361712144476,-0.05614888800974445,-0.005323151306534289
0.03086683771205638,1.537862172206046,-1.5399720662881808,-2.232360111201524,0.005472932404022084,-0.05712084605093555,-0.009960237604851006
0.03233450763502241,1.1558827067214268,-1.3134150499155002,-2.2542402610428325,0.006985950676839219,-0.047451799201923175,-0.00977423432591009
0.033802177557988436,0.8373697901564853,-1.4034104341318088,-2.0130178794510356,0.004757935574393139,-0.03596385328765468,-0.007835235626721858
0.03526984748095447,0.9032059813338534,-1.064158915882297,-1.5335237846024028,0.0037619428915189367,-0.03992780803437786,-0.009042229683423518
0.03673751740392049,0.9332561398345248,-0.4549021714975314,-0.9963226184494487,0.004039937092106209,-0.040865769076305195,-0.009203233004832743
0.038205187326424,0.5696806813079135,-0.47164583147067596,-0.7302636966354838,0.0020799454507635694,-0.026645907598691745,-0.006449187354469775
0.03967184015323459,0.27165745743096037,-0.6295406812478976,-0.4734644755966655,-0.0006300612146748442,-0.018885794493513866,-0.0061201760017369974
0.04113951007620062,0.6161199713546054,-0.3962287896921115,-0.16206835361790572,-0.0012200666385485072,-0.024521739619928165,-0.00478817680227208
0.04260717999870412,0.985987296183707,0.07795083581905793,0.341229213749648,-0.001598063463230266,-0.028247797328191562,-0.002214174432033776
0.044074849921670156,0.10254966266930265,0.32710743009548615,0.4918973579757222,-0.0010750559883905787,-0.01059076509173469,-0.004083148383820533
0.045542519844636184,-0.35609121076285677,0.4964225298116727,0.6878636017196187,-0.0013410612734748263,-0.0004008891313846529,-0.004537197475606679
0.04701018976760221,-0.12346197120368319,1.0109478241155667,0.9671285286300191,-2.060623724593584e-06,-0.0013677193104799212,-0.0022651825037841786
0.048477859690105714,-0.3188182806175931,1.0916436916540189,1.1617252960555562,-0.0008020508828355212,0.003750177633804518,-0.0020612191346530903
0.04994552961307175,-0.7014504765671475,1.5876090532491727,1.4488074913375386,0.00043793155078159385,0.0075841793537561476,-0.004828210634464501
0.05141319953603777,-0.5501469468277677,1.971150160426907,1.9426974192016133,-0.0004740549045397181,0.009758209411842066,-0.0019272264962141503
0.052880869459003804,-0.9276143407028897,1.9217979913900418,2.260889424359084,-0.002897071258981361,0.017809192252201275,-0.0024261369307582367
0.054395325810207666,-0.6677785014313443,2.369935036296658,2.63114435819316,-0.002521072121222152,0.012615236987215716,-0.0019272227709238518
0.055862995733173694,-0.5888838862580045,2.8647475248525662,3.3838404848926076,-0.004367067085464134,0.010417133171898562,-0.002093152788752793
0.05733066565613972,-0.39958919040381746,2.8591072565267606,3.912163509403945,-0.007922057600577011,0.01106817980561896,0.0005688651527221214
0.05879833557864323,-0.3720262145203336,3.072698355312161,4.219206704174757,-0.008591065721471444,0.009419224758488375,6.577866775345914e-05
0.06026600550160925,-0.30405319682776766,3.3840565687368436,4.623025549923659,-0.00926405990298523,0.005432182059479195,-0.0011281805981938828
0.061733675424575286,0.029690852244497967,3.8576443201253934,5.03891350177455,-0.009027060659487381,-0.0011248052373106898,-0.0004181542371456612
0.06320134534754131,0.12192760952294035,4.023088217372708,5.404964698826552,-0.010397064106423989,-0.002838751698988241,-0.00015812711166787036
0.06466799817388938,0.17972694881737394,4.318211794490628,5.959576858555556,-0.012167061285932198,-0.006278836566167635,-0.0011861917500441063
0.06613566809685542,0.48387240417778654,4.68772864400845,6.338126911198378,-0.012270067425329819,-0.017289803761201664,-0.003055134502524613
0.06760333801982144,0.7076952362853305,5.060019493694119,6.6650838985793595,-0.012045074792463913,-0.024808776962714954,-0.004149201971763848
0.06907100794278746,0.9452962780791537,5.611958742732815,7.100486053501845,-0.01142506914015545,-0.03151277958150463,-0.0046882067744677056
0.07053867786529097,1.1297680044966953,5.89336943685513,7.450034870182753,-0.011910068409402504,-0.03881386800404148,-0.006133176100725411
0.07200634778825701,1.359310975154044,6.13124203741055,7.895243419682265,-0.013276067169268265,-0.04832975326772289,-0.008129231346124886
0.07347401771122303,1.6679810190993565,6.395816565151028,8.328349365269423,-0.014412062780816689,-0.057895885246949955,-0.009197231096500634
0.07494168763418906,1.9298928881484287,6.759532213802151,8.665231956516982,-0.014279060603935852,-0.0680968923747118,-0.011173220065707444
0.07640935755669256,2.2563971186476963,6.891403914089016,9.138911975895644,-0.016523061858375206,-0.07692480220194416,-0.011630173486942529
0.07787702747965859,2.3937076235610264,6.994474650020413,9.370096935307265,-0.017357064949233666,-0.08238882704372959,-0.012706160259718179
0.07934469740262462,2.611898055155875,7.243358851070218,9.530401958500624,-0.016776064948995247,-0.09221185876722889,-0.015018231881136178
0.08081135022897269,3.0423046255904453,7.551646471614651,9.927409423863173,-0.017395062910277977,-0.10431085659857349,-0.015892130968446015
0.08227902015193872,3.1294325495558994,7.528303862209134,10.239032520329237,-0.019540072025616303,-0.10944171382780628,-0.017382193071121453
0.08374669007490473,3.31268917568505,7.533615828151516,10.209125770603896,-0.019265063645203247,-0.11593085660334186,-0.01842115232097554
0.08521435999787078,3.465655675013663,7.738830805415921,10.207562698399306,-0.017911056594808236,-0.12330079211588459,-0.020298242283338784
0.08668202992037428,3.7345040942031162,7.884289503688626,10.477751506840468,-0.018713059442002907,-0.13274489476080492,-0.021781159279221772
0.08814969984334031,3.861356129725577,7.790373087520413,10.55678345111537,-0.019799059795100823,-0.1363048715769823,-0.022009238315099953
0.08961736976630633,3.873499741633536,7.64344906866055,10.396975292240858,-0.019634064825136795,-0.13895593716497973,-0.0231811475877707
0.09108503968927237,4.038155903895499,7.67238497793179,10.350213302647353,-0.01911206038470997,-0.14428183569307879,-0.02386713558184552
0.09255270961177586,4.1499484682875885,7.74269747793179,10.368188633000136,-0.01875105740304722,-0.1492188437163408,-0.024999228951806306
0.0940203795347419,4.175481190760733,7.603342772121243,10.34944178012538,-0.01947305777843727,-0.15151484443541124,-0.025821150926226853
0.09548804945770792,4.175720563014151,7.420958281154446,10.158697380100966,-0.019340061189491883,-0.15289373828764513,-0.026496214506501435
0.09695470228405599,4.273989071925284,7.257406473750882,9.897275699650526,-0.018626064600308075,-0.15580587221975878,-0.026761211169237374
0.09842237220702202,4.2759016657668365,7.205394030208401,9.721784843479872,-0.0177930673378302,-0.1561867906033571,-0.026935131934756516
0.09989004212998806,4.1825202608901275,7.096708536739163,9.561967624699355,-0.017422056363780632,-0.15459585322733477,-0.027263145608181237
0.10135771205295407,4.184126725276114,7.124966383571438,9.445728076969862,-0.016486056687195435,-0.15430981053705767,-0.02711413399624276
0.1028253819759201,4.11280142315209,6.575919390315823,9.261628402745009,-0.018700061904151574,-0.15333373977537706,-0.027415210095519303
0.10429305189842361,4.265601506312491,6.280060053462796,8.780989898716689,-0.017401068078239098,-0.15484675897951677,-0.026315144908899545
0.10576072182138965,4.211983075221182,6.306317568416409,8.434078468357802,-0.014955051781494751,-0.15419086946840838,-0.026667162490362405
0.10722839174435567,4.146787037928702,6.061822176570706,8.294636024510146,-0.015589057074744835,-0.15123483671541765,-0.025946169805998086
0.1086960616673217,3.930578579981925,5.62883496343594,7.949848426853896,-0.016067065836746827,-0.14450279011126116,-0.02514613950001645
0.1101637315898252,3.8935512209731358,5.506074429149441,7.499309791599989,-0.013884055035073891,-0.1430397643029268,-0.024877136287564515
0.11163140151279123,3.7649162913161534,5.247078180904202,7.173259986912489,-0.01336407156463398,-0.14046791328783587,-0.025129215506190537
0.11314585786445762,3.7114385271865147,5.102987766856961,6.918173088108778,-0.012610061632354393,-0.13783189787264422,-0.02445212909328389
0.11461352778696113,3.704521050532462,4.8185021883199735,6.539220823323012,-0.01192905528273119,-0.13512686027880266,-0.023164158401364564
0.11608119770992714,3.6187890673476475,4.598058701152615,6.230917943989516,-0.011276062184829846,-0.13395179941053942,-0.023602155682915925
0.11754886763289318,3.644704213221671,4.458420992488675,6.0008101597182755,-0.010658068189282551,-0.13263988627787188,-0.022626226482266663
0.11901653755585921,3.451880326350333,4.305675268764309,5.809663070713759,-0.010396061072011128,-0.1263478709637697,-0.021796198276156663
0.12048420747836272,3.2813042307692784,4.253712416286282,5.567333711659193,-0.009137054512162342,-0.1228728009640749,-0.02213012957322049
0.1219508603051733,3.334443917353751,4.042121649379544,5.477384103810072,-0.009883058795590535,-0.12245679034586505,-0.021251231146330117
0.12341853022813934,3.276542534907462,3.7574758535574,5.172775520359755,-0.009673061387498513,-0.12034084035749988,-0.02087021217989373
0.12488620015064285,3.1957338953810948,3.4889001852224393,4.837377800022841,-0.009168067553897038,-0.11726784839029865,-0.020291233149642228
0.12635387007360888,3.052236428340079,3.4529788500021024,4.709036602055312,-0.008570069054026738,-0.11329779906864719,-0.020042130437964677
0.1278215399965749,3.01551686771691,3.2871452575872464,4.4822626247756485,-0.008169057385881081,-0.10852487518187122,-0.018084143934125184
0.12928920991954093,2.8378718996840733,2.923633993263058,4.2068096533172135,-0.008657059239108696,-0.10334885998364048,-0.01760315028327155
0.13075687984204443,2.7786444331008213,2.8806459909627957,4.0139056578032974,-0.007667060548324718,-0.10167282952662067,-0.01748823718475747
0.13222454976501047,2.741915097315909,2.827502608890347,3.8430047169082173,-0.0069300621541930575,-0.09689179195757465,-0.015540143189305543
0.13369221968797648,2.2226077223616856,2.6254477506826444,3.533554984604598,-0.006169071959216728,-0.08753086759443836,-0.01712616877006936
0.13515988961094252,2.224012723048331,2.535719752902798,3.3623353674762257,-0.005642070507515802,-0.08462184800501422,-0.015649174985760926
0.13662755953390854,2.1882773543196934,2.305401564235501,3.0147461876027593,-0.004842066744227542,-0.08044993265266971,-0.013980220717663049
0.1380942123602566,2.0673769617873448,2.0551303631017728,2.854009574627162,-0.005372058207054271,-0.07659372820253925,-0.013483173859590768
0.13956188228322267,1.7039021159011143,2.03996515333157,2.738354308878661,-0.004778055081029071,-0.06516385211344318,-0.012158203584427117
0.14102955220618868,1.5618744994002598,1.7863628870199246,2.5204365387313374,-0.005004054939259424,-0.0570398358881052,-0.009780215279484271
0.14249722212869217,1.2104235792952793,1.3139107233236356,2.2518226638190755,-0.006201054507751598,-0.05023492260571079,-0.010569233627343654
0.1439648920516582,0.9216505194503085,1.4097483164022488,1.859633697544814,-0.0030770679729772944,-0.04160075022574024,-0.00978223904343891
0.14543256197462423,0.8712736273604648,1.2800016409109158,1.6784056558959493,-0.0027790573219550986,-0.034374826985555454,-0.006761177157336949
0.14690023189759027,0.5005766058760898,0.9464374786565823,1.4979561701171407,-0.003740058818717136,-0.02329589186902599,-0.005654154525423526
0.14836790182009377,0.24716936596214933,0.799840689296536,1.2097486391417989,-0.002789058795083894,-0.01700871198173122,-0.005569200677150964
0.14983557174305978,0.21515475757897062,0.8401433235357327,1.0256881847732076,-0.00137106103624834,-0.01318674481208877,-0.004061172896349906
0.15130324166602582,-0.2677422856491788,0.4687740808675809,0.8738441601150044,-0.0027340628000689883,-0.0019577754914339007,-0.004229129937762498
0.15277091158899186,-0.2543135379952176,0.47659587919216584,0.512275470768691,-0.00037406345631612724,0.002786219653529364,-0.0017172365387027252
0.15423756441533992,-0.5297573303383573,0.6846446996877713,0.36699844745326127,0.0018709389698909383,0.0078831711531107,-0.0025411827427391995
0.15570523433830596,-0.5623741244477017,0.40508031904201935,0.43061138538050736,-0.00033806597616208977,0.012004137107027012,-0.0008192189906780709
0.15717290426127198,-1.079032132546304,0.6460711961935086,0.17992736247706498,0.0028029376846955877,0.0212051249787633,-0.0025191658114140023
0.15864057418377547,-0.6505893563431485,0.45686864912014435,0.28447724727320756,0.0008749351111458402,0.01886311832149072,0.0015328622485454094
0.1601082441067415,-0.48141820184409456,0.11660516321163605,0.5399420395247945,-0.0028980575295878786,0.013886120238197285,0.0011598680230731975
0.16157591402970756,-0.3897406553429349,0.441127777690701,0.6663043632857808,-0.0016650553586675066,0.009443143916172224,-1.9901740002520318e-07
0.16304358395267357,-0.4539123272103055,0.6592903143117947,0.583635105168105,0.000169936029355393,0.015846210599732832,0.0023927700768167984
0.16451125387517707,-0.3912466262978299,0.5708329683492703,0.7220823898665913,-0.001214053088684215,0.008842182879192072,-0.0003361987819020737
0.16597892379814308,0.2493313456374423,0.8383979803274197,1.234671367680312,-0.0028560669886661906,-0.005959726336556238,-5.167623335598781e-06
0.16749338014980947,0.06523339994728727,1.0382459169576688,1.3816633358352193,-0.002572065757472648,-0.0031618256374772013,-0.0008512071271483887
0.1689610500727755,0.3443701172667758,1.3156653648565335,1.4035902157180318,-0.0009500529411031145,-0.010417861330467027,-0.001153155875677346
0.17042871999527903,0.6407681608992831,1.452943921680264,1.762869609867812,-0.0023760568144513506,-0.02126785500641422,-0.0029991722603385437
0.17189638991824505,1.5523213053542393,1.4188429123113675,2.221450580631972,-0.005557051466663017,-0.039614812868791385,-0.0011211351429169167
