t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.2784294180550311,0.29391276005753264,0.29812324012333713,-0.00022242524954368178,0.012077856430194664,0.0026632404032586893
0.0014320358094057184,-0.18083783909461237,0.3080364382649301,0.3403822180133518,-0.0004054282728104741,0.009980849077335882,0.002794246755862125
0.002864071618585791,-0.14145633503577448,0.31242477063187346,0.2928100820880588,-6.343172225047652e-05,0.009178890933624792,0.002864179767990001
0.004296107427991509,-0.14253172203681208,0.34251176480301604,0.35502326453739963,-0.00029242252292920653,0.009811780502430487,0.003169226561063417
0.005728143237171582,-0.18833306357047297,0.19002412919052825,0.3397001024585422,-0.0011534307088225037,0.011342769575647402,0.003405174807035812
0.007160179046577299,-0.31276807114264704,0.24153291348465666,0.3313802477222141,-0.0007614253956346661,0.012148816691122341,0.0022942210625349364
0.008592214855757372,-0.1975165896095965,0.24287687901505217,0.3225821253162082,-0.0006994281831650883,0.010588819713673878,0.0029061814847825846
0.010024250665163091,-0.21400681063315607,0.1952875769520639,0.33851921523625217,-0.0010794348019628674,0.009188784373334933,0.0020131339396773657
0.011456286474343163,-0.14184096380851008,0.11017238263138518,0.22161710227543674,-0.000828425207313791,0.006927794863812018,0.0017571976486085734
0.012888322283748881,-0.0349375896134112,0.01887594822891936,0.13658034766728244,-0.0008484342071681172,0.00587573190533309,0.0025321520942686877
0.014320358092928953,-0.13071682974478938,0.04846774701126799,0.001967072139328341,0.00021958184135268625,0.00752581897505312,0.0021841908882795653
0.01575140150041611,-0.07699409052512385,0.039573065080726,0.026490091929977755,4.569726857647262e-06,0.006522875831804562,0.0023351838889955363
0.017183437309821827,-0.03835174366614558,0.019817224779212328,-0.004945636143142362,0.00011857432020018991,0.003522789658389378,0.0012992481778799376
0.0186154731190019,0.0636603541693952,0.019514194765174242,-0.08975780044978299,0.0006835825805098861,0.0011117827085474017,0.0013182010579346499
0.020047508928407617,0.10355439856865667,-0.1308540188883902,-0.13865578209345975,6.758021828840669e-05,0.00038172918685464886,0.0014552083875476202
0.021479544737813334,0.1741061516127851,-0.398276694974816,-0.28437745605891385,-0.0006384186382858903,-0.0011782221557876584,0.0015581600445746264
0.022958223431976003,0.22932520583489202,-0.3583318078135611,-0.37974798714106717,0.00024956530598114427,-0.0030161360340497014,0.0012911386865614733
0.02438926683946316,0.277490169557121,-0.21553648348799959,-0.405330777515823,0.001307563117566809,-0.0037161869990012166,0.001498198703253158
0.025821302648868876,0.2668599195800092,-0.24046219225875154,-0.34433209930842557,0.0007655697007210105,-0.0046461936148187635,0.0009121453467248759
0.02725333845804895,0.26799061969139837,-0.3182612740611197,-0.4004093412060086,0.0006675661605329364,-0.006130148104049873,0.00018920433553446143
0.02868537426745467,0.3672322340331342,-0.32008136149398103,-0.3786512616772,0.00051255962518166,-0.007699208712794494,0.0006061448793350539
0.03011741007663474,0.2734474249205854,-0.40908802386275545,-0.4388967755932156,0.00035457006362389024,-0.006287105760194969,0.00018817103313792556
0.03154944588604046,0.3595342941603925,-0.3768209302043082,-0.5683280233043972,0.001420571195754513,-0.008793289220549774,-4.1817679679504935e-05
0.03298148169522053,0.44618013575890325,-0.24133766528121248,-0.5080877545971219,0.0018805737670988887,-0.011009171983816337,-0.0001208110634745279
0.034459167987690276,0.40278318599083685,-0.36624277468673005,-0.41714370285456814,0.0005055742402107566,-0.01044817679248066,-0.00033776545119892747
0.035891203797096,0.45385769084313177,-0.40332067843428865,-0.3651636842388455,-7.642553481151167e-05,-0.010580169415690613,0.00022424907269466728
0.037323239606276065,0.3988591738066938,-0.21955693598738923,-0.3193429711956326,0.0007595594104857295,-0.008940143889405441,0.0003551371473311266
0.03875527541568179,0.3728009767852094,-0.17795885439864412,-0.3436235192913357,0.0011905727040500491,-0.009431239596225929,-0.00021478383955966622
0.04018731122486186,0.4786993570647504,-0.19780529376021638,-0.21235287224238553,0.00020957431462715562,-0.011572253337719154,7.2155225514253934e-06
0.04161934703426758,0.5388318605742719,-0.30867327090255037,-0.18890702759211697,-0.000625438329902187,-0.013391193381168556,-0.00015780459312211663
0.04305138284344765,0.5315745182357099,-0.10437191363326326,-0.19724690948908963,0.0006955635797710269,-0.012608198827721786,0.0001141835081814608
0.04448341865285337,0.4757980413756635,-0.06893075343123689,-0.14213383232539334,0.0005335665371746868,-0.010074152058579635,0.0007081833745776495
0.04591545446203345,0.3279427595458295,-0.0015164696787954846,-0.07807314430659451,0.0005315716442198604,-0.007522173604585838,0.00019222508030522674
0.04734749027143916,0.31931617930748724,0.09168445233353362,0.04232227767521701,0.00033556922045658525,-0.008418145036914062,-0.0003667673018337408
0.04877853367892632,0.4001330442748334,0.22451435688980803,0.1365278955798801,0.0005645758536190837,-0.011211205652572822,-0.0008028618913651624
0.05021056948810639,0.5420849628768232,0.16461526516922698,0.19612109626347385,-0.00020542488726665083,-0.013169141864993286,-5.17493036152044e-05
0.051642605297512106,0.4033224888167646,0.14478003148087248,0.2186983820300754,-0.0004914298589794785,-0.009831222152926635,-5.2821255898586814e-05
0.05307464110691783,0.328724414857414,0.07780992154129729,0.2519572969775852,-0.001143432029661432,-0.0074111077996274945,0.0002712193954228243
0.0545066769160979,0.3731683798156049,0.33684324387558684,0.2686401602130588,0.0003575577464432567,-0.0076942019226333615,0.0006272472518919787
0.05593871272550362,0.31702950671532415,0.3799900925541757,0.4191936251025852,-0.0003594186093180329,-0.007003292820074272,0.0002992335784672579
0.05737074853468369,0.3276300735793378,0.4397822535420297,0.5299240347247776,-0.0007254288468032033,-0.006285203999497604,0.0007872223931788287
0.058848434827153434,0.22671654895165227,0.3833331978703378,0.5383182760577854,-0.0011254356178908497,-0.005205205089070511,0.00011613602595914214
0.060280470636559155,0.22441414073326849,0.36956440571793303,0.5592139955859836,-0.0013654234755306393,-0.003873184702017021,0.0007601623501120886
0.061712506445739224,0.1430188722930219,0.353485099115455,0.5788460966449436,-0.0016004282917349488,-0.0021061863811990735,0.0006652368310331187
0.06314454225514494,0.14086696580269598,0.4861714756871103,0.5833688970905002,-0.0008004254597692639,-0.002206186211325836,0.0005681636820970854
0.06457657806432503,0.1412667937598493,0.49135612610825286,0.6484681364398655,-0.0011914319294958264,-0.0025491951095244405,0.0004051710556684813
0.06600861387373073,0.10026225522377752,0.563665500917518,0.6939400431018528,-0.001065422122505203,0.0001587044385889056,0.0012591980475424609
0.06744064968291082,-0.09117457195899226,0.5593081629658578,0.7159541841846164,-0.0012484363216428906,0.004147835162810374,0.0009441795836626372
0.06887268549231652,-0.10431846901557185,0.49210571412094817,0.6606119867664035,-0.0013144344958930165,0.005153771576813746,0.00129623302104462
0.0703047213014966,0.05542817786553167,0.5301449215794443,0.6630421873431858,-0.001100424950149551,0.0031138254267790797,0.0022012387480079016
0.07173675711090231,-0.032894163576576485,0.5279858029271005,0.6821900602679905,-0.0012264301005273015,0.0035338775193014624,0.0013441933396695933
