t,x,y,z,theta_x,theta_y,theta_z
0.20019509992562234,408.131927,1.837399,-350.019257,178.183171,0.003953,26.74991
0.20334969996474683,408.131927,2.16104,-350.019257,178.183171,0.003953,27.181462
0.20655960007570684,408.131927,2.461159,-350.019257,178.183171,0.003953,27.581615
0.2095985000487417,408.131927,2.461159,-350.019257,178.183171,0.003953,27.581615
0.21224200003780425,408.131927,2.704967,-350.019257,178.183171,0.003953,27.906597
0.21491020009852946,408.131927,3.002817,-350.019257,178.183171,0.003953,28.303771
0.21754939993843436,408.131927,3.002817,-350.019257,178.183171,0.003953,28.303771
0.2201964999549091,408.131927,3.259047,-350.019257,178.183171,0.003953,28.645426
0.22352609992958605,408.131927,3.55486,-350.019257,178.183171,0.003953,29.03985
0.2270082999020815,408.131927,3.78688,-350.019257,178.183171,0.003953,29.34919
0.2301088001113385,408.131927,3.78688,-350.019257,178.183171,0.003953,29.34919
0.23272079997695982,408.131927,4.045447,-350.019257,178.183171,0.003953,29.693939
0.23600500007160008,408.131927,4.301183,-350.019257,178.183171,0.003953,30.034906
0.2387791001237929,408.131927,4.518151,-350.019257,178.183171,0.003953,30.324192
0.24183900002390146,408.131927,4.518151,-350.019257,178.183171,0.003953,30.324192
0.2444627999793738,408.131927,4.737628,-350.019257,178.183171,0.003953,30.616802
0.24713920010253787,408.131927,4.950388,-350.019257,178.183171,0.003953,30.900473
0.2502367999404669,408.131927,5.180524,-350.019257,178.183171,0.003953,31.20735
0.2538153000641614,408.131927,5.390269,-350.019257,178.183171,0.003953,31.48701
0.25709869991987944,408.131927,5.390269,-350.019257,178.183171,0.003953,31.48701
0.25980919995345175,408.131927,5.590488,-350.019257,178.183171,0.003953,31.753951
0.2633559999521822,408.131927,5.77236,-350.019257,178.183171,0.003953,31.996427
0.26636320003308356,408.131927,5.77236,-350.019257,178.183171,0.003953,31.996427
0.2695053000934422,408.131927,5.960329,-350.019257,178.183171,0.003953,32.247039
0.2722916000057012,408.131927,6.11402,-350.019257,178.183171,0.003953,32.451928
0.2753612999804318,408.131927,6.286866,-350.019257,178.183171,0.003953,32.682429
0.277999599929899,408.131927,6.286866,-350.019257,178.183171,0.003953,32.682429
0.2806202999781817,408.131927,6.436978,-350.019257,178.183171,0.003953,32.882564
0.2833002000115812,408.131927,6.595332,-350.019257,178.183171,0.003953,33.093698
0.2859934999141842,408.131927,6.595332,-350.019257,178.183171,0.003953,33.093698
0.2886199001222849,408.131927,6.726983,-350.019257,178.183171,0.003953,33.269195
0.29126360011287034,408.131927,6.850184,-350.019257,178.183171,0.003953,33.433462
0.29397900006733835,408.131927,6.850184,-350.019257,178.183171,0.003953,33.433462
0.29709360003471375,408.131927,6.981781,-350.019257,178.183171,0.003953,33.608959
0.29970679990947247,408.131927,7.092616,-350.019257,178.183171,0.003953,33.756725
0.30231940001249313,408.131927,7.092616,-350.019257,178.183171,0.003953,33.756725
0.3049224999267608,408.131927,7.182359,-350.019287,178.183171,0.003953,33.876359
0.3079659000504762,408.131927,7.269269,-350.019287,178.183171,0.003953,33.992211
0.3108095999341458,408.131927,7.359458,-350.019287,178.183171,0.003953,34.112475
0.3136553999502212,408.131927,7.420605,-350.019287,178.183171,0.003953,34.194007
0.31874329992569983,408.131927,7.498692,-350.019287,178.183171,0.003953,34.298113
0.32178959995508194,408.131927,7.498692,-350.019287,178.183171,0.003953,34.298113
0.3245518999174237,408.131927,7.551177,-350.019287,178.183171,0.003953,34.368071
0.32730169990099967,408.131927,7.600512,-350.019287,178.183171,0.003953,34.433847
0.33049449999816716,408.131927,7.600512,-350.019287,178.183171,0.003953,34.433847
0.3334222000557929,408.131927,7.633586,-350.019287,178.183171,0.003953,34.477965
0.33711110008880496,408.131927,7.664597,-350.019287,178.183171,0.003953,34.519275
0.34004339994862676,408.130402,7.680457,-350.019409,178.183228,0.004068,34.540818
0.3444546000100672,408.131256,7.687799,-350.019318,178.183171,0.004011,34.550386
0.34768679994158447,408.131256,7.687799,-350.019318,178.183171,0.004011,34.550386
0.3506277999840677,408.132996,7.676692,-350.019196,178.183113,0.003839,34.535088
0.35326889995485544,408.132996,7.676692,-350.019196,178.183113,0.003839,34.535088
0.3559658001177013,408.133636,7.658568,-350.019165,178.183113,0.003782,34.510738
0.3586877000052482,408.131927,7.625606,-350.019287,178.183171,0.003953,34.46725
0.3620424000546336,408.131927,7.625606,-350.019287,178.183171,0.003953,34.46725
0.3646506001241505,408.131927,7.586967,-350.019287,178.183171,0.003953,34.415741
0.3672990999184549,408.131927,7.540793,-350.019287,178.183171,0.003953,34.354148
0.3699364000931382,408.131927,7.540793,-350.019287,178.183171,0.003953,34.354148
0.37259169993922114,408.131927,7.478871,-350.019287,178.183171,0.003953,34.271585
0.3751888999249786,408.131927,7.41157,-350.019287,178.183171,0.003953,34.18186
0.37783290003426373,408.131927,7.41157,-350.019287,178.183171,0.003953,34.18186
0.38078880007378757,408.131927,7.336717,-350.019287,178.183171,0.003953,34.082051
0.3838156999554485,408.131927,7.250604,-350.019287,178.183171,0.003953,33.96723
0.38665940007194877,408.131927,7.155527,-350.019287,178.183171,0.003953,33.840434
0.3893059000838548,408.131927,7.048175,-350.019287,178.183171,0.003953,33.69731
0.3929636001121253,408.131927,7.048175,-350.019287,178.183171,0.003953,33.69731
0.39560010004788637,408.131927,6.95051,-350.019287,178.183171,0.003953,33.567076
0.39819200010970235,408.131927,6.819299,-350.019287,178.183171,0.003953,33.392095
0.4013956000562757,408.131927,6.819299,-350.019287,178.183171,0.003953,33.392095
0.4044572999700904,408.131927,6.680202,-350.019287,178.183171,0.003953,33.206628
0.4077165999915451,408.131927,6.54879,-350.019287,178.183171,0.003953,33.031418
0.4102998999878764,408.131927,6.390155,-350.019318,178.183171,0.003953,32.819882
0.41335580009035766,408.131927,6.390155,-350.019318,178.183171,0.003953,32.819882
0.41603580000810325,408.131927,6.240103,-350.019318,178.183171,0.003953,32.619862
0.41865090001374483,408.131927,6.067879,-350.019318,178.183171,0.003953,32.390164
0.4212885999586433,408.131927,6.067879,-350.019318,178.183171,0.003953,32.390164
0.42400359991006553,408.131927,5.904373,-350.019318,178.183171,0.003953,32.17221
0.4266314001288265,408.131927,5.711913,-350.019318,178.183171,0.003953,31.915583
0.42925620009191334,408.131927,5.711913,-350.019318,178.183171,0.003953,31.915583
0.4324866000097245,408.131927,5.523281,-350.019318,178.183171,0.003953,31.664054
0.4352017999626696,408.131927,5.32006,-350.019318,178.183171,0.003953,31.393045
0.43783550010994077,408.131927,5.32006,-350.019318,178.183171,0.003953,31.393045
0.4405066999606788,408.131927,5.119301,-350.019318,178.183171,0.003953,31.125417
0.44316620007157326,408.131927,4.895864,-350.019318,178.183171,0.003953,30.827479
0.446225400082767,408.131927,4.895864,-350.019318,178.183171,0.003953,30.827479
0.4488981000613421,408.131927,4.660609,-350.019318,178.183171,0.003953,30.513784
0.45154200005345047,408.131927,4.434098,-350.019318,178.183171,0.003953,30.211778
0.45426360005512834,408.131927,4.434098,-350.019318,178.183171,0.003953,30.211778
0.4574222001247108,408.131927,4.206603,-350.019318,178.183171,0.003953,29.908454
0.46005029999651015,408.131927,3.965736,-350.019318,178.183171,0.003953,29.587311
0.4626231000293046,408.131927,3.703228,-350.019318,178.183171,0.003953,29.237234
0.4657274999190122,408.131927,3.703228,-350.019318,178.183171,0.003953,29.237234
0.4687737999483943,408.131927,3.453182,-350.019318,178.183171,0.003953,28.903887
0.4717989000491798,408.131927,3.184612,-350.019318,178.183171,0.003953,28.545789
0.4750324001070112,408.131927,2.944807,-350.019318,178.183171,0.003953,28.226021
0.47849459992721677,408.131927,2.633186,-350.019318,178.183171,0.003953,27.810512
0.4815938000101596,408.131927,2.633186,-350.019318,178.183171,0.003953,27.810512
0.48474179999902844,408.131927,2.359209,-350.019318,178.183171,0.003953,27.445251
0.48789290012791753,408.131927,2.122745,-350.019318,178.183171,0.003953,27.129953
0.4909540999215096,408.131927,1.767117,-350.019348,178.183171,0.003953,26.655716
0.4942483000922948,408.131927,1.767117,-350.019348,178.183171,0.003953,26.655716
0.497365599963814,408.131927,1.457559,-350.019318,178.183171,0.003953,26.243014
0.5005892000626773,408.131927,1.177657,-350.019318,178.183171,0.003953,25.869789
0.5035119000822306,408.131927,0.834624,-350.019348,178.183171,0.003953,25.412397
0.5067249999847263,408.131927,0.514596,-350.019348,178.183171,0.003953,24.985715
0.5097827999852598,408.131927,0.514596,-350.019348,178.183171,0.003953,24.985715
0.5124145001173019,408.131927,0.187471,-350.019348,178.183171,0.003953,24.549523
0.5157773999962956,408.131927,-0.130153,-350.019348,178.183171,0.003953,24.12605
0.5182455000467598,408.131927,-0.130153,-350.019348,178.183171,0.003953,24.12605
0.5209635000210255,408.131927,-0.47399,-350.019348,178.183171,0.003953,23.667569
0.5235240999609232,408.131958,-0.811882,-350.019348,178.183171,0.003953,23.217052
0.5266068000346422,408.131958,-1.168748,-350.019348,178.183171,0.003953,22.741211
0.5292446000967175,408.131958,-1.168748,-350.019348,178.183171,0.003953,22.741211
0.5319213999900967,408.131958,-1.473776,-350.019348,178.183171,0.003953,22.334525
0.5345153999514878,408.131958,-1.849459,-350.019348,178.183171,0.003953,21.833588
0.5371324000880122,408.131958,-1.849459,-350.019348,178.183171,0.003953,21.833588
0.5397620999719948,408.131958,-2.206042,-350.019348,178.183171,0.003953,21.358148
0.5424778000451624,408.131958,-2.206042,-350.019348,178.183171,0.003953,21.358148
0.5450893000233918,408.131958,-2.563786,-350.019348,178.183171,0.003953,20.88116
0.5477106999605894,408.131958,-2.913,-350.019348,178.183171,0.003953,20.415575
0.5513476999476552,408.131958,-3.276952,-350.019348,178.183171,0.003953,19.93028
0.5539599000476301,408.131958,-3.276952,-350.019348,178.183171,0.003953,19.93028
0.5565818999893963,408.131958,-3.644358,-350.019348,178.183171,0.003953,19.440401
0.5592120001092553,408.131958,-4.015727,-350.019348,178.183171,0.003953,18.945251
0.5624102998990566,408.131958,-4.015727,-350.019348,178.183171,0.003953,18.945251
