t,Fx,Fy,Fz,Mx,My,Mz
8.133232431051255,0.25732367493791686,0.6417199068190298,0.8817724512958889,-0.0017820863459994995,-0.004750470731895311,0.000701245313381167
8.134677999235413,0.37843125321550475,0.6757324628950796,0.990004472627676,-0.002287087630181571,-0.006257516433041437,0.0014152074436297136
8.136122565639708,0.19544570901079283,0.8000539236189566,1.0435826109791164,-0.0018550917913010322,-0.0039035371584108906,0.0003642136434664446
8.137568133823638,0.2743896768300067,0.8945846252562246,1.038379602327383,-0.0012270776961734496,-0.0054975795638969975,0.0005051935295214372
8.139060785656199,0.3279848621098529,0.8250991993071279,1.10322361458782,-0.0020740783248832427,-0.007346580837409838,0.00024329910228154238
8.140506353840356,0.40821104504747496,0.832490532887145,1.1795965956592922,-0.0025260854919245445,-0.00894046491805826,0.00042020010003945407
8.141951922024289,0.2627016828267108,0.9932008676649771,1.2171565817737942,-0.0017750846628835403,-0.006173468295972689,2.3286251222105585e-05
8.143397490208446,0.22910898186845885,1.0176679782988272,1.261655740633047,-0.00191806968644168,-0.005370534126203402,1.9233135377379022e-05
8.14484205661274,0.2950122878758441,1.0360690050245962,1.303270869150198,-0.0020590858940770828,-0.0078035845500639515,-0.00040279382666447584
8.146287624796672,0.305626325389577,1.0953974418760977,1.4306896256351833,-0.00252108242705371,-0.008359580401819094,-0.000552753524983911
8.14773319298083,0.1993077323643695,1.142816632282897,1.461106471910513,-0.002439085062294265,-0.0055394443762711125,-0.0004308052157411856
8.14917876116476,0.26894002415819274,1.298667519581481,1.4182217644596462,-0.0011670846898844444,-0.00804346530560766,-0.0008717072924027723
8.15062432934892,0.42153852440996276,1.1905592374922476,1.6005948113346462,-0.0030300883983066284,-0.011294535462301119,-0.0006228066777239126
8.152069897532852,0.299356155177785,1.0915386371733389,1.6022875832462673,-0.003680069599001666,-0.00768059781615053,-0.00027373207559683744
8.15351546571701,0.23714356877489196,1.2105908088804922,1.5410807656193142,-0.002543083991556426,-0.006045523200672014,-0.00023069845339158002
8.15496103390094,0.3572725579945575,1.2671018533827505,1.679908447160757,-0.003092085610776206,-0.008818506364267214,-0.00016477851023772184
8.1564066020851,0.43679922082109557,1.2124972038389883,1.7079256104374294,-0.0036210712452223503,-0.009795474920909746,0.00031919444153210696
8.157852170269031,0.3712329194752704,1.2203257970930776,1.7110685633564358,-0.003608072776048442,-0.007552485082786425,0.0006492756510724741
8.159297738453189,0.26983421303911315,1.3019702129484854,1.7136436032200222,-0.003102084289937278,-0.006932460804026468,-0.00028072444548705045
8.160742304857484,0.4146317765919696,1.2708595686079702,1.7418716477299099,-0.003458084206729194,-0.011116555993001802,-0.0006187526305566115
8.162187873041415,0.42501371361894713,1.275478928578063,1.7011606024647121,-0.0031720815633228027,-0.010492543790977343,-0.0001837719028244299
8.163633441225572,0.3983337209431659,1.198298662197753,1.6591316985035305,-0.0033820817653825485,-0.009706555966775759,-0.00010374521663287107
8.165079009409505,0.44546943165941344,1.23971840668933,1.6878006981754665,-0.0033230806176355087,-0.009621503863971575,0.0005051944608440119
8.166524577593663,0.28152029969377623,1.1897377662779531,1.6340126322651272,-0.003283084969668647,-0.006825643692653521,-7.378456940749113e-05
8.167970145777595,0.3863819167820941,1.1449405841948233,1.559018783464468,-0.003056085336654445,-0.00960252723519121,-0.00019569283177950803
8.169415713961753,0.5436367318837176,1.112073748600646,1.5636474417591457,-0.0032780744542172157,-0.013212558914463862,-9.671466251709882e-05
8.170861282145685,0.5414227769581805,0.997727840435668,1.545581750764883,-0.0038770769198229514,-0.012853517298143251,7.319303402802523e-05
8.172306850329843,0.31316047169847594,1.2282641821028433,1.4591656254673366,-0.0018710742180040084,-0.0090996186328343,-0.000851760225499658
8.173752418514,0.40301077820940123,1.1351160698057852,1.507749490633047,-0.002783081162421962,-0.009677467037480219,-3.472676327326719e-05
8.175197986697933,0.5972501561848651,0.832221715939208,1.562259488000906,-0.005031075928061267,-0.012867468510310991,0.0007702265138377863
8.176642553102226,0.5210608766285907,0.8583894662977896,1.369314603700674,-0.003593085001855155,-0.01216353206757818,0.00018119199374815997
