t,x,y,z,theta_x,theta_y,theta_z
0.20314910006709397,405.267792,17.485004,-349.964081,179.654698,0.052196,32.90256
0.21051950007677078,405.267761,17.240999,-349.964111,179.654698,0.052196,32.57712
0.21474330010823905,405.267792,17.071392,-349.964081,179.654698,0.052196,32.350973
0.2182009001262486,405.267761,16.705584,-349.964111,179.654698,0.052196,31.863157
0.22173620015382767,405.267761,16.3606,-349.964111,179.654698,0.052196,31.403186
0.22546300012618303,405.267761,15.979793,-349.964111,179.654698,0.052196,30.895431
0.22844520001672208,405.267761,15.979793,-349.964111,179.654698,0.052196,30.895431
0.23188229999504983,405.267761,15.633525,-349.964111,179.654698,0.052196,30.433742
0.23522559995763004,405.267761,15.185499,-349.964142,179.654698,0.052196,29.836319
0.23824080009944737,405.267761,14.559015,-349.964142,179.654698,0.052196,29.000889
0.2408432001248002,405.267761,14.559015,-349.964142,179.654698,0.052196,29.000889
0.24334480008110404,405.267761,13.946345,-349.964142,179.654698,0.052196,28.184023
0.24583350005559623,405.267761,13.235174,-349.964172,179.654698,0.052196,27.235721
0.2488464000634849,405.267761,13.235174,-349.964172,179.654698,0.052196,27.235721
0.2513848999515176,405.267761,12.637162,-349.964142,179.654698,0.052196,26.43845
0.25389389996416867,405.267761,11.852518,-349.964172,179.654698,0.052196,25.392172
0.2564499001018703,405.267761,11.111799,-349.964172,179.654698,0.052196,24.404564
0.2609594000969082,405.267761,11.111799,-349.964172,179.654698,0.052196,24.404564
0.26391270011663437,405.267761,10.344573,-349.964172,179.654698,0.052196,23.381548
0.26667989999987185,405.267792,9.532542,-349.964203,179.654698,0.052196,22.29883
0.2693048999644816,405.267792,8.65484,-349.964203,179.654698,0.052139,21.128506
0.27427140017971396,405.267792,7.798859,-349.964203,179.654698,0.052139,19.987232
0.27678700000979006,405.267792,7.798859,-349.964203,179.654698,0.052139,19.987232
0.27929380000568926,405.267792,6.884099,-349.964233,179.654698,0.052139,18.767519
0.2822808001656085,405.3284,6.271306,-349.958496,179.701738,0.033289,17.906936
0.2853288999758661,405.3284,6.271306,-349.958496,179.701738,0.033289,17.906936
0.28792340005747974,405.331024,5.861469,-349.96048,179.76992,0.01461,16.836136
0.29090510006062686,405.312805,5.524351,-349.96283,179.83306,0.001662,15.790889
0.29383300011977553,405.318146,4.96357,-349.962158,179.900955,-0.011115,14.521157
0.2967276000417769,405.318146,4.96357,-349.962158,179.900955,-0.011115,14.521157
0.2997686001472175,405.31424,4.429481,-349.962952,179.966101,-0.019767,13.227189
0.3022943001706153,405.310852,3.887394,-349.963531,-179.978477,-0.024122,11.978256
0.30539090000092983,405.313782,3.310215,-349.963623,-179.933098,-0.025382,10.774815
0.30968860001303256,405.328766,2.668633,-349.963135,-179.893851,-0.025153,9.566848
0.31312189996242523,405.328766,2.668633,-349.963135,-179.893851,-0.025153,9.566848
0.31564359995536506,405.352753,1.983945,-349.962524,-179.858557,-0.023835,8.344557
0.3187681999988854,405.380432,1.28726,-349.962158,-179.828304,-0.021257,7.138137
0.3217122999485582,405.409332,0.58893,-349.961975,-179.804469,-0.017475,5.974747
0.3253791001625359,405.447357,-0.155426,-349.961365,-179.784015,-0.013465,4.804709
0.32917560008354485,405.447357,-0.155426,-349.961365,-179.784015,-0.013465,4.804709
0.3320112000219524,405.483002,-0.884999,-349.961334,-179.768316,-0.008652,3.675811
