t,x,y,z,theta_x,theta_y,theta_z
0.00017659994773566723,405.037445,16.653662,-350.010468,179.970169,-0.007907,36.454554
0.00435460009612143,405.037445,16.653662,-350.010468,179.970169,-0.007907,36.454554
0.007316600065678358,405.037415,16.135994,-350.010529,179.970169,-0.007907,35.76414
0.01141409995034337,405.037445,15.809881,-350.010498,179.970169,-0.007907,35.329437
0.014922600006684661,405.037415,15.343679,-350.010498,179.970169,-0.007907,34.707778
0.017543300054967403,405.037445,14.897587,-350.010498,179.970169,-0.007907,34.11299
0.02099579991772771,405.037445,14.492625,-350.010498,179.970169,-0.007907,33.573035
0.023561400128528476,405.037445,14.492625,-350.010498,179.970169,-0.007907,33.573035
0.026094499975442886,405.037445,14.058497,-350.010498,179.970169,-0.007907,32.994176
0.02855650009587407,405.037445,13.566192,-350.010529,179.970169,-0.007907,32.337738
0.031059300061315298,405.037445,13.566192,-350.010529,179.970169,-0.007907,32.337738
0.03358629997819662,405.037445,13.090854,-350.010529,179.970169,-0.007907,31.703989
0.036340800113976,405.037445,12.628389,-350.010529,179.970169,-0.007907,31.087372
0.03891679993830621,405.037445,12.628389,-350.010529,179.970169,-0.007907,31.087372
0.04137560003437102,405.037445,12.123849,-350.010529,179.970169,-0.007907,30.414605
0.04406290012411773,405.037445,12.123849,-350.010529,179.970169,-0.007907,30.414605
0.04670469998382032,405.037445,11.629472,-350.010529,179.970169,-0.007907,29.755474
0.04959070007316768,405.037445,11.109444,-350.010529,179.970169,-0.007907,29.062081
0.052418099949136376,405.037445,10.611247,-350.010529,179.970169,-0.007907,28.397794
0.05545230000279844,405.037445,10.611247,-350.010529,179.970169,-0.007907,28.397794
0.058420199900865555,405.037445,10.097761,-350.010529,179.970169,-0.007907,27.713166
0.06257269997149706,405.037445,9.583453,-350.010529,179.970169,-0.007907,27.027393
0.06553769996389747,405.037445,8.987782,-350.010559,179.970169,-0.007907,26.233159
0.0681126001290977,405.037445,8.987782,-350.010559,179.970169,-0.007907,26.233159
0.07057520002126694,405.037445,8.416266,-350.010529,179.970169,-0.007907,25.471125
0.07358570001088083,405.037445,7.895521,-350.010529,179.970169,-0.007907,24.776815
0.07673859992064536,405.037445,7.307923,-350.010559,179.970169,-0.007907,23.993353
0.07974570011720061,405.037445,7.307923,-350.010559,179.970169,-0.007907,23.993353
0.08293809997849166,405.037445,6.773909,-350.010529,179.970169,-0.007907,23.281338
0.08596609998494387,405.037445,6.272908,-350.010529,179.970169,-0.007907,22.613326
0.08952290005981922,405.037445,5.642185,-350.010559,179.970169,-0.007907,21.772339
0.09261930012144148,405.037445,5.642185,-350.010559,179.970169,-0.007907,21.772339
0.09556860011070967,405.037445,5.057915,-350.010559,179.970169,-0.007907,20.993288
0.0980974999256432,405.037476,4.543639,-350.010529,179.970169,-0.007907,20.30763
0.10062799998559058,405.037476,3.9739,-350.010559,179.970169,-0.007907,19.547945
0.10363460006192327,405.037476,3.9739,-350.010559,179.970169,-0.007907,19.547945
0.10658430005423725,405.037476,3.409603,-350.010559,179.970169,-0.007907,18.795594
0.1101738999132067,405.037476,2.86955,-350.010559,179.970169,-0.007907,18.075501
0.1129010000731796,405.037476,2.250033,-350.010559,179.970169,-0.007907,17.249467
0.11608690000139177,405.037476,2.250033,-350.010559,179.970169,-0.007907,17.249467
0.11876370012760162,405.037476,1.679666,-350.010559,179.970169,-0.007907,16.48898
0.12181470007635653,405.037476,1.243998,-350.010529,179.970169,-0.007907,15.908173
0.12473360006697476,405.037476,0.622137,-350.010559,179.970169,-0.007907,15.078931
0.12773890001699328,405.037476,0.078951,-350.010559,179.970169,-0.007907,14.354713
0.13096760003827512,405.037476,0.078951,-350.010559,179.970169,-0.007907,14.354713
0.1336457000579685,405.037476,-0.45657,-350.010559,179.970169,-0.007907,13.640693
0.13676870008930564,405.037476,-0.973927,-350.010559,179.970169,-0.007907,12.950852
0.14008280006237328,405.037476,-0.973927,-350.010559,179.970169,-0.007907,12.950852
