t,x,y,z,theta_x,theta_y,theta_z
0.001105200033634901,405.11792,-2.042181,-350.318634,179.61356,0.012261,2.499643
0.0037629001308232546,405.11792,-1.858969,-350.318634,179.61356,0.012261,2.743895
0.006719100056216121,405.11792,-1.680544,-350.318634,179.61356,0.012261,2.981787
0.009739300003275275,405.11792,-1.498796,-350.318634,179.61356,0.012261,3.224148
0.012333400081843138,405.11792,-1.498796,-350.318634,179.61356,0.012261,3.224148
0.015356499934569001,405.11792,-1.320599,-350.318634,179.61356,0.012261,3.461754
0.017924000043421984,405.11792,-1.143818,-350.318634,179.61356,0.012261,3.697411
0.020424399990588427,405.11792,-1.143818,-350.318634,179.61356,0.012261,3.697411
0.022934800013899803,405.11792,-0.962931,-350.318634,179.61356,0.012261,3.938626
0.02544540003873408,405.11792,-0.765589,-350.318634,179.61356,0.012261,4.201729
0.02797840000130236,405.11792,-0.765589,-350.318634,179.61356,0.012261,4.201729
0.03065430000424385,405.11792,-0.599711,-350.318634,179.61356,0.012261,4.42289
0.03319730004295707,405.11792,-0.599711,-350.318634,179.61356,0.012261,4.42289
0.035724899964407086,405.11792,-0.407112,-350.318634,179.61356,0.012261,4.679747
0.038079299964010715,405.11792,-0.219819,-350.318634,179.61356,0.012261,4.929442
0.041057199938222766,405.11792,-0.022812,-350.318634,179.61356,0.012261,5.192144
0.04364149994216859,405.11792,-0.022812,-350.318634,179.61356,0.012261,5.192144
0.04619759996421635,405.11792,0.163044,-350.318634,179.61356,0.012261,5.439948
0.049196300096809864,405.11792,0.344354,-350.318634,179.61356,0.012261,5.681679
0.051847599912434816,405.11792,0.344354,-350.318634,179.61356,0.012261,5.681679
0.05440880008973181,405.11792,0.514506,-350.318634,179.61356,0.012261,5.908513
0.05697660008445382,405.11792,0.514506,-350.318634,179.61356,0.012261,5.908513
0.059484400087967515,405.11792,0.712065,-350.318634,179.61356,0.012261,6.171959
0.0620015999302268,405.11792,0.905486,-350.318634,179.61356,0.012261,6.429847
0.06450290000066161,405.11792,0.905486,-350.318634,179.61356,0.012261,6.429847
0.06702319998294115,405.11792,1.088078,-350.318634,179.61356,0.012261,6.673297
0.06953689991496503,405.11792,1.270875,-350.318634,179.61356,0.012261,6.917033
0.07204310013912618,405.11792,1.270875,-350.318634,179.61356,0.012261,6.917033
0.07464740006253123,405.11792,1.451844,-350.318634,179.61356,0.012261,7.158306
0.0783156999386847,405.11792,1.648728,-350.318634,179.61356,0.012261,7.420835
0.08164529991336167,405.11792,1.838989,-350.318634,179.61356,0.012261,7.67454
0.08422710001468658,405.11792,1.838989,-350.318634,179.61356,0.012261,7.67454
0.08719699992798269,405.11792,2.007969,-350.318634,179.61356,0.012261,7.899827
0.09023310011252761,405.11792,2.224435,-350.318634,179.61356,0.012261,8.188484
0.09366680006496608,405.11792,2.409033,-350.318634,179.61356,0.012261,8.434569
0.09714310010895133,405.11792,2.604286,-350.318634,179.61356,0.012261,8.694921
0.10068670008331537,405.11792,2.604286,-350.318634,179.61356,0.012261,8.694921
0.10361340013332665,405.11792,2.793378,-350.318634,179.61356,0.012261,8.947022
0.10620609996840358,405.11792,2.977124,-350.318634,179.61356,0.012261,9.192019
0.10901120002381504,405.11792,2.977124,-350.318634,179.61356,0.012261,9.192019
0.11130640003830194,405.11792,3.162752,-350.318634,179.61356,0.012261,9.439537
0.1138253000099212,405.11792,3.355415,-350.318634,179.61356,0.012261,9.696394
0.11634039995260537,405.11792,3.355415,-350.318634,179.61356,0.012261,9.696394
0.11881730007007718,405.11792,3.530704,-350.318634,179.61356,0.012261,9.930103
0.12133280001580715,405.11792,3.724773,-350.318634,179.61356,0.012261,10.188908
0.12420410010963678,405.11792,3.724773,-350.318634,179.61356,0.012261,10.188908
0.12669820012524724,405.11792,3.909392,-350.318634,179.61356,0.012261,10.435051
0.12921679997816682,405.11792,4.104489,-350.318634,179.61356,0.012261,10.695174
0.13228260003961623,405.11792,4.104489,-350.318634,179.61356,0.012261,10.695174
0.13495310000143945,405.11792,4.273225,-350.318634,179.61356,0.012261,10.920117
0.13746570004150271,405.11792,4.479269,-350.318634,179.61356,0.012261,11.194908
0.14029709994792938,405.11792,4.479269,-350.318634,179.61356,0.012261,11.194908
0.14294770010747015,405.11792,4.652522,-350.318634,179.61356,0.012261,11.425867
0.14549740008078516,405.11792,4.843598,-350.318634,179.61356,0.012261,11.680661
0.14797660009935498,405.11792,4.843598,-350.318634,179.61356,0.012261,11.680661
0.15035920008085668,405.11792,5.039128,-350.318634,179.61356,0.012261,11.941357
0.15284579992294312,405.11792,5.039128,-350.318634,179.61356,0.012261,11.941357
0.15548580000177026,405.11792,5.221949,-350.318634,179.61356,0.012261,12.185093
0.15819899993948638,405.11792,5.403,-350.318634,179.61356,0.012261,12.426538
0.1607041999232024,405.11792,5.403,-350.318634,179.61356,0.012261,12.426538
0.16323000006377697,405.11792,5.591485,-350.318634,179.61356,0.012261,12.677837
0.16571730002760887,405.11792,5.770346,-350.318634,179.61356,0.012261,12.916302
0.16822360013611615,405.11792,5.770346,-350.318634,179.61356,0.012261,12.916302
0.17083210009150207,405.11792,5.949176,-350.318634,179.61356,0.012261,13.154767
0.17364739999175072,405.11792,6.148824,-350.318634,179.61356,0.012261,13.420963
0.1766842999495566,405.11792,6.148824,-350.318634,179.61356,0.012261,13.420963
0.17919500009156764,405.11792,6.317337,-350.318634,179.61356,0.012261,13.64562
0.18172629992477596,405.11792,6.509379,-350.318634,179.61356,0.012261,13.901675
0.18426010012626648,405.11792,6.509379,-350.318634,179.61356,0.012261,13.901675
0.18680309993214905,405.11792,6.674497,-350.318634,179.61356,0.012261,14.121805
0.1892943000420928,405.11792,6.862695,-350.318634,179.61356,0.012261,14.372761
0.19198419991880655,405.11792,6.862695,-350.318634,179.61356,0.012261,14.372761
0.19446959998458624,405.11792,7.053616,-350.318634,179.61356,0.012261,14.627326
0.19749350007623434,405.11792,7.216643,-350.318634,179.61356,0.012261,14.844706
0.2000331999734044,405.11792,7.216643,-350.318634,179.61356,0.012261,14.844706
0.20274799992330372,405.11792,7.389479,-350.318634,179.61356,0.012261,15.07515
0.2055701999925077,405.11792,7.587241,-350.318634,179.61356,0.012261,15.338825
0.20791830006055534,405.11792,7.587241,-350.318634,179.61356,0.012261,15.338825
0.21075870003551245,405.11792,7.761105,-350.318634,179.61356,0.012261,15.570644
0.21326020010747015,405.11792,7.930791,-350.318634,179.61356,0.012261,15.796905
0.2157876999117434,405.11792,7.930791,-350.318634,179.61356,0.012261,15.796905
0.21851100004278123,405.11792,8.111806,-350.318634,179.61356,0.012261,16.038235
0.2212944000493735,405.11792,8.27981,-350.318634,179.61356,0.012261,16.262261
0.22397730010561645,405.11792,8.27981,-350.318634,179.61356,0.012261,16.262261
0.22649220004677773,405.11792,8.456692,-350.318634,179.61356,0.012261,16.498091
0.22899340000003576,405.11792,8.625451,-350.318634,179.61356,0.012261,16.723091
0.23178189992904663,405.11792,8.625451,-350.318634,179.61356,0.012261,16.723091
0.2348541000392288,405.11792,8.756895,-350.318634,179.61356,0.012261,16.898359
0.23764479998499155,405.11792,8.974103,-350.318634,179.61356,0.012261,17.187989
0.24119780003093183,405.11792,9.129041,-350.318634,179.61356,0.012261,17.39454
0.24399659992195666,405.11792,9.129041,-350.318634,179.61356,0.012261,17.39454
0.24716460006311536,405.11792,9.287206,-350.318634,179.61356,0.012261,17.605446
0.2500937001314014,405.11792,9.476106,-350.318634,179.61356,0.012261,17.857318
0.25404320005327463,405.11792,9.639636,-350.318634,179.61356,0.012261,18.075329
0.2567926999181509,405.11792,9.639636,-350.318634,179.61356,0.012261,18.075329
0.25968239991925657,405.11792,9.803963,-350.318634,179.61356,0.012261,18.294428
0.26295650005340576,405.11792,9.931877,-350.318634,179.61356,0.012261,18.464997
0.2659825999289751,405.11792,10.130374,-350.318634,179.61356,0.012261,18.729704
0.26902120001614094,405.11792,10.130374,-350.318634,179.61356,0.012261,18.729704
0.27156520006246865,405.11792,10.296531,-350.318634,179.61356,0.012261,18.951209
0.2743786000646651,405.11792,10.43549,-350.318634,179.61356,0.012261,19.136447
0.27690850012004375,405.11792,10.43549,-350.318634,179.61356,0.012261,19.136447
0.279425400076434,405.11792,10.608029,-350.318634,179.61356,0.012261,19.366546
0.2820242000743747,405.11792,10.769335,-350.318634,179.61356,0.012261,19.581577
0.2845334999728948,405.11792,10.769335,-350.318634,179.61356,0.012261,19.581577
