t,x,y,z,theta_x,theta_y,theta_z
20.070586499990895,404.905609,16.686476,-350.230652,179.970111,-0.008079,27.874912
0.0024839001707732677,404.905579,16.294106,-350.230652,179.970111,-0.008079,27.351745
0.005529600195586681,404.905579,16.294106,-350.230652,179.970111,-0.008079,27.351745
0.008121900027617812,404.905609,15.910854,-350.230652,179.970111,-0.008079,26.840724
0.011071500135585666,404.905609,15.506694,-350.230652,179.970111,-0.008079,26.301857
0.013516400009393692,404.905609,15.506694,-350.230652,179.970111,-0.008079,26.301857
0.016146100126206875,404.905609,15.124389,-350.230652,179.970111,-0.008079,25.792096
0.019135700073093176,404.905609,14.785355,-350.230652,179.970111,-0.008079,25.34009
0.0218645001295954,404.905579,14.260859,-350.230682,179.970111,-0.008079,24.64068
0.024853600189089775,404.905579,14.260859,-350.230682,179.970111,-0.008079,24.64068
0.027422600192949176,404.905609,13.840441,-350.230682,179.970111,-0.008079,24.080156
0.030261800158768892,404.905609,13.346368,-350.230682,179.970111,-0.008079,23.421369
0.032777100102975965,404.905609,13.346368,-350.230682,179.970111,-0.008079,23.421369
0.03531020018272102,404.905609,12.898732,-350.230682,179.970111,-0.008079,22.824519
0.03781830007210374,404.905609,12.898732,-350.230682,179.970111,-0.008079,22.824519
0.04050860018469393,404.905609,12.412374,-350.230682,179.970111,-0.008079,22.176045
0.043998500099405646,404.905609,12.021974,-350.230682,179.970111,-0.008079,21.65557
0.04740700009278953,404.905609,11.466157,-350.230682,179.970111,-0.008079,20.914392
0.051200600108131766,404.905609,11.084909,-350.230682,179.970111,-0.008079,20.406121
0.05497280019335449,404.905609,10.484996,-350.230713,179.970111,-0.008079,19.6061
0.057940800208598375,404.905609,10.484996,-350.230713,179.970111,-0.008079,19.6061
0.06055040005594492,404.905609,9.814269,-350.230713,179.970111,-0.008079,18.71177
0.06351100001484156,404.905609,9.315328,-350.230682,179.970111,-0.008079,18.046624
0.06701930006965995,404.905609,8.877654,-350.230682,179.970111,-0.008079,17.463066
0.06980700022540987,404.905609,8.254887,-350.230713,179.970111,-0.008079,16.632621
0.07337590004317462,404.905609,8.254887,-350.230713,179.970111,-0.008079,16.632621
0.07654620008543134,404.905609,7.611183,-350.230713,179.970111,-0.008079,15.77433
0.07910920004360378,404.905609,7.082731,-350.230713,179.970111,-0.008079,15.069821
0.08164500002749264,404.905609,7.082731,-350.230713,179.970111,-0.008079,15.069821
0.08462520013563335,404.905609,6.492076,-350.230713,179.970111,-0.008079,14.282234
0.08761990000493824,404.90564,5.980005,-350.230713,179.970111,-0.008079,13.599497
0.0901526000816375,404.90564,5.403477,-350.230713,179.970111,-0.008079,12.83076
0.0931968002114445,404.90564,5.403477,-350.230713,179.970111,-0.008079,12.83076
0.09607610013335943,404.90564,4.819006,-350.230713,179.970111,-0.008079,12.05148
0.09858950017951429,404.90564,4.258284,-350.230713,179.970111,-0.008079,11.303827
0.10160799999721348,404.90564,3.693256,-350.230713,179.970111,-0.008079,10.550445
0.10513290017843246,404.90564,3.693256,-350.230713,179.970111,-0.008079,10.550445
0.1076766001060605,404.90564,3.122328,-350.230713,179.970111,-0.008079,9.789213
0.11023570015095174,404.90564,2.536859,-350.230713,179.970111,-0.008079,9.008615
0.11324580013751984,404.90564,2.536859,-350.230713,179.970111,-0.008079,9.008615
0.11586210015229881,404.90564,2.031768,-350.230713,179.970111,-0.008079,8.335161
0.1194209000095725,404.90564,1.452018,-350.230713,179.970111,-0.008079,7.562126
0.12188720004633069,404.90564,0.912521,-350.230713,179.970111,-0.008079,6.842835
0.12440070020966232,404.90564,0.912521,-350.230713,179.970111,-0.008079,6.842835
0.12715240009129047,404.90564,0.424629,-350.230713,179.970111,-0.008079,6.192356
0.12966030021198094,404.90564,0.424629,-350.230713,179.970111,-0.008079,6.192356
0.13270770013332367,404.90564,-0.132784,-350.230713,179.970111,-0.008079,5.449058
0.13532850006595254,404.90564,-0.731948,-350.230713,179.970111,-0.008079,4.650183
0.13827950018458068,404.90564,-1.198005,-350.230713,179.970111,-0.008079,4.02881
0.14089420018717647,404.90564,-1.198005,-350.230713,179.970111,-0.008079,4.02881
