t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.01416288279979716,1.1680666689378598,1.5673641226691628,-0.0028361319343024214,-0.01311123408202064,-0.006809453270767976
0.0014483127651283747,-0.0838632430979539,1.1925652508241513,1.4605772755545998,-0.0019871368782990893,-0.011550190297998308,-0.006882407027666617
0.0028966255298003276,-0.05324195289104472,1.0974848751527646,1.3749436400336648,-0.0020391242357367,-0.010406095905341028,-0.005929399072562505
0.0043449382949287026,-0.19019322061031352,1.0524690632325986,1.3188637755317116,-0.0019811237940960845,-0.005890176070965647,-0.005320418416892339
0.0057932510600570775,-0.24054394626110087,1.0661423687440732,1.2746038697165871,-0.0016341288352781256,-0.0028231771645320647,-0.004397450271432448
0.0072415638251854516,-0.3390276875445176,1.0059197430116513,1.2422299645347024,-0.0018041101063066443,-0.0006811678392065756,-0.004508429463391353
0.008689876589857405,-0.40694008731334697,0.813952851722894,1.16786589841074,-0.0025191274250322302,0.0008698828535901315,-0.004528495739584018
0.01013818935498578,-0.34825412892787944,0.796576667259393,1.01441290597147,-0.0016321250947588404,0.0008968018012868173,-0.0038134234728265295
0.011586502120114155,-0.4795003380724717,0.8135782961351254,1.0167377255362893,-0.0015521198289864977,0.0038747658039258726,-0.003911408852224399
0.013034814885242529,-0.43140821122615824,0.9254867319566586,1.0221557877463723,-0.0009051300364011248,0.004299786502383829,-0.0031333954775679598
0.014483127649914482,-0.4978845562884141,0.8120729212266782,1.013302829067173,-0.0015471232833736857,0.004805855547897697,-0.003667395818417121
0.01593043673340966,-0.48531721496074687,0.7292820696336606,0.9815497658652688,-0.0018441267090314349,0.0037528319301830537,-0.004032443068360139
0.017378749498538033,-0.329049393171959,0.752230930755792,0.9012488387030984,-0.0011721262487047633,0.001106777788959623,-0.003477463289533902
0.018874235305903906,-0.29613737725704203,0.6809287552339414,0.9315958283347512,-0.0018061212974065264,-0.00022523328486812044,-0.003733477346037675
0.02032254807057586,-0.2153336849161912,0.8714690689546445,0.9618178866309548,-0.0008211210148805102,-0.0011301789415253394,-0.003236430487965394
0.02177086083570423,-0.20273445510356913,0.7917225841981748,1.0363557598990822,-0.0017951298283809146,-0.002364203704632639,-0.0036844846563387403
0.02321917360083261,-0.08165256642787944,0.7929841761094907,1.0476167462272072,-0.001844123915063711,-0.005661139635480761,-0.00387147839683776
