t,x,y,z,theta_x,theta_y,theta_z
0.00035120011307299137,403.432281,-10.780097,-350.002014,179.042779,-0.536059,-55.632426
0.0028836000710725784,403.432281,-10.780097,-350.002014,179.042779,-0.536059,-55.632426
0.005482099950313568,403.432281,-10.406873,-350.001984,179.042779,-0.536059,-55.134697
0.008045400027185678,403.432281,-10.08985,-350.002014,179.042779,-0.536059,-54.712026
0.011076000053435564,403.432281,-10.08985,-350.002014,179.042779,-0.536059,-54.712026
0.013828600058332086,403.432281,-9.778266,-350.002014,179.042779,-0.536059,-54.296575
0.01685640006326139,403.432281,-9.431637,-350.001984,179.042779,-0.536059,-53.83437
0.019912899937480688,403.432281,-9.109276,-350.002014,179.042779,-0.536059,-53.404594
0.022935000015422702,403.432281,-9.109276,-350.002014,179.042779,-0.536059,-53.404594
0.026090600062161684,403.432281,-8.762007,-350.001984,179.042779,-0.536059,-52.941529
0.02876710006967187,403.432281,-8.425163,-350.002014,179.042779,-0.536059,-52.492445
0.031807899940758944,403.432281,-8.077913,-350.001984,179.042779,-0.536059,-52.029438
0.03445010003633797,403.432281,-8.077913,-350.001984,179.042779,-0.536059,-52.029438
0.03705159993842244,403.432281,-7.736517,-350.002014,179.042779,-0.536059,-51.574223
0.039560999954119325,403.432281,-7.35545,-350.001984,179.042779,-0.536059,-51.066124
0.042136000003665686,403.432281,-7.35545,-350.001984,179.042779,-0.536059,-51.066124
0.044579700101166964,403.432281,-7.049421,-350.002014,179.042779,-0.536059,-50.658121
0.047086199978366494,403.432281,-7.049421,-350.002014,179.042779,-0.536059,-50.658121
0.04959590011276305,403.432281,-6.648323,-350.001984,179.042779,-0.536059,-50.123265
0.05212439992465079,403.432281,-6.287004,-350.001984,179.042779,-0.536059,-49.641522
0.05460790009237826,403.432281,-6.287004,-350.001984,179.042779,-0.536059,-49.641522
0.05717839999124408,403.432281,-5.949737,-350.002014,179.042779,-0.536059,-49.191864
0.059623700100928545,403.432281,-5.546857,-350.001984,179.042779,-0.536059,-48.654659
0.06213059998117387,403.432281,-5.546857,-350.001984,179.042779,-0.536059,-48.654659
0.06465129996649921,403.432281,-5.23051,-350.002014,179.042779,-0.536059,-48.232962
0.06714430009014904,403.432281,-5.23051,-350.002014,179.042779,-0.536059,-48.232962
0.06965550011955202,403.432281,-4.803059,-350.001984,179.042779,-0.536059,-47.662927
0.07216170011088252,403.432281,-4.446878,-350.001984,179.042779,-0.536059,-47.188059
0.07475310005247593,403.432281,-4.446878,-350.001984,179.042779,-0.536059,-47.188059
0.0772263000253588,403.432281,-4.078064,-350.001984,179.042779,-0.536059,-46.696289
0.07968150009401143,403.432281,-3.693453,-350.001984,179.042779,-0.536059,-46.183492
0.08218510006554425,403.432281,-3.693453,-350.001984,179.042779,-0.536059,-46.183492
0.08468910004012287,403.432281,-3.319591,-350.001984,179.042779,-0.536059,-45.685019
0.08719550003297627,403.432281,-3.319591,-350.001984,179.042779,-0.536059,-45.685019
0.08976999996230006,403.432281,-2.931104,-350.001984,179.042779,-0.536059,-45.167008
0.09221370005980134,403.432281,-2.575973,-350.001984,179.042779,-0.536059,-44.693516
0.09471799992024899,403.432281,-2.575973,-350.001984,179.042779,-0.536059,-44.693516
0.09722450003027916,403.432281,-2.198206,-350.001984,179.042779,-0.536059,-44.189828
0.09972749999724329,403.432281,-1.792715,-350.001984,179.042779,-0.536059,-43.649128
0.10273599997162819,403.432281,-1.792715,-350.001984,179.042779,-0.536059,-43.649128
0.10539799998514354,403.432281,-1.439869,-350.002014,179.042779,-0.536059,-43.17873
0.10790210007689893,403.432281,-1.045385,-350.001984,179.042779,-0.536059,-42.652697
0.11043959995731711,403.432281,-1.045385,-350.001984,179.042779,-0.536059,-42.652697
0.11291650007478893,403.432281,-0.716582,-350.002014,179.042779,-0.536059,-42.214384
0.11542190006002784,403.432281,-0.29952,-350.001984,179.042779,-0.536059,-41.658214
0.11792779993265867,403.432281,-0.29952,-350.001984,179.042779,-0.536059,-41.658214
0.12046670005656779,403.432281,0.067167,-350.001984,179.042779,-0.536059,-41.169367
0.12347800005227327,403.432281,0.422493,-350.002014,179.042779,-0.536059,-40.695588
0.1264617999549955,403.432281,0.422493,-350.002014,179.042779,-0.536059,-40.695588
0.12912070006132126,403.432281,0.757922,-350.002014,179.042779,-0.536059,-40.248394
0.1321817000862211,403.432281,1.150015,-350.001984,179.042779,-0.536059,-39.725513
0.13575099990703166,403.432281,1.504638,-350.002014,179.042779,-0.536059,-39.252766
0.1387847000733018,403.432281,1.504638,-350.002014,179.042779,-0.536059,-39.252766
0.14224170008674264,403.432281,1.87065,-350.002014,179.042779,-0.536059,-38.76472
0.14582800003699958,403.432281,2.209027,-350.002014,179.042779,-0.536059,-38.313573
0.14859219989739358,403.432281,2.627839,-350.001984,179.042779,-0.536059,-37.755111
0.1513797000516206,403.432281,2.976203,-350.002014,179.042779,-0.536059,-37.290672
0.15437919995747507,403.432281,2.976203,-350.002014,179.042779,-0.536059,-37.290672
0.1574013999197632,403.432281,3.285429,-350.002014,179.042837,-0.536059,-36.878428
0.15997030003927648,403.432281,3.673706,-350.001984,179.042779,-0.536059,-36.360647
0.1629278000909835,403.432281,4.009407,-350.002014,179.042779,-0.536059,-35.913109
0.16672630002722144,403.432281,4.009407,-350.002014,179.042779,-0.536059,-35.913109
0.16983389994129539,403.432281,4.359471,-350.002014,179.042779,-0.536059,-35.44632
0.17295440007001162,403.432281,4.671326,-350.002014,179.042837,-0.536059,-35.030582
0.17555049993097782,403.432281,4.671326,-350.002014,179.042837,-0.536059,-35.030582
0.17803500010631979,403.432281,5.010823,-350.002014,179.042779,-0.536059,-34.577888
0.18063500011339784,403.432281,5.334092,-350.002014,179.042837,-0.536059,-34.146852
0.18356749997474253,403.432281,5.334092,-350.002014,179.042837,-0.536059,-34.146852
0.18606840004213154,403.432281,5.667905,-350.002014,179.042837,-0.536059,-33.701779
0.18858600012026727,403.432281,5.984888,-350.002014,179.042837,-0.536059,-33.279165
0.1916189999319613,403.432281,6.283503,-350.002014,179.042837,-0.536059,-32.881017
0.19425830012187362,403.432281,6.283503,-350.002014,179.042837,-0.536059,-32.881017
0.19683389994315803,403.432281,6.558961,-350.002014,179.042837,-0.536059,-32.513751
0.19974670000374317,403.432281,6.896135,-350.002014,179.042837,-0.536059,-32.064151
0.20230469992384315,403.432281,6.896135,-350.002014,179.042837,-0.536059,-32.064151
0.20480760000646114,403.432281,7.165671,-350.002014,179.042837,-0.536059,-31.704791
0.20731660001911223,403.432281,7.165671,-350.002014,179.042837,-0.536059,-31.704791
0.2103758999146521,403.432281,7.466284,-350.002014,179.042837,-0.536059,-31.30395
0.21324050007387996,403.432281,7.742493,-350.002014,179.042837,-0.536059,-30.93571
0.2157976001035422,403.432281,7.990113,-350.002014,179.042837,-0.536059,-30.605572
0.21833480009809136,403.432281,7.990113,-350.002014,179.042837,-0.536059,-30.605572
0.2208128001075238,403.432281,8.277041,-350.002014,179.042837,-0.536059,-30.222951
0.22331809997558594,403.432281,8.554323,-350.002014,179.042837,-0.536059,-29.853278
0.2263195998966694,403.432281,8.554323,-350.002014,179.042837,-0.536059,-29.853278
0.22898019989952445,403.432281,8.784924,-350.002014,179.042837,-0.536059,-29.545829
0.23158959997817874,403.432281,9.052464,-350.002014,179.042837,-0.536059,-29.189106
0.23526600003242493,403.432281,9.052464,-350.002014,179.042837,-0.536059,-29.189106
0.23777689994312823,403.432281,9.282402,-350.002045,179.042837,-0.536059,-28.882573
0.24034429993480444,403.432281,9.52364,-350.002014,179.042837,-0.536059,-28.560915
0.24284740001894534,403.432281,9.52364,-350.002014,179.042837,-0.536059,-28.560915
0.2452956000342965,403.432281,9.740628,-350.002045,179.042837,-0.536059,-28.271571
0.24779940000735223,403.432281,9.972266,-350.002045,179.042837,-0.536059,-27.962747
0.2503138000611216,403.432281,9.972266,-350.002045,179.042837,-0.536059,-27.962747
0.2528619000222534,403.432281,10.16787,-350.002045,179.042837,-0.536059,-27.701936
0.2553278000559658,403.432281,10.16787,-350.002045,179.042837,-0.536059,-27.701936
0.2578362999483943,403.432281,10.383738,-350.002045,179.042837,-0.536059,-27.41414
0.2603428000584245,403.432281,10.554241,-350.002045,179.042837,-0.536059,-27.186847
0.2628506999462843,403.432281,10.554241,-350.002045,179.042837,-0.536059,-27.186847
0.2654208999592811,403.432281,10.750998,-350.002045,179.042837,-0.536059,-26.924433
0.2683617000002414,403.432281,10.930372,-350.002045,179.042837,-0.536059,-26.685337
0.271370500093326,403.432281,11.089179,-350.002045,179.042837,-0.536059,-26.473572
0.2740855999290943,403.432281,11.089179,-350.002045,179.042837,-0.536059,-26.473572
0.27735190000385046,403.432281,11.248737,-350.002045,179.042837,-0.536059,-26.260833
0.28162009990774095,403.432281,11.532272,-350.002045,179.042837,-0.536059,-25.882738
0.2870163000188768,403.432281,11.678476,-350.002045,179.042837,-0.536059,-25.687875
0.2916933000087738,403.432281,11.814633,-350.002045,179.042837,-0.536059,-25.506362
0.29683850007131696,403.432281,11.889858,-350.002045,179.042837,-0.536059,-25.406095
0.3002961000893265,403.432281,12.032584,-350.002045,179.042837,-0.536059,-25.215758
0.3043831998948008,403.432281,12.087742,-350.002075,179.042837,-0.536059,-25.142247
0.3079707999713719,403.432281,12.21621,-350.002045,179.042837,-0.536059,-24.970933
0.3104405999183655,403.432281,12.21621,-350.002045,179.042837,-0.536059,-24.970933
0.3141630000900477,403.432281,12.295204,-350.002045,179.042837,-0.536059,-24.865623
0.3169897999614477,403.432281,12.363337,-350.002075,179.042837,-0.536059,-24.77481
0.3200842998921871,403.432281,12.430953,-350.002075,179.042837,-0.536059,-24.684626
0.3226912999525666,403.432281,12.430953,-350.002075,179.042837,-0.536059,-24.684626
0.32569169998168945,403.432281,12.482959,-350.002075,179.042837,-0.536059,-24.615298
0.32826410001143813,403.432281,12.524439,-350.002075,179.042837,-0.536059,-24.560008
0.33076689997687936,403.432281,12.524439,-350.002075,179.042837,-0.536059,-24.560008
0.3332857000641525,403.42984,12.555584,-350.002258,179.042665,-0.535887,-24.518296
0.3357931999489665,403.430359,12.580106,-350.002197,179.042665,-0.535945,-24.485638
0.33854319993406534,403.430359,12.580106,-350.002197,179.042665,-0.535945,-24.485638
0.34136709989979863,403.431213,12.593815,-350.002136,179.042722,-0.536002,-24.467418
0.3438607999123633,403.431213,12.593815,-350.002136,179.042722,-0.536002,-24.467418
0.34838499990291893,403.431213,12.593815,-350.002136,179.042722,-0.536002,-24.467418
0.3508776999078691,403.431213,12.593815,-350.002136,179.042722,-0.536002,-24.467418
0.3538961000740528,403.433563,12.577655,-350.001984,179.042894,-0.536174,-24.48919
0.35689659998752177,403.434143,12.554031,-350.001953,179.042951,-0.536174,-24.52076
0.35976250004023314,403.432281,12.520628,-350.002075,179.042837,-0.536059,-24.565164
0.36226919991895556,403.432281,12.520628,-350.002075,179.042837,-0.536059,-24.565164
0.36527070007286966,403.432281,12.478605,-350.002075,179.042837,-0.536059,-24.6212
0.3683627999853343,403.432281,12.426762,-350.002075,179.042837,-0.536059,-24.690298
0.3709213000256568,403.432281,12.426762,-350.002075,179.042837,-0.536059,-24.690298
0.3740429999306798,403.432281,12.362389,-350.002075,179.042837,-0.536059,-24.776185
0.3769608000293374,403.432281,12.307809,-350.002075,179.042837,-0.536059,-24.84895
0.3794658000115305,403.432281,12.307809,-350.002075,179.042837,-0.536059,-24.84895
0.38208939996547997,403.432281,12.209971,-350.002106,179.042837,-0.536059,-24.979413
0.3859959999099374,403.432281,12.119818,-350.002106,179.042837,-0.536059,-25.099619
0.3888187000993639,403.432281,12.022294,-350.002106,179.042837,-0.536059,-25.229624
0.391786300111562,403.432281,11.925597,-350.002106,179.042837,-0.536059,-25.358596
0.3943696999922395,403.432281,11.925597,-350.002106,179.042837,-0.536059,-25.358596
0.3973918999545276,403.432281,11.802015,-350.002106,179.042837,-0.536059,-25.523379
0.400047899922356,403.432281,11.672902,-350.002106,179.042837,-0.536059,-25.695553
0.4025296000763774,403.432281,11.672902,-350.002106,179.042837,-0.536059,-25.695553
0.405039899982512,403.432281,11.537968,-350.002106,179.042837,-0.536059,-25.875462
0.40755999996326864,403.432281,11.398252,-350.002106,179.042837,-0.536059,-26.06173
0.41010489990003407,403.432281,11.398252,-350.002106,179.042837,-0.536059,-26.06173
0.41278459993191063,403.432281,11.268344,-350.002106,179.042837,-0.536059,-26.234935
0.41547259991057217,403.432281,11.074342,-350.002106,179.042837,-0.536059,-26.493683
0.418513200012967,403.432281,11.074342,-350.002106,179.042837,-0.536059,-26.493683
0.42205150006338954,403.432281,10.908525,-350.002106,179.042837,-0.536059,-26.71473
0.4245655001141131,403.432281,10.735144,-350.002106,179.042837,-0.536059,-26.945919
0.42752499994821846,403.432281,10.539967,-350.002106,179.042837,-0.536059,-27.206156
0.43050660006701946,403.432281,10.539967,-350.002106,179.042837,-0.536059,-27.206156
0.43356609996408224,403.432281,10.365548,-350.002106,179.042837,-0.536059,-27.43872
0.4369200000073761,403.432281,10.192428,-350.002106,179.042837,-0.536059,-27.669507
0.44093569996766746,403.432312,9.934569,-350.002136,179.042837,-0.536059,-28.013396
0.44535890012048185,403.432281,9.873923,-350.002075,179.042837,-0.536059,-28.094126
0.4481160999275744,403.432312,9.491666,-350.002136,179.042837,-0.536059,-28.604001
0.4515003999695182,403.432312,9.28241,-350.002106,179.042837,-0.536059,-28.882917
0.4545038999058306,403.432312,9.28241,-350.002106,179.042837,-0.536059,-28.882917
0.4576353000011295,403.432312,9.034239,-350.002136,179.042837,-0.536059,-29.2138
0.4613977998960763,403.432281,8.857763,-350.002106,179.042837,-0.536059,-29.449057
0.46478420007042587,403.432312,8.60383,-350.002136,179.042837,-0.536059,-29.787732
0.46729930001311004,403.432312,8.60383,-350.002136,179.042837,-0.536059,-29.787732
0.46987359994091094,403.432312,8.26275,-350.002136,179.042837,-0.536059,-30.242546
0.47283430001698434,403.432312,8.012829,-350.002136,179.042837,-0.536059,-30.575721
0.47544259997084737,403.432312,7.711468,-350.002136,179.042837,-0.536059,-30.977536
0.4784164000302553,403.432312,7.711468,-350.002136,179.042837,-0.536059,-30.977536
0.4809652001131326,403.432312,7.135502,-350.002136,179.042837,-0.536059,-31.745529
0.4880480000283569,403.432312,6.86121,-350.002136,179.042837,-0.536059,-32.11119
0.49050710001029074,403.432312,6.86121,-350.002136,179.042837,-0.536059,-32.11119
0.49306940007954836,403.432312,6.577257,-350.002136,179.042837,-0.536059,-32.489801
0.4955368998926133,403.432312,6.231043,-350.002136,179.042837,-0.536059,-32.95149
0.49805900012142956,403.432312,6.231043,-350.002136,179.042837,-0.536059,-32.95149
0.5005703000351787,403.432312,5.928483,-350.002136,179.042837,-0.536059,-33.354853
0.5031272999476641,403.432312,5.928483,-350.002136,179.042837,-0.536059,-33.354853
0.5061439999844879,403.432312,5.613228,-350.002136,179.042837,-0.536059,-33.775232
0.50871940003708,403.432312,5.314633,-350.002136,179.042837,-0.536059,-34.173323
0.5117164999246597,403.432312,4.975556,-350.002136,179.042837,-0.536059,-34.625444
0.5142695000395179,403.432312,4.975556,-350.002136,179.042837,-0.536059,-34.625444
0.5168053999077529,403.432312,4.668203,-350.002136,179.042837,-0.536059,-35.035223
0.5195019000675529,403.432312,4.308591,-350.002136,179.042837,-0.536059,-35.514732
0.522160799941048,403.432312,4.308591,-350.002136,179.042837,-0.536059,-35.514732
0.5247216999996454,403.432312,3.950264,-350.002136,179.042837,-0.536059,-35.992521
0.5271795000880957,403.432312,3.950264,-350.002136,179.042837,-0.536059,-35.992521
0.5298419999890029,403.432312,3.615401,-350.002136,179.042837,-0.536059,-36.43897
0.5323373000137508,403.432312,3.271789,-350.002136,179.042837,-0.536059,-36.897107
0.5348187999334186,403.432312,3.271789,-350.002136,179.042837,-0.536059,-36.897107
0.5373500999994576,403.432312,2.924815,-350.002136,179.042837,-0.536059,-37.35977
0.5398895000107586,403.432312,2.556409,-350.002167,179.042837,-0.536059,-37.850967
0.5423626000992954,403.432312,2.556409,-350.002167,179.042837,-0.536059,-37.850967
0.5448475000448525,403.432312,2.233208,-350.002136,179.042837,-0.536059,-38.281889
0.5473549999296665,403.432312,1.847438,-350.002167,179.042837,-0.536059,-38.79629
0.5500531001016498,403.432312,1.847438,-350.002167,179.042837,-0.536059,-38.79629
0.5526686001103371,403.432312,1.485728,-350.002167,179.042837,-0.536059,-39.278549
0.5552841001190245,403.432312,1.485728,-350.002167,179.042837,-0.536059,-39.278549
0.557829299941659,403.432312,1.119325,-350.002167,179.042837,-0.536059,-39.76711
0.5603320999071002,403.432312,0.76804,-350.002167,179.042837,-0.536059,-40.235446
0.5628647999837995,403.432312,0.76804,-350.002167,179.042837,-0.536059,-40.235446
0.5654372998978943,403.432312,0.380773,-350.002167,179.042837,-0.536059,-40.751852
0.5678566000424325,403.432312,0.004775,-350.002167,179.042837,-0.536059,-41.253133
0.5704115000553429,403.432312,0.004775,-350.002167,179.042837,-0.536059,-41.253133
0.5733976999763399,403.432312,-0.327213,-350.002136,179.042837,-0.536059,-41.695743
0.5759664000943303,403.432312,-0.733716,-350.002167,179.042837,-0.536059,-42.237818
0.5784716999623924,403.432312,-0.733716,-350.002167,179.042837,-0.536059,-42.237818
0.5815818998962641,403.432312,-1.096457,-350.002167,179.042837,-0.536059,-42.721452
0.584105100017041,403.432312,-1.477198,-350.002167,179.042837,-0.536059,-43.229093
0.5869263999629766,403.432312,-1.840751,-350.002167,179.042837,-0.536059,-43.713815
0.5907000999432057,403.432312,-1.840751,-350.002167,179.042837,-0.536059,-43.713815
0.5938643000554293,403.432312,-2.204415,-350.002167,179.042837,-0.536059,-44.198709
0.5963942999951541,403.432312,-2.538555,-350.002136,179.042837,-0.536059,-44.644241
0.5988237001001835,403.432312,-2.538555,-350.002136,179.042837,-0.536059,-44.644241
0.6016881000250578,403.432312,-2.99507,-350.002167,179.042837,-0.536059,-45.253009
0.6054261000826955,403.432312,-3.268584,-350.002136,179.042837,-0.536059,-45.617525
0.6090848001185805,403.432312,-3.612368,-350.002167,179.042837,-0.536059,-46.075948
0.6127184999641031,403.432312,-3.973104,-350.002167,179.042837,-0.536059,-46.556946
0.6159650001209229,403.432343,-4.486787,-350.002197,179.042837,-0.536059,-47.241974
0.6195064999628812,403.432312,-4.810204,-350.002136,179.042837,-0.536059,-47.673068
0.6234232999850065,403.432312,-4.810204,-350.002136,179.042837,-0.536059,-47.673068
0.6259337000083178,403.432312,-5.221456,-350.002167,179.042837,-0.536059,-48.221446
0.6289294001180679,403.432312,-5.60848,-350.002167,179.042837,-0.536059,-48.737452
0.6316136000677943,403.432312,-5.975322,-350.002167,179.042837,-0.536059,-49.226586
0.6341599998995662,403.432312,-5.975322,-350.002167,179.042837,-0.536059,-49.226586
0.6366322999820113,403.432312,-6.309,-350.002167,179.042837,-0.536059,-49.67143
0.6392461999785155,403.432312,-6.309,-350.002167,179.042837,-0.536059,-49.67143
0.6417374000884593,403.432312,-6.708038,-350.002167,179.042837,-0.536059,-50.203536
0.6443517000880092,403.432312,-7.047674,-350.002167,179.042837,-0.536059,-50.656345
0.6469207999762148,403.432312,-7.047674,-350.002167,179.042837,-0.536059,-50.656345
0.64946150011383,403.432312,-7.427784,-350.002167,179.042837,-0.536059,-51.163183
0.6519381001126021,403.432312,-7.750903,-350.002167,179.042837,-0.536059,-51.59399
0.654463900020346,403.432312,-7.750903,-350.002167,179.042837,-0.536059,-51.59399
0.657076200004667,403.432312,-8.11022,-350.002167,179.042837,-0.536059,-52.073097
0.6601341001223773,403.432312,-8.466648,-350.002167,179.042837,-0.536059,-52.548309
0.6631670999340713,403.432312,-8.799323,-350.002167,179.042837,-0.536059,-52.991835
0.6692282999865711,403.432312,-9.106209,-350.002136,179.042837,-0.536059,-53.401042
0.6721389999147505,403.432312,-9.79712,-350.002167,179.042837,-0.536059,-54.322243
0.6787608999293298,403.432312,-9.79712,-350.002167,179.042837,-0.536059,-54.322243
0.681273499969393,403.432312,-10.130934,-350.002167,179.042837,-0.536059,-54.767317
0.6846952999476343,403.432312,-10.463125,-350.002167,179.042837,-0.536059,-55.21027
0.6876922000665218,403.432312,-10.766129,-350.002136,179.042837,-0.536059,-55.614206
0.6908378000371158,403.432312,-10.766129,-350.002136,179.042837,-0.536059,-55.614206
0.6936325998976827,403.432312,-11.046078,-350.002136,179.042837,-0.536059,-55.987488
0.6962975000496954,403.432312,-11.376263,-350.002167,179.042837,-0.536059,-56.427748
0.6993627999909222,403.432312,-11.376263,-350.002167,179.042837,-0.536059,-56.427748
0.7021010001190007,403.432312,-11.664993,-350.002136,179.042837,-0.536059,-56.812719
0.7055528999771923,403.432312,-11.930301,-350.002136,179.042837,-0.536059,-57.166406
0.7084993000607938,403.432312,-12.260902,-350.002167,179.042837,-0.536059,-57.607297
0.7112177999224514,403.432312,-12.260902,-350.002167,179.042837,-0.536059,-57.607297
0.7138521999586374,403.432312,-12.537336,-350.002136,179.042837,-0.536059,-57.975823
0.716846999945119,403.432312,-12.829809,-350.002136,179.042837,-0.536059,-58.365778
0.719408500008285,403.432312,-13.083719,-350.002136,179.042837,-0.536059,-58.704282
0.7219020000193268,403.432312,-13.083719,-350.002136,179.042837,-0.536059,-58.704282
0.7243846000637859,403.432312,-13.354359,-350.002136,179.042837,-0.536059,-59.065188
0.7274408999364823,403.432312,-13.606512,-350.002136,179.042837,-0.536059,-59.401342
0.7299734998960048,403.432312,-13.606512,-350.002136,179.042837,-0.536059,-59.401342
0.7324713000562042,403.432312,-13.85976,-350.002136,179.042837,-0.536059,-59.738986
0.7350767999887466,403.432312,-13.85976,-350.002136,179.042837,-0.536059,-59.738986
0.7375237001106143,403.432312,-14.091299,-350.002136,179.042837,-0.536059,-60.047696
0.7401779999490827,403.432312,-14.334047,-350.002136,179.042837,-0.536059,-60.37136
0.743759399978444,403.432312,-14.551365,-350.002136,179.042837,-0.536059,-60.661104
0.7463106999639422,403.432312,-14.551365,-350.002136,179.042837,-0.536059,-60.661104
0.7494715000502765,403.432312,-14.750248,-350.002136,179.042837,-0.536059,-60.926269
0.7524345000274479,403.432312,-14.975754,-350.002136,179.042837,-0.536059,-61.226958
0.7556312999222428,403.432281,-15.174764,-350.002136,179.042837,-0.536059,-61.492294
0.7586407999042422,403.432281,-15.174764,-350.002136,179.042837,-0.536059,-61.492294
0.7619439999107271,403.432281,-15.367411,-350.002136,179.042837,-0.536059,-61.749151
0.7646733999717981,403.432281,-15.534653,-350.002106,179.042837,-0.536059,-61.972146
0.7675189001020044,403.432281,-15.725151,-350.002136,179.042837,-0.536059,-62.226139
0.7703007000964135,403.432281,-15.725151,-350.002136,179.042837,-0.536059,-62.226139
0.773176500108093,403.432281,-15.845137,-350.002106,179.042837,-0.536059,-62.386051
0.7759523999411613,403.432281,-16.04834,-350.002136,179.042837,-0.536059,-62.65706
0.7794999999459833,403.432281,-16.218983,-350.002106,179.042837,-0.536059,-62.884582
0.7819558000192046,403.432281,-16.218983,-350.002106,179.042837,-0.536059,-62.884582
0.7844738001003861,403.432281,-16.355789,-350.002106,179.042837,-0.536059,-63.066954
0.7869883000385016,403.432281,-16.355789,-350.002106,179.042837,-0.536059,-63.066954
0.7896513999439776,403.432281,-16.492262,-350.002106,179.042837,-0.536059,-63.248926
0.7927123000845313,403.432281,-16.593182,-350.002106,179.042837,-0.536059,-63.383456
0.7951684999279678,403.432281,-16.593182,-350.002106,179.042837,-0.536059,-63.383456
0.7977124000899494,403.432281,-16.732153,-350.002106,179.042837,-0.536059,-63.568751
0.8003374999389052,403.432281,-16.837414,-350.002106,179.042837,-0.536059,-63.709068
0.8028748999349773,403.432281,-16.935059,-350.002106,179.042837,-0.536059,-63.839244
0.8070841999724507,403.432281,-16.935059,-350.002106,179.042837,-0.536059,-63.839244
0.8096104001160711,403.432281,-17.02091,-350.002106,179.042837,-0.536059,-63.953721
0.8131484999321401,403.432281,-17.088779,-350.002106,179.042837,-0.536059,-64.044191
0.8157114000059664,403.432281,-17.173714,-350.002106,179.042837,-0.536059,-64.157465
0.818233700003475,403.432281,-17.173714,-350.002106,179.042837,-0.536059,-64.157465
0.8212846000678837,403.432281,-17.227242,-350.002106,179.042837,-0.536059,-64.228798
0.8239076999016106,403.432281,-17.287655,-350.002106,179.042837,-0.536059,-64.309356
0.8265025999862701,403.432281,-17.287655,-350.002106,179.042837,-0.536059,-64.309356
0.829439900116995,403.432281,-17.328686,-350.002075,179.042837,-0.536059,-64.364073
0.8320679001044482,403.434509,-17.360609,-350.001892,179.043008,-0.536117,-64.406358
0.8351060999557376,403.434509,-17.360609,-350.001892,179.043008,-0.536117,-64.406358
0.837666800012812,403.43396,-17.384188,-350.001923,179.042951,-0.536117,-64.43787
0.8406573999673128,403.433197,-17.396908,-350.002014,179.042894,-0.536117,-64.454887
