t,x,y,z,theta_x,theta_y,theta_z
0.4045400000177324,403.836365,13.70956,-350.094818,179.477425,-0.244481,-29.005358
0.40706520015373826,403.836365,13.70956,-350.094818,179.477425,-0.244481,-29.005358
0.4096255002077669,403.836365,13.81917,-350.094818,179.477425,-0.244481,-28.859197
0.41210590000264347,403.836365,13.922659,-350.094818,179.477425,-0.244481,-28.721228
0.4150783000513911,403.836365,13.922659,-350.094818,179.477425,-0.244481,-28.721228
0.4176220002118498,403.836365,14.020967,-350.094818,179.477425,-0.244481,-28.590136
0.42141770012676716,403.836365,14.121683,-350.094818,179.477425,-0.244481,-28.455834
0.4240828000474721,403.836365,14.216155,-350.094818,179.477425,-0.244481,-28.329898
0.4267115001566708,403.836365,14.216155,-350.094818,179.477425,-0.244481,-28.329898
0.4296818000730127,403.836365,14.317566,-350.094818,179.477425,-0.244481,-28.19468
0.432210800005123,403.836365,14.406881,-350.094818,179.477425,-0.244481,-28.075562
0.43473570002242923,403.836365,14.406881,-350.094818,179.477425,-0.244481,-28.075562
0.43742000008933246,403.836365,14.493361,-350.094818,179.477425,-0.244481,-27.960283
0.44044370017945766,403.836365,14.587851,-350.094818,179.477425,-0.244481,-27.83429
0.44305880018509924,403.836365,14.587851,-350.094818,179.477425,-0.244481,-27.83429
0.44605939998291433,403.836365,14.674305,-350.094818,179.477425,-0.244481,-27.719011
0.44868170004338026,403.836365,14.751126,-350.094818,179.477425,-0.244481,-27.616623
0.4511851000133902,403.836365,14.751126,-350.094818,179.477425,-0.244481,-27.616623
0.45369280013255775,403.836365,14.83596,-350.094818,179.477425,-0.244481,-27.503464
0.4568514002021402,403.836365,14.915361,-350.094818,179.477425,-0.244481,-27.397639
0.4592170000541955,403.836365,14.991466,-350.094818,179.477425,-0.244481,-27.296168
0.4617478000000119,403.836365,14.991466,-350.094818,179.477425,-0.244481,-27.296168
0.4645712000783533,403.836365,15.069288,-350.094818,179.477425,-0.244481,-27.192405
0.46719039999879897,403.836365,15.143167,-350.094818,179.477425,-0.244481,-27.093914
0.469723200192675,403.836365,15.143167,-350.094818,179.477425,-0.244481,-27.093914
0.47276150016114116,403.836365,15.211539,-350.094818,179.477425,-0.244481,-27.002756
0.4754059000406414,403.836365,15.282459,-350.094818,179.477425,-0.244481,-26.908161
0.47843370004557073,403.836365,15.282459,-350.094818,179.477425,-0.244481,-26.908161
0.48099290020763874,403.836365,15.345952,-350.094818,179.477425,-0.244481,-26.823535
0.4836616001557559,403.836365,15.410612,-350.094818,179.477425,-0.244481,-26.737305
0.48616390000097454,403.836365,15.410612,-350.094818,179.477425,-0.244481,-26.737305
0.4887351000215858,403.836365,15.47557,-350.094818,179.477425,-0.244481,-26.650673
0.4912024000659585,403.836365,15.47557,-350.094818,179.477425,-0.244481,-26.650673
0.49384060013107955,403.836365,15.533091,-350.094849,179.477425,-0.244481,-26.574012
0.49640290020033717,403.836365,15.592746,-350.094849,179.477425,-0.244481,-26.494485
0.498926600208506,403.836365,15.592746,-350.094849,179.477425,-0.244481,-26.494485
0.5019851000979543,403.836365,15.645054,-350.094849,179.477425,-0.244481,-26.424699
0.504575900034979,403.836365,15.695093,-350.094849,179.477425,-0.244481,-26.358007
0.507260899990797,403.836365,15.748092,-350.094849,179.477425,-0.244481,-26.287361
0.5102477001491934,403.836365,15.748092,-350.094849,179.477425,-0.244481,-26.287361
0.5127556000370532,403.836365,15.795065,-350.094849,179.477425,-0.244481,-26.224737
0.5152647001668811,403.836365,15.795065,-350.094849,179.477425,-0.244481,-26.224737
0.5180361000820994,403.836365,15.847111,-350.094849,179.477425,-0.244481,-26.155294
0.520849300082773,403.836365,15.885739,-350.094849,179.477425,-0.244481,-26.103843
0.5240691001527011,403.836365,15.928971,-350.094849,179.477425,-0.244481,-26.046203
0.5270085001830012,403.836365,15.969805,-350.094849,179.477425,-0.244481,-25.991715
0.5321578001603484,403.836365,16.003531,-350.094849,179.477425,-0.244481,-25.946795
0.535589599981904,403.834106,16.032326,-350.095032,179.477253,-0.244309,-25.908177
0.5380820001009852,403.834106,16.032326,-350.095032,179.477253,-0.244309,-25.908177
0.5415255001280457,403.836365,16.068232,-350.094849,179.477425,-0.244481,-25.860507
0.545003600185737,403.834229,16.095394,-350.095001,179.477253,-0.244309,-25.824125
0.5478922000620514,403.834229,16.095394,-350.095001,179.477253,-0.244309,-25.824125
0.551079000113532,403.834229,16.095394,-350.095001,179.477253,-0.244309,-25.824125
0.553719500079751,403.834229,16.156614,-350.095032,179.477253,-0.244309,-25.742478
0.5562239000573754,403.834564,16.179596,-350.094971,179.477253,-0.244366,-25.711825
0.5587323000654578,403.834564,16.179596,-350.094971,179.477253,-0.244366,-25.711825
0.561239100061357,403.834869,16.199018,-350.094971,179.47731,-0.244366,-25.685984
0.5637491000816226,403.83493,16.217562,-350.094971,179.47731,-0.244366,-25.66129
0.5666833000723273,403.83493,16.217562,-350.094971,179.47731,-0.244366,-25.66129
0.5694651000667363,403.835144,16.233223,-350.09494,179.47731,-0.244424,-25.640377
0.572005300084129,403.835327,16.246737,-350.09494,179.47731,-0.244424,-25.622386
0.5745129000861198,403.835327,16.246737,-350.09494,179.47731,-0.244424,-25.622386
0.5770667002070695,403.83551,16.257662,-350.09491,179.477368,-0.244424,-25.607833
0.5797131999861449,403.835663,16.266909,-350.09491,179.477368,-0.244424,-25.595572
0.5823297000024468,403.835663,16.266909,-350.09491,179.477368,-0.244424,-25.595572
0.5848250000271946,403.835663,16.266909,-350.09491,179.477368,-0.244424,-25.595572
0.5874025002121925,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.5904408001806587,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.5930341000203043,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.5955788001883775,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.5980452999938279,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.6005546001251787,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.6030385000631213,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.6054740999825299,403.835571,16.277029,-350.09491,179.477368,-0.244424,-25.58205
0.6083345001097769,403.837585,16.261572,-350.094757,179.477482,-0.244596,-25.602848
0.6112299000378698,403.837158,16.251375,-350.094788,179.477482,-0.244538,-25.616427
0.6143532001879066,403.837158,16.251375,-350.094788,179.477482,-0.244538,-25.616427
0.616898100124672,403.837311,16.239414,-350.094757,179.477482,-0.244538,-25.632413
0.6194238001480699,403.837585,16.223778,-350.094757,179.477482,-0.244596,-25.653269
0.6219322001561522,403.837585,16.223778,-350.094757,179.477482,-0.244596,-25.653269
0.6247531000990421,403.837738,16.206274,-350.094727,179.477482,-0.244596,-25.676645
0.6273301001638174,206.954803,4.957,-281.175995,179.970169,-0.008136,0.037758
0.6297817002050579,206.954803,4.957,-281.175995,179.970169,-0.008136,0.037758
0.6323578001465648,403.838074,16.164021,-350.094696,179.47754,-0.244596,-25.733024
0.6348741000983864,403.838074,16.164021,-350.094696,179.47754,-0.244596,-25.733024
0.6378517001867294,403.838226,16.140318,-350.094696,179.47754,-0.244596,-25.764652
0.6404537002090365,403.83844,16.113911,-350.094696,179.47754,-0.244653,-25.799831
0.6430093999952078,403.83844,16.113911,-350.094696,179.47754,-0.244653,-25.799831
0.6454888000153005,403.838715,16.083967,-350.094666,179.47754,-0.244653,-25.839824
0.6480110001284629,403.836365,16.0536,-350.094849,179.477425,-0.244481,-25.880045
0.6504817001987249,403.836365,16.0536,-350.094849,179.477425,-0.244481,-25.880045
0.6535157000180334,403.836365,16.019852,-350.094849,179.477425,-0.244481,-25.92508
0.6560393001418561,403.836365,15.982149,-350.094849,179.477425,-0.244481,-25.975328
0.6585584001149982,403.836365,15.982149,-350.094849,179.477425,-0.244481,-25.975328
0.6610833001323044,403.836365,15.946978,-350.094849,179.477425,-0.244481,-26.022253
0.6635408001020551,403.836365,15.905252,-350.094849,179.477425,-0.244481,-26.077888
0.6660539000295103,403.836365,15.905252,-350.094849,179.477425,-0.244481,-26.077888
0.6691686999984086,403.836365,15.86389,-350.094849,179.477425,-0.244481,-26.133006
0.6726194000802934,403.836365,15.816381,-350.094849,179.477425,-0.244481,-26.196375
0.6756879000458866,403.836365,15.770586,-350.094849,179.477425,-0.244481,-26.257453
0.6789222999941558,403.836365,15.719601,-350.094849,179.477425,-0.244481,-26.325405
0.6824360000900924,403.836365,15.719601,-350.094849,179.477425,-0.244481,-26.325405
0.6855290001258254,403.836365,15.669912,-350.094849,179.477425,-0.244481,-26.391639
0.6890843000728637,403.836365,15.620075,-350.094849,179.477425,-0.244481,-26.458102
0.6920825000852346,403.836365,15.576859,-350.094849,179.477425,-0.244481,-26.515742
0.6950895001646131,403.836365,15.500212,-350.094849,179.477425,-0.244481,-26.617958
0.6988540000747889,403.836365,15.500212,-350.094849,179.477425,-0.244481,-26.617958
0.702215600060299,403.836365,15.439418,-350.094849,179.477425,-0.244481,-26.698974
0.7054660001304001,403.836365,15.378955,-350.094849,179.477425,-0.244481,-26.779589
0.708328900160268,403.836365,15.30452,-350.094849,179.477425,-0.244481,-26.878883
0.710902500199154,403.836365,15.30452,-350.094849,179.477425,-0.244481,-26.878883
0.713801900157705,403.836365,15.239676,-350.094849,179.477425,-0.244481,-26.965342
0.7164753000251949,403.836365,15.16853,-350.094849,179.477425,-0.244481,-27.060166
0.7189862001687288,403.836365,15.16853,-350.094849,179.477425,-0.244481,-27.060166
0.7214942001737654,403.836365,15.093673,-350.094849,179.477425,-0.244481,-27.159976
0.7240701999980956,403.836365,15.020385,-350.094849,179.477425,-0.244481,-27.257722
0.7265139000955969,403.836365,15.020385,-350.094849,179.477425,-0.244481,-27.257722
0.7290244000032544,403.836365,14.948899,-350.094849,179.477425,-0.244481,-27.353005
0.7315390000585467,403.836365,14.870457,-350.094849,179.477425,-0.244481,-27.457627
0.7341883000917733,403.836365,14.870457,-350.094849,179.477425,-0.244481,-27.457627
0.7367155000101775,403.836365,14.788743,-350.094849,179.477425,-0.244481,-27.566547
0.7392188000958413,403.836365,14.788743,-350.094849,179.477425,-0.244481,-27.566547
0.7420912000816315,403.836365,14.701758,-350.094849,179.477425,-0.244481,-27.68257
0.7445808001793921,403.836365,14.624421,-350.094849,179.477425,-0.244481,-27.785646
0.7470814001280814,403.836365,14.624421,-350.094849,179.477425,-0.244481,-27.785646
0.7496166001074016,403.836365,14.527443,-350.094849,179.477425,-0.244481,-27.914962
0.7526062000542879,403.836365,14.442405,-350.094849,179.477425,-0.244481,-28.02835
0.7552148001268506,403.836365,14.442405,-350.094849,179.477425,-0.244481,-28.02835
0.7576605000067502,403.836365,14.345997,-350.094849,179.477425,-0.244481,-28.156922
0.7601829001214355,403.836365,14.251019,-350.094849,179.477425,-0.244481,-28.283546
0.7627168002072722,403.836365,14.251019,-350.094849,179.477425,-0.244481,-28.283546
0.7652240002062172,403.836365,14.164013,-350.094849,179.477425,-0.244481,-28.39957
0.7677381001412868,403.836365,14.059834,-350.094879,179.477425,-0.244481,-28.538455
0.7702554001007229,403.836365,14.059834,-350.094879,179.477425,-0.244481,-28.538455
0.7727836000267416,403.836365,13.959581,-350.094879,179.477425,-0.244481,-28.672126
0.7756888000294566,403.836365,13.861514,-350.094879,179.477425,-0.244481,-28.802875
0.7781990000512451,403.836365,13.861514,-350.094879,179.477425,-0.244481,-28.802875
0.7807398000732064,403.836365,13.765265,-350.094879,179.477425,-0.244481,-28.931217
0.7831943000201136,403.836365,13.765265,-350.094879,179.477425,-0.244481,-28.931217
0.785724800080061,403.836365,13.647914,-350.094879,179.477425,-0.244481,-29.087692
0.7882124001625925,403.836365,13.543468,-350.094879,179.477425,-0.244481,-29.226978
0.7907215000595897,403.836365,13.543468,-350.094879,179.477425,-0.244481,-29.226978
0.7934654001146555,403.836365,13.435321,-350.094879,179.477425,-0.244481,-29.371134
0.7960711000487208,403.836365,13.32268,-350.094879,179.477425,-0.244481,-29.521364
0.7984959001187235,403.836365,13.32268,-350.094879,179.477425,-0.244481,-29.521364
0.8010542001575232,403.836365,13.219523,-350.094879,179.477425,-0.244481,-29.658874
0.8037465000525117,403.836365,13.095144,-350.094879,179.477425,-0.244481,-29.824745
0.8062529000453651,403.836365,13.095144,-350.094879,179.477425,-0.244481,-29.824745
0.8088372000493109,403.836365,12.990008,-350.094879,179.477425,-0.244481,-29.964891
0.8114390000700951,403.836365,12.862369,-350.094879,179.477425,-0.244481,-30.135116
0.8140524001792073,403.836365,12.862369,-350.094879,179.477425,-0.244481,-30.135116
0.816540100146085,403.836365,12.74066,-350.094879,179.477425,-0.244481,-30.297378
0.8190943000372499,403.836365,12.610459,-350.094879,179.477425,-0.244481,-30.470984
0.822047300171107,403.836365,12.610459,-350.094879,179.477425,-0.244481,-30.470984
0.824516799999401,403.836365,12.486557,-350.094879,179.477425,-0.244481,-30.636168
0.827318400144577,403.836365,12.371758,-350.094879,179.477425,-0.244481,-30.789205
0.8305622001644224,403.836365,12.371758,-350.094879,179.477425,-0.244481,-30.789205
0.8337358999997377,403.836365,12.249529,-350.094879,179.477425,-0.244481,-30.952211
0.8372488000895828,403.836365,12.138085,-350.094879,179.477425,-0.244481,-31.100779
0.8407770001795143,403.836365,11.978177,-350.094879,179.477425,-0.244481,-31.314034
0.8437326001003385,403.836365,11.848145,-350.094879,179.477425,-0.244481,-31.487411
0.8474660001229495,403.836365,11.721789,-350.094879,179.477425,-0.244481,-31.655861
0.8509117001667619,403.836365,11.428216,-350.09491,179.477425,-0.244481,-32.047363
0.8639166001230478,403.836365,11.428216,-350.09491,179.477425,-0.244481,-32.047363
0.86685960018076,403.836365,11.428216,-350.09491,179.477425,-0.244481,-32.047363
0.8696103000547737,403.836395,11.016694,-350.09494,179.477425,-0.244481,-32.596199
0.8726115000899881,403.836365,10.866335,-350.094879,179.477425,-0.244481,-32.796505
0.8751447000540793,403.836365,10.866335,-350.094879,179.477425,-0.244481,-32.796505
0.8778749001212418,403.836365,10.71766,-350.094879,179.477425,-0.244481,-32.994691
0.8803824000060558,403.836365,10.575036,-350.094879,179.477425,-0.244481,-33.184856
0.8829425000585616,403.836365,10.575036,-350.094879,179.477425,-0.244481,-33.184856
0.8858941001817584,403.836365,10.426345,-350.094879,179.477425,-0.244481,-33.383157
0.888533900026232,403.836365,10.271808,-350.094879,179.477425,-0.244481,-33.589192
0.8909681001678109,403.836365,10.271808,-350.094879,179.477425,-0.244481,-33.589192
0.8940260000526905,403.836365,10.125261,-350.094879,179.477425,-0.244481,-33.784571
0.8967105001211166,403.836365,9.984826,-350.094879,179.477425,-0.244481,-33.971814
0.8994623001199216,403.836365,9.818637,-350.094879,179.477425,-0.244481,-34.193434
0.9019876001402736,403.836365,9.818637,-350.094879,179.477425,-0.244481,-34.193434
0.9045032002031803,403.836365,9.658003,-350.094879,179.477425,-0.244481,-34.407605
0.9069891001563519,403.836365,9.658003,-350.094879,179.477425,-0.244481,-34.407605
0.9099902000743896,403.836365,9.500322,-350.094879,179.477425,-0.244481,-34.617824
0.9125791001133621,403.836365,9.346663,-350.094879,179.477425,-0.244481,-34.822713
0.9154251001309603,403.836365,9.187601,-350.094879,179.477425,-0.244481,-35.034765
