t,x,y,z,theta_x,theta_y,theta_z
0.1741462000645697,403.665985,0.124994,-350.126007,178.920739,-0.660506,-41.451377
0.17686629993841052,403.665985,0.300575,-350.126007,178.920739,-0.660506,-41.217323
0.1795884999446571,403.665985,0.483398,-350.126007,178.920739,-0.660506,-40.97353
0.18210570001974702,403.665985,0.483398,-350.126007,178.920739,-0.660506,-40.97353
0.18511009984649718,403.665985,0.653371,-350.126007,178.920739,-0.660506,-40.746925
0.18773450003936887,403.665985,0.83787,-350.126007,178.920739,-0.660506,-40.500897
0.19024330005049706,403.665985,0.83787,-350.126007,178.920739,-0.660506,-40.500897
0.19278449984267354,403.665985,1.020028,-350.126007,178.920739,-0.660506,-40.25802
0.1952684000134468,403.665985,1.195816,-350.126007,178.920739,-0.660506,-40.02368
0.19777309987694025,403.665985,1.195816,-350.126007,178.920739,-0.660506,-40.02368
0.20080009987577796,403.665985,1.363488,-350.126007,178.920739,-0.660506,-39.800112
0.20353939989581704,403.665985,1.561145,-350.126007,178.920739,-0.660506,-39.536552
0.20614639995619655,403.665985,1.561145,-350.126007,178.920739,-0.660506,-39.536552
0.20917509985156357,403.665985,1.726543,-350.126007,178.920739,-0.660506,-39.31602
0.21154749998822808,403.665985,1.912191,-350.126007,178.920739,-0.660506,-39.068502
0.2141596998553723,403.665985,1.912191,-350.126007,178.920739,-0.660506,-39.068502
0.21716520003974438,403.665985,2.083143,-350.126007,178.920739,-0.660506,-38.84058
0.21982889994978905,403.665985,2.267645,-350.126007,178.920739,-0.660506,-38.594552
0.2223083998542279,403.665985,2.267645,-350.126007,178.920739,-0.660506,-38.594552
0.22530979989096522,403.665985,2.433227,-350.126007,178.920739,-0.660506,-38.373791
0.2278152999933809,403.665985,2.595373,-350.126007,178.920739,-0.660506,-38.157614
0.230360500048846,403.665985,2.595373,-350.126007,178.920739,-0.660506,-38.157614
0.23283790005370975,403.665985,2.779319,-350.126007,178.920739,-0.660506,-37.912331
0.23539409996010363,403.665985,2.945734,-350.126007,178.920739,-0.660506,-37.690482
0.23785079992376268,403.665985,2.945734,-350.126007,178.920739,-0.660506,-37.690482
0.24085599998943508,403.665985,3.113379,-350.126007,178.920739,-0.660506,-37.466913
0.24368179985322058,403.665985,3.278828,-350.126007,178.920739,-0.660506,-37.246325
0.24634599988348782,403.665985,3.278828,-350.126007,178.920739,-0.660506,-37.246325
0.2501794998534024,403.665985,3.610823,-350.126007,178.920739,-0.660506,-36.803657
0.25421110005117953,403.665985,3.610823,-350.126007,178.920739,-0.660506,-36.803657
0.25699159991927445,403.665985,3.768505,-350.126007,178.920739,-0.660506,-36.593439
0.2595094998832792,403.665985,3.936803,-350.126007,178.920739,-0.660506,-36.369012
0.263160299975425,403.665985,4.100222,-350.126007,178.920739,-0.660506,-36.151173
0.26624659984372556,403.665985,4.100222,-350.126007,178.920739,-0.660506,-36.151173
0.2693250998854637,403.665985,4.251332,-350.126007,178.920739,-0.660506,-35.949664
0.2724204999394715,403.665985,4.43525,-350.126007,178.920739,-0.660506,-35.704438
0.27474249992519617,403.665985,4.43525,-350.126007,178.920739,-0.660506,-35.704438
0.2772826000582427,403.665985,4.595062,-350.126007,178.920739,-0.660506,-35.491355
0.2802984998561442,403.665985,4.751926,-350.126007,178.920739,-0.660506,-35.282225
0.2832467998377979,403.665985,4.91065,-350.126007,178.920739,-0.660506,-35.070575
0.28575040004216135,403.665985,4.91065,-350.126007,178.920739,-0.660506,-35.070575
0.2888096999377012,403.665985,5.051099,-350.126007,178.920739,-0.660506,-34.883332
0.2913180999457836,403.665985,5.218978,-350.126007,178.920739,-0.660506,-34.659478
0.294365799985826,403.665985,5.218978,-350.126007,178.920739,-0.660506,-34.659478
0.2973128999583423,403.665985,5.369987,-350.126007,178.920739,-0.660506,-34.45814
0.30029079993255436,403.665985,5.512721,-350.126007,178.920739,-0.660506,-34.267861
0.3028331999666989,403.665985,5.512721,-350.126007,178.920739,-0.660506,-34.267861
0.30534359999001026,403.665985,5.66985,-350.126007,178.920739,-0.660506,-34.05833
0.30785589991137385,403.665985,5.810802,-350.126007,178.920739,-0.660506,-33.8704
0.3104522000066936,403.665985,5.810802,-350.126007,178.920739,-0.660506,-33.8704
0.31296969996765256,403.665985,5.958961,-350.126007,178.920739,-0.660506,-33.672844
0.3154007999692112,403.665985,6.102052,-350.126007,178.920739,-0.660506,-33.482049
0.31953139998950064,403.665985,6.250793,-350.126007,178.920739,-0.660506,-33.283749
0.3226784998551011,403.665985,6.250793,-350.126007,178.920739,-0.660506,-33.283749
0.3251787999179214,403.665985,6.393245,-350.126007,178.920739,-0.660506,-33.093813
0.3282331998925656,403.665985,6.525057,-350.126007,178.920739,-0.660506,-32.918087
0.3308598999865353,403.665985,6.667282,-350.126007,178.920739,-0.660506,-32.728438
0.3338760999031365,403.665985,6.667282,-350.126007,178.920739,-0.660506,-32.728438
0.33691779989749193,403.665985,6.797223,-350.126007,178.920739,-0.660506,-32.555175
0.3394726999104023,403.665985,6.938826,-350.126007,178.920739,-0.660506,-32.366386
0.3419735999777913,403.665985,6.938826,-350.126007,178.920739,-0.660506,-32.366386
0.34462319989688694,403.665985,7.063133,-350.126007,178.920739,-0.660506,-32.200629
0.34716190001927316,403.665985,7.21281,-350.126007,178.920739,-0.660506,-32.001068
0.34963459987193346,403.665985,7.21281,-350.126007,178.920739,-0.660506,-32.001068
0.3521540998481214,403.665985,7.338788,-350.126007,178.920739,-0.660506,-31.833134
0.3546604998409748,403.665985,7.338788,-350.126007,178.920739,-0.660506,-31.833134
0.35719319991767406,403.665985,7.470901,-350.126007,178.920739,-0.660506,-31.65695
0.35971480002626777,403.665985,7.592224,-350.126007,178.920739,-0.660506,-31.495204
0.3628163000103086,403.665985,7.592224,-350.126007,178.920739,-0.660506,-31.495204
0.3653893999289721,403.665985,7.721766,-350.126007,178.920739,-0.660506,-31.322457
0.3678993000648916,403.665985,7.843138,-350.126007,178.920739,-0.660506,-31.160653
0.370462300023064,403.665985,7.843138,-350.126007,178.920739,-0.660506,-31.160653
0.3734219998586923,403.665985,7.958409,-350.126007,178.920739,-0.660506,-31.006986
0.37620249995961785,403.665985,8.082644,-350.126007,178.920739,-0.660506,-30.841287
0.37917079986073077,403.665985,8.204058,-350.126007,178.920739,-0.660506,-30.679426
0.3817151999101043,403.665985,8.204058,-350.126007,178.920739,-0.660506,-30.679426
0.3847228998783976,403.665985,8.311507,-350.126007,178.920739,-0.660506,-30.536187
0.3872605999931693,403.665985,8.429805,-350.126007,178.920739,-0.660506,-30.378451
0.3898119998630136,403.665985,8.429805,-350.126007,178.920739,-0.660506,-30.378451
0.3923024998512119,403.665985,8.545629,-350.126007,178.920739,-0.660506,-30.223982
0.3948011000175029,403.665985,8.545629,-350.126007,178.920739,-0.660506,-30.223982
0.3973964999895543,403.665985,8.652748,-350.126007,178.920739,-0.660506,-30.081201
0.40031689987517893,403.665985,8.737444,-350.126007,178.920739,-0.660506,-29.968271
0.40431650006212294,403.665985,8.846234,-350.126007,178.920739,-0.660506,-29.823198
0.40710089984349906,403.665955,8.972583,-350.126007,178.920739,-0.660506,-29.654748
0.41071409988217056,403.665985,9.074627,-350.126007,178.920739,-0.660506,-29.518671
0.41369930002838373,403.665985,9.074627,-350.126007,178.920739,-0.660506,-29.518671
0.4169002999551594,403.665985,9.165078,-350.126007,178.920739,-0.660506,-29.398121
0.4202882999088615,403.665955,9.274123,-350.126007,178.920739,-0.660506,-29.252704
0.4228389000054449,403.665955,9.274123,-350.126007,178.920739,-0.660506,-29.252704
0.42552349995821714,403.665985,9.366018,-350.126007,178.920739,-0.660506,-29.130206
0.42861559987068176,403.665985,9.446877,-350.126007,178.920739,-0.660506,-29.022375
0.43164470000192523,403.665955,9.54583,-350.126007,178.920739,-0.660506,-28.890423
0.43508749990724027,403.665955,9.645506,-350.126007,178.920739,-0.660506,-28.757497
0.4376203999854624,403.665955,9.645506,-350.126007,178.920739,-0.660506,-28.757497
0.4402282000519335,403.665955,9.739002,-350.126007,178.920739,-0.660506,-28.632878
0.4427416999824345,403.665955,9.739002,-350.126007,178.920739,-0.660506,-28.632878
0.4452929999679327,403.665955,9.825705,-350.126007,178.920739,-0.660506,-28.517255
0.44831439992412925,403.665955,9.904544,-350.126007,178.920739,-0.660506,-28.412175
0.45084229996427894,403.665955,9.904544,-350.126007,178.920739,-0.660506,-28.412175
0.45336270006373525,403.665955,9.988903,-350.126007,178.920739,-0.660506,-28.299646
0.4558669999241829,403.665955,10.063707,-350.126007,178.920739,-0.660506,-28.199951
0.4584731999784708,403.665955,10.063707,-350.126007,178.920739,-0.660506,-28.199951
0.46159680001437664,403.665955,10.143497,-350.126007,178.920739,-0.660506,-28.093553
0.46449290006421506,403.665955,10.224295,-350.126007,178.920739,-0.660506,-27.985837
0.46700359997339547,403.665955,10.297967,-350.126007,178.920739,-0.660506,-27.887575
0.46954329987056553,403.665955,10.297967,-350.126007,178.920739,-0.660506,-27.887575
0.47206959989853203,403.665955,10.367643,-350.126038,178.920739,-0.660506,-27.794698
0.4745954000391066,403.665955,10.367643,-350.126038,178.920739,-0.660506,-27.794698
0.4771437000017613,403.665955,10.437957,-350.126038,178.920739,-0.660506,-27.700962
0.4796297999564558,403.665955,10.502454,-350.126038,178.920739,-0.660506,-27.614961
0.48219479992985725,403.665955,10.502454,-350.126038,178.920739,-0.660506,-27.614961
0.4846667000092566,403.665955,10.565144,-350.126038,178.920739,-0.660506,-27.531367
0.48718299996107817,403.665955,10.630562,-350.126038,178.920739,-0.660506,-27.444163
0.4897173000499606,403.665955,10.630562,-350.126038,178.920739,-0.660506,-27.444163
0.49226379999890924,403.665955,10.688123,-350.126038,178.920739,-0.660506,-27.367386
0.4947800999507308,403.665955,10.688123,-350.126038,178.920739,-0.660506,-27.367386
0.49735930003225803,403.665955,10.747216,-350.126038,178.920739,-0.660506,-27.288605
0.49980250000953674,403.665955,10.803679,-350.126038,178.920739,-0.660506,-27.213318
0.5023788998369128,403.665955,10.856086,-350.126038,178.920739,-0.660506,-27.143474
0.5060600999277085,403.665955,10.856086,-350.126038,178.920739,-0.660506,-27.143474
0.509123699972406,403.665955,10.905267,-350.126038,178.920739,-0.660506,-27.077871
0.5116441999562085,403.665955,10.957037,-350.126038,178.920739,-0.660506,-27.008829
0.5141461999155581,403.665955,10.957037,-350.126038,178.920739,-0.660506,-27.008829
0.51721529988572,403.665955,10.999499,-350.126038,178.920739,-0.660506,-26.952221
0.5196913999971002,403.665955,11.04444,-350.126038,178.920739,-0.660506,-26.892347
0.5222926000133157,403.665955,11.089371,-350.126038,178.920739,-0.660506,-26.832416
0.5268349000252783,403.665955,11.128933,-350.126038,178.920739,-0.660506,-26.779646
