t,Fx,Fy,Fz,Mx,My,Mz
0.0,3.2421556985167914,0.15908939727372706,0.9373564300490211,-0.004367984629281691,-0.11447230882868321,-0.018106441876763062
0.0014268570128520995,3.262427476623481,0.2920362461430508,0.9354495582533668,-0.0035299726604007993,-0.11448619671091588,-0.017889488420361237
0.002853714025704199,3.1673952615050727,0.34427494891709864,0.9656657752943825,-0.0034029682009004865,-0.11289928264841588,-0.018250442973250108
0.00428057103857035,3.116668370941108,0.30371923335618556,1.0611278591109108,-0.004296966626354388,-0.11101324267611058,-0.017904467812651353
0.005707428051422449,3.166437772491401,0.29395432361192286,1.0207569179488014,-0.004102972599723271,-0.11103122837767156,-0.017312494969838815
0.0071342850642886,3.1439529931334906,0.2885419834477383,1.0408610877943825,-0.004262964039155177,-0.11111531563028844,-0.017624493620270448
0.0085611420771407,3.1721812760619574,0.4865632761342007,1.204211431498606,-0.004102965149142674,-0.11139331169352086,-0.01744044006513949
0.009987010277096572,3.0444394624022895,0.5256139744145352,1.2549442825270485,-0.00420897480384343,-0.10804518468603642,-0.017310505664819436
0.011413867289948672,3.113769201019233,0.5128952968937832,1.2693700370741676,-0.004382985441991023,-0.10918925113901647,-0.017041418633335786
0.012840724302814823,3.0491839921264106,0.7399471510273892,1.3253666934920143,-0.003329961824276379,-0.10845228440985234,-0.017485499313944535
0.014267581315666923,3.027146486022895,0.7427592981678921,1.3870447454405617,-0.0037239806568705354,-0.10760625608191045,-0.017323497614735322
0.015694438328533074,3.085780290344184,0.5111071575505215,1.4377902326536964,-0.005525958755099109,-0.10678430803045781,-0.0161604917858779
0.017121295341385172,2.952338842132514,0.5638348568303067,1.3643785295439552,-0.004704972061374119,-0.10534718044027837,-0.017069471931928353
0.018548152354237273,2.942579892852729,0.7266374338490444,1.4482333240462135,-0.004247976730623177,-0.10457629866823705,-0.016820490292185502
0.019975009367103426,2.9998795068053656,0.7790376652104336,1.5355928716612648,-0.00451197641254299,-0.10420223481878789,-0.01594043609398003
0.021401866379955524,2.8282414948729926,0.7252423275334317,1.5507542667342018,-0.004965975911402038,-0.09995629794821294,-0.015879401869052606
0.022828723392807625,2.8287512337951117,0.6259300220829922,1.5876888809157204,-0.005830979471140436,-0.09976319380030187,-0.015757414444261746
0.024255580405673775,2.783609060028022,0.6332715261799771,1.5838928995085548,-0.005763968017929128,-0.09873623557314427,-0.015790473601692872
0.025681448605629646,2.7520593678740912,0.6749841678959805,1.6183259067488502,-0.005734980602794221,-0.09783125825151952,-0.0157224078913271
0.027108305618481748,2.772945073821967,0.5456368435246426,1.5455463705015968,-0.006068972668656043,-0.09778325416073354,-0.015430513701313691
0.028535162631347897,2.7808662926940375,0.6205117214543301,1.491555410380442,-0.005251982978590659,-0.09753026969656499,-0.015224446474486546
0.0299620196442,2.828345922210639,0.8099232424122769,1.5314750251723122,-0.004330972007521323,-0.09841128595099004,-0.0151184731413662
0.031388876657052096,2.752735284545844,0.8327043760640103,1.6200024661970924,-0.004771964422472647,-0.09706027217134984,-0.01535251264172192
0.03281573366991825,2.753727582672065,0.8123180378300625,1.5992571887923073,-0.0047629780909501825,-0.09706936933025868,-0.01534349278258677
0.034242590682770344,2.8458754098205024,0.7347467649800259,1.6062962589217018,-0.005284970889844826,-0.09921328134760411,-0.01529044837402697
0.03571493308897533,2.882018712737983,0.6569869030339199,1.5478143272353004,-0.005388965860986045,-0.09957134134993108,-0.01502446078407164
0.03714179010182743,2.8823186433104926,0.627307604633041,1.5060911951018165,-0.005288980699189833,-0.10042920119986089,-0.015449508025222974
0.038568647114679534,2.92173209545893,0.5906404960972744,1.399832325930674,-0.0048169771051489625,-0.10127731569036992,-0.015400514869862752
0.039995504127545684,2.898641732910102,0.5620096433979946,1.3377881822539162,-0.004595970998563698,-0.10028422780260594,-0.01518248852985497
0.04142236114039778,2.883631852844184,0.5507374513966519,1.3822302398634743,-0.0049629728617601905,-0.09967933006510289,-0.015055495246225552
0.04284921815326393,2.779008535125678,0.5432710159642178,1.3433104333830665,-0.0047579673426681075,-0.09765219844803365,-0.01530745432423945
0.04427607516611603,2.82663407681269,0.5945560444218594,1.31027622794636,-0.0042299798531913076,-0.0977322549365476,-0.014781481518322186
0.045702932178968134,2.8048249757079535,0.4966260898930508,1.2503642616225075,-0.004429980444767407,-0.09872026152834447,-0.015530489317053513
0.04712978919183428,2.8586269891051703,0.3606496561390835,1.1745323715163063,-0.004786981067665747,-0.09907921560034307,-0.015043456039303498
0.04855664620468638,2.7949959313659125,0.3416296947819668,1.1324469623518776,-0.004628980795898369,-0.09805324084982427,-0.015299429117613988
0.049982514404642256,2.8941918885497504,0.3529619682652432,1.0717477378798317,-0.00415096644596093,-0.10032732196077855,-0.015245470150285916
0.051409371417508405,2.9569708382872992,0.46945781596726954,1.0836817798567604,-0.003497973348059586,-0.10169825859293492,-0.015190437368029313
0.0528362284303605,2.90830436108393,0.4090094078404385,1.0346843776655983,-0.003557976598896912,-0.10053827769979985,-0.01519250304149981
0.0542630854432126,2.8300601517943793,0.3764746893269497,1.0882436809492897,-0.0041089656604909215,-0.09956114895567449,-0.015640436603599744
0.05568994245607876,3.0102955376891547,0.3401150215489346,1.0589773235274147,-0.00413596889288061,-0.10309223242029698,-0.015225484899157243
0.057116799468930855,3.0588275468139106,0.25802476295060695,1.048641878123362,-0.0045839718385123525,-0.1036022842668012,-0.014881418018513875
0.05854365648178295,2.981328157165473,0.21022338756150782,0.9890086231184791,-0.004490976485469273,-0.10229530341848882,-0.01516151142018433
0.05997051349464911,3.006267694213813,0.23970789798326075,0.9206604537916969,-0.003846976238348416,-0.1035472840808347,-0.015497472069138245
0.06139737050750121,3.017787603118842,0.22243697532243312,0.9103529033613991,-0.0038869774742507253,-0.10373931534513982,-0.015452451935881333
0.06282422752036736,3.0073167359618598,0.30353779681748927,0.8973245201063942,-0.0032989729969286237,-0.1032852173589185,-0.015365471995347695
0.06425108453321945,2.9559647118834906,0.2082497585637051,0.94060750579365,-0.004182967620947293,-0.1020591945193723,-0.0153534709726512
0.06567695273317534,3.028667596557563,0.2784428108555752,0.9148461399031471,-0.0035829639835738454,-0.10268729336485417,-0.014801431379193025
0.06710380974602743,3.038267282226508,0.23726792224473536,0.9145206985426735,-0.0038349705590390477,-0.103059256150575,-0.014865484951907353
0.06853066675889358,3.017714170196479,0.1741175163609463,0.8554894504500221,-0.003843968066432408,-0.10250828571543248,-0.014832464910024361
0.06995752377174569,2.9450012719420844,0.11526794322557032,0.8194405612898659,-0.003960963136562041,-0.10235125727877172,-0.0156274064694583
0.07138438078461183,3.059136537292426,0.04896802791184962,0.713875967021067,-0.0036809703177296434,-0.10422530181631597,-0.01518344686078425
0.07281123779746393,3.0463568246154242,0.2742694128376919,0.791097122187693,-0.0027799711404823575,-0.10420823998674901,-0.015359433299773888
0.07423809481031603,3.128720430114692,0.18791623004502833,0.9117826995802711,-0.004126961140938929,-0.10438128717169316,-0.014425499296659188
0.07566495182318218,3.0144874131469184,0.24782509692735255,0.9040822563124489,-0.0037019627942227636,-0.10255826421007665,-0.014904504573816018
0.07709180883603428,3.1451660668639594,0.2542789686543423,0.9128427085829567,-0.0037299779085897718,-0.1038682103894666,-0.013979511267417626
0.07851866584888638,3.0309840714721137,0.2590513933522183,0.897380310053904,-0.0035829686401867185,-0.1032072544835523,-0.015032492509955125
0.07994552286175252,3.0483056580810004,0.174605082355209,0.8352713165236305,-0.003707974015780619,-0.10301823325380834,-0.014719499207013802
0.0813713910617084,3.0223943269042426,0.17685038932389796,0.8625561771345924,-0.003877967394002608,-0.10222821839079411,-0.01463545852052565
0.0827982480745605,3.1100737130431586,0.31375832446641505,0.8306133327437233,-0.002817966307558945,-0.10334027714952977,-0.014155497706407266
0.08422510508742666,3.0263921296386176,0.33450515159196437,0.9535772380781959,-0.0035069694584690843,-0.10115926869139226,-0.014068516834551053
0.08565196210027874,2.96091142056269,0.32386643775529445,1.0351323661757301,-0.004112969881900481,-0.09979718334898503,-0.014170436120504098
0.08707881911313084,2.9499236619262152,0.2986045587880093,0.9868585643721413,-0.003956968228378228,-0.09934533543810399,-0.014076463810080247
0.08850567612599701,2.9438392197875434,0.20550770648545802,0.92786975478657,-0.004157960678496293,-0.09865629084333928,-0.013794463059776978
0.08993253313884911,2.959918645599311,0.2020091522557217,0.8323201713515114,-0.0035639603464388166,-0.09799823321327718,-0.013276515460485177
0.09135939015171526,2.882280019500678,0.2382903803212124,0.8871321258498024,-0.0037169705918514047,-0.09524528093561681,-0.01283744157003756
0.09278624716456736,2.8271237885741645,0.3296421278340298,0.9078354415846657,-0.003281976359941891,-0.09442028559670003,-0.013104502043598847
0.09421310417741945,2.7795025384215766,0.3688203800541836,1.0387644348097633,-0.0039269768475078855,-0.09138922549709828,-0.012156499481672006
0.0956399611902856,2.686992791870063,0.338991593204208,1.0958487567854713,-0.0044929881422304425,-0.08950729079470189,-0.01232346513020392
0.09711230359647655,2.683868077972358,0.26152844317979396,1.023045021052439,-0.0044959720997595105,-0.08961226202473195,-0.01240750581669207
