t,Fx,Fy,Fz,Mx,My,Mz
0.07525077108304795,-0.3934844764428138,0.12523053573668985,0.37076268309390414,-0.0018401256156494825,0.020728363562796108,0.005641747047340628
0.07671417435285204,-1.7683156164841651,0.5143157093435624,-0.09857048875057828,0.0035578842880794794,0.051942451764318935,0.004549714517926928
0.07813236838789195,-2.381804469461918,0.29937396930755167,-0.4049736488457931,0.0040638727741906435,0.07475244151470421,0.008571748403048272
0.07955056242293188,-2.710007789965153,-0.6096353681176803,-0.6599635112878097,-7.211680983807735e-05,0.0908383865844941,0.012790705789959188
0.08096875645707795,-3.277167681093693,-0.7150557191461226,-1.2124904621239914,0.0028828812437722475,0.10144940661308526,0.011217673090433831
0.08234075844846582,-3.4421445163445474,-1.085434213408818,-1.6737874973412765,0.003474884820229748,0.11398544060108422,0.015529690091645475
0.08380514452715779,-4.2837628158288,-1.7049322278588912,-2.213341616451384,0.003006878462679127,0.13909341292497873,0.017987668295538183
0.08522333856219771,-4.71794045292902,-2.1166973264306685,-2.92480554467404,0.005095880632347801,0.14742837743875742,0.016919746776258703
0.08664054978745589,-4.357230070467472,-2.7470984609216353,-3.27534379845822,0.0034438894736239702,0.14318638937589884,0.01923276462141251
0.08805874382249582,-4.827582481737614,-3.1293621213525435,-3.769660376369597,0.0042458858015606196,0.15553243355867624,0.019750712220704313
0.08947693785753574,-5.1645544799523355,-3.0481200368493697,-4.336029909908415,0.008494882998115757,0.15943135218736887,0.017567703281676526
0.09089513189257566,-4.8920372756676676,-3.3198809774011275,-4.479738138973357,0.007760880668706635,0.15362334149000406,0.017986748148834462
0.09231332592761558,-4.820195797319889,-3.5917802007287642,-4.449222945034148,0.005944873360044697,0.14619739251253366,0.015177752603924032
0.09373151996265551,-4.3678156169610025,-3.1241531522363326,-4.747751139461638,0.01079888191545699,0.14076141910669565,0.017830744167005773
0.09514971399769542,-5.088738325472355,-3.3784442098230025,-5.026790999233366,0.011195884239918926,0.14095243709203958,0.009214659934079404
0.09656790803273535,-4.031389358873844,-3.3296351583093307,-4.2506660450097336,0.006462868456787804,0.11891337381717919,0.011018709992205854
0.09798610206688141,-3.601018074388981,-2.9481530339807174,-3.8239087093468918,0.006044876915461758,0.11145941065666436,0.012464709361231084
0.09940429610192134,-3.3057755264000894,-2.7218861730188033,-3.2933572757836593,0.004084888068086842,0.09785344349262474,0.009221727741098161
0.10082249013696125,-2.689738276834965,-2.2584681661218307,-2.675462626278044,0.0030618814426133425,0.07661238210317849,0.006002662484681364
0.10223970136221944,-2.17725396477747,-1.5403804929345748,-1.9867900837060226,0.0031208825903603823,0.06030730800745248,0.003970687990224119
0.10365789539725935,-1.6316255959229469,-0.9939046056359908,-1.1864937770959152,0.0012678761641154081,0.05176447229501962,0.006269681980049368
0.10507608943229929,-1.7085439594941139,-0.02511931968628378,-0.2895955074425949,0.0015108838352033884,0.04603540049907922,0.002381723155414816
0.1064942834673392,-1.2767316731171607,0.20234678672851114,0.34341654890811313,-0.001040111142151615,0.024440445844504825,-0.003206268171632532
0.10791247750237913,0.41087424433660513,0.762542351952205,1.520490742862581,-0.005267113293462059,-0.003990556206133375,0.0029736512947437727
0.10933067153741904,-0.0741473468499183,1.8872682897955277,2.5582987439039933,-0.0049881179211070745,-0.0021837233561539746,-0.0020902652617933786
0.11074886557245898,-0.46025413596200937,2.4576065390020707,2.870175793409704,-0.0033291241479447096,-0.007372663449075232,-0.009434268097245936
0.1121670596074989,0.8051636186881066,2.8336155264288285,3.612799800575136,-0.005884126606338283,-0.02635166896465064,-0.00363131448146129
0.11358525364164497,0.4662152496619225,3.4560643284231523,4.174966908634065,-0.005628117206447384,-0.02586159585001708,-0.007544306325578932
0.11500344767668488,0.5574754444403649,3.587315425148616,4.661105014026521,-0.007889121617131492,-0.0361406329083705,-0.011577262761855368
0.1164216417117248,1.3435879913611413,3.7154382316976884,4.832717992008089,-0.008340119230501911,-0.03951358897569419,-0.003756318460071329
0.11783885293698299,0.3751617637915612,4.2528588621527055,4.655547119319795,-0.003737111422174236,-0.030272637586619862,-0.010948252151572947
0.11925704697202291,0.8214303222937585,3.692618831864009,4.699364877879976,-0.007480119201295635,-0.040707537065770634,-0.010685330475533251
0.12067524100706283,1.721622583035946,2.5750617830664018,4.8649101030234085,-0.0156681135622194,-0.045647581200625904,-0.0020702809419872797
0.12209343504210277,0.40210377848577505,3.0392910091787675,4.282882906139253,-0.008907109345250389,-0.027178634982135304,-0.00890626687076116
0.12351162907714268,0.9006286827368737,2.442649349442134,3.3440847169760453,-0.006475118766479751,-0.0343146781432891,-0.006428233566546682
0.1249298231121826,1.1330448356909752,1.5470949261099198,2.859311639905332,-0.008898116494469902,-0.0365836258042121,-0.004647269132399801
0.12634801714722252,0.8507059780402184,1.2303632347494462,2.046921886146425,-0.005529117616765758,-0.03256851164582015,-0.006067245486045126
0.12776621118226245,0.9446573225302697,0.36533020423949747,1.1113714944723831,-0.00479712089052107,-0.032792580406692036,-0.004978349651062731
0.12918440521730237,1.265894528989315,-0.6543092877954146,0.06052670592105258,-0.004272122713678142,-0.036747657786633976,-0.002993348156886045
0.13064780848621257,0.4959562984747887,-0.9616098554223678,-1.1911400783654464,0.0020928905951449663,-0.02869468657257796,-0.008328346754276995
0.13206600252125253,0.47978961146307,-1.8999114186853072,-2.2653454769250168,0.0032608827250668795,-0.025746625940825947,-0.006981292026901487
0.13348419655629243,0.858448263768673,-3.224561229476323,-3.0711335170861496,0.0002688869508573801,-0.030358676891353138,-0.00456234275814319
0.13490239059133236,0.6848260132117272,-3.499720111617436,-4.113705061733366,0.00548288707161639,-0.033764616678979405,-0.00841224494841123
0.13632058462637228,0.6970432964606286,-3.726045146712651,-5.2625020969506515,0.01166688573086951,-0.037690681498076924,-0.010289299520516638
0.13773877866141218,0.6672455040259362,-4.495654121169438,-5.830635451137663,0.010542883691436985,-0.033008628617551335,-0.008224304984176402
0.13915697269645214,0.611667749051571,-5.090580955275883,-6.5233053196069015,0.011409892854339817,-0.03428163481834174,-0.009496350060069804
0.14057516673059817,0.7491644588751794,-5.262376800307622,-6.916234396755339,0.012992889774090985,-0.0421806919384265,-0.011797333354914431
0.14199237795675024,0.82722294009161,-5.295491710433354,-7.306333922206999,0.015338882026321629,-0.04265465689780951,-0.011115242014491801
0.14341057199179016,0.43455898440313345,-5.264010444411626,-7.247409247219206,0.015215885979182461,-0.041455605160024174,-0.015269350479209666
0.14482876602593622,0.8850191799445153,-5.331987396010747,-7.210472487270476,0.01450088169897292,-0.045106620620515354,-0.011632237802112345
0.14624696006097612,1.005382415418148,-4.915654674300542,-6.571062468349577,0.01290587630594466,-0.04770353166344405,-0.011492287958824877
0.14766515409601605,1.414965507153988,-5.060735240706792,-5.901763342678191,0.00759187076712344,-0.05353164030196906,-0.009379333103859668
0.14908334813105598,1.1514967647833825,-4.625893131026616,-5.658963583767058,0.00876188200438712,-0.053221509884622105,-0.012464286978209262
0.1505015421660959,1.6893752781195641,-3.529171481856694,-4.586228751003386,0.008546884325391987,-0.061212585400369175,-0.010048348675334697
0.15191973620113583,1.178710099820614,-2.9006161840051314,-3.909471415340544,0.007965888981766442,-0.048497603367593296,-0.009901242549383883
0.15333793023617576,1.2635055748267174,-2.3111992032617232,-3.0840281475182785,0.006238892828173378,-0.051304594706323155,-0.010310311089122538
0.15475612427121566,1.151840802793026,-1.1722054631799361,-1.782412432491423,0.004800885138160923,-0.04999256236436606,-0.011082237805092578
0.1561743183062556,0.9703059164328576,-0.1244869382470748,-0.8934294212456955,0.005482890796906689,-0.04587870938661338,-0.011313252835387234
0.15759152953151376,0.9183040825171471,0.5220818369299272,0.09114132040774692,0.0029778835969636232,-0.03958160160067321,-0.00880933854248548
0.1590097235665537,0.6799808708472252,1.4735940544515946,1.2463989030722367,0.0013008845644662172,-0.03383263675453902,-0.008871277547294144
0.1604279176015936,0.3597651687903405,2.446339949837337,2.150197542846559,0.0014188952418634684,-0.02754269642713309,-0.009677336769962554
0.1618461116357397,0.11478531039190298,2.8123187868505815,2.959269687176107,-0.0017111160186460226,-0.01599659500601531,-0.006846242803001646
0.1632643056707796,-0.036505583162784516,3.3821108190924027,3.9592197906378495,-0.004799119043104908,-0.007856653164651404,-0.00460632726069713
0.16468249970581952,-0.42504048668909067,4.18828771995605,4.662054873645662,-0.004409125852339527,0.00024337964174508085,-0.005321234683358911
0.16610069374085945,-0.6576026710228919,4.630176290741573,5.378859139621614,-0.006442124801628849,0.010268376116130342,-0.003122328067982439
0.16751888777589938,-0.8125582965569496,4.823777660599361,6.1428042423132645,-0.010348117756598255,0.020102378819558613,-3.633297499442464e-05
0.1689370818109393,-1.0420883926110267,5.0811223833471635,6.4549709331396805,-0.010811121049278042,0.025225493032906048,-0.00026230349656367665
0.1703552758459792,-1.1213325294213294,5.414311393967281,6.6281629573706375,-0.009859115662925503,0.02568538384554147,-0.001030342872107271
0.17181867911488943,-1.3442868026452064,5.716514572373042,6.977125264346956,-0.010357119920604488,0.036339397449467174,0.0015926973569748365
0.17323687314992936,-1.6979390414910316,6.066611751785884,7.306336022556184,-0.010373116317146084,0.04501533033368348,0.0016327554035541975
0.1746550671849693,-1.6973279746727943,6.008031353226314,7.431426144779085,-0.011513111027829906,0.041351445857856266,-0.00017833359059119588
0.17607326122000921,-1.657483223314762,5.969889625778804,7.390181161105989,-0.011472114208095333,0.040082421992394916,-0.0003292860787751711
0.17749145525504914,-1.6014074119286537,6.294833645096431,7.558242894351839,-0.010545124146096966,0.038891364727590076,-0.00028629250344062215
0.17890964929008904,-1.4331523212151527,6.316372379532466,7.9441395770910965,-0.012930125775687954,0.0349063360136485,-0.00022029339786792165
0.18032784332512897,-1.3336409362511634,6.21973942207397,8.039168931186556,-0.014109120550506374,0.02955340864178895,-0.001677260021531824
0.18174505455038714,-0.9781438144402503,6.458384021988521,8.119062997043489,-0.013077125730865261,0.01852135630366563,-0.002937304074728731
0.1831632485854271,-0.7615305217461585,6.740076050034175,8.533322430789827,-0.013955117049567959,0.008351395745251169,-0.005427306736672167
0.184581442620467,-0.29060018384027475,6.8885211794287065,9.015229321658968,-0.016132120820634623,-0.004195572901096354,-0.0060033092599751986
0.18599963665550692,0.011350747708797515,7.218676075211177,9.444781876743196,-0.016813118788354654,-0.01538064805748702,-0.007975245113337283
0.18741783069054685,0.451626655225277,7.491851314774165,9.919289685428499,-0.018117111953847666,-0.030976717453029164,-0.010472282986009364
0.1888360247246929,0.9377654758734704,7.890846714249263,10.33000574225223,-0.018207111242168207,-0.048074529598977574,-0.01319223105427051
0.19025421875973283,1.466915961865902,8.44629429267944,10.884382344425081,-0.018306122007720728,-0.06268764389636756,-0.014158271471822505
0.19167241279477276,1.738803979520321,9.027204498520504,11.799645997226595,-0.020622123810403604,-0.07272955877664329,-0.015922311912143473
0.19309060682981266,2.081124898557186,9.271739467850338,12.49917373770511,-0.02358512285625245,-0.08658263934734108,-0.01870826281126762
0.1945088008648526,2.7588108745856283,9.781898006668698,13.022382355869173,-0.023702119323365946,-0.10823364658239128,-0.021401271442735438
0.19592699489989251,3.2960005966467856,10.50009296821655,13.752376176059602,-0.02390911880409028,-0.12531258268239737,-0.023519274066055064
0.1973442061251507,3.50900947726202,10.928561672440182,14.55674038046634,-0.026480113002412577,-0.13189360601785421,-0.02424523628767753
0.20018059419523057,3.434530374173641,11.62770412849487,15.094847298801302,-0.025572114470355768,-0.1369096647012496,-0.027731273542011027
0.20159878823027044,4.269599076871395,11.857694133988034,15.713280297458528,-0.028055113586538095,-0.16173867983701468,-0.030060228179061656
0.2030169822653104,4.447995778684139,12.198571666947018,16.07517299765384,-0.02830813157831933,-0.16447371346833944,-0.029297240297162776
0.20443517629945646,4.444582101468563,12.17688511299194,16.270792580783723,-0.029741120370977182,-0.1634625951755309,-0.028812352786624675
0.20585337033449638,4.467583772305965,11.92268703865112,16.106986619174837,-0.030228116395824213,-0.1656056354749465,-0.029581345836484675
0.20727156436953628,4.451925393704891,11.62882374214233,15.733624077976106,-0.029603128167741556,-0.16578258676412344,-0.02984232849892402
0.2086897584045762,4.350420114163875,11.407783970108639,15.254316903293489,-0.02785511765157487,-0.1624366651284957,-0.029396303216779475
0.21010795243961616,4.235506650571346,10.729974254837643,14.702652550876497,-0.0284971267310312,-0.15770270032766104,-0.02834924332317138
0.2115261464746561,4.0088864532752035,10.180339321365963,13.804581261813997,-0.02607112455641534,-0.1505425433624053,-0.027486317078435664
0.21294335769991427,3.851503965024471,9.520720466843258,12.810172654331087,-0.02369312274729516,-0.14492666823747397,-0.026549287359082942
0.2143615517349542,3.6768451896948813,8.805010303726803,11.829477883518098,-0.021780122849099894,-0.13710962338330984,-0.02470729149397636
0.2157797457699941,3.163851377133846,7.95393131660522,10.552198983371614,-0.018769119712465067,-0.1233066032636428,-0.023962259511316066
0.21719793980503402,3.0378292766852377,6.926301464310298,9.263377762973665,-0.016753124850743074,-0.11820256812455894,-0.022867240230405574
0.21861613384007395,2.909494516019344,5.671802028885494,7.983245946109651,-0.016225128280871172,-0.11188667369964363,-0.021155297974908595
0.22003432787511387,2.774246808652401,4.795020803681026,6.593290425479768,-0.012623113426320812,-0.10510864211204292,-0.019364323685729747
0.2214525219092599,2.454974528913021,3.7535103409201005,5.186221934497713,-0.00994512702798154,-0.09466660870197059,-0.017939307014310603
0.222915925179064,2.3822382656378744,2.5958242266088822,3.942597962558626,-0.009078118796401283,-0.08731363816144706,-0.015046237255299334
0.22433411921410393,2.187711116437435,1.7798290102392533,2.7124947082403885,-0.006104125487559101,-0.08287756247403862,-0.015145301106238608
0.22575231324914385,2.312335130338192,0.9773743002325395,1.6003498803976761,-0.0038521232408812254,-0.08123169941785575,-0.012771331923866515
0.22717050728418378,2.1131037441534994,0.26123188423217325,0.6078020107153641,-0.0018181231198241918,-0.07654356313827278,-0.012797322342956309
0.22858870131922368,2.118241426114559,-0.3124742658227584,-0.23822870141232144,0.00018587351316902943,-0.07857564939143898,-0.013730307328367476
0.2300068953542636,2.2286156383795737,-1.00784207893311,-0.9330905902978195,0.0004348844895729811,-0.08212469620588066,-0.014118326115274672
0.2314250893884097,2.189544793729305,-1.525471702346196,-1.5861095417138351,0.0014858852746555597,-0.08075366271617652,-0.013873242060506587
0.2328432834234496,2.2671171394629477,-1.4811501653283736,-2.285048865139128,0.006373895485944489,-0.0835015262472892,-0.014375298502707724
0.23426147745848952,2.7148309913916586,-1.5537598283380172,-2.2066716182824386,0.005468879980094174,-0.09567662430885078,-0.015042256782615428
0.23567967149352945,2.5682834354681967,-1.3935430200189254,-2.0453976619836105,0.005394888264186123,-0.09219265831592323,-0.015082348356807475
0.23709688271878762,2.8027912346167563,-1.1596126706689498,-1.9177474010583175,0.00603988316381667,-0.09787160260560752,-0.01511834956225181
0.23851507675382755,2.9797211853308676,-1.1431515367120406,-1.475851439296843,0.0033408945100972445,-0.10859660161617042,-0.01832231156047607
0.23993327078886748,3.8201357094092367,-0.8546118886560103,-0.9436456192132248,0.0017038874002764017,-0.1268955181348586,-0.0173272678953054
0.24135146482390743,3.5723468033118246,0.02572439598144083,-0.3525899875756515,0.003323888559884766,-0.1236256073224807,-0.018781290608310942
0.2427696588589473,3.7589350906653403,0.5505876390844682,0.1961639892462479,0.0029938883754083902,-0.12669968707444906,-0.01810328870531345
0.24418785289398726,4.01087772524786,1.0476895420461991,1.2008170854452835,-0.0004751070727935045,-0.13312262399080038,-0.01827327277030969
0.24560604692902718,4.259862538938045,1.6727347521692613,2.2441560994986283,-0.0033951167342593878,-0.13986861808183432,-0.018658302943074946
0.2470694501979374,4.615164395932674,2.2881225197225907,3.32759530061519,-0.006682114521913788,-0.14501761002424002,-0.016950285280907397
0.24848764423297734,4.44339143908453,3.0341523735433915,4.175773121059297,-0.007595106805615684,-0.14256055755498648,-0.017849286305570845
0.24990583826801724,4.305432912473202,3.7302726356893876,4.767647243678926,-0.007171114752941391,-0.13791661066892386,-0.017254249411487822
0.25132403230305717,4.440924283627987,4.069945320358882,5.667219020069002,-0.010953118870907089,-0.1408146928060317,-0.01704925227429891
0.25274222633809706,4.583047029141903,4.5356466619879106,6.494704343021272,-0.013554117488615772,-0.13772957129361868,-0.01378926097866321
0.25416042037313696,3.8940092293066977,5.170244678726802,6.5916498672369706,-0.010233116182439586,-0.12632264299276114,-0.016505308667981868
0.2555786144081769,3.7293544975562094,5.7476663439184525,7.099496461093782,-0.009985119881980678,-0.12221269411924125,-0.016489254529440646
0.2569968084432169,3.1014200416846274,6.25026510643066,7.488598443210481,-0.009569118576996586,-0.09933656556489708,-0.01266827456172729
0.25841500247736293,2.352963563565731,5.957725509873042,7.496842004001497,-0.011540119382493755,-0.080063671897676,-0.012017326648199801
0.25983319651240283,2.4173313347144125,5.528779491654048,7.4838639270666825,-0.014143121275060436,-0.08021658016326667,-0.011247301692927127
0.2612504077385549,1.751142617825985,6.005542740097652,7.181571580112337,-0.00929912257468011,-0.060304612945344456,-0.009427350233161692
0.2626686017727009,0.8088329998297692,5.978488907089839,6.599768973529695,-0.005856119873874447,-0.02866366608026267,-0.005010348032081369
0.26408679580774086,0.6521965233130456,4.528069242706905,6.522882319629549,-0.014506128462903759,-0.018045592214491375,-0.00135530925806785
0.2655049898427808,0.498055574063778,4.126806244125972,6.336222983539461,-0.01592511947726514,-0.004620582889344702,0.003560680677330252
0.2669231838778207,0.06114804423284537,4.162582859268794,5.200430012882112,-0.008398120137803814,0.014748307783577433,0.007888750885760541
0.2683413779128606,-0.9499059947686195,3.0396632997900346,4.477529860675691,-0.010731118577473423,0.03709938461003064,0.0069777469757554495
0.26975957194790057,-0.47175371968317026,2.071902260056148,4.174597955882906,-0.014967121961467525,0.04373745517847299,0.016227762927448507
0.27117776598294047,-1.6073070796685218,1.914473995438228,3.2038947414759384,-0.009611119362466594,0.06533134998795746,0.01325565740946507
0.2725959600179804,-1.8636592658715248,1.2660395948797563,1.9341255199316727,-0.00535811747884061,0.07287244023797272,0.013935681213772054
0.2740593632868906,-2.2706364425377847,0.7856850473791459,1.3098265897635208,-0.004331125724070331,0.0854873795997834,0.01536173537853932
0.2754775573219305,-2.013301494951725,-0.12941838813721152,0.7717424404028641,-0.0065781202492644995,0.08684039758560418,0.019259709646141286
0.2768957513569705,-2.5056126149849893,-0.45990134788452597,0.045630313098786957,-0.0038511202064683645,0.09346340494272469,0.016614699517524
0.2783139453920104,-2.232604626055241,-0.539324537047734,-0.5542944896813644,-0.00044912363862302,0.09239730136511086,0.019350737114584203
0.27973213942705033,-2.605962756510258,-0.6252837331384322,-1.3484167087670578,0.004233880122251251,0.09836041824934243,0.017770666410362478
0.28115033346209023,-2.04634678685236,-1.6691599042504928,-1.5644673336144699,-0.0008301183906724661,0.08688432620880364,0.018940701862013097
0.28256852749713013,-1.741576138372898,-1.8691103608697555,-1.5153783786889328,-0.002372113834076187,0.07973034577486275,0.019078738768732305
0.2839867215321701,-1.5725667508797645,-1.328201785811772,-1.809896849453093,0.0030418943288395197,0.068978338409636,0.015622656573688741
0.28540393275742826,-1.470959249372959,-1.1444251687616012,-2.021855734645964,0.005657884446031788,0.061414404679510586,0.013012731229102369
0.2868221267924682,-1.0772557886795997,-1.1959951074212691,-1.7514256466027511,0.003606892344600895,0.05131336199161767,0.012743722428714986
0.2882403208275081,-0.9164906474308967,-1.0602624566644332,-1.590970896541716,0.0035388853075573237,0.037955372501585476,0.007981704329287763
0.28965851486165417,-0.0922692450242042,-0.8660154492944381,-1.3357252109643234,0.0031888877647588045,0.015629473980936996,0.006753762965237852
0.29107670889669407,0.40036356127691275,-0.4535150678247115,-0.9054316509362472,0.002973892879731396,0.004640437104228725,0.007175707970893141
0.292494902931734,0.3577015367789269,-0.1792965085595748,-0.5700766075249923,0.0025788854482242853,-0.0021566935810709096,0.0032326753858087027
0.293913096966774,1.3948043552680016,-0.07009889198242636,-0.10680260544979703,0.00031488776678536244,-0.026690569798972615,0.0035056884076056444
0.2953312910018138,2.511460897092342,0.26083467887939005,0.8226989280585038,-0.0036391064850023,-0.051722661684777745,0.0044936982590315306
0.2967494850368538,2.2114204136176108,0.639682039490352,1.3342154991034256,-0.004536117273323795,-0.05450958115937949,-0.000557308303976301
0.2982128883066579,2.603822824124813,1.0237355081945756,1.467531300723909,-0.0029571157274177282,-0.0654246966350341,-0.0013313100066425837
0.29963108234080393,3.0973802772803305,1.4214752762228349,2.0414418947104203,-0.004196109096460602,-0.07733167810323478,-0.0013443047505261934
0.3010492763758439,3.3032966820044516,1.463844522705684,2.22893265599048,-0.005020120958738586,-0.0917536030519271,-0.006076283040309194
0.30246747041088373,3.5685511795325278,1.838837370148311,2.5933519970778214,-0.004996114256732723,-0.10212760521056892,-0.008098246748411898
0.3038856644459237,3.415580865506649,2.350030645599971,2.7753628563288437,-0.003037120993190071,-0.09693266553762199,-0.007412256891691927
0.30530385848096364,3.2977071968359946,2.4284280388265946,2.7109154235724198,-0.0020521207106640547,-0.10058362884404899,-0.010688299531901126
