t,x,y,z,theta_x,theta_y,theta_z
0.25617469986900687,403.666046,9.124434,-350.126068,178.920739,-0.660506,-29.452437
0.2588845998980105,403.666046,9.312721,-350.126099,178.920739,-0.660506,-29.201424
0.261621099896729,403.666046,9.514771,-350.126099,178.920739,-0.660506,-28.93202
0.26490710000507534,403.666046,9.686587,-350.126099,178.920739,-0.660506,-28.702951
0.2676774999126792,403.666046,9.861276,-350.126099,178.920739,-0.660506,-28.470044
0.27217649994418025,403.666046,10.022337,-350.126099,178.920739,-0.660506,-28.255299
0.2765705999918282,403.666046,10.183114,-350.126099,178.920739,-0.660506,-28.040956
0.28061100002378225,403.666046,10.32458,-350.126099,178.920739,-0.660506,-27.852338
0.28501760005019605,403.666046,10.462807,-350.126099,178.920739,-0.660506,-27.668075
0.28868389991112053,403.666046,10.600737,-350.126099,178.920739,-0.660506,-27.484155
0.2929066000506282,403.666046,10.712971,-350.126099,178.920739,-0.660506,-27.334499
0.29699010006152093,403.666046,10.829562,-350.126099,178.920739,-0.660506,-27.179055
0.3006354998797178,403.666046,10.927198,-350.126099,178.920739,-0.660506,-27.048879
0.30587109993211925,403.666046,11.026068,-350.126099,178.920739,-0.660506,-26.917099
0.30848419992253184,403.666046,11.026068,-350.126099,178.920739,-0.660506,-26.917099
0.31111350003629923,403.666046,11.175615,-350.126129,178.920739,-0.660506,-26.71771
0.3167260999325663,403.666046,11.175615,-350.126129,178.920739,-0.660506,-26.71771
0.31922219996340573,403.666046,11.246503,-350.126129,178.920739,-0.660506,-26.623172
0.32280700001865625,403.666046,11.294558,-350.126129,178.920739,-0.660506,-26.559115
0.32625379995442927,403.666046,11.349245,-350.126129,178.920739,-0.660506,-26.486235
0.32922389986924827,403.666046,11.385359,-350.126129,178.920739,-0.660506,-26.438049
0.3324903000611812,403.666046,11.385359,-350.126129,178.920739,-0.660506,-26.438049
0.33544789999723434,403.663818,11.414145,-350.126282,178.920567,-0.660334,-26.399546
0.3381373998709023,403.664764,11.430932,-350.126221,178.920625,-0.660391,-26.377201
0.3406352000311017,403.665344,11.4401,-350.12616,178.920682,-0.660448,-26.365054
0.34441459993831813,403.665344,11.4401,-350.12616,178.920682,-0.660448,-26.365054
0.34699320001527667,403.665344,11.4401,-350.12616,178.920682,-0.660448,-26.365054
0.34971540002152324,403.666901,11.429422,-350.126068,178.920797,-0.660563,-26.379435
0.3530856999568641,403.666901,11.429422,-350.126068,178.920797,-0.660563,-26.379435
0.35674089984968305,403.666901,11.429422,-350.126068,178.920797,-0.660563,-26.379435
0.3593386998400092,403.666046,11.380389,-350.126129,178.920739,-0.660506,-26.444752
0.3620163998566568,403.666046,11.339831,-350.126129,178.920739,-0.660506,-26.49884
0.3646994000300765,403.666046,11.339831,-350.126129,178.920739,-0.660506,-26.49884
0.36734619992785156,403.666046,11.291671,-350.126129,178.920739,-0.660506,-26.563068
0.3704427999909967,403.666046,11.236489,-350.126129,178.920739,-0.660506,-26.636636
0.3730800999328494,403.666046,11.174105,-350.126129,178.920739,-0.660506,-26.719829
0.37585169984959066,403.666046,11.174105,-350.126129,178.920739,-0.660506,-26.719829
0.37913089990615845,403.666077,11.099292,-350.126129,178.920739,-0.660506,-26.819581
0.3817336999345571,403.666077,11.005542,-350.12616,178.920739,-0.660506,-26.944601
0.38446199987083673,403.666077,11.005542,-350.12616,178.920739,-0.660506,-26.944601
0.3875608998350799,403.666077,10.909259,-350.12616,178.920739,-0.660506,-27.073001
0.39013319998048246,403.666077,10.826008,-350.126129,178.920739,-0.660506,-27.183983
0.3927182999905199,403.666077,10.826008,-350.126129,178.920739,-0.660506,-27.183983
0.395936599932611,403.666077,10.701433,-350.12616,178.920739,-0.660506,-27.350083
0.3989611999131739,403.666077,10.587115,-350.12616,178.920739,-0.660506,-27.502547
0.40168799995444715,403.666077,10.442586,-350.12616,178.920739,-0.660506,-27.695233
0.4043749999254942,403.666077,10.442586,-350.12616,178.920739,-0.660506,-27.695233
0.4075253000482917,403.666077,10.302263,-350.12616,178.920739,-0.660506,-27.882361
0.4112306998576969,403.666077,9.999269,-350.12616,178.920739,-0.660506,-28.286353
0.4159517998341471,403.666077,9.832322,-350.12616,178.920739,-0.660506,-28.508947
0.4206415000371635,403.666077,9.832322,-350.12616,178.920739,-0.660506,-28.508947
0.4233869998715818,403.666077,9.659118,-350.12616,178.920739,-0.660506,-28.739907
0.42667139996774495,403.666077,9.471315,-350.12616,178.920739,-0.660506,-28.990289
0.43070699996314943,403.666077,9.305528,-350.12616,178.920739,-0.660506,-29.211336
0.43343949993140996,403.666077,9.091809,-350.12616,178.920739,-0.660506,-29.496326
0.43658029986545444,403.666077,9.091809,-350.12616,178.920739,-0.660506,-29.496326
0.4397553000599146,403.666077,8.873297,-350.12616,178.920739,-0.660506,-29.787675
0.44244299991987646,403.666077,8.685064,-350.12616,178.920739,-0.660506,-30.03863
0.4456263999454677,403.666077,8.454959,-350.12616,178.920739,-0.660506,-30.345449
0.4487737000454217,403.666077,8.454959,-350.12616,178.920739,-0.660506,-30.345449
0.45129300002008677,403.666077,8.217723,-350.12619,178.920739,-0.660506,-30.661779
0.4539457999635488,403.666077,7.984331,-350.12619,178.920739,-0.660506,-30.972952
0.4565516000147909,403.666077,7.984331,-350.12619,178.920739,-0.660506,-30.972952
0.4591901998501271,403.666077,7.734994,-350.12619,178.920739,-0.660506,-31.30544
0.46185579989105463,403.666077,7.473642,-350.12619,178.920739,-0.660506,-31.653913
0.464647299842909,403.666077,7.473642,-350.12619,178.920739,-0.660506,-31.653913
0.46754610002972186,403.666077,7.220817,-350.12619,178.920739,-0.660506,-31.990984
0.47024199995212257,403.666077,6.955432,-350.12619,178.920739,-0.660506,-32.344843
0.4729625000618398,403.666077,6.955432,-350.12619,178.920739,-0.660506,-32.344843
0.4755859998986125,403.666077,6.688301,-350.12619,178.920739,-0.660506,-32.70105
0.4804103998467326,403.666077,6.170409,-350.12619,178.920739,-0.660506,-33.391579
0.4859835999086499,403.666077,5.839745,-350.12619,178.920739,-0.660506,-33.83247
0.48918769997544587,403.666077,5.537461,-350.12619,178.920739,-0.660506,-34.235489
0.49230579985305667,403.666077,5.230843,-350.12619,178.920739,-0.660506,-34.644351
0.4963666000403464,403.666077,5.230843,-350.12619,178.920739,-0.660506,-34.644351
0.4997936000581831,403.666077,4.921519,-350.12619,178.920739,-0.660506,-35.056766
0.5024816000368446,403.666077,4.642338,-350.12619,178.920739,-0.660506,-35.42896
0.5057266999501735,403.666077,4.309628,-350.12619,178.920739,-0.660506,-35.872658
0.50900650001131,403.666077,3.98674,-350.12619,178.920739,-0.660506,-36.303122
0.5121404998935759,403.666077,3.98674,-350.12619,178.920739,-0.660506,-36.303122
0.5147311999462545,403.666077,3.642501,-350.12619,178.920739,-0.660506,-36.762118
0.5174374999478459,403.666077,3.293048,-350.12619,178.920739,-0.660506,-37.228105
0.5205802998971194,403.666077,3.293048,-350.12619,178.920739,-0.660506,-37.228105
0.5233046000357717,403.666077,2.968035,-350.12619,178.920739,-0.660506,-37.661433
0.5259934000205249,403.666077,2.634773,-350.12619,178.920739,-0.660506,-38.105761
0.5287639999296516,403.666077,2.282766,-350.126221,178.920739,-0.660506,-38.575128
0.5319282999262214,403.666077,2.282766,-350.126221,178.920739,-0.660506,-38.575128
0.5345751000568271,403.666077,1.965755,-350.12619,178.920739,-0.660506,-38.997799
0.5372762000188231,403.666077,1.575066,-350.126221,178.920739,-0.660506,-39.518733
0.5399576998315752,403.666077,1.575066,-350.126221,178.920739,-0.660506,-39.518733
0.5430655998643488,403.666077,1.256136,-350.12619,178.920739,-0.660506,-39.943925
0.5456113000400364,403.666107,0.860668,-350.126221,178.920739,-0.660506,-40.471275
0.5482836998999119,403.666107,0.860668,-350.126221,178.920739,-0.660506,-40.471275
0.5509744000155479,403.666077,0.50758,-350.126221,178.920739,-0.660506,-40.942017
0.5549019000027329,403.666077,0.171562,-350.12619,178.920739,-0.660506,-41.390013
0.557859499938786,403.666077,-0.19769,-350.126221,178.920739,-0.660506,-41.882413
0.5615192998666316,403.666107,-0.588809,-350.126221,178.920739,-0.660506,-42.403919
0.5641552999150008,403.666107,-0.588809,-350.126221,178.920739,-0.660506,-42.403919
0.5668241998646408,403.666077,-0.965568,-350.126221,178.920739,-0.660506,-42.906231
0.5695130999665707,403.666077,-1.327803,-350.126221,178.920739,-0.660506,-43.389177
0.5722004000563174,403.666077,-1.327803,-350.126221,178.920739,-0.660506,-43.389177
0.5748753999359906,403.666077,-1.699654,-350.126221,178.920739,-0.660506,-43.885015
0.577531399903819,403.666107,-2.09965,-350.126221,178.920739,-0.660506,-44.418324
0.5800435000564903,403.666107,-2.09965,-350.126221,178.920739,-0.660506,-44.418324
0.582733100047335,403.666077,-2.425397,-350.12619,178.920739,-0.660506,-44.852626
0.5852581998333335,403.666107,-2.831296,-350.126221,178.920739,-0.660506,-45.393899
0.5877751999069005,403.666107,-2.831296,-350.126221,178.920739,-0.660506,-45.393899
0.590362099930644,403.666077,-3.175419,-350.126221,178.920739,-0.660506,-45.852666
0.5932203999254853,403.666107,-3.587067,-350.126221,178.920739,-0.660506,-46.40156
0.5957522999960929,403.666107,-3.587067,-350.126221,178.920739,-0.660506,-46.40156
0.5987533999141306,403.666077,-3.950155,-350.126221,178.920739,-0.660506,-46.885652
0.6017992999404669,403.666107,-4.337054,-350.126221,178.920739,-0.660506,-47.401543
0.604340499965474,403.666077,-4.72022,-350.126221,178.920739,-0.660506,-47.912392
0.6078508000355214,403.666077,-4.72022,-350.126221,178.920739,-0.660506,-47.912392
0.6103564000222832,403.666077,-5.070035,-350.126221,178.920739,-0.660506,-48.37878
0.6128612000029534,403.666107,-5.481602,-350.126221,178.920739,-0.660506,-48.927616
0.6154064999427646,403.666107,-5.481602,-350.126221,178.920739,-0.660506,-48.927616
0.6181085999123752,403.666077,-5.830353,-350.126221,178.920739,-0.660506,-49.392572
0.621125599835068,403.666077,-6.191824,-350.126221,178.920739,-0.660506,-49.874544
0.6237763999961317,403.666077,-6.191824,-350.126221,178.920739,-0.660506,-49.874544
0.6262807999737561,403.666107,-6.597571,-350.126221,178.920739,-0.660506,-50.41553
0.629317699931562,403.666077,-6.929577,-350.126221,178.920739,-0.660506,-50.85814
0.6319595999084413,403.666077,-7.324923,-350.126221,178.920739,-0.660506,-51.385319
0.6381151999812573,403.666077,-7.690236,-350.126221,178.920739,-0.660506,-51.87239
0.6413858998566866,403.666077,-8.052414,-350.126221,178.920739,-0.660506,-52.355279
0.6448806999251246,403.666077,-8.052414,-350.126221,178.920739,-0.660506,-52.355279
0.6473729000426829,403.666077,-8.408208,-350.126221,178.920739,-0.660506,-52.829688
0.6503538999240845,403.666077,-8.685971,-350.12619,178.920739,-0.660506,-53.199991
0.6536250999197364,403.666077,-9.073584,-350.126221,178.920739,-0.660506,-53.716856
0.6568463000003248,403.666077,-9.464422,-350.126221,178.920739,-0.660506,-54.237961
0.6599689999129623,403.666077,-9.464422,-350.126221,178.920739,-0.660506,-54.237961
0.6625409000553191,403.666077,-9.78382,-350.126221,178.920739,-0.660506,-54.663783
0.6651563998311758,403.666077,-10.143817,-350.126221,178.920739,-0.660506,-55.143807
0.6677941998932511,403.666077,-10.143817,-350.126221,178.920739,-0.660506,-55.143807
0.6703689999412745,403.666077,-10.451823,-350.12619,178.920739,-0.660506,-55.554446
0.673303300049156,403.666077,-10.803669,-350.126221,178.920739,-0.660506,-56.023584
0.6758497999981046,403.666077,-10.803669,-350.126221,178.920739,-0.660506,-56.023584
0.6783550998661667,403.666077,-11.121856,-350.126221,178.920739,-0.660506,-56.447802
0.6808631999883801,403.666077,-11.121856,-350.126221,178.920739,-0.660506,-56.447802
0.6833960998337716,403.666077,-11.453786,-350.126221,178.920739,-0.660506,-56.890412
0.6858715999405831,403.666077,-11.786112,-350.126221,178.920739,-0.660506,-57.33348
0.6884240999352187,403.666077,-11.786112,-350.126221,178.920739,-0.660506,-57.33348
0.6908919999841601,403.666077,-12.102966,-350.126221,178.920739,-0.660506,-57.755979
0.6939077000133693,403.666077,-12.402982,-350.12619,178.920739,-0.660506,-58.155961
0.6965667000040412,403.666077,-12.402982,-350.12619,178.920739,-0.660506,-58.155961
0.6995618999935687,403.666077,-12.697103,-350.12619,178.920739,-0.660506,-58.548093
0.7021903998684138,403.666077,-13.0058,-350.126221,178.920739,-0.660506,-58.959706
0.7052273000590503,403.666077,-13.296968,-350.12619,178.920739,-0.660506,-59.347942
0.7082330000121146,403.666077,-13.296968,-350.12619,178.920739,-0.660506,-59.347942
0.7108672999311239,403.666077,-13.568674,-350.12619,178.920739,-0.660506,-59.710166
0.7135391999036074,403.666077,-13.856577,-350.12619,178.920739,-0.660506,-60.094048
0.7168998999986798,403.666077,-14.120542,-350.12619,178.920739,-0.660506,-60.446016
0.7198929998558015,403.666077,-14.120542,-350.12619,178.920739,-0.660506,-60.446016
0.7225246999878436,403.666077,-14.378236,-350.12619,178.920739,-0.660506,-60.789619
0.7250437999609858,403.666077,-14.635882,-350.12619,178.920739,-0.660506,-61.133107
0.7280067999381572,403.666077,-14.635882,-350.12619,178.920739,-0.660506,-61.133107
0.7306037999223918,403.666077,-14.85786,-350.12619,178.920739,-0.660506,-61.42904
0.7335874999407679,403.666077,-15.126972,-350.12619,178.920739,-0.660506,-61.787883
0.7372532000299543,403.666077,-15.355458,-350.12619,178.920739,-0.660506,-62.092525
0.7411650998983532,403.666077,-15.595406,-350.12619,178.920739,-0.660506,-62.412465
0.7472256000619382,403.666077,-15.816202,-350.12619,178.920739,-0.660506,-62.70685
0.7497206998523325,403.666077,-16.034718,-350.12619,178.920739,-0.660506,-62.998199
0.7523087000008672,403.666077,-16.034718,-350.12619,178.920739,-0.660506,-62.998199
0.7549290999304503,403.666077,-16.231213,-350.12619,178.920739,-0.660506,-63.260156
0.7579353000037372,403.666077,-16.431664,-350.12619,178.920739,-0.660506,-63.52744
0.7608630999457091,403.666077,-16.633249,-350.12619,178.920739,-0.660506,-63.796215
0.7640034998767078,403.666046,-16.80316,-350.12619,178.920739,-0.660506,-64.022762
0.7674626999069005,403.666046,-16.80316,-350.12619,178.920739,-0.660506,-64.022762
0.7705347000155598,403.666046,-16.984453,-350.12619,178.920739,-0.660506,-64.264436
0.7741415998898447,403.666046,-17.299099,-350.12616,178.920739,-0.660506,-64.683956
0.779833700042218,403.666046,-17.299099,-350.12616,178.920739,-0.660506,-64.683956
0.7823648999910802,403.666046,-17.435316,-350.12616,178.920739,-0.660506,-64.865583
0.7849822998978198,403.666046,-17.588072,-350.12616,178.920739,-0.660506,-65.06927
0.7885610999073833,403.666046,-17.588072,-350.12616,178.920739,-0.660506,-65.06927
0.7914930998813361,403.666046,-17.715593,-350.12616,178.920739,-0.660506,-65.239266
0.7942677999380976,403.666046,-17.834578,-350.12616,178.920739,-0.660506,-65.397918
0.7971751999575645,403.666046,-17.939491,-350.12616,178.920739,-0.660506,-65.537777
0.79968969989568,403.666046,-17.939491,-350.12616,178.920739,-0.660506,-65.537777
0.8022659998387098,403.666046,-18.050621,-350.12616,178.920739,-0.660506,-65.685944
0.8051887999754399,403.666046,-18.138065,-350.12616,178.920739,-0.660506,-65.802541
0.8083128998987377,403.666046,-18.138065,-350.12616,178.920739,-0.660506,-65.802541
0.8113668998703361,403.666046,-18.220922,-350.12616,178.920739,-0.660506,-65.913007
0.8140972000546753,403.666046,-18.296831,-350.12616,178.920739,-0.660506,-66.014192
0.8168742000125349,403.666046,-18.360361,-350.12616,178.920739,-0.660506,-66.098932
0.8199030999094248,403.666046,-18.360361,-350.12616,178.920739,-0.660506,-66.098932
0.8230856999289244,403.666046,-18.418409,-350.12616,178.920739,-0.660506,-66.176282
0.8257544999942183,403.666046,-18.468294,-350.12616,178.920739,-0.660506,-66.242802
0.828238399932161,403.666046,-18.468294,-350.12616,178.920739,-0.660506,-66.242802
0.8307632999494672,403.666046,-18.502716,-350.126129,178.920739,-0.660506,-66.288696
0.8337681000120938,403.668121,-18.532358,-350.125946,178.920911,-0.660563,-66.327943
0.8363381999079138,403.668121,-18.532358,-350.125946,178.920911,-0.660563,-66.327943
0.8389338999986649,403.667267,-18.54961,-350.126038,178.920854,-0.660563,-66.351091
0.8414248998742551,403.666687,-18.558575,-350.126068,178.920739,-0.660506,-66.363066
0.8439285999629647,403.666687,-18.558575,-350.126068,178.920739,-0.660506,-66.363066
0.8464406998828053,403.666687,-18.558575,-350.126068,178.920739,-0.660506,-66.363066
0.8489424998406321,403.666687,-18.558575,-350.126068,178.920739,-0.660506,-66.363066
0.8514262998942286,403.665253,-18.547363,-350.126221,178.920625,-0.660506,-66.348283
0.8539543999359012,403.664673,-18.527723,-350.126251,178.920567,-0.660506,-66.322157
0.8565942998975515,403.664673,-18.527723,-350.126251,178.920567,-0.660506,-66.322157
0.8594940998591483,403.66394,-18.497847,-350.126312,178.92051,-0.660506,-66.282393
0.8620811998844147,403.666046,-18.412788,-350.126129,178.920739,-0.660506,-66.168719
0.8675889000296593,403.666046,-18.412788,-350.126129,178.920739,-0.660506,-66.168719
0.8705988998990506,403.666046,-18.357813,-350.126129,178.920739,-0.660506,-66.095437
0.8732227999716997,403.666046,-18.286274,-350.126129,178.920739,-0.660506,-66.00004
0.8762256000190973,403.666046,-18.286274,-350.126129,178.920739,-0.660506,-66.00004
0.8787710999604315,403.666046,-18.213104,-350.126129,178.920739,-0.660506,-65.902465
0.8812762000598013,403.666046,-18.126516,-350.126099,178.920739,-0.660506,-65.787014
0.883790299994871,403.666046,-18.126516,-350.126099,178.920739,-0.660506,-65.787014
0.8862818998750299,403.666046,-18.041382,-350.126099,178.920739,-0.660506,-65.673511
0.8888826998881996,403.666046,-18.041382,-350.126099,178.920739,-0.660506,-65.673511
0.891437100013718,403.666046,-17.924801,-350.126099,178.920739,-0.660506,-65.51801
0.8939584998879582,403.666046,-17.813393,-350.126099,178.920739,-0.660506,-65.3695
0.8964730999432504,403.666046,-17.813393,-350.126099,178.920739,-0.660506,-65.3695
0.8994692999403924,403.666046,-17.694132,-350.126099,178.920739,-0.660506,-65.210447
0.9026207998394966,403.666046,-17.572941,-350.126099,178.920739,-0.660506,-65.048873
0.9052629000507295,403.666046,-17.427479,-350.126099,178.920682,-0.660506,-64.854926
0.9077787999995053,403.666046,-17.427479,-350.126099,178.920682,-0.660506,-64.854926
0.9107927998993546,403.666046,-17.282328,-350.126099,178.920682,-0.660506,-64.661381
0.913795999949798,403.666046,-17.116755,-350.126099,178.920682,-0.660506,-64.440621
0.9164783000014722,403.666046,-17.116755,-350.126099,178.920682,-0.660506,-64.440621
0.918941899901256,403.666046,-16.947279,-350.126099,178.920682,-0.660506,-64.214646
0.9214482998941094,403.666046,-16.782677,-350.126099,178.920682,-0.660506,-63.995146
0.923954299883917,403.666046,-16.782677,-350.126099,178.920682,-0.660506,-63.995146
0.9269566000439227,403.666046,-16.604071,-350.126099,178.920682,-0.660506,-63.757025
0.9300279000308365,403.666046,-16.421352,-350.126099,178.920682,-0.660506,-63.513403
0.9326865999028087,403.666046,-16.421352,-350.126099,178.920682,-0.660506,-63.513403
0.9357232998590916,403.666046,-16.213482,-350.126068,178.920682,-0.660506,-63.236206
0.9387421999126673,403.666046,-16.011581,-350.126099,178.920682,-0.660506,-62.96703
0.9417723999358714,403.666046,-15.780967,-350.126068,178.920682,-0.660506,-62.659524
0.9458490000106394,403.666046,-15.560116,-350.126068,178.920682,-0.660506,-62.365024
0.9489225000143051,403.666046,-15.337479,-350.126068,178.920682,-0.660506,-62.068174
0.9520711998920888,403.666046,-15.337479,-350.126068,178.920682,-0.660506,-62.068174
0.9547160000074655,403.666046,-15.134858,-350.126099,178.920682,-0.660506,-61.798082
0.9578591999597847,403.666046,-14.854488,-350.126068,178.920682,-0.660506,-61.42417
0.9607136000413448,403.666046,-14.592127,-350.126068,178.920682,-0.660506,-61.074379
0.9638270998839289,403.666046,-14.592127,-350.126068,178.920682,-0.660506,-61.074379
0.9669977999292314,403.666046,-14.366198,-350.126068,178.920682,-0.660506,-60.773175
0.9703309999313205,403.666046,-14.15052,-350.126068,178.920682,-0.660506,-60.485607
0.9735339998733252,403.666046,-13.808249,-350.126038,178.920682,-0.660506,-60.029132
0.9765357999131083,403.666046,-13.808249,-350.126038,178.920682,-0.660506,-60.029132
0.9797042000573128,403.666046,-13.524485,-350.126068,178.920682,-0.660506,-59.650808
0.9826274998486042,403.666046,-13.283571,-350.126068,178.920682,-0.660506,-59.329665
0.9858258999884129,403.666046,-12.952791,-350.126068,178.920682,-0.660506,-58.888545
