t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.5113992247632217,-1.5604098554151675,-2.0039603449898338,0.0032898755965358297,-0.013929164407886385,0.011404510796631526
0.0014285627121999494,1.3190598044446182,-2.1561578031080386,-2.2305223681526756,0.0010438738612062017,-0.009467201678193926,0.011390521400238227
0.0028571254248500964,1.30377931929142,-2.2023304219740054,-2.501491759021816,0.0025148801726824323,-0.0075822681171072714,0.01213654803540821
0.004285688137500243,0.9823877368024062,-1.804473948051276,-2.539678309162197,0.005253868199659018,-0.0027531957236303084,0.010600589424933147
0.00571425085015039,1.2114724669507217,-1.5446401353376529,-2.2869283892708396,0.005185868613196043,-0.004283218084014773,0.012585516296888541
0.0071428135623503395,0.5829700980237197,-1.4208338971632144,-2.062479708393154,0.004447869047296671,0.008750798974074603,0.011510527901912879
0.008571376275000486,0.5403793606808852,-1.2554844136732242,-1.917586538990078,0.00453187900013986,0.009122802272327424,0.011166583024526786
0.009999938987650633,0.8387994322827529,-1.2381952519910953,-1.883291933734951,0.004423871658516554,0.003518734687827707,0.01196954885926361
0.01142850170030078,0.6714100394299697,-1.3633385415571353,-1.9124653079109764,0.0037858756480342428,0.010012887978814722,0.013217590027118873
0.01285607441766599,0.38879509306461324,-1.159282993842902,-1.6482169367867088,0.0032618772459751645,0.019340824896358133,0.014462535478736114
0.014284637130316137,-0.009913071627311809,-0.8636945004957339,-1.4143616892891502,0.003594876289141802,0.023927837239466787,0.011906498320962142
0.015713199842966284,0.47149677610904683,-0.555553984214606,-1.187106344898281,0.0040488774178153554,0.014185799380652786,0.01281849595215435
0.0171882923178013,0.43609006739170064,-0.5128625150221011,-0.9647192694740867,0.0028728805703646223,0.013319922706000686,0.01196649598386402
0.01861685503045145,0.5318848643353652,-0.5900023694532535,-0.8062505461769676,0.0013418859092122594,0.012406835427396179,0.012693570204640578
0.020045417743101594,0.6362386498501967,-0.2123094316023013,-0.4339239337044334,0.0012248829228407422,0.012821879332773567,0.014134566508794974
0.021472990460917003,0.560401872163124,0.06402604622667818,-0.2056872584419822,0.0014378736016875783,0.014966795781515718,0.014266568445230674
0.022901553173116953,0.6090498719266128,-0.24674971060925932,-0.06124756117635721,-0.0014181174116605242,0.011686865335218788,0.013271521054769706
0.024330115885767098,0.7187792811444472,-0.10022575812512846,0.0872676632804299,-0.0014231307210796794,0.005541902596019388,0.011506526008809756
0.025758678598417246,0.7926334891370009,0.37623231453722505,0.10845592240518576,0.0014478769374615232,0.0014747126045452363,0.010286537208224486
0.027187241311067395,1.1993710551312637,0.36552207512682466,0.3905549309653664,-0.00045612917863068186,-0.006427128238715052,0.011272522830034446
0.02861580402326734,0.7976007018140029,0.4960331205827573,0.6969287655753518,-0.0017011239903443774,0.003715815583132387,0.01149850173350687
0.030044366735917493,0.6883248839429091,0.5238422636491635,0.6033377907676125,-0.0009151221963041743,0.005689814315997244,0.01115360131915922
0.03147292944856764,0.7708067450574111,0.3104912523729184,0.4878278038901711,-0.0014361263962858637,0.00038279555913078855,0.009515517600442122
0.03290149216121778,0.8620565686276626,0.3110117201310971,0.321811940471592,-0.0003771288099163493,0.001589752362929464,0.011212565214003276
0.03433005487341773,0.9003048691800307,0.4927417520982602,0.5335557721061135,-0.0006511164607876261,0.002257859894894243,0.011998526029850196
0.03575861758606788,0.3235539946606826,0.16296117348497896,0.5763318798941994,-0.003028132930623861,0.014620795475207449,0.01127149651255722
0.03718619030388329,0.0936451706937026,0.1074241880876401,0.30306318024820333,-0.0016121258737915476,0.020912807995341898,0.011630504601265143
0.038614753016083234,0.2050207409909438,-0.18942911582166166,0.025030877391758022,-0.0016771284642094096,0.02212783564057219,0.013613603287006568
0.04004331572873339,-0.14124707841365824,-0.775273632575812,-0.4142303206520652,-0.002525114432203146,0.03382790982898343,0.015347565733457755
0.04147187844138353,-0.5867078747698594,-0.6642423387067935,-0.7698673941689109,0.0004338706133491079,0.04653685130354035,0.016281503461862752
0.04290044115403368,-0.7314352240511705,-0.793466639091315,-0.8889951445656394,0.00027387963957848944,0.05940880589362252,0.0209965922167551
0.04432900386623363,-1.4625456776568222,-1.4636123891370914,-1.2761184908943748,-0.0014111287670606097,0.07496183701034653,0.02002054380681629
0.045757566578883774,-1.2645185437151718,-1.809460472633185,-1.6895653941231346,-0.0009351232799166163,0.07807386256929505,0.02400156224575157
0.04718612929153392,-1.8988517966219711,-2.080127548744025,-2.3394295909004783,0.0015938850340968648,0.09243287481542695,0.02351349892523403
0.04861469200418407,-2.1979933228442,-2.3022688146131656,-2.836452219684658,0.0033868765679723302,0.10397993363615143,0.02567854637708778
0.05004325471683421,-2.744537755484276,-2.5022924657362124,-3.362777445514736,0.005478874802363543,0.12199974395509827,0.028088602446581075
0.051471817429034165,-2.9455645527788925,-2.8647592778700015,-3.723459456165371,0.005528885893297819,0.12975394316192734,0.029572553210521886
0.05294591990948464,-3.193889900679283,-3.0139129872816226,-4.124598238666591,0.007197873689008383,0.13657481558796036,0.029978565149570653
0.05437448262213479,-3.453638836378746,-3.237143349220099,-4.626050684650478,0.009065886981559423,0.1434186805057155,0.030261556827093312
0.05580304533433474,-3.6443400826403427,-3.757702183296027,-5.2484323718147845,0.00983987750835481,0.1516927886771785,0.03213558273818607
0.05723160804698488,-3.6745117154070663,-3.8896868939893863,-5.500749800403652,0.010688886068535474,0.15104588456627,0.03144649716522808
0.05866017075963503,-3.6425812687823105,-4.14689619498426,-5.703691694934902,0.01036986524589124,0.15417694635864365,0.03342856394555683
0.06008873347228518,-4.017716213698082,-4.276667904426398,-6.07983324309164,0.012035869084072736,0.15996688194748032,0.031780551396871755
0.06151630618965039,-3.690880104536705,-4.300888847877326,-6.221446249683437,0.01285888815648618,0.15125795789238083,0.03136257010009403
0.06294486890230053,-3.431128069395714,-4.70558817343885,-6.357576582630214,0.011295883007121709,0.14178074486728776,0.029808527999187658
0.06437343161495068,-3.162013098234825,-4.8160098310011055,-6.722891066272792,0.013025881744695333,0.1359328735637294,0.030122555070186803
0.06580199432715064,-2.98618273400753,-4.798752140571418,-6.694370482166347,0.012987878195715574,0.12984685935255158,0.029198589943910787
0.06723055703980077,-2.799501463408165,-4.88634760337049,-6.564591620166835,0.011660872049403814,0.121225829796754,0.027159580238724897
0.06865911975245093,-2.354680701727562,-4.677026104499641,-6.580902312000331,0.013176886386943486,0.10604582317348588,0.024897574656273076
0.07008768246510108,-1.513504489893608,-4.736724209358039,-6.297080252368984,0.011063864476752904,0.08272087164398301,0.023416600399280736
0.07151624517730101,-1.1382575478503036,-4.858041119148078,-6.234907362659511,0.010004880860222009,0.06838378645654786,0.020793522917295644
0.07294480788995117,-0.6651741709658433,-4.547194790412727,-6.184817526538906,0.01171787085361543,0.05275880135770905,0.01863959731962795
0.07437337060260132,-0.026394411558799846,-4.0733249898451,-5.599616263111171,0.010929873235297826,0.03461487554188836,0.017245608591104696
0.07580193331525145,0.17128618097812642,-4.274548840095344,-5.44341966887289,0.008725881598663953,0.025382739120982767,0.015053498767877769
0.07722950603261666,0.4856702837994765,-3.789480995704474,-5.308580610950527,0.010992867894244817,0.010527866521738649,0.011342514515484523
0.07865806874526682,1.295048907761879,-3.316103767921271,-4.626548502643642,0.009609866909456876,-0.01381521895352733,0.008912547700668525
0.08008663145791697,1.9238953146985245,-3.21187193350965,-4.264002535541591,0.00796988701797786,-0.0311510939133538,0.007844505109454345
0.08151519417056712,1.9976286444714737,-2.9004314656751773,-3.8224041201668357,0.007049886531901983,-0.03528724647883308,0.006648595654035758
0.08294375688276706,2.0939654860547257,-2.577656101753058,-3.3358642794685935,0.005905877820921568,-0.039835248513258814,0.005521552846397113
0.08437231959541722,2.449235633378334,-2.6844804997938296,-3.172915671070156,0.004223883174133925,-0.04989317469123733,0.0048085443904649725
0.08580088230806736,2.5707716498425675,-2.3393562551038882,-2.9977524020271873,0.005255869611871866,-0.054137114806212305,0.004110513464177798
0.0872294450207175,2.5999624285748673,-1.8139591928022525,-2.5211837031441307,0.005465881921125082,-0.05944711379531753,0.0017545411592375746
0.08865800773291746,2.620460465913124,-1.5957639928358218,-2.0071236826973533,0.003419877052081255,-0.05746914110902679,0.0030015127031158915
0.0900865704455676,2.443076089387245,-1.4020782228010318,-1.6804945208626365,0.0024398695898777524,-0.05129117555741203,0.0039475683352004996
0.09151513315821774,2.392061904435463,-1.200012278129401,-1.4839145876961326,0.0024128761363750974,-0.05074218697670829,0.0035885630404602995
0.09294270587558295,2.294473603730507,-1.2581754441755435,-1.4127142169075584,0.0015518684161430875,-0.04681521691206825,0.004391491622294139
0.09437126858823311,1.9018516097119522,-1.1829958673017642,-1.4080106951790428,0.001923886149895815,-0.03529717065218818,0.005402554967070769
0.09579983130088325,1.532217458253212,-0.7842772717970035,-1.2421815135079002,0.0032478645665175,-0.023519244415797114,0.006783514492775153
