t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.32118776200098353,0.0669693458897549,0.34914918517597426,-0.0019249746418082032,-0.0014831551156953178,0.003162523799663825
0.0014364780219945767,0.2559984004287179,0.10086555369920314,0.37933011626728286,-0.0019039765773796354,-0.001018175556512197,0.0026035300205409957
0.0028729560439891533,0.23603835461420375,0.04443569072312892,0.41302223777302016,-0.0024819767876052175,-0.0003442407391980491,0.0027115718210995628
0.0043084385853820765,0.26580825207514125,0.06168908961839259,0.3899399814558815,-0.002237977723636559,0.0003497715301796593,0.0034155576239288284
0.005791704180262833,0.17371788380426723,0.06277627833909571,0.4298893985701393,-0.0024889677605115686,0.0014926589287802376,0.0028765523555636836
0.007228182202257409,0.25311055538935023,0.03798432239121974,0.38259335135944594,-0.002332977282860211,0.00019874826148001332,0.0031895056116342975
0.008664660223346603,0.23601022122186976,0.0754847038609463,0.3997413692427467,-0.002206971201159886,0.0001187532402559914,0.002937504624104543
0.010101138245341179,0.21298601982874232,0.045045803867049816,0.35834642028339614,-0.0021359769469582353,0.0013457632817312874,0.0032754913653195335
0.011537616267335755,0.14168098328394252,0.012512158237167004,0.408650833125193,-0.002668964474507502,0.0024707916386410393,0.002985586014664216
0.01297309880872868,0.22911670563501674,0.01565356143540919,0.32731171226032485,-0.00211196884796851,0.0008117801703497567,0.0032055965374172164
0.014409576830723256,0.2588564431456979,-0.038726617016128895,0.371952253336985,-0.002750976740428141,0.0008167199052855172,0.0035805372270703746
0.015846054852717832,0.24403026459497767,-0.06893806568556249,0.31676979636677016,-0.002581966373183659,0.0014477766312643685,0.003717583672231479
0.017282532874712406,0.17898943779749232,0.054326008639999035,0.33068557357319106,-0.001899972355970076,0.0021816588200613656,0.00327954448116426
0.018719010896706984,0.23976686356348353,0.0439295280796963,0.40310426330097426,-0.002431971750267676,0.0005197993673369088,0.0031895843083918525
0.020155488918701562,0.25607779381555873,0.020460318408675793,0.43711634253986587,-0.0027919735601627145,-0.0005102359496072136,0.0028765504929185344
0.02159196694069614,0.29362264035028773,-0.02706794849806249,0.3243732032728981,-0.002362980305262736,4.476152434794087e-05,0.003608590525662942
0.023028444962690717,0.2046720063476022,-0.036715556301407215,0.2369863567305397,-0.0018309622845136438,0.00010876946225611347,0.002557516631758256
0.02446492298377991,0.38784852383417445,-0.0259252082484287,0.22884436225422133,-0.0017059755353712354,-0.0032062676541522346,0.0031105485494196845
0.025901401005774486,0.29910173771662074,-0.13274769894056737,0.2580914077711891,-0.002577968205370835,-0.0007342004023507438,0.0032955173618108465
0.02733787902776906,0.14013936875147182,-0.1139524470942539,0.12296696280964126,-0.0015859811408900533,0.0028717576719805397,0.003165583892813368
0.028773361569161982,0.23393538353723842,-0.10055976025038182,0.04820414161213149,-0.0009919705642842565,-0.00014221824631245952,0.0027815025049210025
0.03020983959115656,0.2538919722823556,-0.21571164242201268,0.10921211814411391,-0.0021129770046555314,-0.00034318275675328594,0.0029454902495205833
0.031646317613151134,-0.022730442306572618,-0.18659381977491796,0.02086325263508071,-0.0013659682898306165,0.0053457285471245446,0.002437518046325488
0.03308279563514571,0.1465376889495309,-0.4040718566554111,-0.11617998505107652,-0.001824967361100844,0.0027607347078606286,0.0032145363028109504
0.03451927365714029,0.14243367073816615,-0.358159114040665,-0.15383366966716538,-0.0012809767229937825,0.0020487069345995583,0.0027975158980995847
0.03595575167913487,0.11226847527307826,-0.39920835606031835,-0.1951272907303978,-0.0012869790969871793,0.004172854424266497,0.0035005892376363708
0.037392229701129445,0.03255787251276332,-0.453049946941666,-0.2543752613114525,-0.0012509695096396718,0.006808759943394343,0.0038615433248639537
0.03882870772312402,0.09208360073847133,-0.4627957831996006,-0.2885132255601097,-0.0010709672077082906,0.004562786147741953,0.0034545751503617
0.040265185745118594,0.15015318749231654,-0.39524035564833104,-0.3286593380021263,-0.0003759779809498105,0.0028677865125223793,0.0032935692678153945
0.041701663766207785,0.043761519172614394,-0.467773486294083,-0.2853839817094017,-0.0011339786304616246,0.0062297566987559,0.0037065763707220985
0.04313814178820237,-0.08896503092961949,-0.6144748222010654,-0.44241885567180406,-0.0010239624260448728,0.008887738288192431,0.003443530130288048
0.044573624330500675,-0.023318859359795274,-0.5647516738551182,-0.46235827827922593,-0.000561962167777947,0.006217796654252688,0.002889582489705129
0.046010102351589865,0.12192001698297816,-0.6495764743464512,-0.41318206215373765,-0.0014209749950551305,0.004352787808327357,0.003730574225163503
0.04744658037358444,-0.018958421966606798,-0.6594193469660801,-0.4490149440812279,-0.0012549658148073468,0.007272672206906954,0.003487555378204627
0.04888305839557902,0.0768045460967477,-0.7653964053767246,-0.5281310501145531,-0.00138097049952381,0.00451474107876269,0.0032745740125835372
0.0503195364175736,0.16012921688837367,-0.5551682006495517,-0.5186670246171166,-0.0001229786156200681,0.0025087281323954262,0.0032445735513180925
0.05180280201154897,0.21874525902551967,-0.5166290294306797,-0.455822986607473,-0.0002979750587128911,0.0017497896410509743,0.0035725078294933273
0.05323828455384728,0.08739080784601527,-0.5943096171992344,-0.4412792148636986,-0.0008649744866871152,0.002872696445135752,0.002558588118380351
0.054674762575841855,0.1824254071502145,-0.7019899379389805,-0.5097563686417748,-0.00108497383356922,0.0011647123105808892,0.0028645070950448943
0.056111240596931046,0.18761017678064662,-0.6125989448206943,-0.5159721794175316,-0.00047896549389593937,0.0005128107227369942,0.0025855666707218124
0.057547718618925624,0.24487998841089564,-0.5803688060420078,-0.46045307541362535,-0.000630965719976357,-0.0013212893895819984,0.0023585984698445035
0.0589841966409202,0.22460415718836146,-0.6342514049189609,-0.4474626007126976,-0.001051972883799008,-0.001034216656537374,0.0022665337408841087
0.06042067466291477,0.26019766686243373,-0.5864975940363926,-0.5119867744492699,-0.0003229782758735929,-0.0021612250052407585,0.002119552412158294
0.06185715268490935,0.24182358143610316,-0.42957072369032323,-0.46275572205058824,0.00033102158173091076,-0.0017252151660636268,0.0020945198583364917
0.06329363070690393,0.2727360999373849,-0.47840433231764257,-0.29478673363200913,-0.0010759772574984346,-0.0023322270058110557,0.002185593427246852
0.0647301087288985,0.3160059726027902,-0.5066118728297275,-0.3045349540757347,-0.0011979702702247415,-0.002266233488173803,0.002746573251760049
0.06616658675089308,0.29897799847406703,-0.5163581859248203,-0.2979388656663109,-0.0013029708369159017,-0.0019232087574914299,0.0027145068841934634
0.06760306477198227,0.23861470577997523,-0.4388437759058994,-0.34954003715984117,-0.00047596104727022984,-0.0012661960713580452,0.002296573550528331
0.06903854731428058,0.30767348168176967,-0.45035653225355565,-0.28694800758830796,-0.0009639703510784421,-0.002016229256244024,0.0027635805989563896
0.07047502533627516,0.26608147976679164,-0.2961605083125156,-0.23445968056194078,-0.00035297058806650974,-0.0008492504052832923,0.0028245337988198234
0.07191150335826973,0.15053322670740443,-0.39232545010023534,-0.16131500626079331,-0.0014299678458356176,0.0007577373839899697,0.0022525888151437475
0.07334798137935893,0.25341978428644496,-0.30681638828688085,-0.12845615768901597,-0.0011129731154524598,-0.0008713469646886192,0.002670481869107528
0.0747844594013535,0.2238600528029855,-0.4111366759913486,-0.11258081818095933,-0.0018679744406127248,-0.00040820211097749096,0.002562561606144948
0.07622093742334808,0.179091957786506,-0.25322847477369725,-0.11196331406108628,-0.0008779794751190458,-0.00034827336594613414,0.0020255810330570174
0.07765741544534266,0.20219745991510707,-0.373493004955582,-0.14374546432964097,-0.001414974483706883,-0.0010832973562196098,0.0019535416020960046
0.07909389346733724,0.2192782437591012,-0.2402811538355869,-0.008687776570241557,-0.0014679602189444814,-0.001602315976472219,0.0018894882622123193
0.08053037148933181,0.12787142155451137,-0.17054491154127538,-0.05011419678203355,-0.00076797258392804,0.0004556908465906777,0.001800481763756318
0.08196684951132638,0.13396969197077113,-0.15604524723463475,0.04601164435871352,-0.0013049815623544965,4.075869992224354e-05,0.001671541550284667
0.08340332753332096,0.2414778744964059,-0.19745569340162694,0.12223620986469497,-0.00205898171574705,-0.0021172405026868187,0.001903555889701886
0.08483881007471387,0.24172010777277309,-0.045847703136734363,0.09218927001484145,-0.0008969803182863507,-0.003551287277789434,0.0011605474381655883
0.08627528809670845,0.287822631576484,-0.032521058239273426,0.13392730330951919,-0.001084982681133679,-0.0045412980757668815,0.0012235681741446685
0.08771176611870304,0.2908374345092233,-0.029572535671524403,0.25079007720478286,-0.0018409744678520475,-0.004083230792732557,0.0014985756232351493
0.08914824413979223,0.32033779976648646,-0.043092299618057606,0.25762434577472915,-0.001960971190639666,-0.00527922220453771,0.001258535844361825
0.09058472216178681,0.38966360447687465,0.13578243144578517,0.32128496741779555,-0.001245970170059136,-0.007730176373572668,0.0008454877632618379
0.09202120018378139,0.4341149604110177,0.009663533054061535,0.3722414550734352,-0.0023709631367110524,-0.008207162543387731,0.0011684939480334949
0.09345767820577595,0.36635544655603725,0.08426732905931056,0.2863659439040016,-0.0013419634504699025,-0.007042256816478094,0.0009135145909101199
0.09489415622777053,0.44791975376886684,0.16382260211534083,0.31498451804645766,-0.0010159698157095227,-0.009732143654675802,0.000541552969342513
0.09633063424976512,0.49544062969965297,0.24616212733811915,0.3984851417494606,-0.0010469768038474832,-0.01080321676954778,0.0005735797556996774
0.0977671122717597,0.3477391278533395,0.19954104312486232,0.4106337604475807,-0.0014389667502128396,-0.006751207336039861,0.0008255416276812982
0.09920359029375428,0.39038291333002406,0.15765590556687892,0.4073941287947487,-0.0016809616080009256,-0.0072993241988137565,0.0010734894993663262
0.1006390728351472,0.39319124577326137,0.15117592700547755,0.4345161495161842,-0.001888971573718718,-0.008165294005723318,0.0006765751848876905
0.10207555085714178,0.38328256962580043,0.13249606975144923,0.4102026996565651,-0.001844974498310021,-0.008065296038241705,0.0006075937516004275
0.10351202887913634,0.25005927441400844,0.023944567523666027,0.3392335948897194,-0.0020619572913729463,-0.005432249679417928,0.00032658788663749214
0.10499529447311172,0.2883580004958566,0.07156987079209864,0.20650883292682876,-0.0008989784708701883,-0.005579324140401205,0.0006985874596000146
0.1064317724951063,0.15730002281946498,0.09449214824266017,0.208971935267527,-0.0007859694613599096,-0.0023701728127911888,0.0007175820163399409
0.10786825051710086,0.15411892292780238,0.12322778590745509,0.2745840129805397,-0.001045968647160462,-0.0016842351101353965,0.0010235827165604066
0.1093037330584938,0.21866228935999232,-0.03399114719801366,0.30132933234699477,-0.0021999769686245237,-0.0029523183397963844,0.0011965495749324988
0.11074021108048836,0.17386355755609828,-0.09253506771498143,0.15294905280597915,-0.0015959709724866662,-0.0017901860915139518,0.0012345347302914094
0.11217668910248295,0.22734859345239955,-0.01770858875685155,0.1127960262251686,-0.0008549669599615846,-0.003455185963960012,0.0010315282951057385
0.11361316712447753,0.24107876179498988,-0.10707264057569921,0.12255306815632094,-0.0014799640356087003,-0.00342816084548982,0.0012265090580046605
0.1150496451464721,0.09686901924890834,-0.08549885860853612,0.014594036097605123,-0.0006319706170343671,-0.0013842374824002586,0.0004935546993226241
0.1164861231675613,0.3141820704726632,-0.08760719410353124,0.010502058024485006,-0.0006259673117183957,-0.004340300037713369,0.0016425746242464017
0.11792260118955587,0.1614401614455636,-0.11564140430860936,0.011878210063059225,-0.0008099752320431981,-0.0018422842763379417,0.0010504814079910945
