t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.0295838085455895,1.9065151064306596,2.6156388890150772,-0.004855124591790697,-0.050244593154218205,-0.012829330968523268
0.001425287124788648,1.1311892238898278,1.8892199842840531,2.544224597156404,-0.00447812195395734,-0.053115592430856236,-0.013042311402821784
0.002850574249577296,1.1829081741614342,1.848690017929683,2.534331448018907,-0.004671123656385204,-0.05356861753347159,-0.012637291322314982
0.004275861374365945,1.1977926460547448,1.9194861500173905,2.5350728701952683,-0.004232115424179098,-0.05397371305110694,-0.012671345132255797
0.005701148499154592,1.1592055527014733,1.9149939863592484,2.5926550101641404,-0.0046301142637958734,-0.053987645636823185,-0.013140337760412936
0.00712643562394324,1.2162057129187585,1.8581228105932572,2.4863496195677506,-0.0042811188240876406,-0.055336521099832066,-0.01312623381134296
0.008550735023769176,1.2762743202490807,1.7826875297933915,2.469028509796022,-0.004630123111360332,-0.05692759258630515,-0.013186233336889987
0.009976022148557823,1.2768281666083336,1.9326779692083695,2.491216100395082,-0.0038501232256522386,-0.05615361137273551,-0.012813240508401637
0.011401309273346472,1.2128387657446862,1.8254971353918412,2.513562716186403,-0.0046671189693143576,-0.05500261587980033,-0.01299224629517818
0.01282659639813512,1.213836070661068,1.884011849632869,2.4861809682253586,-0.004105124934517404,-0.05632659150245429,-0.013655346105659251
0.014251883522923768,1.3199487892432213,1.9050476400762895,2.4636944901350724,-0.0038291307491591185,-0.05782861364963294,-0.013129294137323146
0.01567717064771242,1.3407465187354088,1.8072194902807572,2.4907618831995713,-0.004626112370692751,-0.05749753965022803,-0.012693280572855715
0.017102457772501065,1.3095518318457604,1.927090987434993,2.4537026655081497,-0.003634129497163555,-0.05702761663081885,-0.012857306967342143
0.018527744897289714,1.3616789547247887,1.7310409395605424,2.4935798119906174,-0.005113123296700975,-0.05836860192897559,-0.012864340315425639
0.019953032022078362,1.3379822937293053,1.81838820861877,2.4666538607481705,-0.004392125024401209,-0.057907679210927494,-0.012936340863669162
0.021378319146867008,1.3062134949011803,1.8341715185552934,2.4219208728674637,-0.004003115310274622,-0.057126619945790776,-0.012935267980063204
0.022803606271655657,1.340148088101864,1.8341274111181596,2.442828751743196,-0.004138112845771572,-0.057885685097005375,-0.012903319890463595
0.024227905671481594,1.344864246015072,1.8058076946646073,2.3982686769369828,-0.004030118077003023,-0.0573416288006568,-0.012572247753703837
0.02565319279638253,1.2667247024817467,1.7863184063345292,2.50027111882007,-0.004829111355297825,-0.05550856990697623,-0.01258830002959991
0.02707847992117118,1.1922908989233971,1.7579629270941117,2.48201761359012,-0.004887118316196462,-0.054216624330308445,-0.012838311712110285
0.02850376704595983,1.2850543228430749,1.7346565573126176,2.493016101062654,-0.005098118758701345,-0.056247592996385105,-0.012729240800106768
0.029929054170748474,1.3983808723731042,1.808122858276973,2.478018797576784,-0.004547126903139612,-0.05764061314943076,-0.012068325872385745
0.031400764368896945,1.2752214638037682,1.863526329270015,2.501580990493654,-0.00437511208926942,-0.05417062444570304,-0.011826299349630122
0.03282506376872288,1.28523075259161,1.8904011099249223,2.553603477418779,-0.0045571190630426615,-0.05372663689735175,-0.01148235074695373
0.03425035089351153,1.233831998471737,1.935810789337764,2.5980956029299485,-0.004570129173748752,-0.05257563395383597,-0.011531304321104531
0.035675638018300176,1.2248159614844323,2.0671546308904984,2.674741722286104,-0.004259119122230074,-0.05204264922025443,-0.011388256898933892
0.03710092514308882,1.1696852413458825,2.015700206032405,2.7492929767969834,-0.005077110449724457,-0.05059471083762885,-0.011315342257583384
0.03852621226787747,1.1473928657813073,2.026210531464229,2.7765946161154496,-0.005192110626899263,-0.050137684773232945,-0.011355235925728326
0.039951499392666116,1.137358781461239,2.067056521645198,2.7974634837511765,-0.005076121850811502,-0.04983763499143363,-0.011331275789851193
0.04137678651745477,1.048344012860775,2.1478777973562577,2.872879877329229,-0.005078114881121179,-0.047549625020053395,-0.011268254588210826
0.042802073642243414,1.060187217359066,2.154724582901607,2.897479667902349,-0.005211120317631027,-0.04665655745151282,-0.010676280814075713
0.04422736076703206,1.0117270914359093,2.2162362186819413,2.9763770472410904,-0.005347117627911827,-0.04575261576059104,-0.010813325862252955
0.045652647891820705,0.9465194908423424,2.3563275186926225,3.0800657343271958,-0.005166106703632137,-0.04376960275652648,-0.010622279005909209
0.04707793501660936,0.9359861580176354,2.30870746063293,3.1348669152859436,-0.005840119752042553,-0.042303555737760075,-0.010002291980052237
0.048502234416435294,0.957164403562069,2.3108547775656083,3.148820615947603,-0.005917107532673141,-0.04274861989500762,-0.00996831826385284
0.049927521541223936,0.9292257992072106,2.311581954231868,3.0968757342699753,-0.005565123478822967,-0.04276663167360068,-0.010320331188702826
0.05135280866601259,0.9506326881690026,2.399948701134334,3.1840829920176255,-0.005602118405454418,-0.04192762179258109,-0.009647296960318331
0.05277809579080124,0.8197938171668053,2.4513761846929887,3.258874632060884,-0.005788117493443748,-0.038595621566798695,-0.009562262552643065
0.05420338291558989,0.7754563061041833,2.504516467323909,3.2796018790606247,-0.0056001188558867186,-0.037299689929511555,-0.009456288288200144
0.05562867004037854,0.773638602857113,2.534242495766292,3.283585108459352,-0.005452126110844871,-0.036397629510190495,-0.009030248257184272
0.05705395716527947,0.7500230041785241,2.5175620167166093,3.3416227471235977,-0.005943120303504726,-0.03558064354541541,-0.008899321066999678
0.05847924429006813,0.6674696174902917,2.5875849573522904,3.3790478181246506,-0.005754122356825134,-0.034073543827559956,-0.009151320191884284
0.05990453141485677,0.6714044777197838,2.5042360870748857,3.381624944150804,-0.006285113128774425,-0.0346026579845214,-0.009355279835725074
0.06132981853964542,0.6731599537177086,2.552802786102901,3.3100048076513993,-0.0055101186362436026,-0.03473762525203467,-0.009415322202110533
0.06275510566443407,0.7073634830756188,2.6127756683737138,3.373272962510942,-0.005573124471061489,-0.03363664550664664,-0.008453333037758116
0.06422582813761982,0.715039011601925,2.5486253349691728,3.4144597422484146,-0.006262114117794296,-0.03236764399292708,-0.007710325750375036
0.06565111526240847,0.5589829651160241,2.564754471054683,3.4265608560446488,-0.006244125622265598,-0.02957555754068137,-0.008201292003357653
0.06707640238719711,0.6101424661917687,2.4794959871679643,3.3715488683584915,-0.006415113652997276,-0.030378566216256626,-0.007975239525401835
0.06850168951198576,0.5934077469153405,2.485508307686458,3.3676227998141037,-0.006339114005618355,-0.031082608829762944,-0.008532325955891852
0.06992697663677441,0.6832740274710656,2.3788457958608964,3.25463581794536,-0.0062651213583877294,-0.03233657879712821,-0.008065240676367526
0.07135226376156306,0.6866158214850426,2.375267967453609,3.189469731986879,-0.005859123389177582,-0.03240468827965499,-0.008063254165315871
0.072776563161389,0.6700872150702477,2.373277649155269,3.1894198727015244,-0.00587711002206113,-0.031678618024613865,-0.007899265955055003
0.07420185028617764,0.5898001161856652,2.276819810143123,3.0949037294987427,-0.00585412498091962,-0.030667615215804585,-0.008356300401354079
0.0756271374109663,0.6452255216879845,2.2371277658850053,3.071131638825296,-0.005943128685407898,-0.03176462007644416,-0.008231294560098891
0.07705242453575493,0.7222195831580163,2.2785090057760575,3.0036339532736527,-0.0052351167750885694,-0.03350864825728179,-0.008185282568300013
0.07847771166054358,0.8083564010901452,2.019540652504573,2.8824448879960762,-0.006059114667527935,-0.03458664296152831,-0.00765124264624143
0.07990299878533223,0.785493728284359,1.8927417843252519,2.6919738423231827,-0.005583114768319389,-0.03542867777827025,-0.008345296825134997
0.08132828591012088,0.8837486473364831,1.739359363785396,2.520239688098787,-0.005410107630245945,-0.03716968102338553,-0.00801827873554254
0.08275357303490954,0.9679262605948449,1.6206418125540116,2.3653427135351883,-0.005115115861349365,-0.03993859989526511,-0.00838130035888577
0.08417886015969818,0.9981788364691735,1.6185204832464555,2.2731897603873,-0.004527109521382114,-0.04010662166359664,-0.00810629430677915
0.08560414728448683,0.9747830597205163,1.6351339666754106,2.1458540927771317,-0.003576104375474712,-0.040549715142276295,-0.00862428195294166
0.08702943440938778,1.0237218109412194,1.3770447819143632,1.9931314956549393,-0.004179107802860996,-0.04166064513805152,-0.008560348986500745
0.08845373380921372,1.0040918556494713,1.3567880241781571,1.8651124011877762,-0.003439112412684223,-0.04328861189964057,-0.009621237623358016
0.08987902093400235,1.148319598798275,1.2539732305914262,1.6737005483511673,-0.002818118627124092,-0.04602568699004889,-0.00924626014646316
0.091304308058791,1.2270137039465905,0.9772419779211381,1.555351353824495,-0.0037591167119672506,-0.047944557945754536,-0.009221307220721488
0.09277601825693946,1.2796684471411706,0.9526325313955644,1.3668577443960892,-0.0026651218858888357,-0.04950665784957648,-0.009378341245317702
0.0942013053817281,1.2876747814459801,0.9102692453771928,1.2667597305182206,-0.00225911832874324,-0.05061460016253234,-0.009838236714565997
0.09562659250651677,1.37926733172369,0.855218395462642,1.1884438764456497,-0.0020871142250826567,-0.0521846572864318,-0.009514317135179286
0.0970508919063427,1.415838834409237,0.8232278673559525,1.1406199705008255,-0.001974126170330307,-0.052659646700646885,-0.009308330933416133
0.09847617903113134,1.4017451969428063,0.7182311861425736,1.05687854403293,-0.002067107553534767,-0.0533525581467414,-0.009816264952385668
0.09990146615592,1.5328720775885583,0.6953061668783524,0.9895077716711747,-0.001763118277244827,-0.055834711622025975,-0.009475259329045062
0.10132675328070864,1.5562044349951745,0.6616667358785966,0.8656695854071366,-0.0011471056704750269,-0.057160579692151554,-0.009862280669474845
0.10275204040549729,1.6126204696936608,0.6477956621557572,0.8661654960516678,-0.00123512077605035,-0.05822267485740424,-0.009709340273255353
0.10417732753028594,1.6346331802649499,0.6236359922796586,0.8592363368872391,-0.001336126434557697,-0.05890754712703467,-0.00978332733255053
0.10560261465507458,1.6207870212836266,0.6000112144857743,0.892922736347078,-0.0016961198625495642,-0.05935570700052024,-0.01016923527684236
0.10702790177986324,1.6630438534064294,0.7131794540792802,0.7916925918463456,-0.00033111202990319423,-0.05956258727195502,-0.009787301751637702
0.10845318890465189,1.7672916618628502,0.7002011387258866,0.9030292999151932,-0.001160119040810129,-0.05999366296413184,-0.008730347021335606
0.10987847602944052,1.6234389511389733,0.6414037792593339,0.9316286813620316,-0.0017131234844556063,-0.05778265846851111,-0.009351247208976989
0.11130376315422917,1.5814114776892663,0.7057323305517533,0.8733886253241288,-0.0009291207743218153,-0.057090678344991215,-0.00952834704410458
0.11272806255405511,1.7395626274390221,0.7521822302252152,1.0133234035376297,-0.0015751159143974989,-0.05840861899736167,-0.008270252714717631
0.11415334967884376,1.5281783310217858,0.7345617859274247,1.1375672590140091,-0.0025011197057893484,-0.05497467620256186,-0.009095311383569483
0.11557863680363241,1.5650566784186364,0.7053387014776566,1.1144916784170853,-0.0025591164221396654,-0.053476647566583164,-0.007894238210135941
0.11705034700178088,1.5255337921423913,0.8745059816748002,1.1293431293371903,-0.0016051128832032888,-0.052520648669030674,-0.00791927122961903
0.11847563412668181,1.4057146278662682,0.9101404993444779,1.193721510112642,-0.0018171131004920214,-0.049686652700927265,-0.007949269129747395
0.11990092125147046,1.2778073517127038,0.8384730665594438,1.2505607377890335,-0.0026621151109566896,-0.045719635765578755,-0.0074922742646577395
0.1213252206512964,1.2767332760138512,0.9979135839849809,1.3108838569525467,-0.0020861167786052435,-0.0439635599959159,-0.006645279223883394
0.12275050777608505,1.099462029103756,1.0573338119894364,1.3402315151098954,-0.0019101084535351007,-0.04091561688068152,-0.007270311689788345
0.12417579490087369,1.0356448856635094,1.0984686462789872,1.409269787013887,-0.0021371150714686125,-0.03755466742398978,-0.006358270286435131
0.12560108202566234,0.9787102905554772,1.0553899853140214,1.477644540012239,-0.00288512309541609,-0.034316622744824894,-0.005411302423888687
0.12702636915045099,0.8749388424201012,1.1202220766455033,1.459732867420076,-0.0023591321287086218,-0.032910582702186116,-0.005974268293792251
0.12845165627523963,0.7766250339789391,1.2586067764669755,1.5259848605993973,-0.0019681247276594847,-0.028435637335803517,-0.004937259699070696
0.12987694340002828,0.6239150730414391,1.2992237656027177,1.6317850124243485,-0.002443115073197147,-0.0233726660716796,-0.004245310774857048
0.13130223052481693,0.6103135315222741,1.2876003830343583,1.6834670078161942,-0.0028731160191228598,-0.021770619879987248,-0.003600250216984991
0.13272751764960558,0.6067686048789025,1.326778158417354,1.790493823230623,-0.003346108677737972,-0.020613701175477513,-0.003060328992867712
0.13415280477439423,0.3930566278738976,1.4321665613561967,1.9476406347159134,-0.003756116921954414,-0.014413670729424963,-0.002543332273924593
0.13557809189918288,0.25119876540136343,1.467566355934749,1.9674067866209732,-0.0036851147515108793,-0.010552636440422545,-0.0023283243503811396
0.13700239129900882,0.2274435726447106,1.5143282263189652,1.9949216615561234,-0.003572120177500507,-0.010317680518653402,-0.0025033179995062388
0.13842767842379747,0.29174112952184683,1.5382581798940995,2.085470594108461,-0.004032119954877159,-0.010259545500900755,-0.0016922440704348124
0.13985296554858612,0.11482417262029654,1.7282967417150834,2.2537338506582962,-0.003974126498155853,-0.0056495807129407025,-0.0015393404614570177
0.14127825267337477,0.09688794291448599,1.9196493475347856,2.37543163412845,-0.003586110505216381,-0.004859657119538794,-0.0013812335532548464
0.14270353979816341,0.08815526640844351,2.0173964350134233,2.486060835063814,-0.0037071135220458715,-0.004402564931240091,-0.00126425291862512
0.14412882692295206,0.16513192332220084,2.1107740251928666,2.6456578146818863,-0.004176113600783607,-0.005423721950080404,-0.0008462790724279917
0.1455541140477407,0.16949498331975943,2.2636086790472367,2.7947176765803086,-0.0042081082565119474,-0.005007575358774672,-0.0005973374795558489
0.14697940117252936,0.08545207655859,2.230995640030513,2.875405870020746,-0.0049291149107148855,-0.004608581866648207,-0.001403323593402151
0.148404688297318,0.10712647116613394,2.2242379038244584,2.875568791866659,-0.004971121284120342,-0.005058675165798674,-0.0013652576458098925
0.14982997542221896,0.0275914636893273,2.397156461945186,3.0028788145784127,-0.004722119155280849,-0.0042556758034491635,-0.0019433230486156977
0.15125526254700758,0.14616417563390738,2.341189369431148,3.13072184437549,-0.005912113781028053,-0.00613162023904563,-0.0014292702403309382
0.15272598502019336,0.22270869887304312,2.277446016541133,3.1549187224510895,-0.00646312053775098,-0.007824608217504034,-0.0013393100675585306
0.15415127214498198,0.2678295341773034,2.3805236666113236,3.251924670875429,-0.006440114076190254,-0.009883602242496023,-0.001834251205289606
0.15557655926977063,0.3035076824469567,2.597180113068233,3.295346982419847,-0.00537111222272422,-0.010648568253543387,-0.001817323486173395
0.15700184639455927,0.41810512221288687,2.4777800886541703,3.401545680702089,-0.00679811167990472,-0.01373962787869216,-0.0019523438390734232
0.15842713351934792,0.41442560828161246,2.461156591644893,3.3560988973978745,-0.006579114901774189,-0.015538578014400015,-0.002900266307258848
0.1598524206441366,0.5691894260687829,2.543512090912471,3.2006128203276383,-0.005034128050260803,-0.01880154861095191,-0.0026882404785993136
0.1612767200439625,0.5741564003272057,2.460252985230098,3.3096928667429673,-0.0062701104534199446,-0.018899598251607426,-0.0026553396460058725
