t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.41290162622954685,0.3714705103601905,0.4516128886633859,-0.0005298147192899496,-0.015950837175757772,-0.003023790608645745
0.0014489102085145143,0.40583442270781833,0.18349212348122323,0.3643326152258859,-0.0011368009476665766,-0.01525983307829607,-0.0027398424628389557
0.0028978204172573335,0.39509044706847507,0.20550519168038095,0.34047549852666714,-0.0008457971020345003,-0.0148448655413698,-0.0026668891716016014
0.004345726530109856,0.39996992170836765,0.1443267458643409,0.2649378169470773,-0.000745820089310816,-0.013802862729341869,-0.0020817904207123
0.005794636738624371,0.3842443090679868,0.30597537696022714,0.26670211443242886,0.00023218363237340143,-0.012074849571497326,-0.0014308099108946998
0.007243546947367189,0.23570297777678806,0.2327964895929786,0.31954377779302456,-0.0005848069890145571,-0.008631828244240169,-0.0014868750642252643
0.008692457155881702,0.22600160658385593,0.21431285082955087,0.3917226184302316,-0.0011898132255975516,-0.007284869443089847,-0.0009198137032998283
0.010141367364624523,0.20332335054900486,0.2764225596155616,0.3233177054816232,-0.0003498049667779715,-0.007144882346899395,-0.0011398274856818397
0.011590277573139037,0.17921398699309665,0.3022732132639381,0.3750287879401193,-0.000539814329773596,-0.005860832523019199,-0.0007878923262668331
0.013039187781881855,0.18195890009429294,0.2653720968927833,0.4813720572882638,-0.001479812639832905,-0.005054888318688755,-0.000335904251338311
0.01448809799039637,0.20683573305632907,0.3133258217539283,0.3995200980597482,-0.0006338127172295363,-0.0061528505789350315,-0.0005998666803551395
0.015937008199139187,0.23607955992247898,0.43762773215431894,0.448807894080256,-0.00017580643582384894,-0.007108931432874088,-0.0007408461007488449
0.017385918407653703,0.1883376699688657,0.53540044963021,0.5933877814703927,-0.0005238076886836798,-0.005698860626132373,-0.0006157983499777992
0.018834828616396522,0.18273948252227146,0.5460904234613868,0.5764808047705636,-0.0003538026689295084,-0.005006845112354641,-0.0003398390892160614
0.020282734729249047,0.24157308161284763,0.5651219481195899,0.7521979201727853,-0.0013868149584833891,-0.006179780702502613,-0.00020481827065474585
0.02173164493776356,0.29302667200591404,0.5728793734278175,0.7183958877020822,-0.0011098093568090708,-0.007522854025871639,-0.00025881868183738783
0.023180555146506375,0.2703045469525083,0.6711964005197975,0.7528519023352609,-0.0007068125745956213,-0.00837591383925188,-0.0009748055073631485
0.02462946535502089,0.3414647442105039,0.6484562748636695,0.8118221152716623,-0.0012368040374223501,-0.009487849663407688,-0.0006628059256089409
0.02607837556376371,0.38228188574340183,0.6532652968134376,0.8502098906928048,-0.0014638115866784365,-0.00978681911102045,-0.00031579839393622473
0.027527285772278226,0.3447983127835019,0.7631922358240577,0.9019832004004464,-0.0011108179791573794,-0.00972992647758234,-0.0007547917249811371
