t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.603345618844293,0.8941592568125221,1.3031709779196725,-0.0025928073777560503,-0.05623995606175173,-0.008831840421558686
0.0014261546332043334,1.6488554340603574,0.8291328543390724,1.3199082005911813,-0.0030948149255220206,-0.05804187152853716,-0.00917288795441515
0.002853298278278456,1.7445897918942197,0.9097532623972389,1.1916058648520456,-0.001755810084820202,-0.05906282458773363,-0.008548848744036027
0.004280441923352579,1.7301471096279843,0.7968932980265113,1.245411931365107,-0.0028168151369993,-0.05857784394493807,-0.008457854803205796
0.005707585568426702,1.718664394021295,0.7661498182978126,1.2313552487784372,-0.0029187986842099936,-0.05819588993063677,-0.008401828765423365
0.007134729213051074,1.7382342678311093,0.8060514324869605,1.1943730700903878,-0.0024328154726628573,-0.05805584881773699,-0.00810385443598158
0.008608356400264033,1.6687204700710996,0.8202777498926612,1.193706928580378,-0.0023407989396456988,-0.05683185253611315,-0.00833384128615386
0.010034511033918116,1.6184413295986875,0.7503431433405372,1.2130381453925119,-0.002902806478619984,-0.05611787829867113,-0.008571854274274178
0.011461654678542488,1.6564378601315244,0.7393516892160865,1.1826131928854928,-0.002774807832271269,-0.05648388061991442,-0.008295814919771024
0.01288879832361661,1.6304254394772275,0.8050366038050147,1.1144661296301828,-0.0019238122953776629,-0.05554889981022585,-0.008157814800293513
0.014315941968690732,1.64352081835296,0.7794147127832862,1.180182873099421,-0.0025378071917895586,-0.05404080543986071,-0.0072338929805172165
0.01574308561376486,1.5300359588864072,0.8009071940149757,1.1995961059027658,-0.0025308157532219202,-0.052219853739650136,-0.007696846447439261
0.01717022925883898,1.4480163913967832,0.8047755354608985,1.2056179631644235,-0.0025497984355990202,-0.05060481373539675,-0.0078798257219804
0.01859737290346335,1.4695718151333554,0.8960176104273292,1.2515798200064645,-0.002293812318772486,-0.05008085165491808,-0.007366805284769603
0.020024516548537475,1.4071891170742734,0.8196681135858985,1.1508497584753976,-0.0021138095511798174,-0.04864487890473116,-0.007397878396810361
0.021451660193611596,1.3563349109890683,0.775768577453086,1.2393370259695993,-0.0029798068321053297,-0.04699084628692377,-0.007169838010819026
0.02287880383868572,1.3140327793362363,0.7413569086756202,1.2562420953207956,-0.0033258010848168642,-0.044742782603413946,-0.006547823030055829
0.024305947483310088,1.2159945827725156,0.8801801794733497,1.2359578002387033,-0.0023348105354909212,-0.0424838671492647,-0.006625823158325024
0.025732102116964174,1.1968567234280332,0.9532957667078468,1.2433621276312814,-0.001931804905713013,-0.04181686882248629,-0.006533835496307679
0.0271592457620383,1.2076346737148984,0.8898205155100318,1.3738409865790353,-0.0032058011024002344,-0.04040283058157671,-0.005673807993085452
