t,x,y,z,theta_x,theta_y,theta_z
0.0009214000310748816,404.77951,-0.036517,-349.795593,179.970111,-0.008136,43.720576
0.003690500045195222,404.77951,0.137527,-349.795593,179.970111,-0.008136,43.952624
0.006623400142416358,404.77951,0.327262,-349.795593,179.970111,-0.008136,44.205585
0.009179800050333142,404.77951,0.327262,-349.795593,179.970111,-0.008136,44.205585
0.011771100107580423,404.77951,0.497838,-349.795593,179.970111,-0.008136,44.432992
0.014277700101956725,404.77951,0.676888,-349.795593,179.970111,-0.008136,44.671743
0.016803500009700656,404.77951,0.676888,-349.795593,179.970111,-0.008136,44.671743
0.019799300003796816,404.77951,0.856753,-349.795593,179.970111,-0.008136,44.911583
0.022620399948209524,404.77951,1.047315,-349.795593,179.970111,-0.008136,45.165633
0.025355099933221936,404.77951,1.047315,-349.795593,179.970111,-0.008136,45.165633
0.02813470014370978,404.77951,1.229463,-349.795593,179.970111,-0.008136,45.40851
0.030726599972695112,404.77951,1.415422,-349.795593,179.970111,-0.008136,45.656486
0.03324509994126856,404.77951,1.415422,-349.795593,179.970111,-0.008136,45.656486
0.03575249994173646,404.77951,1.59176,-349.795593,179.970111,-0.008136,45.89157
0.03825640003196895,404.77951,1.781905,-349.795593,179.970111,-0.008136,46.145104
0.04135469999164343,404.77951,1.781905,-349.795593,179.970111,-0.008136,46.145104
0.04383400012739003,404.77951,1.964021,-349.795593,179.970111,-0.008136,46.387924
0.04640650004148483,404.77951,2.140418,-349.795593,179.970111,-0.008136,46.623123
0.04936700011603534,404.77951,2.140418,-349.795593,179.970111,-0.008136,46.623123
0.05192210013046861,404.77951,2.325046,-349.795593,179.970111,-0.008136,46.869323
0.054393500089645386,404.77951,2.516598,-349.795593,179.970111,-0.008136,47.12469
0.056904600001871586,404.77951,2.516598,-349.795593,179.970111,-0.008136,47.12469
0.05941079999320209,404.77951,2.701232,-349.795593,179.970111,-0.008136,47.37089
0.06241429992951453,404.77951,2.890836,-349.795593,179.970111,-0.008136,47.623679
0.06494470010511577,404.77951,2.890836,-349.795593,179.970111,-0.008136,47.623679
0.0674519999884069,404.77951,3.068673,-349.795593,179.970111,-0.008136,47.860769
0.0699575999751687,404.77951,3.259516,-349.795593,179.970111,-0.008136,48.115277
0.07246910012327135,404.77951,3.259516,-349.795593,179.970111,-0.008136,48.115277
0.07546740001998842,404.77951,3.444772,-349.795593,179.970111,-0.008136,48.362279
0.07809070008806884,404.77951,3.633129,-349.795593,179.970111,-0.008136,48.613406
0.0806033001281321,404.77951,3.633129,-349.795593,179.970111,-0.008136,48.613406
0.08310399996116757,404.77951,3.800529,-349.795593,179.970111,-0.008136,48.836573
0.08595460001379251,404.779541,3.997221,-349.795593,179.970111,-0.008136,49.098873
0.08907490014098585,404.779541,4.203116,-349.795593,179.970111,-0.008136,49.373377
0.09217990003526211,404.779541,4.203116,-349.795593,179.970111,-0.008136,49.373377
0.0949792000465095,404.779541,4.371849,-349.795593,179.970111,-0.008136,49.598378
0.09748340002261102,404.779541,4.57464,-349.795593,179.970111,-0.008136,49.868757
0.10043730004690588,404.779541,4.57464,-349.795593,179.970111,-0.008136,49.868757
0.1031088000163436,404.779541,4.749676,-349.795593,179.970111,-0.008136,50.102123
0.10577969998121262,404.779541,4.957436,-349.795593,179.970111,-0.008136,50.379148
0.10828620009124279,404.779541,4.957436,-349.795593,179.970111,-0.008136,50.379148
0.11080679995939136,404.779541,5.124296,-349.795593,179.970111,-0.008136,50.601627
0.11342460010200739,404.779541,5.331999,-349.795593,179.970111,-0.008136,50.878595
0.11635760008357465,404.779541,5.331999,-349.795593,179.970111,-0.008136,50.878595
0.11914750002324581,404.779541,5.52492,-349.795593,179.970111,-0.008136,51.135796
0.12202919996343553,404.779541,5.709517,-349.795593,179.970111,-0.008136,51.381938
0.12494050012901425,404.779541,5.709517,-349.795593,179.970111,-0.008136,51.381938
0.1284030000679195,404.779541,5.899298,-349.795593,179.970111,-0.008136,51.634956
0.1313885001000017,404.779541,6.062139,-349.795593,179.970111,-0.008136,51.85205
0.13463030010461807,404.779541,6.260918,-349.795593,179.970111,-0.008136,52.1171
0.13774390006437898,404.779541,6.4664,-349.795593,179.970111,-0.008136,52.391089
0.14090649993158877,404.779541,6.4664,-349.795593,179.970111,-0.008136,52.391089
0.14402300002984703,404.779541,6.647988,-349.795593,179.970111,-0.008136,52.633221
0.14707239996641874,404.779541,6.818597,-349.795593,179.970111,-0.008136,52.860685
0.15015430003404617,404.779541,7.009571,-349.795593,179.970111,-0.008136,53.115308
0.1531329001300037,404.779541,7.199444,-349.795593,179.970111,-0.008136,53.368498
0.1562443000730127,404.779541,7.199444,-349.795593,179.970111,-0.008136,53.368498
0.15875050006434321,404.779541,7.394513,-349.795593,179.970111,-0.008136,53.628563
0.16125899995677173,404.779541,7.578932,-349.795593,179.970111,-0.008136,53.874477
