t,Fx,Fy,Fz,Mx,My,Mz
0.6632643990097405,3.280658943185994,1.5628102269905462,1.961273252555947,-0.0025169792594571276,-0.10117111233241438,-0.011111152629949321
0.6646948330281964,2.8948077983953446,1.626229509426917,1.6967911120148704,-0.0003909672619958086,-0.09429100034005522,-0.012364197793997993
0.6661252670462016,3.149538738260457,1.3212663975494756,1.8552829619141624,-0.0033489720905382795,-0.0973970728851068,-0.010776144723989238
0.6675557010646576,3.2083799667455644,1.3803572502869024,1.714809596130471,-0.0020189731391329927,-0.1013130086398828,-0.012048187005914916
0.6689861350831133,3.1308607883550614,1.4755200591820135,1.4892328377457664,2.5032646004422184e-05,-0.09758701053626417,-0.011151126857496967
0.6704165691015693,3.0250794715978593,1.0863401737945928,1.4077176447602318,-0.0019419797705669565,-0.09014799324042677,-0.008645190663285722
0.6718470031195745,2.6124985046483964,1.2357693758743657,1.5651388760300682,-0.002035966516490714,-0.08401209739215254,-0.010575122005887498
0.6733230365593769,3.251632434854695,0.7228664603966131,1.2310246821137474,-0.003127968777920739,-0.08777399984366774,-0.004667110081412067
0.6747534705778329,2.2705771751501054,0.639884397103156,1.036228715965371,-0.0023419672167111797,-0.07358803478248,-0.009434127986081113
0.676183904595838,2.1470541782476396,0.7853562083977117,0.8348836298676536,-0.0001549733812172575,-0.06820708391435026,-0.008270086526520719
0.6776143386142939,2.8528477974035233,0.1570913043754949,0.6704232092591331,-0.003146963101830022,-0.06801297393805861,0.0004608698267264469
0.6790447726327498,2.127608520517537,-0.4108708652717219,0.6423575278016136,-0.00647898078991069,-0.05829503265387892,-0.0033581895210074084
0.6804752066512058,2.29381440354366,-0.1884907039863215,0.20648187358103254,-0.002199970326404707,-0.06313209858901381,-0.0038421259183661835
0.6819046493775601,2.2483441658117265,-0.25209338991466623,-0.1978664998320534,6.026214901669498e-06,-0.05824401852853178,-0.001963172845192422
0.6833350833960159,2.1818108387090653,-0.6346040519935237,-0.16956645291127703,-0.002623973554949896,-0.052747941289018385,5.080337484909131e-05
0.6847655174144719,1.626467926035115,-0.49419243662181955,-0.5600174073485329,0.0008520289314727621,-0.04633005959160208,-0.003508152129709889
0.6861959514329278,2.347548706064412,-0.8653269561988459,-0.9491437081603005,0.0010910342437963324,-0.05797501531607985,-0.0005891358401851551
0.6876263854509329,2.205794794092366,-1.5944226536018,-1.1579354409483864,-0.0020229731695909662,-0.06056897220380186,-0.003507165975518693
0.6890568194693888,2.1650309391118974,-1.1372931751472102,-1.3119924668578102,0.001835034321043952,-0.059389053556989424,-0.003494133047409524
0.6904872534878448,1.9310483760930983,-0.7336064132911311,-1.8888567094115212,0.0080710380328636,-0.04992909607655882,-0.00169317893835174
0.6919632869271964,1.4204537696935622,-1.4519482406837092,-2.1179736260680153,0.005242024640534385,-0.05299598601825117,-0.009318189967073669
0.6933937209456523,2.555683595667073,-2.0770850929481135,-1.9859741334227516,0.0004530242634754019,-0.06993701932198881,-0.003958166382856836
0.6948241549641083,1.959685070047566,-1.487322405265008,-2.2304494981078102,0.005706029104981883,-0.057626052472661726,-0.005114137000985612
0.6962545889825641,2.3256127662755937,-1.8206439766151057,-2.3183267716673805,0.004207031893525584,-0.06387901929385542,-0.0037731992002801792
0.6976850230005693,2.044159633646199,-2.599359587119256,-2.1086733941344216,-0.0020409756349582834,-0.0584050404763925,-0.0042941638190524475
0.6991154570190252,2.2073919601537675,-2.1012192520362483,-2.651072800567527,0.004628023224864467,-0.06083395210273146,-0.0036592001948730843
0.7005458910374811,2.2036638088323564,-2.4875722679359065,-2.8469493989256813,0.0035170336244444685,-0.06176500645644545,-0.004125134359695186
0.701976325055937,2.1324076480962724,-2.965649679587518,-2.5606501702574684,-0.0013399747209806604,-0.06115998205907225,-0.004585147175587882
0.7034067590739422,2.1150834388830155,-2.519196585105096,-2.7121089104918434,0.002347037288341983,-0.05363511917359709,-0.001104189354576339
0.704837193092398,1.2756864853002516,-2.558867529318963,-3.349401295593162,0.006262033338640197,-0.03801999864346861,-0.0034811825413482086
0.7062666358192031,2.0830538101293534,-3.3410573753577815,-3.3897774819640114,0.001591026875172122,-0.04694103700287222,0.0019428177814705475
0.7076970698372083,1.799563629160115,-3.1045037063819514,-3.152781784942527,0.0014520153393785791,-0.03784198192126631,0.0030548481348676784
0.7091275038556643,1.3912191219427077,-2.7055335792762385,-3.525478661468406,0.00630003968158768,-0.024212146822284453,0.004852825504146348
0.71055793787412,0.7636642284490553,-2.8779249939185725,-3.433327973297019,0.004560031088982089,-0.009424022111963028,0.0047058888789041145
0.711988371892576,0.5874678917028395,-2.920942381308709,-3.3934777383116677,0.003988029527459605,-0.003328116323720211,0.005639863860212098
0.713418805911032,0.27212510777492205,-3.0067826065284358,-3.855859578063865,0.0064280183045010405,0.006628033060659176,0.006791866112850438
0.714849239929037,-0.2807670407197984,-3.0688858780128108,-3.9703419808653786,0.006707027646694644,0.022262891110111482,0.0079398171122892
0.7162796739474929,-0.6454436056516679,-2.7025152000648127,-3.772281945159812,0.007560038099978431,0.03838192048304201,0.01156581352313591
0.7177101079659489,-1.0387847148082765,-2.8659110817176447,-3.8845642213133766,0.007149039859865172,0.054760956492353685,0.01503488953074051
0.7191405419844048,-1.3898997478387864,-3.153643206046258,-3.9071334008482888,0.005456027667019828,0.06402998539440752,0.015476867284975777
0.7206165754237565,-1.5316608123682054,-3.1833267959815608,-3.753567040374656,0.004220027568731769,0.06956803920500398,0.01655488434096409
0.7220470094422125,-1.2638969890974077,-3.224533632682,-3.985172093322654,0.00540302796194361,0.07147906469934107,0.02074387642403675
0.7234774434606683,-1.9587292842767747,-3.067834928916131,-3.993451893737693,0.006363032477889522,0.08839696767561556,0.020789855819545518
0.7249078774786735,-2.1554581098459273,-3.3124275955421076,-3.9862716798094704,0.004740018489752276,0.09543191018335939,0.021975911882124673
0.7263383114971294,-2.1626241378686935,-3.579980448172723,-4.471259415557761,0.006218034866247638,0.09855188551180483,0.023457873341046105
0.7277687455155852,-2.4893834762475997,-3.5533066543799983,-4.828450501373191,0.0087410305617194,0.10314299288027406,0.02177091474493576
0.7291991795340412,-2.6775106363199264,-3.047671869681512,-4.939297974517722,0.012620022612605555,0.10655994090073229,0.021116837587557565
0.7306286222603955,-2.59194900320988,-3.6442514213782893,-5.058995068481345,0.009642029273305399,0.10838201763861299,0.02315290617605282
0.7320590562788515,-2.723979728689006,-4.114167765067254,-5.346928894927879,0.008637024181876642,0.10780694457523943,0.021317895230255852
0.7334894902973073,-2.3596519403360396,-3.8474374565345393,-5.663883507659812,0.012427030223403437,0.09852892282240511,0.021007876571617852
0.7349199243153124,-2.480945365896037,-4.309032514975701,-5.871341050079246,0.010895032527838213,0.10164503875010134,0.021158832785092126
0.7363503583337684,-2.5348024539850265,-4.977808073447381,-6.318695366790672,0.009602032694015963,0.1070779946707976,0.023302856561146508
0.7377807923522243,-2.68126727866154,-4.802089289115106,-6.542870819976707,0.012209020647201998,0.10657304647200228,0.02122983495553566
0.7392112263706802,-2.3447936944864303,-5.083331182883416,-6.772808373382468,0.012024041357431871,0.09651199850075365,0.020284892719589005
0.7406416603886853,-2.336120145788005,-5.447193697379266,-7.018430054595847,0.011331044229660494,0.09916891279451967,0.02176089185138775
0.7420720944071412,-2.571759837140849,-5.528238371298944,-7.216743767669578,0.012103039863501055,0.10496497276060701,0.021811831470928918
0.7435025284255972,-2.516281621923259,-6.011167601035272,-7.645920098235984,0.011919032874498827,0.10331296297543169,0.02169787111540867
0.744932962444053,-2.462937610616496,-6.536751821921502,-8.012262642791647,0.011002035903726084,0.10585796954863191,0.02367484728654457
0.7463624051704074,-2.8429050617120772,-6.48765094606701,-8.47817260067739,0.014326034205947382,0.11542207869522692,0.023825883593760262
0.7477928391888632,-2.8743772678278,-6.807375982688104,-8.89208632748403,0.015019038784299357,0.11835888149969698,0.024935802173219453
0.7492232732073192,-3.126483219137004,-7.159365728781854,-9.040514290740866,0.01373603204170273,0.12724195542566896,0.02638287628849579
0.7506537072257751,-3.4008753471277267,-7.1719103607398615,-9.377805054595846,0.015794023963604433,0.13787590834133745,0.0283687968816383
0.7521307319567776,-3.676749961843303,-7.549141958640252,-9.804845154693503,0.016194023284111483,0.14637797447674394,0.02931890609522892
0.7535611659752336,-4.069650428762248,-7.875710562155877,-10.177410424163718,0.016533035877142412,0.1582748678588164,0.03055085214634968
0.7549906087020387,-4.408174055089763,-7.9865065368873225,-10.529604256561178,0.018060047271643145,0.17117812606327654,0.03291283520718647
0.7564210427200437,-4.761734502782634,-7.875458792136346,-10.681213677337546,0.019658021721039278,0.18397202464573503,0.03501892062684132
0.7578514767384996,-5.088322418203166,-8.131299093650018,-10.7407057885436,0.0183980316845517,0.1935040143393767,0.03588088947197033
0.7592819107569556,-5.258868949880412,-7.987535551474725,-10.908072770049948,0.020342037173901064,0.2003539738320601,0.03721484514733387
