t,x,y,z,theta_x,theta_y,theta_z
0.00033100019209086895,405.231171,-3.546189,-350.148529,179.970169,-0.008136,-60.12705
0.0031973000150173903,405.231171,-3.546189,-350.148529,179.970169,-0.008136,-60.12705
0.0061153999995440245,405.231171,-3.142004,-350.148499,179.970111,-0.008136,-59.588012
0.009001800091937184,405.231171,-2.802757,-350.148529,179.970111,-0.008136,-59.135719
0.011489300057291985,405.231171,-2.802757,-350.148529,179.970111,-0.008136,-59.135719
0.014492300106212497,405.231171,-2.462573,-350.148529,179.970111,-0.008136,-58.682165
0.017069100169464946,405.231171,-2.150318,-350.148529,179.970111,-0.008136,-58.265854
0.019582899985834956,405.231171,-2.150318,-350.148529,179.970111,-0.008136,-58.265854
0.022165000205859542,405.231171,-1.809423,-350.148529,179.970111,-0.008136,-57.81127
0.025240000104531646,405.231171,-1.45653,-350.148499,179.970111,-0.008136,-57.340757
0.02814780012704432,405.231171,-1.137886,-350.148529,179.970111,-0.008136,-56.915908
0.03106190008111298,405.231171,-0.790097,-350.148499,179.970111,-0.008136,-56.452156
0.03600090020336211,405.231171,-0.084205,-350.148529,179.970111,-0.008136,-55.511016
0.043778000166639686,405.231171,-0.084205,-350.148529,179.970111,-0.008136,-55.511016
0.04678360000252724,405.231171,0.297195,-350.148499,179.970111,-0.008136,-55.002459
0.04982750001363456,405.231171,0.571753,-350.148529,179.970111,-0.008136,-54.636453
0.05304910009726882,405.231171,0.977252,-350.148499,179.970111,-0.008136,-54.095696
0.056072100065648556,405.231171,1.371842,-350.148499,179.970111,-0.008136,-53.569548
0.05911940010264516,405.231171,1.371842,-350.148499,179.970111,-0.008136,-53.569548
0.0620556001085788,405.231171,1.714706,-350.148529,179.970111,-0.008136,-53.112443
0.06467090011574328,405.231171,2.096121,-350.148499,179.970111,-0.008136,-52.603885
0.06761880009435117,405.231171,2.467335,-350.148499,179.970111,-0.008136,-52.108964
0.0711264000274241,405.231171,2.467335,-350.148499,179.970111,-0.008136,-52.108964
0.074613600037992,405.231171,2.834978,-350.148499,179.970111,-0.008136,-51.618742
0.07766319997608662,405.231171,3.222809,-350.148499,179.970111,-0.008136,-51.101647
0.08172750007361174,405.231171,3.562577,-350.148529,179.970111,-0.008136,-50.648667
0.08534660004079342,405.231171,3.983417,-350.148499,179.970111,-0.008136,-50.087455
0.08783000009134412,405.231171,3.983417,-350.148499,179.970111,-0.008136,-50.087455
0.09085640008561313,405.231171,4.344079,-350.148499,179.970111,-0.008136,-49.606629
0.09396670013666153,405.231171,4.699617,-350.148499,179.970111,-0.008136,-49.132563
0.09766170009970665,405.231171,5.115597,-350.148499,179.970111,-0.008136,-48.577883
0.10027010017074645,405.231171,5.472404,-350.148499,179.970111,-0.008136,-48.102213
0.10336560010910034,405.231171,6.089787,-350.148529,179.970169,-0.008136,-47.279159
0.11195809999480844,405.231171,6.474721,-350.148499,179.970111,-0.008136,-46.765789
0.11685480014421046,405.231171,6.974194,-350.148499,179.970111,-0.008136,-46.099726
0.12050140020437539,405.231171,7.307156,-350.148529,179.970111,-0.008136,-45.655913
0.12411760003305972,405.231171,7.68799,-350.148499,179.970111,-0.008136,-45.1481
0.12749600014649332,405.231171,7.68799,-350.148499,179.970111,-0.008136,-45.1481
0.13049240014515817,405.231171,8.07464,-350.148499,179.970111,-0.008136,-44.632553
0.13320350018329918,405.231171,8.460628,-350.148499,179.970111,-0.008136,-44.117922
0.1360423001460731,405.231171,8.460628,-350.148499,179.970111,-0.008136,-44.117922
0.13881490007042885,405.231171,8.819375,-350.148529,179.970111,-0.008136,-43.639617
0.14157219999469817,405.231171,9.153361,-350.148529,179.970169,-0.008136,-43.194314
0.14432950015179813,405.231171,9.552234,-350.148499,179.970111,-0.008136,-42.662437
0.14834960014559329,405.231171,9.895134,-350.148529,179.970169,-0.008136,-42.205274
0.15059030009433627,405.231171,9.895134,-350.148529,179.970169,-0.008136,-42.205274
0.1531159000005573,405.231171,10.252151,-350.148529,179.970111,-0.008136,-41.729261
0.15610620006918907,405.231171,10.625533,-350.148499,179.970111,-0.008136,-41.231418
0.1586673001293093,405.231171,10.625533,-350.148499,179.970111,-0.008136,-41.231418
0.16125390003435314,405.231171,10.948943,-350.148529,179.970169,-0.008136,-40.80021
0.16420020000077784,405.231171,11.315573,-350.148529,179.970111,-0.008136,-40.311362
0.16684590000659227,405.231171,11.315573,-350.148529,179.970111,-0.008136,-40.311362
0.16939040017314255,405.231171,11.649264,-350.148529,179.970169,-0.008136,-39.866461
0.17183950007893145,405.231171,11.649264,-350.148529,179.970169,-0.008136,-39.866461
0.17436940013431013,405.231171,11.971551,-350.148529,179.970169,-0.008136,-39.436742
0.17690550000406802,405.231171,12.323458,-350.148529,179.970169,-0.008136,-38.967547
0.17937780008651316,405.231171,12.323458,-350.148529,179.970169,-0.008136,-38.967547
0.18190090009011328,405.231171,12.625402,-350.148529,179.970169,-0.008136,-38.564987
0.1844095999840647,405.231171,12.954972,-350.148529,179.970169,-0.008136,-38.125528
0.1869131000712514,405.231171,12.954972,-350.148529,179.970169,-0.008136,-38.125528
0.18939990014769137,405.231171,13.243541,-350.148529,179.970169,-0.008136,-37.740787
0.1924721000250429,405.231171,13.59328,-350.148529,179.970169,-0.008136,-37.274457
0.1951894999947399,405.231171,13.899715,-350.148529,179.970169,-0.008136,-36.865881
0.19875850016251206,405.231171,13.899715,-350.148529,179.970169,-0.008136,-36.865881
0.20182570000179112,405.231171,14.164394,-350.148529,179.970169,-0.008136,-36.513053
0.2043062001466751,405.231171,14.496743,-350.148529,179.970169,-0.008136,-36.069813
0.20679580001160502,405.231171,14.496743,-350.148529,179.970169,-0.008136,-36.069813
0.20939990016631782,405.231171,14.778441,-350.148529,179.970169,-0.008136,-35.694297
0.21211680001579225,405.231171,14.778441,-350.148529,179.970169,-0.008136,-35.694297
0.21462660003453493,405.231171,15.062841,-350.148529,179.970169,-0.008136,-35.315113
0.21727410005405545,405.231171,15.336373,-350.148529,179.970169,-0.008136,-34.950368
0.21989720012061298,405.231171,15.336373,-350.148529,179.970169,-0.008136,-34.950368
0.22240700013935566,405.231171,15.595798,-350.148529,179.970169,-0.008136,-34.604531
0.22541450010612607,405.231171,15.875401,-350.148529,179.970169,-0.008136,-34.231707
0.22794160014018416,405.231171,15.875401,-350.148529,179.970169,-0.008136,-34.231707
0.23044800013303757,405.231171,16.114794,-350.148529,179.970169,-0.008136,-33.912512
0.23297770018689334,405.231171,16.371849,-350.148529,179.970169,-0.008136,-33.569769
0.23548600007779896,405.231171,16.371849,-350.148529,179.970169,-0.008136,-33.569769
0.23801410011947155,405.231171,16.599348,-350.148529,179.970169,-0.008136,-33.266445
0.24151120008900762,405.231171,16.817663,-350.148529,179.970169,-0.008136,-32.975383
0.24398700008168817,405.231171,17.05484,-350.148529,179.970169,-0.008136,-32.659167
0.2495158000383526,405.231171,17.285007,-350.148529,179.970169,-0.008136,-32.352234
0.2521195001900196,405.231171,17.505568,-350.148529,179.970169,-0.008136,-32.058192
0.2546881001908332,405.231171,17.505568,-350.148529,179.970169,-0.008136,-32.058192
0.257341300137341,405.231171,17.695812,-350.14856,179.970169,-0.008136,-31.804543
0.259878900134936,405.231171,17.900372,-350.14856,179.970169,-0.008136,-31.531816
0.26333210011944175,405.231171,18.062752,-350.14856,179.970169,-0.008136,-31.315352
0.2691300001461059,405.231171,18.255642,-350.14856,179.970169,-0.008136,-31.058094
0.2721166000701487,405.231171,18.414804,-350.14856,179.970169,-0.008136,-30.845928
0.27496720012277365,405.231171,18.414804,-350.14856,179.970169,-0.008136,-30.845928
0.27802229998633265,405.231171,18.569273,-350.14856,179.970169,-0.008136,-30.639949
0.28104130015708506,405.231171,18.742424,-350.14856,179.970169,-0.008136,-30.409105
0.28371720016002655,405.231171,18.876982,-350.14856,179.970169,-0.008136,-30.229712
0.28743370017036796,405.231171,18.876982,-350.14856,179.970169,-0.008136,-30.229712
0.29018280003219843,405.231171,19.005209,-350.14856,179.970169,-0.008136,-30.058741
0.29278860008344054,405.23114,19.146954,-350.14856,179.970169,-0.008136,-29.869722
0.2957713999785483,405.23114,19.146954,-350.14856,179.970169,-0.008136,-29.869722
0.2984894001856446,405.23114,19.272638,-350.14856,179.970169,-0.008136,-29.702189
0.3010218001436442,405.23114,19.376032,-350.14856,179.970169,-0.008136,-29.564336
0.30347380018793046,405.23114,19.376032,-350.14856,179.970169,-0.008136,-29.564336
0.30608650017529726,405.23114,19.472742,-350.14856,179.970169,-0.008136,-29.43542
0.3091069001238793,405.23114,19.565619,-350.14856,179.970169,-0.008136,-29.311547
0.31229989998973906,405.23114,19.643141,-350.14856,179.970169,-0.008136,-29.208242
0.31494900002144277,405.23114,19.643141,-350.14856,179.970169,-0.008136,-29.208242
0.31754780001938343,405.23114,19.710512,-350.14856,179.970169,-0.008136,-29.118403
0.32004420016892254,405.23114,19.710512,-350.14856,179.970169,-0.008136,-29.118403
0.3225620000157505,405.23114,19.778708,-350.14856,179.970169,-0.008136,-29.027474
0.3255941001698375,405.23114,19.835617,-350.14856,179.970169,-0.008136,-28.951615
0.3283421001397073,405.23114,19.877993,-350.14859,179.970169,-0.008136,-28.895121
0.3308098001871258,405.23114,19.877993,-350.14859,179.970169,-0.008136,-28.895121
0.3333284000400454,405.23114,19.912132,-350.14859,179.970169,-0.008136,-28.849571
0.3358476001303643,405.23114,19.912132,-350.14859,179.970169,-0.008136,-28.849571
0.3383123001549393,405.229279,19.936317,-350.148743,179.969997,-0.008021,-28.817141
0.34081680001690984,405.22998,19.951405,-350.148682,179.970054,-0.008079,-28.797088
0.3439671001397073,405.22998,19.951405,-350.148682,179.970054,-0.008079,-28.797088
0.34633349999785423,405.22998,19.951405,-350.148682,179.970054,-0.008079,-28.797088
0.34937040018849075,405.22998,19.951405,-350.148682,179.970054,-0.008079,-28.797088
0.3519371000584215,405.22998,19.951405,-350.148682,179.970054,-0.008079,-28.797088
0.3549720000009984,405.232025,19.940327,-350.148499,179.970226,-0.008193,-28.812099
0.35746109997853637,405.23288,19.917992,-350.148438,179.970283,-0.008251,-28.842008
0.35996760008856654,405.23288,19.917992,-350.148438,179.970283,-0.008251,-28.842008
0.362564800074324,405.23114,19.884298,-350.14859,179.970169,-0.008136,-28.886756
0.3655735000502318,405.23114,19.843973,-350.14859,179.970169,-0.008136,-28.940557
0.36819990002550185,405.23114,19.793816,-350.14859,179.970169,-0.008136,-29.007421
0.37114130007103086,405.23114,19.793816,-350.14859,179.970169,-0.008136,-29.007421
0.3737421000842005,405.23114,19.736017,-350.14859,179.970169,-0.008136,-29.084484
0.37682220013812184,405.23114,19.664446,-350.14859,179.970169,-0.008136,-29.179938
0.3794271000660956,405.23114,19.664446,-350.14859,179.970169,-0.008136,-29.179938
0.3819351000711322,405.23114,19.59305,-350.14859,179.970169,-0.008136,-29.275107
0.3844415000639856,405.23114,19.493458,-350.14859,179.970169,-0.008136,-29.407918
0.38697490002959967,405.23114,19.493458,-350.14859,179.970169,-0.008136,-29.407918
