t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.5553495440533828,-0.30708415465527983,-0.3756417967873191,0.0006828676199144403,-0.019170247389115214,-0.0028713969750303516
0.0014780021961890886,0.588057950501747,-0.36022026496106596,-0.38929936667257303,0.00043587901048126616,-0.019307131318487047,-0.0025364691628116855
0.0029093828461494355,0.5593241009762954,-0.4340675588148257,-0.4898233153420066,0.0006378777546412031,-0.019017197562493204,-0.002735462761853982
0.004340763496560868,0.6386849436810683,-0.4203797097700259,-0.47159502287679667,0.0006028712017065565,-0.02026411928061378,-0.0024004974639016876
0.0057721441469723005,0.5552360568097304,-0.3292024846571109,-0.3996133544045066,0.0006938614172464887,-0.018515184892453074,-0.0025425083240467796
0.007203524797383733,0.5109028372815322,-0.3551266904371402,-0.3899695612984275,0.0004648766701644937,-0.017492210863269686,-0.0025614230198759327
0.008633913499676746,0.5925983939221572,-0.4638217206495425,-0.40361187239461893,-0.00012612620018658243,-0.018643185867108225,-0.0021334357097718606
0.01006529415008818,0.634590104584999,-0.37399942832166166,-0.4610292651253318,0.0008258810488111059,-0.020429186893738627,-0.002539451374110926
0.011496674800499611,0.6009041819623183,-0.4201298470991275,-0.4481768347817039,0.00045587357483568586,-0.020055113731063723,-0.002751398273182262
0.012928055450459958,0.6343593154004287,-0.2950704808729312,-0.332909796436367,0.0004578791780001203,-0.01898119449440372,-0.0018184962918955574
0.01435943610087139,0.5398355279019545,-0.23523886161023588,-0.32706019659811014,0.0008078841713792364,-0.01859919205132854,-0.0027804032670307646
0.015790816751282823,0.677284196381874,-0.23697550254041166,-0.28435513754659647,0.0005188798753148595,-0.021032102776802897,-0.002332469704930831
0.017222197401694256,0.7143077406933974,-0.3307319398420474,-0.26125237723165506,-0.00019912512623009287,-0.023088161273039698,-0.002898495900814582
0.0186535780516546,0.7223999056866836,-0.30507094817334623,-0.2579583861427879,-4.41204535239657e-05,-0.0244931768608464,-0.003509425116141487
0.020084958702066037,0.7367658171704482,-0.12402374701673002,-0.19065234442525858,0.0006298860756284276,-0.023687165601290583,-0.002954444173162032
0.021516339352477466,0.7504169497540664,-0.11812574820691557,-0.1459793784218406,0.0003778776375180761,-0.024273202194012522,-0.0030804446669269094
0.0229477200028889,0.8612241301587295,-0.07223637061292143,-0.07251951475912088,0.00019187808386745848,-0.02687713168386352,-0.0030463913226473818
0.024378108705181912,0.8713122162869643,-0.11973864989453764,-0.028565142353115025,-0.0003811120765679797,-0.027982093764580607,-0.003467425261994053
0.025809489355593348,0.932658747201271,0.035584378669915484,-0.023255083759365025,0.0005608685535913984,-0.029576179010905146,-0.0035484449708807955
0.02724087000600478,0.931816175942726,-0.10530669646436186,0.06484153489297872,-0.0009031328151398619,-0.029098164660967707,-0.0032894902633476743
0.02867225065641621,0.928644493584938,0.009757209251580523,0.137713458339634,-0.0006591286288970431,-0.02941609956148994,-0.003499410604496647
0.03010363130637656,0.9138375077298354,-0.005293201972784711,0.20573404053873068,-0.0011901194008463343,-0.029931154472864985,-0.003929504449849177
0.03153501195678799,0.9676996026089858,-0.014352869560064985,0.14762928704446798,-0.0008521135675185641,-0.03179515562776458,-0.004215398361344982
0.03296639260719943,1.0563925061276627,-0.05064184622937651,0.14172985772317892,-0.0010481280984753092,-0.03260317854408157,-0.003541452135329295
0.034397773257610856,0.9920035157254409,0.09325962109392671,0.11481478432840353,2.587868250670828e-05,-0.0314911421370877,-0.0037884454013753423
0.035874783505681525,1.041057184701271,0.055901456306634234,0.21450617531961447,-0.0008611143345409354,-0.03237821571353805,-0.0036254122624147424
0.03730616415609296,0.9940440211346816,0.12613372845476656,0.2761712334556008,-0.0008231173048191985,-0.031988133115805506,-0.004005397926454593
0.03873754480650439,1.000478104119606,0.13457362694567232,0.23848822335428244,-0.0005191177839809378,-0.03238216079596412,-0.0041294123748291025
0.04016892545646474,1.0191235098889542,0.0629312281114438,0.16606977204507833,-0.0004911301436298808,-0.03262812681321037,-0.004021451832165171
0.04160030610687617,1.0066306147626114,0.07485477967089205,0.2144491932792092,-0.0007491111534112414,-0.031304080410040735,-0.0035064451167333612
0.0430316867572876,0.9696522507718276,0.17892067475145845,0.2938137314719582,-0.0006211148353689631,-0.030706208570040583,-0.00366447030137961
0.044463067407699036,1.0123228583386612,-0.05197722869092436,0.2994089386863137,-0.002108112886773916,-0.030675158275402903,-0.003095462941934515
0.04589444805765938,1.0353153500607681,-0.02716047721082182,0.2413499615592385,-0.0015631234052055796,-0.031720213962830424,-0.0033494907202172765
0.047371458306181134,1.0897521529248428,0.2290393595201352,0.25446775178140646,-4.812467493352495e-05,-0.03280320800665748,-0.003273477102999736
0.04880283895659256,1.0260766301205826,0.1773273233873227,0.3289408944053078,-0.0008681276591890772,-0.031145222855843424,-0.0031984169272679577
0.050234219607004,1.0157919678738785,0.12077086014574556,0.29117801407999044,-0.0009941141831153353,-0.02934309877280128,-0.00241348918098693
0.051665600256964345,0.8894536051800918,0.21532063526934175,0.22210290650552755,4.287345684829153e-05,-0.026752170546091913,-0.0026644959816682825
0.05309698090737579,0.8973786387494277,-0.016522240211310102,0.14752795914834982,-0.0008921301702433547,-0.028555147720612406,-0.0034413973571706304
0.05452836155778722,0.9960515055707168,0.04038708252733736,0.18679192284769064,-0.0007901210116618594,-0.030543160064257502,-0.0032494373390424738
0.055959742208198646,0.9753137383511733,0.07446925682848482,0.1597473881644631,-0.0004121195303672274,-0.029251218212880015,-0.0028604695344317446
0.05739013091049166,0.910744980340309,0.07496111435717134,0.2554967663688088,-0.0010551241936558207,-0.026888162268437266,-0.002449488290955473
0.058821511560903095,0.8513868603757094,-0.030421566535772993,0.18847110490030294,-0.0012641260179155787,-0.02655126936558616,-0.0029875021664399395
0.06029951375709218,0.8857438120892714,0.002252746055779742,0.10668566445535665,-0.0005171228910261115,-0.027556185050047755,-0.0030874375024784097
0.061730894407052525,0.8968445811322402,-0.0751760716932437,0.04123857239908224,-0.0005801254662149867,-0.026979085428751826,-0.0026563911469626913
0.06316227505746395,0.8414742503216933,-0.016713690330328657,0.01709892968362814,-5.711799137529932e-05,-0.026042167468108057,-0.0028684563240010032
0.06459365570787538,0.9229151759198378,-0.053599905540289594,0.21308567742532736,-0.0015691257791989764,-0.02782426439050567,-0.002754417038892556
0.0660240444101684,0.9038039002469253,0.05190460724657564,0.07343151787942892,-3.1227024668177214e-06,-0.026748273892439722,-0.002474403963794161
0.06745542506057985,0.9301648888638686,-0.08405048804456206,0.024480845729770717,-0.0005281218106323203,-0.027313180638588785,-0.0024204429009902963
0.06888680571099128,1.0167784247449112,-0.21045644240552397,-0.030570004184780064,-0.0009521171229356249,-0.02896525747898948,-0.002184497681816269
0.0703181863614027,0.9041844162991713,-0.05942017989331694,-0.1023530699806785,0.00045288123540344633,-0.02642411403182876,-0.0023035041758764276
0.07174956701136305,0.837981537347145,-0.13463385062390776,-0.1272251345711326,0.00012586547411742605,-0.02371727712277305,-0.0017373971877593288
0.07318094766177448,0.815345719819374,-0.27789576010877104,-0.16344020148092264,-0.000516124978887411,-0.024427183343209147,-0.0023474900754142294
0.07461232831218592,0.9890394959500503,-0.2138174291151187,-0.21925303717428202,0.0002548834530240575,-0.027608231080807566,-0.001854419033412982
0.07604370896259735,0.9817044291547011,-0.29806740241223784,-0.29218122740560526,0.00021087101079287924,-0.027686197681464075,-0.0019744581313777456
0.0774750896125577,0.8734035048535537,-0.28275091605359526,-0.3444001414375877,0.0006358735484606306,-0.024863101912773966,-0.001876432006617237
0.07890647026296913,0.8141076121380996,-0.42340714888745756,-0.4178468920784568,0.00022187598399582304,-0.02243924550537002,-0.001362457662259389
0.08033785091338057,0.8491839919141005,-0.48201615767652006,-0.517616245945034,0.0005188668367988149,-0.023568142576254725,-0.0015024452241111288
0.08176823961567357,0.8796506676724624,-0.5403147454755923,-0.5830690600472068,0.0005898820457583944,-0.02443119920615089,-0.001562445680980731
0.083199620266085,0.8746196780255507,-0.5505040402906558,-0.6178981997566795,0.0007688720000511686,-0.025408272070921778,-0.00211444662455206
0.08463100091649645,0.9412180934003066,-0.5965612645643374,-0.6272501685219383,0.0005228761804825345,-0.024952229483164667,-0.0010724314725000152
0.08606238156690786,0.8709060702374648,-0.7105439420240542,-0.7354054190712547,0.0005218787340051214,-0.023775183035172343,-0.0013243921803284178
0.08754038376309696,0.9166941199353408,-0.7649691815870425,-0.8453318812447166,0.00091288240976396,-0.025168128682412028,-0.0014684344878393898
