t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.7027944848744403,1.4442969255568228,2.0356257485294704,-0.0039030794461062156,-0.0632054722947291,-0.011150798367465523
0.001428211018944936,1.6159538552968036,1.380152612221404,2.0718877242946987,-0.004546076193152925,-0.0614405489606074,-0.011303697319830445
0.0028564220381149157,1.619786195537282,1.2315224104048452,2.046863787069357,-0.005318081140219232,-0.06081260657731806,-0.01092081012030938
0.004284633057059852,1.57385914780779,1.2734675102354727,1.895850829973257,-0.004067083023189565,-0.059835567240159857,-0.01100580401545265
0.005712844076229831,1.579960756084157,1.2805374555708608,1.9131719397449856,-0.00413807308643963,-0.05983461356584345,-0.010930704491342095
0.007140065344063826,1.5127500817982684,1.270683436882659,1.8920258807087307,-0.004072083759753963,-0.05785460687104975,-0.010751776470000533
0.008568276363008762,1.4998313710896503,1.1639611415983877,1.8056204842472439,-0.0041860855591287814,-0.056428625349443304,-0.010182770041878012
0.00999648738217874,1.4380971715657245,1.3028891377569876,1.8195864485645656,-0.0034020828489949905,-0.05610250598613535,-0.010787696650380877
0.011424698401123678,1.4837188050953876,1.2627162628294668,1.8062694596195583,-0.003573083918242713,-0.05624548262779032,-0.010301696675027398
0.012852909420293658,1.5381099508015643,1.0395416908385,1.7842838095569973,-0.004818084783553144,-0.057376577619951116,-0.010176809577400473
0.014281120439238593,1.480079107066823,1.0526916675688467,1.7322357224369411,-0.004393085971175691,-0.05650349623386179,-0.010447763910646227
0.01570933145840857,1.5724434182850848,1.1705158643843374,1.6489815043354397,-0.0031240835261335574,-0.05699453419868265,-0.009600730685646323
0.017137542477578552,1.459272794505788,1.1265920095564566,1.6369387434864406,-0.003318075690119525,-0.05521856910411631,-0.010074809266383437
0.01856575349652349,1.4051317498890887,1.0635161094786367,1.5708647297764187,-0.003288078255652448,-0.05352249658529078,-0.009874703435356406
0.01999396451569347,1.4708098695485126,0.9940493993879995,1.5126876162433986,-0.0033380716514578067,-0.054690620963018285,-0.009658704584593562
0.021422175534638405,1.5178975389210712,1.017572491657897,1.4721793459797268,-0.0029210705716898643,-0.05577345854465281,-0.009638797564561156
0.0228493968024724,1.5146235749928485,0.9490438394667349,1.4270319270038967,-0.0030550813709190093,-0.05548749036018168,-0.009527777860070256
0.02427760782164238,1.5164849088398944,0.914930193913146,1.385626368417776,-0.0029970776696493827,-0.05542754298869883,-0.009472784659023074
0.025705818840587317,1.5333394334523212,0.8830207281233511,1.3891598509693508,-0.00322608104318287,-0.05518852836314951,-0.009143777730072526
