t,Fx,Fy,Fz,Mx,My,Mz
0.0,-2.495119938771127,-4.207962750797458,-5.475481258357286,0.009234951270859108,0.077977208954138,0.00913183419657302
0.0014234088365715051,-2.0142786597412807,-4.322803258304782,-5.506922946894884,0.008790933920185432,0.06503321097497387,0.008477869729226352
0.0028468176735915837,-1.3686770295304043,-4.124172925358005,-5.184116588557481,0.00798693524871336,0.04851329938773556,0.008003786491876365
0.0042702265106116626,-1.554688105503915,-3.9811403745462375,-5.0769274100906845,0.0082339434159206,0.04702617095117016,0.004990833165770293
0.005693635347631741,-1.0709562396210415,-3.8122656339456515,-5.055029140437364,0.009232932163517341,0.032255171400350766,0.003414775530522586
0.007117044184203246,-0.7690594290894254,-3.9513804906656222,-4.914236770594835,0.007518935410420762,0.021225229439181523,0.0015718557934219848
0.008540453021223325,-0.5591770505112393,-3.7139613622476535,-4.809237228358507,0.00839993769500719,0.010908159029525953,-0.0010912331690137375
0.009963861858243404,-0.554463634411691,-3.2530539029886203,-4.569721446955919,0.009747938646118507,0.007314276018035847,-0.0028911546741669167
0.011387270695263482,-0.7058028077286466,-3.4291522496988254,-4.611704574549913,0.008957937752942905,0.007244155344409186,-0.004734229010814904
0.012810679531834988,0.4882074499923007,-3.5783784383584933,-4.347100006068468,0.0063619394061373334,-0.017945810618954464,-0.002865175430948018
0.014233101945659295,0.37181090362847014,-3.4786150449563937,-4.085211025202989,0.005325933380167351,-0.020833903390126987,-0.005718234640831231
0.015656510782679375,0.7208877707320468,-3.508593320255466,-3.907766090358018,0.004021934626738892,-0.030307752478080555,-0.006224183080071687
0.01707991961925088,1.0482181216079014,-3.3298952573587375,-3.7036559447891704,0.003805947883169518,-0.03642580791111545,-0.005341190559143304
0.018549690351855042,0.4308334494429843,-3.0140120977212863,-3.682208286250352,0.005688954537849293,-0.030406863826471134,-0.009847149898583173
0.019973099188875118,1.2767060900527256,-3.126264809971042,-3.6065823897964946,0.004563936425487862,-0.0498037649571474,-0.009309143473679303
0.0213965080258952,1.335429778178336,-3.1101119512369113,-3.454528556788682,0.0036549432409213644,-0.04993476106520252,-0.008654228125983952
0.022818930439270933,0.646318664630057,-2.7226073736001926,-3.5936996802933208,0.007010935267548428,-0.04049091546531276,-0.012335166980797528
0.024242339276291013,1.3792854452925938,-2.6039583677103,-3.3003899917252055,0.005863951912264691,-0.05553177877064304,-0.010999196854705094
0.025665748113311092,0.7515312338668124,-2.602484464054294,-3.080643878901719,0.004400934485833512,-0.04308472706671314,-0.012340173770958661
0.027089156950331168,0.7302472496825473,-2.5219514364053683,-3.1248133048660747,0.005194935409467087,-0.04283481224175052,-0.01248917979496169
0.028512565786902675,1.3282436037856358,-2.391976594333835,-3.025817142451524,0.005297939686219559,-0.04816778882141666,-0.007935139064962148
0.02993597462392275,0.7038450146514194,-2.6333782666971164,-2.7845213279373637,0.0021909497884319883,-0.036786803442197605,-0.009730247495049714
0.03135938346094283,0.9580356980162875,-2.463732480411716,-2.561701045954942,0.0018289372530983549,-0.04428484423752384,-0.010422236000472783
0.03278279229796291,0.9176309014159457,-2.604451417331882,-2.6255824432022563,0.0012619424817370039,-0.03525378687973575,-0.006364166450971841
0.03420620113453442,0.224930634577872,-2.3580157750894504,-2.703864322627305,0.0033219423351095777,-0.02454374490972118,-0.009426190232211827
0.03562960997155449,0.3260942602950351,-1.9180226320077853,-2.499572502101182,0.00471493175451027,-0.025402845281320377,-0.008686203223938226
0.037053018808574575,0.16261040218651457,-2.158582448368259,-2.473486648524522,0.0029449364376472097,-0.015216776567655367,-0.00551613112288165
0.03847544122195031,-0.35427040807425814,-2.084776639347263,-2.3973252639420024,0.0029299393502281766,-0.008685850936132234,-0.008505202544206857
0.039898850058970384,-0.6319661235016568,-1.4329397672464328,-2.5449807510025493,0.007937940230707988,-0.0018678153186614931,-0.008564168301696061
0.04132225889599046,-0.6847369765442594,-1.6254913801004367,-2.3057682380325786,0.005112936182062493,0.0029852768153373777,-0.006719185219431399
0.04274566773301055,-0.7256603931587918,-1.8435833448221164,-1.894896732295274,0.0009919432197915178,0.008322208721977907,-0.004470135265315055
0.04416907656958204,-1.2846095060509426,-1.380677937870212,-1.8993098601944438,0.0038529368323491674,0.02181117476229115,-0.004547175898501753
0.04559248540660213,-1.4362295960587246,-1.1550362104227023,-1.6378562316544047,0.003521948514621125,0.025920183000010685,-0.0043372136478369225
0.04701589424362221,-1.2417763566178066,-1.5017108911325412,-1.0949566230423442,-0.002270060198266639,0.027502226245445446,-0.001090176117891549
0.04843930308064228,-1.4155050014656765,-1.3395340436746555,-1.1093947753555766,-0.0011600619907273192,0.030098168712896542,-0.001919129112089156
0.04986271191721379,-1.7150920128029568,-0.7528715127756076,-1.0901758536941997,0.0023579461706088644,0.036264192846459584,-0.0025461471577231873
0.05128612075423387,-1.862953314701913,-0.3547546857644992,-0.7886798247940532,0.002812947539727555,0.042405268710893826,-0.0012962368254606713
0.052709529591253954,-1.613306531826852,-0.3514773839761691,-0.39730499836277877,0.0002329446581410032,0.04056113266651078,0.0008328131462390434
0.054131952005078254,-2.3381042575043423,-0.11980843484897186,-0.2591550216324321,0.0007479446214841467,0.05417217926387234,-0.0011431700022016753
0.05555536084164976,-1.9332369660538418,0.27084338724117707,-0.168916688884019,0.002603942921500073,0.046690179568571286,-4.819239797639735e-05
0.05697876967866984,-2.076442847172616,0.4784444576452298,0.3834712639205464,0.00026893655035959297,0.04911515728835507,-0.00055512897046852
0.05840217851568991,-2.09264005176246,0.48139464914303254,0.6315491333358296,-0.0013890746774865527,0.05296121032242222,0.001196794497495414
0.05982558735271,-1.7638382410210354,0.734263182277493,0.9286563530318745,-0.0017430526929689783,0.046033179920953946,0.0016867670292909157
0.0612489961892815,-2.0885194634598476,0.7692146307180447,1.1378053560607442,-0.0029000608044458765,0.0514102006078188,0.00046384269995045774
0.06267240502630159,-1.8235752677124721,0.8250404602239652,1.3554563656203755,-0.003907070102055206,0.041327197638196186,-0.0013771664288883198
0.06409581386332167,-1.7516924237412197,1.3244915014455838,1.7111072674148091,-0.003147072696943416,0.04168121383790417,-0.00038013113039183505
0.06556459817228148,-2.420218596379159,1.3303869968603177,1.7558974161498555,-0.003448061251897945,0.05595819146637364,-0.001312232290679692
0.06698800700930155,-2.015987524906991,1.4717599159429593,1.6973122492187032,-0.0020770557018710513,0.04134508089427395,-0.0037741453324501503
0.06841141584632163,-1.678393373410104,1.5491110092351956,2.1482685342185506,-0.004571064913530483,0.03688918479983254,-0.0018972174202148903
0.06983482468334172,-2.0342578982514126,1.7328754669378323,2.3621343508117207,-0.004843056740124359,0.043747151804012493,-0.0027792143573110092
0.07125823351991321,-1.829341540257333,1.7588081365774197,2.2766934171073445,-0.004035057106871738,0.033863233935875134,-0.00526623771833825
0.0726816423569333,-1.3482395505112392,1.8082771307180447,2.7073923781268605,-0.006529071906466617,0.023911286678952412,-0.004405179706687211
0.07410505119395337,-1.5612378214997036,1.9195334917257352,2.6600733831279286,-0.005481068583090438,0.02408916556541367,-0.006917233293229817
0.07552846003097345,-1.2586683129471523,2.352848888034634,2.6812603309504994,-0.0029190635102583308,0.019351185832959847,-0.005697208171064137
0.07695186886754496,-1.8420263623398525,2.136966229076199,2.71043963578868,-0.004467054808397426,0.029591152977985577,-0.0075881590073053826
0.07837429128136926,-1.4378631805580837,1.5681223875234647,2.4232703581206807,-0.006048069873709812,0.016684110344243483,-0.009100204979354619
0.07979770011838935,-0.8732291554611905,1.5580219036291165,2.3614853754394063,-0.005713060105104579,0.00806715020243569,-0.006588233349198579
0.08122110895496086,-0.977112183491586,1.6668115860174222,2.430863334213973,-0.005528061257560386,0.012694164712769228,-0.0055371985708420265
0.08264451779198093,-1.3766068314713222,1.4633618599126859,2.227732492958785,-0.0054230616221918005,0.016147263881606297,-0.008626245607907056
0.084067926629001,-0.8293483351868375,1.1932471996496243,2.0769863262526997,-0.006100060490776433,0.005812153753680426,-0.0071521561530475605
0.0854913354660211,-0.892022797982095,1.0517244344900174,1.8826623096816548,-0.005697076281417741,0.006117235937011677,-0.007751243369007586
0.08696011977498092,-0.7347160672348721,1.1266331678579373,1.5790852442138203,-0.003205060100067987,0.0012352453291837751,-0.008331180730188369
0.08838352861200098,-0.45707149259269075,0.9757823950002713,1.5290074482314595,-0.003796059710790052,-0.004941833603339952,-0.008047195797139882
0.08980693744902106,-0.5650789236229642,0.7390280967901273,1.345897330319167,-0.004020068401355876,-0.00704982823427276,-0.010389184293622254
0.09123034628604115,-0.32071019164740877,0.7443957334707303,1.0542394056670674,-0.0020840592476321597,-0.009981786298709673,-0.008925147068971871
0.09265375512261263,-0.23429192058265047,0.7540991312215848,0.736666692768813,5.194397840963417e-05,-0.010539825472193521,-0.008185160992020844
0.09407716395963273,-0.1099063252609952,0.25348043500881623,0.7427570953719624,-0.003066066725064649,-0.016107722583370968,-0.009391243283921956
0.0955005727966528,0.2779282236892001,0.004716635341457831,0.630909217869521,-0.003845068698634042,-0.02540475262995319,-0.009327193902159213
0.09692398163367287,0.010412385542990399,0.21320486127834748,0.21004320529627885,0.00025993904296623283,-0.024025761920171543,-0.011942162824148415
0.09834739047024438,0.5317844057875888,0.026753664607815253,-0.14042161556553756,0.0014609400389002424,-0.037308820921140476,-0.012289215524966
0.09977079930726447,0.9702535773116366,-0.3411617273141818,0.011816276585341345,-0.001812067886699571,-0.04624782263036327,-0.011392197751725196
