t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.200006600980282,-0.41540648055969687,-0.514036082088591,0.0008568872372278959,-0.025130556057717808,0.0019516863535699808
0.001394323846379236,1.603325006131649,-0.2973570973962447,0.34476504439151157,-0.004010114665084144,-0.03472165120723487,0.002074708477741238
0.002788647692758472,1.8400799003882409,0.8094590752035478,0.9037455093268143,-0.0006911203590562551,-0.04515063492539168,-0.00042129376422787076
0.004182971539137708,2.314778920773983,1.5261516420751908,1.6542056571844803,-0.0010651301917960852,-0.0594245876181388,-0.0018873207595589197
0.005577295385516944,2.8041764465613364,1.4836819021612504,2.6107140552405106,-0.007526121879868767,-0.07424368811729194,-0.0033103145983459986
0.006970652964561733,2.449418183927059,2.175930008164058,2.807213537037729,-0.004465112308912536,-0.07094658268573524,-0.006047306801045183
0.00836497681094097,2.7232278553290366,3.0280740110784867,2.888027190804838,0.00039189091423843213,-0.08086161417844535,-0.007834316450023894
0.009759300657320207,3.4500929085059164,2.7879932968527177,4.042949415386079,-0.008672129209094307,-0.09445354444864036,-0.0057192949902656115
0.011153624503699442,3.028491613034725,3.0066671221166947,4.303578950107454,-0.0090051152137449,-0.08871054006698371,-0.007958285729253535
0.01254794835007868,2.7452198234839438,3.8324731438070634,4.147507644832491,-0.002871120194845459,-0.0806566040027404,-0.007493304307425264
0.013942272196457915,2.7923425403876303,3.471617445221553,4.219992853343843,-0.005586120146267673,-0.08242760701062919,-0.007747291806006674
0.015336596042837151,3.061032888059139,3.052061304321895,4.662377573192476,-0.011126116695754787,-0.08563153548124076,-0.005998349967265371
0.016729953621827016,2.5102835861487387,3.037780865898738,4.346512771785616,-0.00924511145328786,-0.06852458519819023,-0.0041102918189408815
0.018124277468206253,2.6489173141760824,2.762421354523311,4.134387112796663,-0.00961711149191167,-0.06713058901908638,-0.0017052444022538698
0.019518601314585486,1.847721454267025,2.4803902952581742,3.7591837417486893,-0.008924111570172569,-0.05308969421270133,-0.004349256153071169
0.020912925160964723,1.6723455158514977,2.085785373917232,2.9644447971287953,-0.006278121690206787,-0.04149167342069388,-0.0006562752973678148
0.02230724900734396,1.3223944870276452,1.6428449003607133,2.5816546153429734,-0.0066191124123862,-0.02867664499166251,0.0015737402859685385
0.02370157285377812,0.5194447008414269,1.229216083756099,1.87447366827762,-0.004635110343747398,-0.009288626815702925,0.0015847103345749342
0.02509589670015736,0.11549436724615103,0.7979662268072465,0.9438296329382645,-0.001357125895970127,0.008531408757392158,0.005625652861928698
0.026490220546536596,-0.08998692357110971,0.03867886947692423,0.5177894603613602,-0.003351129437737724,0.01614738339600324,0.007044753772353884
0.02788454439291583,-0.5141482981400489,-0.44593812538086386,0.05166826361453403,-0.0034131294441750257,0.03082543509123086,0.009310730514263864
0.029278868239295066,-1.1574013861374854,-0.7734136731713912,-0.8894356716271652,0.0006418713974425585,0.04787641288754701,0.010050678406989332
0.030673192085674303,-1.2250497969346046,-1.2290954740136764,-1.4478897083398117,0.0013948880741963179,0.054587478656742565,0.012625749935543294
