t,Fx,Fy,Fz,Mx,My,Mz
0.0,-2.9173217263171005,-5.370864700843635,-6.814736578662929,0.010935865364742902,0.07268881760712731,0.001445501320625495
0.0014507026596568505,-3.027362390989952,-5.100416969825568,-7.165503714283046,0.014999883271527913,0.06895677335735428,-0.0018305022040355692
0.002901405319770876,-2.5928336825320053,-5.152334522773566,-6.9079210497933,0.013016881443334249,0.059285796807967306,-0.0013904746392715463
0.004351102642053011,-2.532526537413292,-5.040613007118049,-6.633905623157558,0.011864878259373334,0.06205980442639458,0.0007355140751254072
0.005801805301709862,-2.517861649031334,-4.829044174720588,-6.158793661792812,0.01007287765271726,0.06109378449793923,0.0004324952369582167
0.007252507961823887,-2.77173714303463,-4.4285047765272285,-5.879711363514003,0.01071188042290273,0.06730081476446259,0.0004295587768804541
0.008703210621937914,-3.1372783627459335,-4.119612526466193,-6.172856543262538,0.014564881123376516,0.07331385053869355,-0.0010534336561310777
0.01015391328205194,-2.963817879194908,-4.158669781257453,-5.871344778736171,0.012413861252141622,0.06479886137124169,-0.003193409904276181
0.01160461594170879,-2.4670908894488144,-3.6629203076856753,-5.138546679218349,0.01061088035233083,0.06298380308028328,0.0018905403321635237
0.013055318601822814,-3.455607935423546,-3.0267112966077945,-5.063968870838222,0.014025881908608106,0.08414085544820893,0.00043660143818969634
0.01450602126193684,-3.5484810318896103,-3.010603737403693,-4.727798674305019,0.011881874896360067,0.08841687031265366,0.001480566081221055
0.015956723922050865,-3.16958551072567,-3.3740227933424136,-4.267031405170497,0.006591875128222136,0.08183279968973267,0.002861557271892976
0.017407426581707717,-3.0121403183886337,-3.2399590726392886,-4.151527140338954,0.0066958666069037,0.07723079957243073,0.0024475191948961725
0.01885812924182174,-3.3311796631762314,-2.4250648732679507,-4.009366247852382,0.010789873100591329,0.08682682700630295,0.0032785797720801344
0.02030782656410388,-3.432348772520714,-1.9562471623914859,-3.277445051868496,0.008839866168571141,0.09360483624216187,0.0054365212326895705
0.021758529223760727,-3.620452925200157,-2.1525209661024234,-2.842508528430996,0.004762878663612036,0.09626379944559205,0.004558536433244895
0.02320923188387475,-3.283574148649864,-1.9421799893873355,-2.6632191874580955,0.004950877301169066,0.08663988448854554,0.0037916071942102423
0.024659934543988776,-2.898171707625084,-1.1990180726545474,-2.639003489215908,0.009450869656873372,0.07866178788419831,0.0043405864616882315
0.026110637204102803,-2.7072499241778183,-0.9034221883314273,-1.7357175089912986,0.005368875361753134,0.0749018449353801,0.0047915030499946585
0.027561339864216827,-3.2176659550616074,-0.4849475141065738,-1.034724686344204,0.003366881072295336,0.083825807647668,0.0030755486568462363
0.02901204252387368,-3.1523745503374863,0.31390409512346773,-0.7911083437996482,0.006781864933443693,0.0803848538565265,0.0020325418790828696
0.030462745183987706,-2.505748793120079,0.40978448433702974,-0.16870019217306131,0.003416879124713568,0.060101851450167776,-0.00027642843816166017
0.03195969338985474,-1.8113221969553757,0.3875290636522153,0.47912171105569845,-0.000920124329852434,0.04426687918778527,0.0002455690173458567
0.03341039604951159,-1.749415740008049,1.211779761741815,0.911190774242344,0.0014288751629716436,0.03982582092460263,-0.0013294897744405756
0.03486109870962562,-1.5617922987887192,1.950920510719476,1.882598724166813,-0.0003001270594471415,0.033586803452931524,-0.002227461687659074
0.036311801369739646,-1.4545925106951523,2.012272286842523,2.4807971082133675,-0.0038321194949024638,0.030640840159617544,-0.002368478826617051
0.03776250402985367,-1.1137869801470566,2.400068092773614,2.9234260059399033,-0.004181132629739614,0.014333748819194914,-0.0064474500486600885
0.039213206689510526,-0.598152085776024,3.0401663069230893,3.3951832912368203,-0.0031771231221431216,-0.002520150875784277,-0.00872145385984068
0.04066390934962455,-0.14365147017925273,3.6046668772203305,4.0174261591834455,-0.003668133147286745,-0.015713088585175394,-0.009875442623530675
0.042114612009738574,0.06216968632251729,4.144914317558465,4.78941621998972,-0.005366124190615984,-0.019311186296976923,-0.009212498343919564
0.0435653146698526,-0.18142466210811625,4.443321633766351,5.426410224239293,-0.007663115836905809,-0.01734610684040916,-0.011173461354707528
0.04501501199167756,0.2648844275525283,4.73156421227282,5.784546401302281,-0.008110128320979449,-0.03291719816450012,-0.013596472121213723
0.04646571465179158,0.9149589095166396,4.981985259483514,6.169230248729649,-0.008984124265837046,-0.0505411405098809,-0.014573442540501405
0.0479164173119056,0.8964741978696059,5.449292111824212,6.601060416500035,-0.008876139275955531,-0.05249327830795181,-0.01581639682445412
0.049367119971562456,0.9282313141873549,6.107646155784783,7.3932984135550885,-0.009995134525226924,-0.05132413320068252,-0.014887503139113236
0.05081782263167648,0.9850428853085708,6.191748786400018,8.052580621044102,-0.01377712001674113,-0.05416822843078506,-0.01558644210491066
0.052268525291790505,1.077336505418129,6.323344874809441,8.207500245372715,-0.013913135953473422,-0.06035416237834823,-0.017580392561291507
0.053719227951904536,1.5170552287152481,6.6441575769883965,8.323601987163487,-0.012613134436535212,-0.07223618440154922,-0.018257480836843303
0.055169930611561384,1.6174947772076798,6.837265181968865,8.768790509502354,-0.014327116288470599,-0.07434210590843093,-0.018092416949008754
0.05662063327167541,1.3322999033978653,7.195800948570428,9.211891438762608,-0.015032131202744815,-0.06729517541650665,-0.018033408350681117
0.05807133593178944,1.313995793824501,7.41766850991076,9.797376897136632,-0.017518125452327105,-0.06517319045785797,-0.017179497308467677
0.05952203859190346,1.3925654444745255,7.512480903099236,9.938625600139561,-0.017813121877836558,-0.06964813582424056,-0.018476492516135028
0.060971735913728425,1.542828038697548,7.682552028129754,9.998843457500401,-0.017098125048207614,-0.0759111683798207,-0.019820454321240237
0.06242243857384245,1.6452543292096329,7.986459422538934,10.228814389507237,-0.016702126689481112,-0.07840110771182907,-0.01985939478073006
