t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.5748658485732343,1.4290296948338388,1.7563934322696384,-0.0023854289140074402,-0.02768917792163105,-0.00701476856288921
0.0014501890485357426,0.5922818489394452,1.3291592514897226,1.8140805956226047,-0.003389437024620071,-0.027835164597847177,-0.006856781329637877
0.002900378096614473,0.6690059013686445,1.32811700467118,1.74289894069249,-0.0029264369915692956,-0.02923012935242863,-0.006632835037684552
0.004350567145150215,0.6266353435836103,1.2618873036290048,1.7592734094958957,-0.003458431263592735,-0.027678273996927454,-0.0063557614494622865
0.005800756193685958,0.6345796890578534,1.2371162093068002,1.6978521343570407,-0.0032254329818754346,-0.026577223471023752,-0.005707800753092877
0.007250945242221701,0.5976064510665204,1.287546149530494,1.6533994671207126,-0.0026234200160472542,-0.025607116899110986,-0.0056808203381062666
0.00870113429030043,0.5867039270720746,1.3154503024006723,1.6158152815204319,-0.0022034238028793484,-0.025347218296148492,-0.005689800150370709
0.010151323338836173,0.4979417629561689,1.2275618231678842,1.6148706671100315,-0.00277742863925983,-0.021447286388494684,-0.004794766094213835
0.011600507405473165,0.36591604426720403,1.2115079081440805,1.6106151338916477,-0.0028814294311671406,-0.016841143748380853,-0.00408084354517471
0.013050696453551894,0.23247495368340276,1.208953610696876,1.4517544504504856,-0.0018724271032481343,-0.013210142410018158,-0.00388784975898873
0.014500885502087637,0.20083573535301946,1.1093637860203622,1.4888862367969211,-0.00276141920420219,-0.010875173291780662,-0.00308082894576203
0.015951074550623383,0.0019703812918927532,1.2122085011387704,1.4744282957416233,-0.002050429855611816,-0.005642198404886436,-0.0028818341825665155
0.017401263599159125,-0.11338022276541926,1.1413580096150278,1.4359234567981418,-0.0022834327939419896,-0.0003751855405351636,-0.0016287857588888326
0.018851452647694868,-0.22079744860312678,1.1072113430882333,1.373311400065964,-0.0021104247245459706,0.0033298331251063826,-0.0010708639320493856
0.020301641695773597,-0.36864939257285334,1.069052807130897,1.299988269458359,-0.0018954335648088605,0.007952820596627283,-0.000541789821958653
